t,Position,v_Vel,v_Acc
0.000000,-121.750836,0.000000,0.000000
0.100000,-121.750836,0.000000,0.000000
0.200000,-121.750836,0.000000,0.000000
0.300000,-121.750836,0.000000,0.000000
0.400000,-121.750836,0.000000,0.000000
0.500000,-121.750836,0.000000,0.000000
0.600000,-121.750836,0.000000,0.000000
0.700000,-121.750836,0.000000,0.000000
0.800000,-121.750836,0.000000,0.000000
0.900000,-121.750836,0.000000,0.000000
1.000000,-121.750836,0.000000,0.000000
1.100000,-121.750836,0.000000,0.000000
1.200000,-121.750836,0.000000,0.000000
1.300000,-121.750836,0.000000,0.000000
1.400000,-121.750836,0.000000,0.000000
1.500000,-121.750836,0.000000,0.000000
1.600000,-121.750836,0.000000,0.000000
1.700000,-121.750836,0.000000,0.000000
1.800000,-121.750836,0.000000,0.000000
1.900000,-121.750836,0.000000,0.000000
2.000000,-121.750836,0.000000,0.000000
2.100000,-121.750836,0.000000,0.000000
2.200000,-121.750836,0.000000,0.000000
2.300000,-121.750836,0.000000,0.000000
2.400000,-121.750836,0.000000,0.000000
2.500000,-121.750836,0.000000,0.000000
2.600000,-121.750836,0.000000,0.000000
2.700000,-121.750836,0.000000,0.000000
2.800000,-121.750836,0.000000,0.000000
2.900000,-121.750836,0.000000,0.000000
3.000000,-121.750836,0.000000,0.000000
3.100000,-121.750836,0.000000,0.000000
3.200000,-121.750836,0.000000,0.000000
3.300000,-121.750836,0.000000,0.000000
3.400000,-121.750836,0.000000,0.000000
3.500000,-121.750836,0.000000,0.000000
3.600000,-121.750836,0.000000,0.000000
3.700000,-121.750836,0.000000,0.000000
3.800000,-121.750836,0.000000,0.000000
3.900000,-121.750836,0.000000,0.000000
4.000000,-121.750836,0.000000,0.000000
4.100000,-121.750836,0.000000,0.000000
4.200000,-121.750836,0.000000,0.000000
4.300000,-121.750836,0.000000,0.000000
4.400000,-121.750836,0.000000,0.000000
4.500000,-121.750836,0.000000,0.000000
4.600000,-121.750836,0.000000,0.000000
4.700000,-121.750836,0.000000,0.000000
4.800000,-121.750836,0.000000,0.000000
4.900000,-121.750836,0.000000,0.000000
5.000000,-121.750836,0.000000,0.000000
5.100000,-121.750836,0.000000,0.000000
5.200000,-121.750836,0.000000,0.000000
5.300000,-121.750836,0.000000,0.000000
5.400000,-121.750836,0.000000,0.000000
5.500000,-121.750836,0.000000,0.000000
5.600000,-121.750836,0.000000,0.000000
5.700000,-121.750836,0.000000,0.000000
5.800000,-121.750836,0.000000,0.000000
5.900000,-121.750836,0.000000,0.000000
6.000000,-121.750836,0.000000,0.000000
6.100000,-121.750836,0.000000,0.000000
6.200000,-121.750836,0.000000,0.000000
6.300000,-121.750836,0.000000,0.000000
6.400000,-121.750836,0.000000,0.000000
6.500000,-121.798385,0.000000,0.000000
6.600000,-122.012659,0.000000,0.000000
6.700000,-122.317764,0.000000,0.000000
6.800000,-122.604276,0.000000,0.000000
6.900000,-122.695106,0.000000,0.000000
7.000000,-122.604276,0.000000,0.000000
7.100000,-122.317764,0.000000,0.000000
7.200000,-122.012659,0.000000,0.000000
7.300000,-121.798385,0.000000,0.000000
7.400000,-121.750836,0.000000,0.000000
7.500000,-121.750836,0.000000,0.000000
7.600000,-121.750836,0.000000,0.000000
7.700000,-121.750836,0.000000,0.000000
7.800000,-121.750836,0.000000,0.000000
7.900000,-121.750836,0.000000,0.000000
8.000000,-121.750836,0.000000,0.000000
8.100000,-121.750836,0.000000,0.000000
8.200000,-121.750836,0.000000,0.000000
8.300000,-121.750836,0.000000,0.000000
8.400000,-121.750836,0.000000,0.000000
8.500000,-121.750836,0.000000,0.000000
8.600000,-121.750836,0.000000,0.000000
8.700000,-121.750836,0.000000,0.000000
8.800000,-121.750836,0.000000,0.000000
8.900000,-121.750836,0.000000,0.000000
9.000000,-121.750836,0.000000,0.000000
9.100000,-121.750836,0.000000,0.000000
9.200000,-121.750836,0.000000,0.000000
9.300000,-121.750836,0.000000,0.000000
9.400000,-121.750836,0.000000,0.000000
9.500000,-121.750836,0.000000,0.000000
9.600000,-121.750836,0.000000,0.000000
9.700000,-121.750836,0.000000,0.000000
9.800000,-121.750836,0.000000,0.000000
9.900000,-121.750836,0.000000,0.000000
10.000000,-121.750836,0.000000,0.000000
10.100000,-121.750836,0.000000,0.000000
10.200000,-121.750836,0.000000,0.000000
10.300000,-121.750836,0.000000,0.000000
10.400000,-121.750836,0.000000,0.000000
10.500000,-121.750836,0.000000,0.000000
10.600000,-121.750836,0.000000,0.000000
10.700000,-121.750836,0.000000,0.000000
10.800000,-121.750836,0.000000,0.000000
10.900000,-121.750836,0.000000,0.000000
11.000000,-121.750836,0.000000,0.000000
11.100000,-121.750836,0.000000,0.000000
11.200000,-121.750836,0.000000,0.000000
11.300000,-121.750836,0.000000,0.000000
11.400000,-121.750836,0.000000,0.000000
11.500000,-121.750836,0.000000,0.000000
11.600000,-121.750836,0.000000,0.000000
11.700000,-121.750836,0.000000,0.000000
11.800000,-121.750836,0.000000,0.000000
11.900000,-121.750836,0.000000,0.000000
12.000000,-121.750836,0.000000,0.000000
12.100000,-121.750836,0.000000,0.000000
12.200000,-121.750836,0.000000,0.000000
12.300000,-121.750836,0.000000,0.000000
12.400000,-121.750836,0.000000,0.000000
12.500000,-121.750836,0.000000,0.000000
12.600000,-121.750836,0.000000,0.000000
12.700000,-121.750836,0.000000,0.000000
12.800000,-121.750836,0.000000,0.000000
12.900000,-121.750836,0.000000,0.000000
13.000000,-121.750836,0.000000,0.000000
13.100000,-121.750836,0.000000,0.000000
13.200000,-121.750836,0.000000,0.000000
13.300000,-121.750836,0.000000,0.000000
13.400000,-121.750836,0.000000,0.000000
13.500000,-121.750836,0.000000,0.000000
13.600000,-121.750836,0.000000,0.000000
13.700000,-121.750836,0.000000,0.000000
13.800000,-121.750836,0.000000,0.000000
13.900000,-121.750836,0.000000,0.000000
14.000000,-121.750836,0.000000,0.000000
14.100000,-121.750836,0.000000,0.000000
14.200000,-121.750836,0.000000,0.000000
14.300000,-121.750836,0.000000,0.000000
14.400000,-121.750836,0.000000,0.000000
14.500000,-121.757542,0.000000,0.000000
14.600000,-121.738949,0.384048,3.194304
14.700000,-121.694143,0.731520,3.413760
14.800000,-121.624649,1.094232,3.413760
14.900000,-121.529246,1.359408,1.938528
15.000000,-121.408241,1.493520,0.621792
15.100000,-121.294246,1.533144,-0.021336
15.200000,-121.179946,1.524000,-0.152400
