t,Position,v_Vel,v_Acc
0.000000,-61.739678,1.685544,1.908048
0.100000,-61.606176,1.938528,3.264408
0.200000,-61.446461,2.286000,3.413760
0.300000,-61.261752,2.633472,3.261360
0.400000,-61.051135,2.886456,1.901952
0.500000,-60.814915,3.017520,0.621792
0.600000,-60.585401,3.057144,-0.021336
0.700000,-60.355886,3.051048,-0.073152
0.800000,-60.126372,3.048000,0.006096
0.900000,-59.896858,3.048000,0.000000
1.000000,-59.667038,3.048000,0.000000
1.100000,-59.437524,3.048000,0.000000
1.200000,-59.208010,3.048000,0.000000
1.300000,-58.978495,3.048000,0.000000
1.400000,-58.748981,3.048000,0.000000
1.500000,-58.519466,3.048000,0.000000
1.600000,-58.289952,3.048000,0.000000
1.700000,-58.060438,3.048000,0.000000
1.800000,-57.830923,3.048000,0.000000
1.900000,-57.601409,3.048000,0.000000
2.000000,-57.371894,3.048000,0.000000
2.100000,-57.142380,3.048000,0.000000
2.200000,-56.912866,3.048000,0.000000
2.300000,-56.683351,3.048000,0.000000
2.400000,-56.453837,3.048000,0.000000
2.500000,-56.224322,3.048000,0.000000
2.600000,-55.994808,3.048000,0.000000
2.700000,-55.765294,3.048000,0.000000
2.800000,-55.535779,3.048000,0.000000
2.900000,-55.306265,3.048000,0.000000
3.000000,-55.076750,3.048000,0.000000
3.100000,-54.847236,3.048000,0.000000
3.200000,-54.617722,3.048000,0.000000
3.300000,-54.388207,3.051048,0.076200
3.400000,-54.158693,3.057144,0.027432
3.500000,-53.929178,3.023616,-0.512064
3.600000,-53.692958,2.929128,-1.368552
3.700000,-53.477465,2.785872,-1.691640
3.800000,-53.275382,2.676144,-0.783336
3.900000,-53.091283,2.676144,0.789432
4.000000,-52.889201,2.785872,1.688592
4.100000,-52.673707,2.929128,1.365504
4.200000,-52.437487,3.023616,0.515112
4.300000,-52.207973,3.057144,-0.021336
4.400000,-51.978458,3.054096,-0.076200
4.500000,-51.748944,3.041904,-0.076200
4.600000,-51.519430,3.038856,-0.021336
4.700000,-51.289915,3.072384,0.515112
4.800000,-51.067106,3.166872,1.365504
4.900000,-50.823571,3.310128,1.703832
5.000000,-50.566625,3.413760,0.697992
5.100000,-50.291695,3.383280,-1.252728
5.200000,-50.038102,3.252216,-1.831848
5.300000,-49.798224,3.203448,0.195072
5.400000,-49.585778,3.371088,3.300984
5.500000,-49.326089,3.785616,3.413760
5.600000,-49.039882,4.315968,3.413760
5.700000,-48.723804,4.751832,3.413760
5.800000,-48.368407,5.020056,1.716024
5.900000,-48.018802,5.138928,0.304800
6.000000,-47.669501,5.154168,-0.076200
6.100000,-47.319895,5.151120,0.060960
6.200000,-46.970290,5.151120,-0.088392
6.300000,-46.620684,5.093208,-0.847344
6.400000,-46.263458,4.937760,-2.145792
6.500000,-45.937018,4.669536,-3.413760
6.600000,-45.625512,4.303776,-3.413760
6.700000,-45.333209,3.922776,-3.413760
6.800000,-45.064070,3.584448,-3.127248
6.900000,-44.811086,3.316224,-2.225040
7.000000,-44.569075,3.145536,-1.207008
7.100000,-44.346266,3.063240,-0.405384
7.200000,-44.116752,3.038856,0.036576
