t,Position,v_Vel,v_Acc
0.000000,-61.729315,5.663184,-0.024384
0.100000,-61.327589,5.663184,-0.024384
0.200000,-60.924034,5.672328,0.155448
0.300000,-60.522917,5.708904,0.533400
0.400000,-60.116923,5.779008,0.941832
0.500000,-59.690813,5.879592,1.136904
0.600000,-59.252510,5.983224,0.947928
0.700000,-58.794396,6.053328,0.536448
0.800000,-58.330490,6.089904,0.152400
0.900000,-57.870242,6.099048,-0.027432
1.000000,-57.409690,6.096000,-0.024384
1.100000,-56.949442,6.096000,0.000000
1.200000,-56.488889,6.096000,0.000000
1.300000,-56.028641,6.096000,0.000000
1.400000,-55.568393,6.096000,0.000000
1.500000,-55.107840,6.096000,0.000000
1.600000,-54.647592,6.096000,0.000000
1.700000,-54.187039,6.096000,0.000000
1.800000,-53.726791,6.096000,0.000000
1.900000,-53.266238,6.096000,0.000000
2.000000,-52.805990,6.096000,0.000000
2.100000,-52.345438,6.096000,0.000000
2.200000,-51.885190,6.096000,0.000000
2.300000,-51.424637,6.096000,0.000000
2.400000,-50.964389,6.096000,0.000000
2.500000,-50.504141,6.096000,0.000000
2.600000,-50.043588,6.096000,0.000000
2.700000,-49.583340,6.096000,0.000000
2.800000,-49.122787,6.096000,0.000000
2.900000,-48.662539,6.096000,0.000000
3.000000,-48.201986,6.096000,0.000000
3.100000,-47.741738,6.096000,0.000000
3.200000,-47.281186,6.096000,0.000000
3.300000,-46.820938,6.096000,0.000000
3.400000,-46.360690,6.096000,0.000000
3.500000,-45.900137,6.096000,0.000000
3.600000,-45.439889,6.096000,0.000000
3.700000,-44.979336,6.096000,0.000000
3.800000,-44.519088,6.096000,0.000000
3.900000,-44.058535,6.114288,0.280416
4.000000,-43.598287,6.153912,0.527304
4.100000,-43.137734,6.181344,0.249936
4.200000,-42.677486,6.187440,-0.176784
4.300000,-42.217238,6.163056,-0.499872
4.400000,-41.756686,6.083808,-0.902208
4.500000,-41.289427,5.934456,-1.914144
4.600000,-40.848077,5.678424,-3.270504
4.700000,-40.432939,5.334000,-3.413760
4.800000,-40.042490,4.986528,-3.255264
4.900000,-39.678254,4.733544,-1.901952
5.000000,-39.339622,4.602480,-0.624840
5.100000,-38.994283,4.562856,0.015240
5.200000,-38.649250,4.565904,0.073152
5.300000,-38.303911,4.572000,0.000000
5.400000,-37.958573,4.572000,0.006096
5.500000,-37.613234,4.572000,0.000000
5.600000,-37.267896,4.572000,0.000000
5.700000,-36.922558,4.572000,0.000000
5.800000,-36.577524,4.572000,0.000000
5.900000,-36.232186,4.572000,0.000000
6.000000,-35.886847,4.572000,0.000000
6.100000,-35.541509,4.578096,0.076200
6.200000,-35.196170,4.581144,0.018288
6.300000,-34.850832,4.550664,-0.490728
6.400000,-34.498788,4.456176,-1.344168
6.500000,-34.167775,4.291584,-2.081784
