t,Position,v_Vel,v_Acc
0.000000,-18.464174,4.572000,0.009144
0.100000,-18.118836,4.572000,0.000000
0.200000,-17.773498,4.572000,0.000000
0.300000,-17.428159,4.572000,-0.009144
0.400000,-17.082821,4.572000,0.000000
0.500000,-16.737787,4.572000,0.000000
0.600000,-16.392449,4.575048,0.073152
0.700000,-16.047110,4.581144,0.067056
0.800000,-15.701772,4.556760,-0.420624
0.900000,-15.351862,4.462272,-1.411224
1.000000,-15.013838,4.276344,-2.380488
1.100000,-14.694103,4.044696,-2.496312
1.200000,-14.387779,3.849624,-1.545336
1.300000,-14.101572,3.752088,-0.362712
1.400000,-13.811707,3.736848,0.268224
1.500000,-13.515746,3.758184,0.243840
1.600000,-13.221005,3.776472,0.015240
1.700000,-12.926568,3.776472,-0.024384
1.800000,-12.632131,3.773424,0.000000
1.900000,-12.337694,3.773424,0.000000
2.000000,-12.042953,3.773424,0.000000
2.100000,-11.748516,3.773424,0.000000
2.200000,-11.454079,3.773424,0.000000
2.300000,-11.159642,3.773424,0.000000
2.400000,-10.864901,3.773424,0.000000
2.500000,-10.570464,3.773424,0.000000
2.600000,-10.276027,3.773424,0.000000
2.700000,-9.981590,3.782568,0.115824
2.800000,-9.686849,3.794760,0.185928
2.900000,-9.392412,3.803904,0.048768
3.000000,-9.097975,3.810000,0.000000
3.100000,-8.804453,3.834384,0.347472
3.200000,-8.510016,3.901440,1.039368
3.300000,-8.210093,4.020312,1.438656
3.400000,-7.903159,4.145280,1.161288
3.500000,-7.591044,4.230624,0.569976
3.600000,-7.277710,4.267200,0.106680
3.700000,-6.965290,4.273296,-0.054864
3.800000,-6.652870,4.270248,-0.033528
3.900000,-6.340754,4.264152,-0.018288
4.000000,-6.028334,4.264152,0.006096
4.100000,-5.715914,4.282440,0.246888
4.200000,-5.405933,4.322064,0.551688
4.300000,-5.094732,4.355592,0.304800
4.400000,-4.767072,4.334256,-0.594360
4.500000,-4.439412,4.255008,-1.197864
4.600000,-4.129126,4.181856,-0.588264
4.700000,-3.827374,4.194048,0.859536
4.800000,-3.509467,4.309872,1.709928
4.900000,-3.178150,4.453128,1.353312
5.000000,-2.826106,4.547616,0.512064
5.100000,-2.481072,4.581144,-0.021336
5.200000,-2.135734,4.581144,0.000000
5.300000,-1.790395,4.581144,0.067056
5.400000,-1.445057,4.556760,-0.445008
5.500000,-1.095146,4.453128,-1.508760
5.600000,-0.757733,4.251960,-2.587752
5.700000,-0.441655,3.992880,-2.849880
5.800000,-0.140818,3.758184,-2.020824
5.900000,0.137160,3.614928,-0.810768
6.000000,0.407822,3.566160,-0.009144
6.100000,0.683971,3.569208,0.164592
6.200000,0.959510,3.581400,0.033528
6.300000,1.234745,3.581400,-0.012192
6.400000,1.510284,3.581400,0.000000
6.500000,1.785823,3.581400,0.000000
6.600000,2.061362,3.581400,0.000000
6.700000,2.336597,3.581400,0.000000
6.800000,2.612136,3.581400,0.000000
6.900000,2.887675,3.581400,-0.006096
7.000000,3.163214,3.581400,0.000000
7.100000,3.438754,3.581400,0.000000
7.200000,3.713988,3.581400,0.006096
7.300000,3.989527,3.581400,-0.009144
7.400000,4.265066,3.578352,-0.027432
7.500000,4.540606,3.581400,0.042672
7.600000,4.814011,3.596640,0.259080
7.700000,5.089550,3.636264,0.539496
7.800000,5.374538,3.694176,0.673608
7.900000,5.672633,3.752088,0.536448
8.000000,5.980481,3.791712,0.256032
8.100000,6.290158,3.810000,0.042672
8.200000,6.597701,3.813048,-0.024384
8.300000,6.905549,3.806952,-0.042672
8.400000,7.213092,3.800856,-0.064008
8.500000,7.520940,3.810000,0.149352
8.600000,7.827874,3.861816,0.804672
8.700000,8.135417,3.983736,1.652016
8.800000,8.447837,4.163568,2.060448
8.900000,8.766962,4.340352,1.642872
9.000000,9.090660,4.462272,0.795528
9.100000,9.420149,4.514088,0.149352
9.200000,9.738665,4.523232,-0.057912
9.300000,10.039502,4.517136,-0.027432
9.400000,10.331806,4.514088,-0.006096
9.500000,10.632643,4.514088,-0.006096
9.600000,10.951159,4.501896,-0.225552
9.700000,11.279734,4.468368,-0.420624
9.800000,11.603431,4.443984,-0.210312
9.900000,11.927129,4.450080,0.262128
10.000000,12.251131,4.477512,0.487680
10.100000,12.574829,4.474464,-0.362712
10.200000,12.903708,4.349496,-2.011680
10.300000,13.217042,4.069080,-3.413760
10.400000,13.503859,3.681984,-3.413760
10.500000,13.767511,3.352800,-2.706624
10.600000,13.997635,3.246120,0.338328
10.700000,14.252143,3.401568,3.124200
10.800000,14.527378,3.730752,3.413760
10.900000,14.826386,4.047744,2.670048
11.000000,15.160752,4.236720,1.051560
11.100000,15.488107,4.303776,0.054864
11.200000,15.815462,4.303776,-0.106680
11.300000,16.142818,4.300728,0.064008
11.400000,16.470478,4.306824,0.039624
11.500000,16.797833,4.276344,-0.466344
11.600000,17.130370,4.172712,-1.542288
11.700000,17.446447,3.962400,-2.724912
11.800000,17.739055,3.672840,-3.258312
11.900000,18.012461,3.380232,-2.724912
12.000000,18.262397,3.172968,-1.539240
12.100000,18.495569,3.066288,-0.466344
12.200000,18.734227,3.038856,0.051816
12.300000,18.972581,3.044952,0.070104
12.400000,19.211239,3.044952,-0.054864
12.500000,19.451726,3.032760,-0.167640
12.600000,19.688251,3.014472,-0.213360
12.700000,19.915632,3.002280,-0.103632
12.800000,20.139965,3.002280,0.103632
12.900000,20.367346,3.014472,0.213360
13.000000,20.603870,3.032760,0.167640
13.100000,20.844662,3.044952,0.057912
13.200000,21.083016,3.048000,-0.006096
13.300000,21.321674,3.048000,-0.012192
13.400000,21.560028,3.044952,0.000000
13.500000,21.798686,3.044952,0.000000
13.600000,22.037040,3.044952,0.000000
13.700000,22.275698,3.044952,0.000000
13.800000,22.514052,3.048000,0.000000
13.900000,22.752710,3.048000,0.000000
14.000000,22.991064,3.048000,0.000000
14.100000,23.229722,3.048000,0.000000
14.200000,23.468076,3.044952,0.000000
14.300000,23.706734,3.044952,0.000000
14.400000,23.945088,3.044952,0.000000
14.500000,24.183442,3.044952,0.000000
14.600000,24.422100,3.044952,0.000000
14.700000,24.660454,3.048000,0.000000
14.800000,24.899112,3.044952,0.000000
14.900000,25.137466,3.044952,0.000000
15.000000,25.376124,3.044952,0.000000
15.100000,25.614478,3.041904,-0.076200
15.200000,25.853136,3.038856,-0.012192
15.300000,26.091490,3.078480,0.646176
15.400000,26.323138,3.212592,1.932432
15.500000,26.581608,3.465576,3.236976
15.600000,26.866901,3.785616,3.413760
15.700000,27.174444,4.050792,2.139696
15.800000,27.516125,4.194048,0.633984
15.900000,27.855672,4.264152,0.368808
16.000000,28.177541,4.358640,1.374648
16.100000,28.502762,4.517136,2.069592
16.200000,28.845662,4.681728,1.511808
16.300000,29.197706,4.785360,0.469392
16.400000,29.545483,4.812792,-0.082296
16.500000,29.892955,4.806696,-0.082296
16.600000,30.240732,4.800600,0.000000
16.700000,30.588509,4.800600,0.000000
16.800000,30.935981,4.779264,-0.326136
