t,Position,v_Vel,v_Acc
0.000000,-9.188806,4.599432,-0.256032
0.100000,-8.843772,4.581144,-0.137160
0.200000,-8.498434,4.572000,0.000000
0.300000,-8.153095,4.572000,0.000000
0.400000,-7.807757,4.572000,0.000000
0.500000,-7.462418,4.572000,0.000000
0.600000,-7.117080,4.572000,-0.009144
0.700000,-6.772046,4.572000,0.027432
0.800000,-6.426708,4.581144,0.134112
0.900000,-6.083503,4.584192,-0.027432
1.000000,-5.733288,4.541520,-0.694944
1.100000,-5.376672,4.428744,-1.578864
1.200000,-5.040173,4.251960,-2.084832
1.300000,-4.717694,4.066032,-1.789176
1.400000,-4.413504,3.928872,-1.002792
1.500000,-4.123334,3.858768,-0.301752
1.600000,-3.827983,3.840480,0.033528
1.700000,-3.532632,3.843528,0.042672
1.800000,-3.237586,3.846576,0.000000
1.900000,-2.942234,3.846576,0.000000
2.000000,-2.646883,3.846576,0.000000
2.100000,-2.351837,3.846576,0.000000
2.200000,-2.056486,3.846576,0.000000
2.300000,-1.761439,3.846576,0.000000
2.400000,-1.466088,3.846576,0.000000
2.500000,-1.170737,3.846576,0.000000
2.600000,-0.875690,3.846576,0.000000
2.700000,-0.580339,3.846576,0.000000
2.800000,-0.284988,3.846576,0.009144
2.900000,0.010058,3.849624,0.009144
3.000000,0.305410,3.846576,-0.042672
3.100000,0.601675,3.831336,-0.210312
3.200000,0.897026,3.800856,-0.432816
3.300000,1.186586,3.752088,-0.548640
3.400000,1.468526,3.703320,-0.448056
3.500000,1.744675,3.672840,-0.216408
3.600000,2.019605,3.657600,-0.036576
3.700000,2.296058,3.654552,0.021336
3.800000,2.572207,3.660648,0.048768
3.900000,2.848356,3.663696,0.024384
4.000000,3.124810,3.645408,-0.268224
4.100000,3.405835,3.587496,-0.871728
4.200000,3.674059,3.468624,-1.536192
4.300000,3.924605,3.310128,-1.767840
4.400000,4.160825,3.160776,-1.307592
4.500000,4.379976,3.069336,-0.545592
4.600000,4.605223,3.035808,0.000000
4.700000,4.837481,3.038856,0.118872
4.800000,5.067910,3.048000,0.021336
4.900000,5.298034,3.048000,-0.009144
5.000000,5.528158,3.048000,0.000000
5.100000,5.758282,3.044952,-0.039624
5.200000,5.988710,3.038856,-0.076200
5.300000,6.218834,3.048000,0.182880
5.400000,6.446215,3.108960,0.908304
5.500000,6.676339,3.243072,1.801368
5.600000,6.923227,3.438144,2.228088
5.700000,7.182307,3.630168,1.792224
5.800000,7.457846,3.764280,0.896112
5.900000,7.736129,3.822192,0.182880
6.000000,8.011668,3.831336,-0.073152
6.100000,8.287207,3.828288,-0.033528
6.200000,8.562746,3.825240,0.000000
6.300000,8.838286,3.825240,0.000000
6.400000,9.117482,3.825240,0.000000
6.500000,9.389669,3.825240,0.000000
6.600000,9.646615,3.825240,0.000000
6.700000,9.897770,3.825240,0.000000
6.800000,10.154717,3.825240,0.000000
6.900000,10.426598,3.825240,0.000000
7.000000,10.705795,3.806952,-0.292608
7.100000,10.981639,3.764280,-0.554736
7.200000,11.257178,3.733800,-0.274320
7.300000,11.532718,3.733800,0.256032
7.400000,11.808257,3.761232,0.548640
7.500000,12.083796,3.803904,0.292608
7.600000,12.359335,3.828288,0.106680
7.700000,12.634874,3.834384,0.057912
7.800000,12.910414,3.791712,-0.697992
7.900000,13.193268,3.663696,-1.837944
8.000000,13.454786,3.483864,-2.115312
8.100000,13.698931,3.358896,-0.737616
8.200000,13.945514,3.392424,1.463040
8.300000,14.215872,3.578352,2.621280
8.400000,14.500250,3.797808,2.084832
8.500000,14.815718,3.947160,0.850392
8.600000,15.123566,4.002024,0.012192
8.700000,15.431414,3.998976,-0.106680
8.800000,15.739262,3.992880,0.000000
8.900000,16.047110,3.992880,0.000000
9.000000,16.354958,3.992880,0.000000
9.100000,16.662502,3.992880,0.000000
9.200000,16.970350,3.992880,0.000000
9.300000,17.278198,3.992880,0.000000
9.400000,17.586046,3.992880,0.000000
9.500000,17.893894,3.992880,0.000000
9.600000,18.201742,3.989832,0.000000
9.700000,18.509285,3.989832,0.000000
9.800000,18.817133,3.992880,0.039624
9.900000,19.124981,3.998976,0.067056
10.000000,19.432829,3.989832,-0.158496
10.100000,19.743420,3.941064,-0.752856
10.200000,20.051268,3.831336,-1.478280
10.300000,20.342047,3.669792,-1.825752
10.400000,20.621244,3.511296,-1.478280
10.500000,20.883677,3.401568,-0.749808
10.600000,21.143366,3.352800,-0.155448
10.700000,21.405494,3.343656,0.067056
10.800000,21.667927,3.349752,0.030480
10.900000,21.930360,3.349752,0.000000
11.000000,22.192488,3.349752,0.000000
11.100000,22.454921,3.349752,0.000000
11.200000,22.717354,3.352800,0.000000
11.300000,22.979786,3.349752,0.000000
11.400000,23.241914,3.349752,0.000000
11.500000,23.504347,3.349752,0.000000
11.600000,23.766780,3.349752,0.000000
11.700000,24.028908,3.352800,0.000000
11.800000,24.291341,3.349752,-0.030480
