t,Position,v_Vel,v_Acc
0.000000,-44.738544,3.352800,0.000000
0.100000,-44.493180,3.352800,0.000000
0.200000,-44.247511,3.352800,0.000000
0.300000,-44.002147,3.352800,0.000000
0.400000,-43.756478,3.352800,0.000000
0.500000,-43.511114,3.352800,0.000000
0.600000,-43.265750,3.352800,0.000000
0.700000,-43.020082,3.352800,0.000000
0.800000,-42.774718,3.352800,0.000000
0.900000,-42.529049,3.352800,0.000000
1.000000,-42.283685,3.352800,0.000000
1.100000,-42.038016,3.352800,0.000000
1.200000,-41.792652,3.352800,0.000000
1.300000,-41.546983,3.352800,0.000000
1.400000,-41.301619,3.352800,0.000000
1.500000,-41.055950,3.349752,-0.054864
1.600000,-40.810586,3.343656,-0.060960
1.700000,-40.564918,3.364992,0.374904
1.800000,-40.323211,3.462528,1.395984
1.900000,-40.072361,3.654552,2.523744
2.000000,-39.795907,3.919728,2.987040
2.100000,-39.498422,4.194048,2.633472
2.200000,-39.180516,4.440936,2.188464
2.300000,-38.841274,4.678680,2.414016
2.400000,-38.477342,4.965192,3.261360
2.500000,-38.088722,5.315712,3.413760
2.600000,-37.675109,5.666232,3.395472
2.700000,-37.235282,5.928360,1.981200
2.800000,-36.769853,6.065520,0.624840
2.900000,-36.311434,6.105144,-0.021336
3.000000,-35.852710,6.102096,-0.076200
3.100000,-35.394290,6.096000,0.000000
3.200000,-34.935871,6.096000,0.000000
3.300000,-34.477147,6.096000,0.000000
3.400000,-34.018728,6.096000,0.000000
3.500000,-33.560004,6.096000,0.000000
3.600000,-33.101585,6.096000,0.000000
3.700000,-32.642861,6.096000,0.000000
3.800000,-32.184442,6.096000,0.000000
3.900000,-31.726022,6.096000,0.000000
4.000000,-31.267298,6.096000,0.000000
4.100000,-30.808879,6.096000,0.000000
4.200000,-30.350155,6.096000,0.000000
4.300000,-29.891736,6.096000,0.000000
4.400000,-29.433012,6.096000,0.000000
4.500000,-28.974593,6.096000,0.000000
4.600000,-28.516174,6.096000,0.000000
4.700000,-28.057450,6.096000,0.000000
4.800000,-27.599030,6.089904,-0.076200
4.900000,-27.140306,6.086856,-0.021336
5.000000,-26.681887,6.120384,0.515112
5.100000,-26.230174,6.211824,1.295400
5.200000,-25.757734,6.348984,1.667256
5.300000,-25.271578,6.492240,1.298448
5.400000,-24.774449,6.580632,0.502920
5.500000,-24.274577,6.608064,-0.018288
5.600000,-23.774705,6.605016,-0.140208
5.700000,-23.283977,6.598920,-0.024384
5.800000,-22.784105,6.626352,0.518160
5.900000,-22.290938,6.726936,1.362456
6.000000,-21.785275,6.867144,1.664208
6.100000,-21.259495,6.967728,0.710184
6.200000,-20.714208,6.967728,-0.795528
6.300000,-20.195134,6.888480,-1.188720
6.400000,-19.689166,6.833616,-0.076200
6.500000,-19.183198,6.876288,1.100328
