t,Position,v_Vel,v_Acc
0.000000,-52.795018,3.075432,0.000000
0.100000,-52.549654,3.075432,0.000000
0.200000,-52.304594,3.075432,0.000000
0.300000,-52.059230,3.075432,0.000000
0.400000,-51.813257,3.075432,0.000000
0.500000,-51.567588,3.075432,0.000000
0.600000,-51.321614,3.075432,0.000000
0.700000,-51.076250,3.075432,0.000000
0.800000,-50.831191,3.075432,0.000000
0.900000,-50.585827,3.075432,0.000000
1.000000,-50.340768,3.075432,0.000000
1.100000,-50.095404,3.075432,0.000000
1.200000,-49.850345,3.075432,-0.009144
1.300000,-49.604066,3.072384,-0.030480
1.400000,-49.359007,3.063240,-0.137160
1.500000,-49.118520,3.054096,-0.100584
1.600000,-48.884434,3.084576,0.560832
1.700000,-48.661625,3.212592,1.874520
1.800000,-48.414737,3.465576,3.255264
1.900000,-48.140417,3.810000,3.413760
2.000000,-47.841408,4.157472,3.261360
2.100000,-47.516186,4.410456,1.905000
2.200000,-47.165666,4.541520,0.621792
2.300000,-46.821852,4.581144,-0.021336
2.400000,-46.478038,4.578096,-0.073152
2.500000,-46.133918,4.565904,-0.079248
2.600000,-45.790104,4.562856,-0.027432
2.700000,-45.446290,4.602480,0.627888
2.800000,-45.109181,4.733544,1.914144
2.900000,-44.746469,4.989576,3.264408
3.000000,-44.357544,5.334000,3.413760
3.100000,-43.943930,5.681472,3.261360
3.200000,-43.504104,5.934456,1.908048
3.300000,-43.038674,6.065520,0.621792
3.400000,-42.580255,6.105144,-0.027432
3.500000,-42.121836,6.099048,-0.079248
3.600000,-41.663112,6.099048,0.070104
3.700000,-41.204693,6.105144,0.057912
3.800000,-40.745969,6.077712,-0.460248
3.900000,-40.282978,5.977128,-1.453896
4.000000,-39.832178,5.797296,-2.322576
4.100000,-39.402106,5.574792,-2.325624
4.200000,-38.986968,5.391912,-1.432560
4.300000,-38.594690,5.297424,-0.405384
4.400000,-38.208204,5.279136,0.195072
4.500000,-37.816231,5.300472,0.277368
4.600000,-37.425173,5.321808,0.134112
4.700000,-37.034114,5.324856,-0.051816
4.800000,-36.642751,5.324856,0.018288
4.900000,-36.251693,5.385816,0.926592
5.000000,-35.867950,5.565648,2.560320
5.100000,-35.447935,5.891784,3.413760
5.200000,-34.995917,6.330696,3.413760
5.300000,-34.510066,6.769608,3.413760
5.400000,-33.992515,7.098792,2.560320
5.500000,-33.438389,7.278624,0.929640
5.600000,-32.891882,7.336536,0.015240
5.700000,-32.345071,7.336536,-0.091440
5.800000,-31.798565,7.330440,0.000000
5.900000,-31.252058,7.330440,0.000000
6.000000,-30.705552,7.330440,0.000000
6.100000,-30.159046,7.330440,0.000000
6.200000,-29.612234,7.330440,0.000000
6.300000,-29.065728,7.330440,0.000000
6.400000,-28.519222,7.330440,0.000000
6.500000,-27.972715,7.330440,0.000000
6.600000,-27.426209,7.330440,0.000000
6.700000,-26.879702,7.330440,0.000000
6.800000,-26.332891,7.333488,0.048768
6.900000,-25.786385,7.336536,0.054864
7.000000,-25.239878,7.318248,-0.335280
7.100000,-24.689105,7.235952,-1.219200
7.200000,-24.148694,7.065264,-2.231136
7.300000,-23.629925,6.827520,-2.697480
7.400000,-23.126395,6.589776,-2.225040
7.500000,-22.644506,6.419088,-1.216152
7.600000,-22.172981,6.336792,-0.332232
7.700000,-21.697188,6.315456,0.057912
7.800000,-21.221395,6.321552,0.051816
7.900000,-20.745602,6.324600,0.000000
8.000000,-20.269810,6.324600,0.000000
8.100000,-19.794322,6.324600,0.000000
8.200000,-19.318529,6.324600,0.000000
8.300000,-18.842736,6.324600,0.000000
8.400000,-18.366943,6.324600,0.000000
8.500000,-17.891150,6.324600,0.000000
8.600000,-17.415358,6.324600,0.000000
8.700000,-16.939870,6.324600,0.000000
8.800000,-16.464077,6.321552,-0.039624
8.900000,-15.988284,6.318504,-0.039624
9.000000,-15.512491,6.333744,0.268224
9.100000,-15.040661,6.397752,0.938784
9.200000,-14.559686,6.525768,1.676400
9.300000,-14.057681,6.705600,2.014728
9.400000,-13.541045,6.891528,1.789176
9.500000,-13.003073,7.037832,1.152144
9.600000,-12.455957,7.110984,0.368808
9.700000,-11.912803,7.126224,-0.146304
9.800000,-11.369650,7.110984,-0.256032
9.900000,-10.826801,7.092696,-0.112776
10.000000,-10.283647,7.086600,0.000000
10.100000,-9.740494,7.086600,0.000000
10.200000,-9.197340,7.086600,0.000000
10.300000,-8.654186,7.086600,0.000000
10.400000,-8.111033,7.086600,0.000000
10.500000,-7.568184,7.086600,0.000000
10.600000,-7.025030,7.086600,0.000000
10.700000,-6.481877,7.086600,0.000000
10.800000,-5.938723,7.086600,-0.018288
10.900000,-5.395570,7.083552,-0.045720
11.000000,-4.852416,7.083552,0.051816
11.100000,-4.308958,7.110984,0.429768
11.200000,-3.768242,7.184136,0.993648
11.300000,-3.226918,7.306056,1.490472
11.400000,-2.677363,7.476744,1.953768
11.500000,-2.114702,7.711440,2.630424
11.600000,-1.526743,8.016240,3.413760
11.700000,-0.910133,8.375904,3.413760
11.800000,-0.267310,8.723376,3.300984
11.900000,0.401726,8.979408,1.926336
12.000000,1.096366,9.113520,0.618744
12.100000,1.784299,9.153144,-0.027432
12.200000,2.471928,9.144000,-0.152400
12.300000,3.159862,9.134856,-0.021336
12.400000,3.847795,9.174480,0.621792
12.500000,4.528718,9.305544,1.901952
12.600000,5.235245,9.558528,3.261360
12.700000,5.967984,9.906000,3.413760
12.800000,6.725412,10.250424,3.264408
12.900000,7.509358,10.506456,1.911096
13.000000,8.318602,10.634472,0.545592
13.100000,9.120835,10.668000,-0.045720
13.200000,9.923374,10.704576,0.551688
13.300000,10.719206,10.823448,1.789176
13.400000,11.540338,11.042904,2.752344
13.500000,12.382805,11.301984,2.691384
13.600000,13.241122,11.521440,1.773936
13.700000,14.123518,11.667744,1.008888
13.800000,15.001951,11.786616,1.170432
13.900000,15.893186,11.954256,2.093976
14.000000,16.800881,12.188952,2.779776
14.100000,17.727778,12.448032,2.596896
14.200000,18.670829,12.661392,1.682496
14.300000,19.625767,12.783312,0.707136
14.400000,20.582230,12.832080,0.167640
14.500000,21.534730,12.844272,0.000000
14.600000,22.486620,12.832080,-0.173736
14.700000,23.441254,12.780264,-0.728472
14.800000,24.395278,12.670536,-1.490472
14.900000,25.340158,12.508992,-1.856232
15.000000,26.271017,12.350496,-1.487424
15.100000,27.191513,12.240768,-0.725424
15.200000,28.110485,12.192000,-0.134112
15.300000,29.031286,12.185904,0.064008
15.400000,29.952086,12.192000,0.036576
15.500000,30.872887,12.192000,0.000000
15.600000,31.793688,12.192000,-0.006096
15.700000,32.714489,12.192000,-0.006096
15.800000,33.634985,12.192000,0.000000
15.900000,34.555786,12.192000,0.000000
16.000000,35.476586,12.192000,0.000000
16.100000,36.397387,12.192000,0.000000
16.200000,37.318188,12.192000,0.000000
16.300000,38.238989,12.213336,0.338328
16.400000,39.159790,12.262104,0.627888
16.500000,40.080590,12.295632,0.292608
16.600000,41.001391,12.295632,-0.313944
16.700000,41.922192,12.259056,-0.637032
16.800000,42.842688,12.210288,-0.335280
16.900000,43.763489,12.188952,0.006096
17.000000,44.684290,12.192000,0.000000
17.100000,45.605090,12.192000,0.000000
17.200000,46.525891,12.192000,0.000000
17.300000,47.446692,12.192000,0.000000
17.400000,48.367493,12.192000,0.000000
17.500000,49.288294,12.188952,0.000000
17.600000,50.209094,12.188952,0.000000
17.700000,51.129590,12.188952,0.000000
17.800000,52.050391,12.188952,0.000000
17.900000,52.971192,12.192000,0.000000
18.000000,53.891993,12.192000,0.000000
18.100000,54.812794,12.167616,-0.365760
18.200000,55.733594,12.121896,-0.600456
18.300000,56.654395,12.088368,-0.298704
18.400000,57.575196,12.054840,-0.185928
18.500000,58.502702,11.996928,-0.685800
18.600000,59.409482,11.908536,-1.322832
18.700000,60.302546,11.826240,-0.707136
18.800000,61.177932,11.829288,0.807720
18.900000,62.070996,11.908536,1.173480
19.000000,62.984482,11.954256,0.000000
19.100000,63.897967,11.908536,-1.170432
19.200000,64.791336,11.829288,-0.807720
19.300000,65.666417,11.826240,0.704088
19.400000,66.559786,11.929872,1.685544
19.500000,67.466566,12.073128,1.365504
19.600000,68.394072,12.167616,0.515112
19.700000,69.314873,12.204192,0.060960
19.800000,70.235674,12.204192,-0.051816
19.900000,71.156474,12.167616,-0.515112
