t,Position,v_Vel,v_Acc
0.000000,-70.805650,3.462528,-3.261360
0.100000,-70.557238,3.209544,-1.901952
0.200000,-70.334429,3.078480,-0.621792
0.300000,-70.104914,3.038856,0.021336
0.400000,-69.875400,3.041904,0.076200
0.500000,-69.645886,3.048000,0.000000
0.600000,-69.416371,3.048000,0.000000
0.700000,-69.186857,3.054096,0.076200
0.800000,-68.957342,3.057144,0.021336
0.900000,-68.727828,3.026664,-0.487680
1.000000,-68.491608,2.935224,-1.322832
1.100000,-68.276114,2.767584,-2.115312
1.200000,-68.074946,2.538984,-2.511552
1.300000,-67.891762,2.286000,-2.566416
1.400000,-67.730827,2.033016,-2.511552
1.500000,-67.587571,1.804416,-2.115312
1.600000,-67.458946,1.636776,-1.322832
1.700000,-67.350742,1.545336,-0.487680
1.800000,-67.236137,1.514856,0.021336
1.900000,-67.121227,1.517904,0.076200
2.000000,-67.006622,1.524000,0.000000
2.100000,-66.891713,1.524000,0.000000
2.200000,-66.777108,1.524000,0.000000
2.300000,-66.662198,1.524000,0.000000
2.400000,-66.547594,1.524000,0.000000
2.500000,-66.432684,1.524000,0.000000
2.600000,-66.318079,1.524000,0.000000
2.700000,-66.203170,1.524000,0.000000
2.800000,-66.088565,1.524000,0.000000
2.900000,-65.973655,1.524000,0.000000
3.000000,-65.859050,1.524000,0.000000
3.100000,-65.744141,1.524000,0.000000
3.200000,-65.629536,1.524000,0.000000
3.300000,-65.514626,1.524000,0.000000
3.400000,-65.400022,1.524000,0.000000
3.500000,-65.285112,1.524000,0.000000
3.600000,-65.170507,1.524000,0.000000
3.700000,-65.055598,1.524000,0.000000
3.800000,-64.940993,1.524000,0.000000
3.900000,-64.826083,1.524000,0.000000
4.000000,-64.711478,1.524000,0.000000
4.100000,-64.596569,1.524000,0.000000
4.200000,-64.481964,1.517904,-0.076200
4.300000,-64.367054,1.514856,-0.021336
4.400000,-64.252450,1.554480,0.621792
4.500000,-64.144246,1.685544,1.905000
4.600000,-64.010743,1.938528,3.264408
4.700000,-63.851028,2.286000,3.413760
4.800000,-63.666624,2.633472,3.264408
4.900000,-63.455702,2.886456,1.905000
5.000000,-63.219482,3.017520,0.618744
5.100000,-62.989968,3.057144,-0.024384
5.200000,-62.760454,3.054096,-0.076200
5.300000,-62.530939,3.048000,0.000000
5.400000,-62.301425,3.048000,0.000000
5.500000,-62.071910,3.048000,0.000000
5.600000,-61.842396,3.048000,0.000000
5.700000,-61.612882,3.048000,0.000000
5.800000,-61.383367,3.048000,0.000000
5.900000,-61.153853,3.048000,0.000000
6.000000,-60.924338,3.048000,0.000000
6.100000,-60.694824,3.041904,-0.079248
6.200000,-60.465310,3.038856,-0.027432
6.300000,-60.235795,3.078480,0.621792
6.400000,-60.012986,3.209544,1.911096
6.500000,-59.764574,3.462528,3.264408
6.600000,-59.490254,3.810000,3.413760
6.700000,-59.190941,4.157472,3.261360
6.800000,-58.865414,4.410456,1.908048
6.900000,-58.514285,4.541520,0.621792
7.000000,-58.170166,4.581144,-0.024384
7.100000,-57.825742,4.578096,-0.076200
7.200000,-57.481622,4.572000,0.000000
7.300000,-57.137198,4.572000,0.000000
7.400000,-56.793079,4.572000,0.000000
7.500000,-56.448655,4.568952,-0.048768
7.600000,-56.104536,4.565904,-0.027432
7.700000,-55.760112,4.590288,0.374904
7.800000,-55.420870,4.672584,1.194816
7.900000,-55.066387,4.831080,2.057400
8.000000,-54.688740,5.050536,2.441448
8.100000,-54.292805,5.269992,2.063496
8.200000,-53.873705,5.428488,1.197864
8.300000,-53.439060,5.510784,0.381000
8.400000,-53.009597,5.535168,-0.030480
8.500000,-52.580134,5.532120,-0.054864
8.600000,-52.150061,5.526024,0.000000
8.700000,-51.719988,5.526024,0.000000
8.800000,-51.289915,5.526024,0.000000
8.900000,-50.860452,5.529072,0.000000
9.000000,-50.430989,5.526024,-0.027432
9.100000,-50.001526,5.522976,-0.054864
9.200000,-49.572062,5.529072,0.118872
9.300000,-49.144428,5.571744,0.643128
9.400000,-48.714965,5.669280,1.325880
9.500000,-48.276967,5.812536,1.661160
9.600000,-47.827082,5.955792,1.335024
9.700000,-47.368358,6.053328,0.649224
9.800000,-46.908110,6.096000,0.115824
9.900000,-46.449691,6.102096,-0.060960
10.000000,-45.990967,6.096000,-0.030480
10.100000,-45.532548,6.089904,-0.073152
10.200000,-45.074129,6.086856,-0.021336
10.300000,-44.615405,6.126480,0.624840
10.400000,-44.163691,6.257544,1.905000
10.500000,-43.686374,6.510528,3.261360
10.600000,-43.182845,6.858000,3.413760
10.700000,-42.654626,7.205472,3.261360
10.800000,-42.100195,7.458456,1.908048
10.900000,-41.520161,7.589520,0.621792
11.000000,-40.947137,7.629144,-0.024384
11.100000,-40.373808,7.626096,-0.076200
11.200000,-39.800784,7.613904,-0.073152
11.300000,-39.227455,7.604760,-0.140208
11.400000,-38.654431,7.598664,-0.067056
11.500000,-38.081102,7.595616,0.064008
11.600000,-37.508078,7.604760,0.137160
11.700000,-36.934750,7.613904,0.076200
11.800000,-36.361726,7.620000,0.000000
11.900000,-35.788397,7.620000,0.000000
12.000000,-35.215373,7.620000,0.000000
12.100000,-34.642044,7.620000,0.000000
12.200000,-34.069020,7.620000,0.000000
12.300000,-33.495691,7.620000,0.000000
12.400000,-32.922667,7.620000,0.000000
12.500000,-32.349338,7.616952,-0.073152
12.600000,-31.776010,7.610856,-0.027432
12.700000,-31.202986,7.650480,0.618744
12.800000,-30.636362,7.781544,1.911096
12.900000,-30.044441,8.037576,3.261360
13.000000,-29.426306,8.382000,3.413760
13.100000,-28.783483,8.726424,3.255264
13.200000,-28.114447,8.979408,1.911096
13.300000,-27.420113,9.113520,0.630936
13.400000,-26.732179,9.153144,-0.018288
13.500000,-26.044246,9.150096,-0.076200
13.600000,-25.356617,9.144000,0.000000
13.700000,-24.668683,9.144000,0.000000
13.800000,-23.980750,9.144000,0.000000
13.900000,-23.293121,9.144000,0.000000
14.000000,-22.605187,9.144000,0.000000
14.100000,-21.917254,9.144000,0.000000
14.200000,-21.229625,9.144000,0.000000
14.300000,-20.541691,9.144000,0.000000
14.400000,-19.854062,9.144000,0.000000
14.500000,-19.166129,9.144000,0.000000
14.600000,-18.478195,9.144000,0.000000
14.700000,-17.790566,9.144000,0.006096
14.800000,-17.102633,9.144000,0.000000
14.900000,-16.414699,9.144000,-0.006096
15.000000,-15.727070,9.144000,-0.006096
15.100000,-15.039137,9.144000,0.000000
15.200000,-14.351508,9.144000,0.006096
15.300000,-13.663574,9.150096,0.118872
15.400000,-12.975641,9.168384,0.219456
15.500000,-12.288012,9.174480,0.024384
15.600000,-11.600078,9.171432,-0.128016
15.700000,-10.912145,9.192768,0.292608
15.800000,-10.231222,9.265920,1.170432
15.900000,-9.529572,9.396984,1.670304
16.000000,-8.814206,9.540240,1.304544
16.100000,-8.087868,9.634728,0.585216
16.200000,-7.358482,9.665208,-0.030480
16.300000,-6.629400,9.628632,-0.643128
16.400000,-5.902757,9.561576,-0.789432
16.500000,-5.187086,9.552432,0.228600
16.600000,-4.485437,9.677400,2.179320
16.700000,-3.747821,9.973056,3.413760
16.800000,-2.985516,10.378440,3.413760
16.900000,-2.187854,10.759440,3.395472
17.000000,-1.362761,10.991088,1.405128
17.100000,-0.514807,11.033760,-0.670560
17.200000,0.314858,10.930128,-1.694688
17.300000,1.131418,10.786872,-1.371600
17.400000,1.926946,10.692384,-0.515112
17.500000,2.729484,10.658856,0.024384
17.600000,3.532022,10.661904,0.079248
17.700000,4.334561,10.668000,0.000000
17.800000,5.136794,10.668000,0.000000
17.900000,5.939333,10.668000,0.000000
18.000000,6.741871,10.668000,0.000000
18.100000,7.544105,10.668000,0.000000
18.200000,8.346643,10.668000,0.000000
18.300000,9.149182,10.668000,-0.006096
18.400000,9.951720,10.668000,0.000000
18.500000,10.753954,10.668000,0.006096
18.600000,11.556492,10.668000,0.000000
18.700000,12.359030,10.668000,0.000000
18.800000,13.161569,10.668000,0.000000
18.900000,13.963802,10.664952,-0.027432
19.000000,14.766341,10.652760,-0.210312
19.100000,15.568879,10.637520,-0.161544
19.200000,16.369894,10.668000,0.576072
19.300000,17.172127,10.777728,1.630680
19.400000,17.981981,10.954512,2.157984
19.500000,18.801893,11.137392,1.652016
19.600000,19.629730,11.259312,0.731520
19.700000,20.457871,11.308080,0.170688
19.800000,21.282660,11.320272,0.000000
19.900000,22.106839,11.308080,-0.173736
