t,Position,v_Vel,v_Acc
0.000000,-163.579150,8.997696,0.091440
0.100000,-162.903103,9.000744,0.021336
0.200000,-162.227057,8.955024,-0.762000
0.300000,-161.543390,8.799576,-2.200656
0.400000,-160.890204,8.513064,-3.413760
0.500000,-160.264450,8.116824,-3.413760
0.600000,-159.667042,7.741920,-3.413760
0.700000,-159.101028,7.537704,-0.969264
0.800000,-158.553607,7.586472,2.036064
0.900000,-157.966258,7.879080,3.413760
1.000000,-157.348733,8.305800,3.413760
1.100000,-156.701033,8.702040,3.413760
1.200000,-156.021024,8.973312,1.950720
1.300000,-155.325470,9.128760,0.865632
1.400000,-154.638756,9.235440,0.969264
1.500000,-153.942288,9.372600,1.822704
1.600000,-153.224484,9.567672,2.267712
1.700000,-152.492050,9.759696,1.719072
1.800000,-151.738889,9.872472,0.615696
1.900000,-150.974755,9.899904,-0.237744
2.000000,-150.211841,9.884664,-0.252984
2.100000,-149.447402,9.884664,0.271272
2.200000,-148.684488,9.902952,0.271272
2.300000,-147.920659,9.878568,-0.603504
2.400000,-147.165365,9.756648,-1.859280
2.500000,-146.429578,9.558528,-2.340864
2.600000,-145.706897,9.393936,-1.264920
2.700000,-145.005857,9.336024,0.176784
2.800000,-144.305426,9.329928,0.225552
2.900000,-143.602253,9.253728,-1.502664
3.000000,-142.916148,9.012936,-3.413760
3.100000,-142.253208,8.638032,-3.413760
3.200000,-141.617395,8.275320,-3.236976
3.300000,-141.002614,8.055864,-1.286256
3.400000,-140.420141,8.025384,0.774192
3.500000,-139.820294,8.135112,1.694688
3.600000,-139.205208,8.238744,0.758952
3.700000,-138.564823,8.202168,-1.356360
3.800000,-137.953090,8.019288,-2.712720
3.900000,-137.362082,7.824216,-1.719072
4.000000,-136.793935,7.790688,0.941832
4.100000,-136.217254,7.991856,3.392424
4.200000,-135.617712,8.345424,3.413760
4.300000,-134.997749,8.668512,2.758440
4.400000,-134.345172,8.863584,1.094232
4.500000,-133.700520,8.933688,0.042672
4.600000,-133.055868,8.933688,-0.131064
4.700000,-132.410911,8.915400,-0.158496
