t,Position,v_Vel,v_Acc
0.000000,-123.764650,6.068568,0.289560
0.100000,-123.303792,6.089904,0.115824
0.200000,-122.843239,6.096000,0.000000
0.300000,-122.382686,6.096000,0.000000
0.400000,-121.922134,6.096000,0.000000
0.500000,-121.461276,6.089904,-0.079248
0.600000,-121.000723,6.086856,-0.027432
0.700000,-120.540170,6.126480,0.624840
0.800000,-120.086323,6.257544,1.914144
0.900000,-119.606873,6.513576,3.264408
1.000000,-119.100905,6.858000,3.413760
1.100000,-118.570248,7.202424,3.255264
1.200000,-118.013378,7.455408,1.908048
1.300000,-117.430906,7.589520,0.627888
1.400000,-116.855138,7.629144,-0.024384
1.500000,-116.279371,7.620000,-0.155448
1.600000,-115.703604,7.610856,-0.021336
1.700000,-115.127837,7.650480,0.627888
1.800000,-114.558775,7.781544,1.911096
1.900000,-113.964110,8.037576,3.261360
2.000000,-113.343233,8.382000,3.413760
2.100000,-112.697362,8.726424,3.261360
2.200000,-112.025278,8.982456,1.908048
2.300000,-111.327590,9.113520,0.624840
2.400000,-110.636609,9.153144,-0.024384
2.500000,-109.945627,9.147048,-0.082296
2.600000,-109.254646,9.144000,0.000000
2.700000,-108.563969,9.137904,-0.073152
2.800000,-107.872987,9.134856,-0.018288
2.900000,-107.182006,9.174480,0.630936
3.000000,-106.497730,9.308592,1.911096
3.100000,-105.787850,9.561576,3.258312
3.200000,-105.051758,9.906000,3.413760
3.300000,-104.290978,10.250424,3.261360
3.400000,-103.503679,10.506456,1.914144
3.500000,-102.690778,10.637520,0.624840
3.600000,-101.884582,10.677144,-0.027432
3.700000,-101.078690,10.671048,-0.079248
3.800000,-100.272494,10.668000,0.000000
3.900000,-99.466298,10.668000,0.000000
4.000000,-98.660407,10.668000,0.000000
4.100000,-97.854211,10.668000,0.000000
4.200000,-97.048015,10.668000,0.000000
4.300000,-96.242124,10.668000,0.000000
4.400000,-95.435928,10.668000,0.000000
4.500000,-94.629732,10.668000,0.000000
4.600000,-93.823841,10.668000,0.000000
4.700000,-93.017645,10.661904,-0.070104
4.800000,-92.211449,10.661904,0.024384
4.900000,-91.405558,10.710672,0.758952
5.000000,-90.607286,10.863072,2.167128
5.100000,-89.776706,11.146536,3.413760
5.200000,-88.918085,11.518392,3.413760
5.300000,-88.030507,11.884152,3.358896
5.400000,-87.114583,12.140184,1.856232
5.500000,-86.166960,12.277344,0.691896
5.600000,-85.227262,12.323064,0.112776
5.700000,-84.286954,12.286488,-0.646176
5.800000,-83.339940,12.137136,-2.151888
5.900000,-82.424321,11.896344,-3.038856
6.000000,-81.529733,11.692128,-1.639824
6.100000,-80.662272,11.679936,1.341120
6.200000,-79.776218,11.878056,3.154680
6.300000,-78.870353,12.100560,1.917192
6.400000,-77.928521,12.155424,-0.798576
6.500000,-77.008939,12.051792,-1.947672
6.600000,-76.097892,11.945112,-0.597408
6.700000,-75.219458,11.957304,1.179576
6.800000,-74.317250,12.067032,1.429512
6.900000,-73.397059,12.170664,0.573024
7.000000,-72.483574,12.204192,-0.070104
7.100000,-71.570088,12.198096,-0.076200
7.200000,-70.656602,12.192000,0.000000
7.300000,-69.743117,12.192000,0.000000
7.400000,-68.829631,12.192000,0.000000
7.500000,-67.916146,12.192000,0.000000
