t,Position,v_Vel,v_Acc
0.000000,-166.048030,4.572000,0.000000
0.100000,-165.718541,4.572000,0.000000
0.200000,-165.389052,4.572000,0.000000
0.300000,-165.059563,4.572000,0.000000
0.400000,-164.730074,4.572000,0.000000
0.500000,-164.400586,4.572000,0.000000
0.600000,-164.071097,4.572000,0.000000
0.700000,-163.741608,4.572000,0.000000
0.800000,-163.412119,4.572000,0.000000
0.900000,-163.082630,4.572000,0.000000
1.000000,-162.753142,4.572000,0.000000
1.100000,-162.423653,4.572000,0.000000
1.200000,-162.094164,4.572000,0.000000
1.300000,-161.764675,4.572000,0.000000
1.400000,-161.435186,4.572000,0.000000
1.500000,-161.105698,4.572000,0.000000
1.600000,-160.775904,4.572000,0.000000
1.700000,-160.446415,4.575048,0.073152
1.800000,-160.116926,4.578096,0.024384
1.900000,-159.787438,4.550664,-0.472440
2.000000,-159.451548,4.459224,-1.307592
2.100000,-159.134861,4.291584,-2.115312
2.200000,-158.832499,4.062984,-2.529840
2.300000,-158.547206,3.810000,-2.590800
2.400000,-158.283554,3.553968,-2.526792
2.500000,-158.036666,3.325368,-2.115312
2.600000,-157.804104,3.157728,-1.313688
2.700000,-157.591049,3.066288,-0.475488
2.800000,-157.371288,3.038856,0.027432
2.900000,-157.151527,3.041904,0.076200
3.000000,-156.932071,3.035808,-0.204216
3.100000,-156.712310,2.999232,-0.496824
3.200000,-156.492550,2.932176,-0.862584
3.300000,-156.266388,2.801112,-1.648968
3.400000,-156.064306,2.575560,-2.743200
3.500000,-155.887522,2.270760,-3.413760
3.600000,-155.734817,1.941576,-3.273552
3.700000,-155.605886,1.667256,-2.221992
3.800000,-155.502864,1.466088,-1.615440
3.900000,-155.404109,1.295400,-1.670304
4.000000,-155.315412,1.127760,-1.783080
4.100000,-155.231592,0.978408,-1.341120
4.200000,-155.145029,0.880872,-0.585216
4.300000,-155.055418,0.844296,-0.082296
4.400000,-154.966721,0.841248,0.054864
4.500000,-154.878024,0.844296,0.027432
4.600000,-154.789327,0.847344,0.036576
4.700000,-154.700630,0.847344,0.000000
4.800000,-154.611934,0.832104,-0.268224
4.900000,-154.520189,0.798576,-0.454152
5.000000,-154.435454,0.786384,0.015240
5.100000,-154.362607,0.853440,1.228344
5.200000,-154.287931,1.024128,2.331720
5.300000,-154.198320,1.243584,2.331720
5.400000,-154.093164,1.423416,1.356360
5.500000,-153.979169,1.514856,0.350520
5.600000,-153.869136,1.533144,-0.085344
5.700000,-153.759408,1.527048,-0.067056
5.800000,-153.649680,1.524000,0.000000
5.900000,-153.539647,1.524000,0.000000
6.000000,-153.429919,1.517904,-0.076200
6.100000,-153.320191,1.514856,-0.033528
6.200000,-153.210158,1.551432,0.606552
6.300000,-153.106831,1.682496,1.895856
6.400000,-152.979730,1.935480,3.276600
6.500000,-152.826720,2.286000,3.413760
6.600000,-152.650241,2.633472,3.279648
6.700000,-152.447854,2.886456,1.898904
6.800000,-152.221692,3.017520,0.603504
6.900000,-152.002236,3.054096,-0.036576
7.000000,-151.782475,3.044952,-0.155448
7.100000,-151.562714,3.035808,-0.033528
7.200000,-151.342954,3.072384,0.606552
7.300000,-151.129898,3.206496,1.901952
7.400000,-150.892764,3.459480,3.279648
7.500000,-150.630026,3.806952,3.413760
7.600000,-150.343514,4.157472,3.279648
7.700000,-150.031399,4.410456,1.895856
7.800000,-149.695510,4.541520,0.600456
7.900000,-149.366021,4.578096,-0.036576
8.000000,-149.036532,4.575048,-0.079248
8.100000,-148.707043,4.568952,0.000000
8.200000,-148.377554,4.568952,0.000000
8.300000,-148.048066,4.568952,0.000000
8.400000,-147.718577,4.562856,-0.067056
8.500000,-147.389088,4.559808,-0.021336
8.600000,-147.059599,4.590288,0.472440
8.700000,-146.736511,4.681728,1.304544
8.800000,-146.394221,4.846320,2.109216
8.900000,-146.037605,5.074920,2.523744
9.000000,-145.663920,5.330952,2.587752
9.100000,-145.268899,5.583936,2.526792
9.200000,-144.856810,5.812536,2.118360
9.300000,-144.430394,5.977128,1.264920
9.400000,-143.984472,6.062472,0.417576
9.500000,-143.544950,6.111240,0.307848
9.600000,-143.110001,6.193536,1.155192
9.700000,-142.664078,6.361176,2.310384
9.800000,-142.196210,6.608064,2.770632
9.900000,-141.712493,6.827520,1.914144
10.000000,-141.206220,6.931152,0.237744
10.100000,-140.690803,6.909816,-0.944880
10.200000,-140.183921,6.845808,-0.670560
10.300000,-139.678258,6.839712,0.539496
10.400000,-139.171375,6.918960,1.258824
10.500000,-138.660226,7.034784,1.194816
10.600000,-138.150905,7.147560,0.978408
10.700000,-137.634574,7.254240,1.063752
10.800000,-137.097516,7.360920,1.188720
10.900000,-136.546742,7.473696,1.082040
11.000000,-135.974938,7.595616,1.261872
11.100000,-135.402218,7.772400,2.103120
11.200000,-134.807554,8.037576,3.240024
11.300000,-134.186676,8.382000,3.413760
11.400000,-133.540805,8.726424,3.261360
11.500000,-132.868721,8.979408,1.905000
11.600000,-132.171034,9.113520,0.618744
11.700000,-131.480052,9.150096,-0.024384
11.800000,-130.789070,9.147048,-0.076200
11.900000,-130.098394,9.140952,0.000000
12.000000,-129.407412,9.144000,0.000000
12.100000,-128.716430,9.144000,0.000000
12.200000,-128.025449,9.144000,0.000000
12.300000,-127.334467,9.144000,0.000000
12.400000,-126.643486,9.131808,-0.192024
12.500000,-125.952504,9.104376,-0.347472
12.600000,-125.261827,9.079992,-0.234696
