t,Position,v_Vel,v_Acc
0.000000,-34.925203,13.341096,0.359664
0.100000,-33.905342,13.341096,-0.362712
0.200000,-32.900722,13.322808,-0.359664
0.300000,-31.913474,13.350240,0.758952
0.400000,-30.907939,13.456920,1.661160
0.500000,-29.888993,13.597128,1.365504
0.600000,-28.849625,13.697712,0.588264
0.700000,-27.816658,13.731240,0.000000
0.800000,-26.783995,13.691616,-0.701040
0.900000,-25.744322,13.554456,-1.905000
1.000000,-24.730253,13.301472,-3.261360
1.100000,-23.742396,12.954000,-3.413760
1.200000,-22.779228,12.612624,-3.188208
1.300000,-21.842578,12.362688,-1.886712
1.400000,-20.931226,12.192000,-1.246632
1.500000,-20.006462,12.021312,-1.880616
1.600000,-19.106998,11.771376,-3.160776
1.700000,-18.234050,11.430000,-3.413760
1.800000,-17.385792,11.049000,-3.413760
1.900000,-16.565880,10.668000,-3.413760
2.000000,-15.778886,10.287000,-3.413760
2.100000,-15.020544,9.906000,-3.413760
2.200000,-14.287195,9.564624,-3.163824
2.300000,-13.579754,9.314688,-1.886712
2.400000,-12.897917,9.144000,-1.249680
2.500000,-12.202668,8.973312,-1.886712
2.600000,-11.533022,8.723376,-3.182112
2.700000,-10.889285,8.382000,-3.413760
2.800000,-10.270541,8.034528,-3.264408
2.900000,-9.678010,7.781544,-1.911096
3.000000,-9.111082,7.650480,-0.621792
3.100000,-8.537143,7.610856,0.027432
3.200000,-7.963510,7.613904,0.079248
3.300000,-7.389571,7.620000,0.000000
3.400000,-6.815938,7.620000,0.000000
3.500000,-6.241999,7.620000,0.000000
3.600000,-5.668366,7.620000,0.000000
3.700000,-5.094427,7.620000,0.000000
3.800000,-4.520489,7.623048,0.039624
3.900000,-3.946855,7.629144,0.085344
4.000000,-3.372917,7.635240,0.048768
4.100000,-2.799283,7.635240,-0.036576
4.200000,-2.225345,7.629144,-0.085344
4.300000,-1.651711,7.623048,-0.048768
4.400000,-1.077773,7.620000,0.000000
4.500000,-0.504139,7.620000,0.000000
4.600000,0.069799,7.620000,0.000000
4.700000,0.643433,7.620000,0.000000
4.800000,1.217371,7.620000,0.000000
4.900000,1.791005,7.620000,0.000000
5.000000,2.364943,7.620000,0.000000
5.100000,2.938577,7.620000,0.000000
5.200000,3.512515,7.620000,0.000000
5.300000,4.086149,7.620000,0.000000
5.400000,4.660087,7.620000,0.000000
5.500000,5.233721,7.616952,-0.073152
5.600000,5.807659,7.610856,-0.024384
5.700000,6.381598,7.650480,0.618744
5.800000,6.948526,7.781544,1.901952
5.900000,7.541057,8.034528,3.261360
6.000000,8.159801,8.382000,3.413760
6.100000,8.803538,8.726424,3.261360
6.200000,9.473184,8.982456,1.908048
6.300000,10.168433,9.113520,0.624840
6.400000,10.856976,9.150096,-0.067056
6.500000,11.545519,9.150096,0.012192
6.600000,12.234062,9.186672,0.640080
6.700000,12.915290,9.293352,1.475232
6.800000,13.633094,9.482328,2.362200
6.900000,14.377721,9.744456,2.886456
7.000000,15.147950,10.012680,2.642616
7.100000,15.953842,10.219944,1.685544
7.200000,16.769486,10.335768,0.551688
7.300000,17.572330,10.369296,-0.051816
7.400000,18.381269,10.369296,0.000000
7.500000,19.183807,10.387584,0.341376
7.600000,19.973849,10.439400,0.701040
7.700000,20.758099,10.515600,0.880872
7.800000,21.546007,10.591800,0.716280
7.900000,22.345802,10.646664,0.350520
8.000000,23.151084,10.661904,-0.015240
8.100000,23.953622,10.661904,-0.057912
8.200000,24.755856,10.698480,0.606552
8.300000,25.551689,10.829544,1.911096
8.400000,26.372820,11.082528,3.264408
8.500000,27.220164,11.430000,3.413760
8.600000,28.092502,11.774424,3.221736
8.700000,28.990747,12.021312,1.828800
8.800000,29.914596,12.149328,0.579120
8.900000,30.831739,12.185904,0.009144
9.000000,31.748882,12.185904,0.000000
9.100000,32.666026,12.188952,0.048768
9.200000,33.582864,12.192000,0.000000
9.300000,34.500007,12.185904,-0.076200
9.400000,35.417150,12.182856,-0.024384
9.500000,36.334294,12.222480,0.621792
9.600000,37.244731,12.353544,1.911096
9.700000,38.180467,12.609576,3.264408
9.800000,39.142416,12.954000,3.413760
9.900000,40.129358,13.301472,3.258312
10.000000,41.142209,13.554456,1.905000
10.100000,42.180662,13.685520,0.624840
10.200000,43.212410,13.725144,-0.021336
10.300000,44.244158,13.722096,-0.076200
10.400000,45.275906,13.716000,0.000000
10.500000,46.307654,13.716000,0.000000
10.600000,47.339402,13.716000,0.000000
10.700000,48.371150,13.716000,0.000000
10.800000,49.402898,13.716000,0.000000
10.900000,50.434646,13.716000,0.000000
11.000000,51.466394,13.716000,0.000000
11.100000,52.498142,13.716000,0.000000
11.200000,53.529890,13.709904,-0.076200
11.300000,54.561638,13.712952,0.048768
11.400000,55.593386,13.761720,0.755904
11.500000,56.618429,13.901928,1.965960
11.600000,57.668770,14.154912,3.197352
11.700000,58.745323,14.493240,3.413760
11.800000,59.846870,14.828520,3.200400
11.900000,60.974630,15.078456,1.908048
12.000000,62.127689,15.209520,0.615696
12.100000,63.274042,15.249144,-0.030480
12.200000,64.420394,15.243048,-0.079248
12.300000,65.566747,15.240000,0.000000
12.400000,66.713100,15.240000,0.000000
12.500000,67.859453,15.240000,0.000000
12.600000,69.005806,15.233904,-0.079248
12.700000,70.152158,15.230856,-0.024384
12.800000,71.298511,15.261336,0.490728
12.900000,72.438158,15.352776,1.322832
13.000000,73.598532,15.520416,2.109216
13.100000,74.773231,15.752064,2.542032
13.200000,75.965609,16.005048,2.602992
13.300000,77.180542,16.233648,2.097024
13.400000,78.412543,16.370808,0.789432
13.500000,79.660394,16.395192,-0.414528
13.600000,80.893615,16.373856,-0.371856
13.700000,82.108853,16.395192,0.710184
13.800000,83.342683,16.480536,1.310640
13.900000,84.591144,16.562832,0.560832
14.000000,85.861855,16.562832,-0.652272
14.100000,87.104830,16.483584,-1.133856
14.200000,88.329516,16.386048,-0.890016
14.300000,89.535305,16.297656,-0.731520
14.400000,90.720672,16.224504,-0.752856
14.500000,91.881655,16.169640,-0.478536
14.600000,93.047515,16.169640,0.359664
14.700000,94.246294,16.261080,1.508760
14.800000,95.466408,16.431768,2.048256
14.900000,96.713040,16.602456,1.630680
15.000000,97.985885,16.721328,0.725424
15.100000,99.251719,16.767048,0.036576
15.200000,100.517858,16.767048,-0.073152
15.300000,101.783998,16.764000,0.000000
15.400000,103.050137,16.764000,0.000000
15.500000,104.315971,16.764000,0.000000
15.600000,105.582110,16.757904,-0.076200
15.700000,106.848250,16.773144,0.237744
15.800000,108.114389,16.846296,1.109472
15.900000,109.373518,17.004792,2.136648
16.000000,110.658554,17.257776,3.023616
16.100000,111.969499,17.577816,3.361944
16.200000,113.305742,17.885664,3.002280
16.300000,114.667894,18.129504,1.984248
16.400000,116.055953,18.263616,0.643128
16.500000,117.437002,18.269712,-0.539496
16.600000,118.825061,18.175224,-1.368552
16.700000,120.192089,18.031968,-1.667256
16.800000,121.545706,17.891760,-1.301496
16.900000,122.888045,17.778984,-0.847344
17.000000,124.227641,17.708880,-0.493776
17.100000,125.567237,17.714976,0.350520
17.200000,126.909576,17.809464,1.539240
17.300000,128.263498,17.980152,2.167128
17.400000,129.630526,18.156936,1.560576
17.500000,131.018280,18.263616,0.521208
17.600000,132.399634,18.297144,-0.021336
17.700000,133.780682,18.294096,-0.079248
17.800000,135.161731,18.288000,0.000000
17.900000,136.543085,18.288000,0.000000
18.000000,137.924134,18.288000,0.000000
18.100000,139.305182,18.294096,0.094488
18.200000,140.686536,18.306288,0.185928
18.300000,142.067585,18.318480,0.091440
18.400000,143.448634,18.321528,-0.012192
18.500000,144.829987,18.312384,-0.192024
18.600000,146.211036,18.266664,-0.643128
18.700000,147.599095,18.193512,-0.890016
18.800000,148.966733,18.144744,-0.362712
18.900000,150.319435,18.172176,0.902208
19.000000,151.696826,18.281904,1.560576
19.100000,153.081838,18.391632,0.893064
19.200000,154.491538,18.480024,0.566928
19.300000,155.876854,18.614136,1.712976
19.400000,157.278324,18.879312,3.413760
19.500000,158.706617,19.287744,3.413760
19.600000,160.152283,19.723608,3.413760
19.700000,161.632087,20.013168,1.938528
19.800000,163.095432,20.092416,-0.457200
19.900000,164.541098,19.976592,-2.157984
