t,Position,v_Vel,v_Acc
0.000000,-54.497021,10.829544,1.914144
0.100000,-53.678938,11.082528,3.264408
0.200000,-52.834946,11.430000,3.413760
0.300000,-51.966266,11.777472,3.264408
0.400000,-51.071374,12.030456,1.917192
0.500000,-50.151182,12.161520,0.609600
0.600000,-49.239526,12.195048,-0.082296
0.700000,-48.326040,12.185904,-0.182880
0.800000,-47.403106,12.167616,-0.124968
0.900000,-46.466455,12.152376,-0.176784
1.000000,-45.520966,12.140184,-0.121920
1.100000,-44.576086,12.170664,0.591312
1.200000,-43.638826,12.307824,1.987296
1.300000,-42.683278,12.573000,3.413760
1.400000,-41.704565,12.938760,3.413760
1.500000,-40.706345,13.307568,3.413760
1.600000,-39.684350,13.569696,1.953768
1.700000,-38.646202,13.664184,-0.054864
1.800000,-37.606834,13.566648,-1.947672
1.900000,-36.592764,13.338048,-2.865120
2.000000,-35.600030,13.106400,-2.142744
2.100000,-34.629852,13.008864,0.000000
2.200000,-33.659369,13.112496,2.221992
2.300000,-32.666940,13.341096,2.810256
2.400000,-31.652566,13.533120,1.377696
2.500000,-30.606187,13.572744,-0.701040
2.600000,-29.587546,13.441680,-2.142744
2.700000,-28.583230,13.210032,-2.584704
2.800000,-27.596592,12.954000,-2.563368
2.900000,-26.632205,12.701016,-2.511552
3.000000,-25.685801,12.472416,-2.115312
3.100000,-24.753722,12.310872,-1.246632
3.200000,-23.842370,12.222480,-0.466344
3.300000,-22.924313,12.152376,-0.603504
3.400000,-21.999550,12.024360,-1.831848
3.500000,-21.100085,11.777472,-3.243072
3.600000,-20.227138,11.430000,-3.413760
3.700000,-19.378879,11.049000,-3.413760
3.800000,-18.558967,10.668000,-3.413760
3.900000,-17.772278,10.287000,-3.413760
4.000000,-17.013936,9.906000,-3.413760
4.100000,-16.280282,9.558528,-3.240024
4.200000,-15.573146,9.311640,-1.831848
4.300000,-14.891309,9.183624,-0.597408
4.400000,-14.202766,9.104376,-0.597408
4.500000,-13.507517,8.976360,-1.834896
4.600000,-12.837566,8.726424,-3.261360
4.700000,-12.194134,8.382000,-3.413760
4.800000,-11.575390,8.037576,-3.258312
4.900000,-10.982554,7.784592,-1.908048
5.000000,-10.415626,7.650480,-0.627888
5.100000,-9.841687,7.610856,0.024384
5.200000,-9.268054,7.616952,0.079248
5.300000,-8.694115,7.620000,0.000000
5.400000,-8.120482,7.620000,0.000000
5.500000,-7.546543,7.620000,0.000000
5.600000,-6.972910,7.620000,0.000000
5.700000,-6.398971,7.620000,0.000000
5.800000,-5.825338,7.620000,0.000000
5.900000,-5.251399,7.620000,0.000000
6.000000,-4.677766,7.623048,0.064008
6.100000,-4.103827,7.632192,0.118872
6.200000,-3.530194,7.638288,0.057912
6.300000,-2.956255,7.638288,-0.057912
6.400000,-2.382622,7.632192,-0.118872
6.500000,-1.808683,7.623048,-0.060960
6.600000,-1.235050,7.620000,0.000000
6.700000,-0.661111,7.620000,0.000000
6.800000,-0.087173,7.620000,0.000000
6.900000,0.486461,7.620000,0.000000
7.000000,1.060399,7.613904,-0.073152
7.100000,1.634033,7.610856,-0.021336
7.200000,2.207971,7.650480,0.621792
7.300000,2.774899,7.781544,1.911096
7.400000,3.367430,8.037576,3.264408
7.500000,3.986174,8.382000,3.413760
7.600000,4.629912,8.729472,3.258312
7.700000,5.299558,8.976360,1.828800
7.800000,5.994806,9.104376,0.603504
7.900000,6.683350,9.183624,0.600456
8.000000,7.365187,9.311640,1.825752
8.100000,8.072628,9.558528,3.261360
8.200000,8.805977,9.906000,3.413760
8.300000,9.564319,10.256520,3.331464
8.400000,10.349179,10.521696,2.069592
8.500000,11.156899,10.634472,0.271272
8.600000,11.965534,10.564368,-1.667256
8.700000,12.780264,10.326624,-3.221736
8.800000,13.570610,9.979152,-3.413760
8.900000,14.347241,9.622536,-3.377184
9.000000,15.105278,9.366504,-1.901952
9.100000,15.847162,9.229344,-0.664464
9.200000,16.594836,9.159240,-0.438912
9.300000,17.344949,9.137904,-0.161544
9.400000,18.083479,9.229344,1.475232
9.500000,18.836335,9.485376,3.413760
9.600000,19.623329,9.930384,3.413760
9.700000,20.436535,10.463784,3.413760
9.800000,21.276869,10.899648,3.413760
9.900000,22.152864,11.170920,1.691640
10.000000,23.021239,11.280648,0.167640
10.100000,23.889614,11.286744,-0.198120
10.200000,24.757990,11.268456,-0.076200
10.300000,25.626365,11.277600,0.146304
10.400000,26.494130,11.335512,0.890016
10.500000,27.360372,11.475720,1.914144
10.600000,28.233319,11.686032,2.468880
10.700000,29.123640,11.905488,2.121408
10.800000,30.026153,12.073128,1.228344
10.900000,30.944210,12.161520,0.445008
11.000000,31.863487,12.192000,0.112776
11.100000,32.780630,12.143232,-0.896112
11.200000,33.697774,11.923776,-3.127248
11.300000,34.604858,11.503152,-3.413760
11.400000,35.439096,10.975848,-3.413760
11.500000,36.238282,10.603992,-2.389632
11.600000,37.003330,10.603992,2.389632
11.700000,37.802515,10.975848,3.413760
11.800000,38.636753,11.497056,3.413760
11.900000,39.544142,11.914632,3.093720
12.000000,40.461286,12.170664,1.499616
12.100000,41.371723,12.356592,1.862328
12.200000,42.307459,12.606528,3.258312
12.300000,43.269408,12.954000,3.413760
12.400000,44.256046,13.298424,3.264408
12.500000,45.269201,13.554456,1.911096
12.600000,46.307654,13.685520,0.621792
12.700000,47.339402,13.725144,-0.024384
12.800000,48.371150,13.722096,-0.076200
12.900000,49.402898,13.716000,0.000000
13.000000,50.434646,13.716000,0.000000
13.100000,51.466394,13.716000,0.000000
13.200000,52.498142,13.716000,0.000000
13.300000,53.529890,13.716000,0.000000
13.400000,54.561638,13.722096,0.073152
13.500000,55.593386,13.725144,0.057912
13.600000,56.625134,13.731240,0.039624
13.700000,57.656882,13.767816,0.557784
13.800000,58.681620,13.886688,1.648968
13.900000,59.732266,14.093952,2.676144
14.000000,60.803942,14.349984,2.691384
14.100000,61.891469,14.569440,1.789176
14.200000,63.003074,14.724888,1.146048
14.300000,64.110718,14.855952,1.277112
14.400000,65.229943,14.993112,1.581912
14.500000,66.362580,15.127224,1.277112
14.600000,67.515638,15.215616,0.509016
14.700000,68.661991,15.249144,-0.021336
14.800000,69.808344,15.243048,-0.076200
14.900000,70.954697,15.240000,0.000000
15.000000,72.101050,15.240000,0.000000
15.100000,73.247402,15.240000,0.000000
15.200000,74.393755,15.240000,0.000000
15.300000,75.540108,15.240000,0.000000
15.400000,76.686461,15.233904,-0.076200
15.500000,77.832814,15.230856,-0.021336
15.600000,78.979166,15.261336,0.487680
15.700000,80.118814,15.352776,1.319784
15.800000,81.279187,15.520416,2.084832
15.900000,82.453886,15.736824,2.359152
16.000000,83.646264,15.971520,2.343912
16.100000,84.859063,16.203168,2.295144
16.200000,86.089541,16.404336,1.828800
16.300000,87.328858,16.541496,0.999744
16.400000,88.556897,16.602456,0.103632
16.500000,89.765124,16.575024,-0.643128
16.600000,90.970913,16.477488,-1.243584
16.700000,92.170301,16.331184,-1.795272
16.800000,93.367555,16.169640,-1.612392
16.900000,94.564505,16.078200,-0.393192
17.000000,95.763893,16.114776,1.136904
17.100000,96.986141,16.270224,2.170176
17.200000,98.223629,16.477488,2.154936
17.300000,99.475442,16.648176,1.356360
17.400000,100.748287,16.742664,0.490728
17.500000,102.014426,16.773144,-0.027432
17.600000,103.280566,16.767048,-0.085344
17.700000,104.546400,16.764000,0.000000
17.800000,105.812539,16.785336,0.338328
17.900000,107.078678,16.818864,0.423672
18.000000,108.344818,16.815816,-0.231648
18.100000,109.615529,16.809720,-0.170688
18.200000,110.867342,16.913352,1.618488
18.300000,112.134701,17.205960,3.413760
18.400000,113.446865,17.718024,3.413760
18.500000,114.794690,18.324576,3.413760
18.600000,116.180616,18.821400,3.413760
18.700000,117.611957,19.126200,1.944624
18.800000,119.039030,19.257264,0.277368
18.900000,120.466104,19.269456,-0.128016
19.000000,121.893178,19.245072,-0.268224
19.100000,123.320556,19.202400,-0.560832
19.200000,124.747630,19.147536,-0.658368
19.300000,126.179580,19.059144,-1.011936
19.400000,127.598729,18.909792,-1.783080
19.500000,129.000199,18.705576,-2.484120
19.600000,130.387344,18.489168,-2.136648
19.700000,131.757420,18.336768,-0.947928
19.800000,133.133897,18.275808,-0.076200
19.900000,134.517079,18.275808,0.146304
