t,Position,v_Vel,v_Acc
0.000000,-33.974532,6.126480,-0.627888
0.100000,-33.515503,6.086856,0.021336
0.200000,-33.056474,6.089904,0.076200
0.300000,-32.597446,6.096000,0.000000
0.400000,-32.138417,6.096000,0.000000
0.500000,-31.679388,6.096000,0.000000
0.600000,-31.220359,6.096000,0.000000
0.700000,-30.761330,6.096000,0.000000
0.800000,-30.302302,6.096000,0.000000
0.900000,-29.843273,6.102096,0.076200
1.000000,-29.384244,6.105144,0.018288
1.100000,-28.925215,6.071616,-0.515112
1.200000,-28.459481,5.980176,-1.283208
1.300000,-28.014473,5.843016,-1.661160
1.400000,-27.582571,5.702808,-1.301496
1.500000,-27.162252,5.605272,-0.588264
1.600000,-26.744676,5.574792,0.024384
1.700000,-26.327100,5.608320,0.609600
1.800000,-25.906781,5.681472,0.905256
1.900000,-25.476098,5.733288,0.387096
2.000000,-25.029871,5.705856,-0.862584
2.100000,-24.600103,5.565648,-2.087880
2.200000,-24.187099,5.337048,-2.599944
2.300000,-23.796650,5.084064,-2.542032
2.400000,-23.423880,4.852416,-2.112264
2.500000,-23.065740,4.684776,-1.316736
2.600000,-22.728326,4.593336,-0.484632
2.700000,-22.383902,4.562856,0.018288
2.800000,-22.039478,4.565904,0.073152
2.900000,-21.695359,4.572000,0.000000
3.000000,-21.350935,4.572000,0.000000
3.100000,-21.006816,4.572000,0.000000
3.200000,-20.662392,4.572000,0.000000
3.300000,-20.318273,4.578096,0.076200
3.400000,-19.973849,4.581144,0.021336
3.500000,-19.629730,4.550664,-0.484632
3.600000,-19.278600,4.459224,-1.316736
3.700000,-18.948197,4.291584,-2.115312
3.800000,-18.632424,4.062984,-2.520696
3.900000,-18.334330,3.810000,-2.575560
4.000000,-18.058790,3.557016,-2.508504
4.100000,-17.800930,3.328416,-2.106168
4.200000,-17.557394,3.163824,-1.316736
4.300000,-17.334586,3.069336,-0.490728
4.400000,-17.105071,3.038856,0.018288
4.500000,-16.875557,3.041904,0.076200
4.600000,-16.646042,3.048000,0.000000
4.700000,-16.416528,3.048000,0.000000
4.800000,-16.187014,3.048000,0.000000
4.900000,-15.957499,3.048000,0.000000
5.000000,-15.727985,3.048000,0.000000
5.100000,-15.498470,3.048000,0.000000
5.200000,-15.268956,3.048000,0.000000
5.300000,-15.039442,3.051048,0.070104
5.400000,-14.809927,3.063240,0.124968
5.500000,-14.580413,3.069336,0.057912
5.600000,-14.350898,3.069336,-0.064008
5.700000,-14.121384,3.060192,-0.124968
5.800000,-13.891870,3.051048,-0.064008
5.900000,-13.662355,3.048000,0.000000
6.000000,-13.432841,3.048000,0.000000
6.100000,-13.203326,3.048000,0.000000
6.200000,-12.973812,3.048000,0.000000
6.300000,-12.744298,3.048000,0.000000
6.400000,-12.514783,3.048000,0.000000
6.500000,-12.285269,3.048000,0.000000
6.600000,-12.055754,3.054096,0.082296
6.700000,-11.826240,3.057144,0.024384
6.800000,-11.596421,3.026664,-0.490728
6.900000,-11.360201,2.935224,-1.325880
7.000000,-11.144707,2.764536,-2.142744
7.100000,-10.943539,2.535936,-2.493264
7.200000,-10.760354,2.316480,-2.081784
7.300000,-10.598201,2.154936,-1.213104
7.400000,-10.454945,2.060448,-0.554736
7.500000,-10.289438,1.987296,-0.691896
7.600000,-10.108997,1.889760,-1.286256
7.700000,-9.936175,1.761744,-1.441704
7.800000,-9.784080,1.642872,-1.014984
7.900000,-9.654235,1.566672,-0.460248
8.000000,-9.545422,1.533144,-0.124968
8.100000,-9.430512,1.527048,-0.027432
8.200000,-9.315907,1.524000,0.000000
8.300000,-9.200998,1.524000,0.000000
8.400000,-9.086393,1.524000,0.000000
8.500000,-8.971483,1.524000,0.000000
8.600000,-8.856878,1.524000,0.000000
8.700000,-8.741969,1.517904,-0.076200
8.800000,-8.627364,1.514856,-0.024384
8.900000,-8.512454,1.545336,0.484632
9.000000,-8.404555,1.636776,1.319784
9.100000,-8.275930,1.804416,2.115312
9.200000,-8.132674,2.033016,2.520696
9.300000,-7.971739,2.286000,2.572512
9.400000,-7.788250,2.538984,2.511552
9.500000,-7.587082,2.767584,2.106168
9.600000,-7.371588,2.932176,1.316736
9.700000,-7.135368,3.026664,0.490728
9.800000,-6.905854,3.051048,-0.097536
9.900000,-6.676339,3.044952,-0.097536
10.000000,-6.446825,3.078480,0.624840
10.100000,-6.224016,3.209544,1.908048
10.200000,-5.975909,3.465576,3.261360
10.300000,-5.701284,3.810000,3.413760
10.400000,-5.401970,4.154424,3.261360
10.500000,-5.076444,4.410456,1.938528
10.600000,-4.725619,4.547616,0.652272
10.700000,-4.387291,4.584192,-0.051816
10.800000,-4.032504,4.575048,-0.167640
10.900000,-3.662477,4.559808,-0.143256
11.000000,-3.278429,4.553712,0.030480
11.100000,-2.908402,4.599432,0.713232
11.200000,-2.560625,4.736592,1.947672
11.300000,-2.203399,4.992624,3.246120
11.400000,-1.814170,5.337048,3.413760
11.500000,-1.399946,5.681472,3.258312
11.600000,-0.959815,5.934456,1.901952
11.700000,-0.493776,6.062472,0.545592
11.800000,-0.034747,6.096000,-0.045720
11.900000,0.424282,6.132576,0.551688
12.000000,0.876605,6.260592,1.932432
12.100000,1.354226,6.525768,3.413760
12.200000,1.858366,6.906768,3.413760
12.300000,2.389632,7.318248,3.413760
12.400000,2.952293,7.656576,2.898648
12.500000,3.542386,7.882128,1.487424
12.600000,4.148938,7.988808,0.509016
12.700000,4.774692,8.022336,0.118872
12.800000,5.405018,8.031480,0.024384
12.900000,6.031992,8.034528,0.021336
13.000000,6.656222,8.022336,-0.158496
13.100000,7.288987,7.982712,-0.594360
13.200000,7.930591,7.909560,-0.944880
13.300000,8.550554,7.818120,-0.993648
