t,Position,v_Vel,v_Acc
0.000000,-163.649558,10.652760,0.030480
0.100000,-162.880853,10.655808,0.073152
0.200000,-162.112147,10.661904,0.000000
0.300000,-161.343137,10.658856,0.000000
0.400000,-160.574431,10.661904,0.000000
0.500000,-159.805726,10.661904,0.000000
0.600000,-159.036715,10.661904,0.000000
0.700000,-158.268010,10.655808,-0.076200
0.800000,-157.498999,10.652760,-0.027432
0.900000,-156.730294,10.686288,0.548640
1.000000,-155.967989,10.792968,1.505712
1.100000,-155.184348,10.969752,2.203704
1.200000,-154.383638,11.164824,1.908048
1.300000,-153.566165,11.286744,0.637032
1.400000,-152.729184,11.280648,-0.762000
1.500000,-151.905614,11.177016,-1.539240
1.600000,-151.089055,11.039856,-1.331976
1.700000,-150.263657,10.957560,-0.408432
1.800000,-149.435820,10.954512,0.420624
1.900000,-148.609507,10.984992,0.423672
2.000000,-147.789595,10.978896,-0.399288
2.100000,-146.976084,10.905744,-1.197864
2.200000,-146.166230,10.796016,-1.203960
2.300000,-145.360034,10.707624,-0.609600
2.400000,-144.554753,10.668000,-0.103632
2.500000,-143.748557,10.661904,0.048768
2.600000,-142.942666,10.664952,0.021336
2.700000,-142.136470,10.668000,0.000000
2.800000,-141.330274,10.668000,0.000000
2.900000,-140.524382,10.668000,0.000000
3.000000,-139.718186,10.668000,0.000000
3.100000,-138.911990,10.668000,0.000000
3.200000,-138.106099,10.661904,-0.085344
3.300000,-137.299903,10.643616,-0.268224
3.400000,-136.493707,10.619232,-0.280416
3.500000,-135.687816,10.607040,-0.018288
3.600000,-134.881620,10.616184,0.259080
3.700000,-134.075424,10.640568,0.289560
3.800000,-133.269228,10.661904,0.109728
3.900000,-132.463337,10.668000,0.000000
4.000000,-131.657141,10.668000,0.000000
4.100000,-130.850945,10.668000,0.000000
4.200000,-130.045054,10.668000,0.000000
4.300000,-129.238858,10.668000,0.000000
4.400000,-128.432662,10.668000,0.000000
4.500000,-127.626770,10.668000,0.000000
4.600000,-126.820574,10.668000,0.000000
4.700000,-126.014378,10.668000,0.000000
4.800000,-125.208487,10.668000,0.000000
4.900000,-124.402291,10.668000,0.000000
5.000000,-123.596095,10.668000,0.000000
5.100000,-122.790204,10.668000,0.000000
5.200000,-121.984008,10.668000,0.000000
5.300000,-121.177812,10.668000,0.000000
5.400000,-120.371921,10.668000,0.000000
5.500000,-119.565725,10.668000,0.000000
5.600000,-118.759529,10.668000,0.000000
5.700000,-117.953333,10.668000,0.000000
5.800000,-117.147442,10.668000,0.000000
5.900000,-116.341246,10.668000,0.000000
6.000000,-115.535050,10.668000,0.000000
6.100000,-114.729158,10.668000,0.000000
6.200000,-113.922962,10.668000,0.000000
6.300000,-113.116766,10.668000,0.000000
6.400000,-112.310875,10.668000,0.000000
6.500000,-111.504679,10.671048,0.079248
6.600000,-110.698483,10.677144,0.021336
6.700000,-109.892592,10.646664,-0.490728
6.800000,-109.079690,10.552176,-1.319784
6.900000,-108.287515,10.387584,-2.112264
7.000000,-107.509970,10.158984,-2.514600
7.100000,-106.750104,9.906000,-2.569464
7.200000,-106.013098,9.653016,-2.505456
7.300000,-105.293465,9.424416,-2.109216
7.400000,-104.588462,9.259824,-1.325880
7.500000,-103.904186,9.165336,-0.493776
7.600000,-103.213510,9.137904,0.048768
7.700000,-102.522528,9.144000,0.131064
7.800000,-101.831546,9.150096,-0.015240
7.900000,-101.139955,9.137904,-0.201168
8.000000,-100.448974,9.107424,-0.411480
8.100000,-99.760735,9.064752,-0.475488
8.200000,-99.075545,9.025128,-0.365760
8.300000,-98.393098,8.991600,-0.259080
8.400000,-97.711260,8.964168,-0.259080
8.500000,-97.028203,8.939784,-0.274320
8.600000,-96.344537,8.921496,-0.131064
8.700000,-95.660261,8.927592,0.207264
8.800000,-94.976594,8.948928,0.326136
