t,Position,v_Vel,v_Acc
0.000000,-40.940126,7.656576,-0.554736
0.100000,-40.366188,7.620000,0.042672
0.200000,-39.792554,7.592568,-0.411480
0.300000,-39.211910,7.507224,-1.322832
0.400000,-38.651993,7.339584,-2.115312
0.500000,-38.106706,7.110984,-2.514600
0.600000,-37.579097,6.858000,-2.572512
0.700000,-37.074043,6.605016,-2.514600
0.800000,-36.586668,6.376416,-2.112264
0.900000,-36.113618,6.208776,-1.313688
1.000000,-35.661295,6.123432,-0.402336
1.100000,-35.202266,6.096000,0.045720
1.200000,-34.742933,6.062472,-0.551688
1.300000,-34.277198,5.934456,-1.914144
1.400000,-33.837067,5.678424,-3.261360
1.500000,-33.422844,5.334000,-3.413760
1.600000,-33.033614,4.986528,-3.261360
1.700000,-32.670598,4.733544,-1.908048
1.800000,-32.333184,4.602480,-0.621792
1.900000,-31.988760,4.562856,0.024384
2.000000,-31.644641,4.565904,0.076200
2.100000,-31.300217,4.572000,0.000000
2.200000,-30.956098,4.572000,0.000000
2.300000,-30.611674,4.578096,0.076200
2.400000,-30.267554,4.581144,0.018288
2.500000,-29.923130,4.547616,-0.512064
2.600000,-29.572306,4.453128,-1.365504
2.700000,-29.241902,4.312920,-1.658112
2.800000,-28.924910,4.206240,-0.758952
2.900000,-28.626206,4.178808,0.359664
3.000000,-28.310129,4.197096,0.362712
3.100000,-27.978811,4.197096,-0.362712
3.200000,-27.662734,4.184904,-0.283464
3.300000,-27.364030,4.212336,0.777240
3.400000,-27.047038,4.291584,1.173480
3.500000,-26.709929,4.337304,0.027432
3.600000,-26.372820,4.267200,-1.569720
3.700000,-26.057047,4.099560,-2.106168
3.800000,-25.757124,3.928872,-1.411224
3.900000,-25.475794,3.831336,-0.481584
4.000000,-25.190196,3.800856,0.021336
4.100000,-24.901855,3.810000,0.149352
4.200000,-24.616258,3.819144,0.018288
4.300000,-24.327917,3.788664,-0.487680
4.400000,-24.035614,3.694176,-1.338072
4.500000,-23.761903,3.529584,-2.084832
4.600000,-23.504042,3.328416,-2.081784
4.700000,-23.260507,3.163824,-1.338072
4.800000,-23.037698,3.069336,-0.481584
4.900000,-22.808184,3.038856,0.027432
5.000000,-22.578670,3.044952,0.079248
5.100000,-22.349155,3.048000,0.000000
5.200000,-22.119641,3.048000,0.000000
5.300000,-21.890126,3.048000,0.000000
5.400000,-21.660612,3.048000,0.000000
5.500000,-21.431098,3.048000,0.000000
5.600000,-21.201583,3.048000,0.000000
5.700000,-20.972069,3.048000,0.000000
5.800000,-20.742554,3.048000,0.000000
5.900000,-20.513040,3.054096,0.076200
6.000000,-20.283526,3.057144,0.018288
6.100000,-20.054011,3.023616,-0.515112
6.200000,-19.817791,2.929128,-1.365504
6.300000,-19.602298,2.785872,-1.685544
6.400000,-19.399910,2.679192,-0.734568
6.500000,-19.216116,2.688336,0.908304
6.600000,-19.013729,2.804160,1.712976
6.700000,-18.796711,2.910840,0.774192
6.800000,-18.555614,2.889504,-1.143000
6.900000,-18.302021,2.724912,-2.478024
7.000000,-18.077688,2.487168,-2.499360
7.100000,-17.878044,2.292096,-1.478280
7.200000,-17.712233,2.209800,-0.167640
7.300000,-17.580864,2.237232,0.804672
7.400000,-17.442485,2.295144,0.661416
7.500000,-17.295266,2.279904,-0.774192
7.600000,-17.118482,2.124456,-2.432304
7.700000,-16.967606,1.883664,-2.776728
7.800000,-16.834104,1.697736,-1.267968
7.900000,-16.732606,1.670304,0.801624
8.000000,-16.603980,1.776984,1.712976
8.100000,-16.461943,1.889760,0.868680
8.200000,-16.301618,1.895856,-0.786384
8.300000,-16.159277,1.786128,-1.694688
8.400000,-16.030651,1.642872,-1.368552
8.500000,-15.922752,1.548384,-0.512064
8.600000,-15.807842,1.514856,0.024384
8.700000,-15.693238,1.517904,0.076200
8.800000,-15.578328,1.524000,0.000000
8.900000,-15.463723,1.524000,0.000000
9.000000,-15.348814,1.524000,0.000000
