t,Position,v_Vel,v_Acc
0.000000,0.000000,1.844040,0.807720
0.100000,0.000000,1.898904,0.158496
0.200000,0.000000,1.908048,-0.030480
0.300000,0.000000,1.905000,0.000000
0.400000,0.000000,1.905000,0.000000
0.500000,0.000000,1.905000,0.000000
0.600000,0.000000,1.905000,0.000000
0.700000,0.000000,1.905000,0.009144
0.800000,0.000000,1.905000,0.000000
0.900000,0.000000,1.905000,-0.006096
1.000000,0.000000,1.905000,-0.006096
1.100000,0.000000,1.905000,0.000000
1.200000,0.000000,1.905000,0.030480
1.300000,0.000000,1.908048,0.009144
1.400000,0.000000,1.895856,-0.210312
1.500000,0.000000,1.853184,-0.606552
1.600000,0.000000,1.773936,-1.011936
1.700000,0.000000,1.670304,-1.112520
1.800000,0.000000,1.578864,-0.777240
1.900000,0.000000,1.527048,-0.277368
2.000000,0.000000,1.511808,0.054864
2.100000,0.000000,1.524000,0.173736
2.200000,0.000000,1.533144,0.030480
2.300000,0.000000,1.499616,-0.527304
2.400000,0.000000,1.405128,-1.365504
2.500000,0.000000,1.261872,-1.685544
2.600000,0.000000,1.152144,-0.783336
2.700000,0.000000,1.152144,0.786384
2.800000,0.000000,1.264920,1.685544
2.900000,0.000000,1.405128,1.365504
3.000000,0.000000,1.499616,0.515112
3.100000,0.000000,1.527048,-0.100584
3.200000,0.000000,1.520952,-0.100584
3.300000,0.000000,1.545336,0.487680
3.400000,0.000000,1.636776,1.322832
3.500000,0.000000,1.807464,2.142744
3.600000,0.000000,2.036064,2.493264
3.700000,0.000000,2.261616,2.176272
3.800000,0.000000,2.435352,1.368552
3.900000,0.000000,2.505456,0.094488
4.000000,0.000000,2.441448,-1.365504
4.100000,0.000000,2.234184,-2.776728
4.200000,0.000000,1.996440,-2.450592
4.300000,0.000000,1.938528,0.612648
4.400000,0.000000,2.188464,3.413760
4.500000,0.000000,2.691384,3.413760
4.600000,0.000000,3.182112,3.413760
4.700000,0.000000,3.355848,-0.451104
4.800000,0.000000,3.154680,-3.413760
4.900000,0.000000,2.764536,-3.413760
5.000000,0.000000,2.414016,-2.697480
5.100000,0.000000,2.225040,-0.728472
5.200000,0.000000,2.182368,0.064008
5.300000,0.000000,2.185416,0.000000
5.400000,0.000000,2.185416,0.000000
5.500000,0.000000,2.185416,0.000000
5.600000,0.000000,2.185416,0.000000
5.700000,0.000000,2.185416,0.000000
5.800000,0.000000,2.185416,0.000000
5.900000,0.000000,2.185416,0.000000
6.000000,0.000000,2.185416,0.000000
6.100000,0.000000,2.185416,0.000000
6.200000,0.000000,2.185416,0.000000
6.300000,0.000000,2.185416,0.000000
6.400000,0.000000,2.185416,0.000000
6.500000,0.000000,2.185416,0.000000
6.600000,0.000000,2.185416,0.000000
6.700000,0.000000,2.185416,0.000000
6.800000,0.000000,2.185416,0.000000
6.900000,0.000000,2.188464,0.000000
7.000000,0.000000,2.188464,0.000000
7.100000,0.000000,2.185416,0.000000
7.200000,0.000000,2.170176,-0.277368
7.300000,0.000000,2.130552,-0.515112
7.400000,0.000000,2.103120,-0.243840
7.500000,0.000000,2.103120,0.252984
7.600000,0.000000,2.130552,0.518160
7.700000,0.000000,2.170176,0.274320
7.800000,0.000000,2.188464,0.000000
7.900000,0.000000,2.188464,0.000000
8.000000,0.000000,2.188464,0.000000
8.100000,0.000000,2.188464,0.000000
8.200000,0.000000,2.188464,0.000000
8.300000,0.000000,2.185416,0.000000
8.400000,0.000000,2.188464,0.000000
8.500000,0.000000,2.188464,0.000000
8.600000,0.000000,2.188464,0.000000
8.700000,0.000000,2.188464,0.000000
8.800000,0.000000,2.188464,0.000000
8.900000,0.000000,2.188464,0.000000
9.000000,0.000000,2.188464,0.000000
9.100000,0.000000,2.188464,0.000000
9.200000,0.000000,2.188464,0.000000
9.300000,0.000000,2.188464,0.000000
9.400000,0.000000,2.188464,0.000000
9.500000,0.000000,2.188464,0.000000
9.600000,0.000000,2.188464,0.000000
9.700000,0.000000,2.188464,0.000000
9.800000,0.000000,2.188464,0.000000
9.900000,0.000000,2.188464,0.000000
10.000000,0.000000,2.188464,0.000000
10.100000,0.000000,2.188464,0.000000
10.200000,0.000000,2.188464,0.000000
10.300000,0.000000,2.188464,0.000000
10.400000,0.000000,2.188464,0.000000
10.500000,0.000000,2.188464,0.000000
10.600000,0.000000,2.188464,0.000000
10.700000,0.000000,2.188464,0.000000
10.800000,0.000000,2.188464,0.000000
10.900000,0.000000,2.182368,-0.091440
11.000000,0.000000,2.185416,0.079248
11.100000,0.000000,2.261616,1.191768
11.200000,0.000000,2.481072,3.063240
11.300000,0.000000,2.862072,3.413760
11.400000,0.000000,3.346704,3.413760
11.500000,0.000000,3.776472,3.413760
11.600000,0.000000,4.032504,1.481328
11.700000,0.000000,4.117848,-0.128016
11.800000,0.000000,4.099560,-0.502920
11.900000,0.000000,4.038600,-0.557784
12.000000,0.000000,3.938016,-1.258824
12.100000,0.000000,3.776472,-2.115312
12.200000,0.000000,3.578352,-2.054352
12.300000,0.000000,3.441192,-0.893064
12.400000,0.000000,3.407664,0.374904
12.500000,0.000000,3.462528,0.896112
12.600000,0.000000,3.532632,0.603504
12.700000,0.000000,3.566160,0.021336
12.800000,0.000000,3.535680,-0.582168
12.900000,0.000000,3.441192,-1.289304
13.000000,0.000000,3.297936,-1.655064
13.100000,0.000000,3.160776,-1.283208
13.200000,0.000000,3.069336,-0.515112
13.300000,0.000000,3.032760,-0.057912
13.400000,0.000000,3.035808,0.064008
13.500000,0.000000,3.078480,0.646176
13.600000,0.000000,3.212592,1.920240
13.700000,0.000000,3.468624,3.307080
13.800000,0.000000,3.810000,3.413760
13.900000,0.000000,4.120896,2.724912
14.000000,0.000000,4.349496,1.734312
14.100000,0.000000,4.578096,2.261616
14.200000,0.000000,4.892040,3.413760
14.300000,0.000000,5.352288,3.413760
14.400000,0.000000,5.891784,3.413760
14.500000,0.000000,6.333744,3.413760
14.600000,0.000000,6.608064,1.712976
14.700000,0.000000,6.720840,0.207264
14.800000,0.000000,6.729984,-0.134112
14.900000,0.000000,6.720840,0.000000
15.000000,0.000000,6.720840,0.000000
15.100000,0.000000,6.696456,-0.374904
15.200000,0.000000,6.641592,-0.719328
15.300000,0.000000,6.601968,-0.365760
15.400000,0.000000,6.598920,0.310896
15.500000,0.000000,6.635496,0.691896
15.600000,0.000000,6.690360,0.371856
