t,Position,v_Vel,v_Acc
0.000000,-156.734866,7.632192,0.112776
0.100000,-156.161232,7.638288,0.054864
0.200000,-155.587294,7.638288,-0.048768
0.300000,-155.013660,7.632192,-0.109728
0.400000,-154.439722,7.623048,-0.060960
0.500000,-153.865783,7.620000,0.000000
0.600000,-153.292150,7.620000,0.000000
0.700000,-152.718211,7.620000,0.000000
0.800000,-152.144578,7.620000,0.000000
0.900000,-151.570639,7.620000,0.000000
1.000000,-150.997006,7.620000,0.000000
1.100000,-150.423067,7.620000,0.000000
1.200000,-149.849434,7.620000,0.000000
1.300000,-149.275495,7.620000,0.000000
1.400000,-148.701862,7.620000,0.000000
1.500000,-148.127923,7.620000,0.000000
1.600000,-147.554290,7.620000,0.000000
1.700000,-146.980351,7.620000,0.000000
1.800000,-146.406718,7.620000,0.000000
1.900000,-145.832779,7.620000,0.000000
2.000000,-145.259146,7.620000,0.000000
2.100000,-144.685207,7.620000,0.000000
2.200000,-144.111574,7.620000,0.000000
2.300000,-143.537635,7.620000,0.000000
2.400000,-142.963697,7.620000,0.000000
2.500000,-142.390063,7.620000,0.000000
2.600000,-141.816125,7.620000,0.000000
2.700000,-141.242491,7.620000,-0.012192
2.800000,-140.668553,7.616952,-0.024384
2.900000,-140.094919,7.620000,0.060960
3.000000,-139.523419,7.638288,0.283464
3.100000,-138.949786,7.680960,0.551688
3.200000,-138.362741,7.738872,0.676656
3.300000,-137.761980,7.796784,0.542544
3.400000,-137.148113,7.839456,0.277368
3.500000,-136.532112,7.857744,0.064008
3.600000,-135.917635,7.860792,0.000000
3.700000,-135.302854,7.863840,0.012192
3.800000,-134.688377,7.857744,-0.064008
3.900000,-134.072071,7.839456,-0.283464
4.000000,-133.458204,7.799832,-0.545592
4.100000,-132.858053,7.738872,-0.673608
4.200000,-132.271313,7.680960,-0.551688
4.300000,-131.697984,7.638288,-0.286512
4.400000,-131.127398,7.620000,-0.060960
4.500000,-130.554070,7.616952,0.021336
4.600000,-129.981046,7.620000,0.012192
4.700000,-129.407717,7.620000,0.000000
4.800000,-128.834693,7.620000,0.000000
4.900000,-128.261364,7.620000,0.000000
5.000000,-127.688340,7.620000,0.000000
5.100000,-127.115011,7.620000,0.000000
5.200000,-126.541987,7.620000,0.000000
5.300000,-125.968658,7.620000,0.000000
5.400000,-125.395634,7.620000,0.000000
5.500000,-124.822306,7.620000,0.000000
5.600000,-124.249282,7.620000,0.000000
5.700000,-123.675953,7.616952,-0.067056
5.800000,-123.102929,7.607808,-0.118872
5.900000,-122.529600,7.601712,-0.057912
6.000000,-121.956576,7.601712,0.057912
6.100000,-121.383247,7.607808,0.118872
6.200000,-120.810223,7.616952,0.064008
6.300000,-120.236894,7.620000,0.000000
6.400000,-119.663566,7.620000,0.000000
6.500000,-119.090542,7.620000,0.000000
6.600000,-118.517213,7.620000,0.000000
6.700000,-117.944189,7.620000,0.000000
6.800000,-117.370860,7.620000,0.000000
6.900000,-116.797836,7.620000,0.000000
7.000000,-116.224507,7.620000,0.000000
7.100000,-115.651483,7.620000,0.000000
7.200000,-115.078154,7.620000,0.000000
7.300000,-114.505130,7.620000,0.000000
7.400000,-113.931802,7.626096,0.076200
7.500000,-113.358778,7.629144,0.021336
7.600000,-112.785449,7.589520,-0.624840
7.700000,-112.205719,7.458456,-1.908048
7.800000,-111.651288,7.202424,-3.261360
7.900000,-111.123070,6.858000,-3.413760
8.000000,-110.619540,6.513576,-3.261360
8.100000,-110.142223,6.257544,-1.908048
8.200000,-109.690205,6.126480,-0.624840
8.300000,-109.231786,6.086856,0.021336
8.400000,-108.773062,6.089904,0.076200
8.500000,-108.314642,6.096000,0.000000
8.600000,-107.856223,6.096000,0.000000
8.700000,-107.397499,6.096000,0.000000
8.800000,-106.939080,6.096000,0.000000
8.900000,-106.480356,6.096000,0.000000
9.000000,-106.021937,6.096000,0.000000
9.100000,-105.563518,6.096000,0.000000
9.200000,-105.104794,6.096000,0.000000
9.300000,-104.646374,6.096000,0.000000
9.400000,-104.187650,6.096000,0.000000
9.500000,-103.729231,6.096000,0.000000
9.600000,-103.270507,6.099048,0.073152
9.700000,-102.812088,6.105144,0.024384
9.800000,-102.353669,6.065520,-0.618744
9.900000,-101.888239,5.934456,-1.905000
10.000000,-101.448413,5.681472,-3.261360
10.100000,-101.034799,5.334000,-3.413760
10.200000,-100.645874,4.989576,-3.261360
10.300000,-100.283162,4.733544,-1.914144
10.400000,-99.946054,4.602480,-0.627888
10.500000,-99.602239,4.562856,0.021336
10.600000,-99.258425,4.565904,0.076200
10.700000,-98.914306,4.572000,0.000000
10.800000,-98.570491,4.572000,0.000000
10.900000,-98.226677,4.572000,0.000000
11.000000,-97.882862,4.572000,0.000000
11.100000,-97.538743,4.572000,0.000000
11.200000,-97.194929,4.572000,0.000000
11.300000,-96.851114,4.572000,0.000000
11.400000,-96.506995,4.575048,0.076200
11.500000,-96.163181,4.581144,0.060960
11.600000,-95.813270,4.556760,-0.423672
11.700000,-95.484696,4.450080,-1.578864
11.800000,-95.182944,4.236720,-2.785872
11.900000,-94.900699,3.965448,-2.932176
12.000000,-94.652287,3.727704,-2.002536
12.100000,-94.393817,3.560064,-1.146048
12.200000,-94.120106,3.429000,-1.216152
12.300000,-93.863465,3.294888,-1.588008
12.400000,-93.620234,3.163824,-1.286256
12.500000,-93.397730,3.072384,-0.515112
12.600000,-93.168521,3.038856,0.018288
12.700000,-92.939006,3.041904,0.073152
12.800000,-92.709797,3.048000,0.000000
12.900000,-92.480587,3.048000,0.000000
13.000000,-92.251378,3.048000,0.009144
13.100000,-92.022168,3.048000,0.000000
13.200000,-91.792654,3.048000,0.000000
13.300000,-91.563444,3.054096,0.070104
13.400000,-91.334234,3.057144,0.021336
13.500000,-91.105025,3.026664,-0.481584
13.600000,-90.868805,2.935224,-1.316736
