t,Position,v_Vel,v_Acc
0.000000,-143.351098,9.144000,0.000000
0.100000,-142.662554,9.144000,0.000000
0.200000,-141.974011,9.144000,0.000000
0.300000,-141.285468,9.144000,0.018288
0.400000,-140.596925,9.147048,0.033528
0.500000,-139.908382,9.144000,-0.076200
0.600000,-139.220753,9.116568,-0.396240
0.700000,-138.532210,9.058656,-0.807720
0.800000,-137.838790,8.970264,-1.005840
0.900000,-137.138359,8.884920,-0.804672
1.000000,-136.433357,8.823960,-0.411480
1.100000,-135.726830,8.799576,-0.042672
1.200000,-135.020914,8.799576,0.070104
1.300000,-134.313778,8.784336,-0.271272
1.400000,-133.603898,8.711184,-1.066800
1.500000,-132.926633,8.552688,-2.136648
1.600000,-132.276799,8.302752,-2.947416
1.700000,-131.655617,8.019288,-2.874264
1.800000,-131.062781,7.790688,-1.895856
1.900000,-130.496462,7.656576,-0.697992
2.000000,-129.923134,7.613904,-0.006096
2.100000,-129.349805,7.613904,0.076200
2.200000,-128.776781,7.620000,0.000000
2.300000,-128.203452,7.620000,0.000000
2.400000,-127.630428,7.620000,0.000000
2.500000,-127.057099,7.620000,0.000000
2.600000,-126.484075,7.620000,0.000000
2.700000,-125.910746,7.620000,0.000000
2.800000,-125.337722,7.620000,0.000000
2.900000,-124.764394,7.620000,0.000000
3.000000,-124.191370,7.620000,0.000000
3.100000,-123.618041,7.620000,0.000000
3.200000,-123.045017,7.616952,-0.045720
3.300000,-122.471688,7.610856,-0.079248
3.400000,-121.898664,7.607808,-0.036576
3.500000,-121.325335,7.607808,0.036576
3.600000,-120.752311,7.610856,0.079248
3.700000,-120.178982,7.616952,0.045720
3.800000,-119.605958,7.620000,0.000000
3.900000,-119.032630,7.620000,0.000000
4.000000,-118.459606,7.620000,0.000000
4.100000,-117.886277,7.620000,0.000000
4.200000,-117.312948,7.620000,0.000000
4.300000,-116.739924,7.620000,0.000000
4.400000,-116.166595,7.620000,0.000000
4.500000,-115.593571,7.620000,0.000000
4.600000,-115.020242,7.620000,0.000000
4.700000,-114.447218,7.620000,0.000000
4.800000,-113.873890,7.620000,0.000000
4.900000,-113.300866,7.620000,0.000000
5.000000,-112.727537,7.620000,0.000000
5.100000,-112.154513,7.620000,0.000000
5.200000,-111.581184,7.620000,0.000000
5.300000,-111.008160,7.620000,0.000000
5.400000,-110.434831,7.620000,0.000000
5.500000,-109.861807,7.620000,0.000000
5.600000,-109.288478,7.620000,0.000000
5.700000,-108.715454,7.620000,0.000000
5.800000,-108.142126,7.620000,0.000000
5.900000,-107.569102,7.620000,0.000000
6.000000,-106.995773,7.620000,0.000000
6.100000,-106.422749,7.620000,0.000000
6.200000,-105.849420,7.620000,0.000000
6.300000,-105.276091,7.620000,0.000000
6.400000,-104.703067,7.620000,0.000000
6.500000,-104.129738,7.626096,0.082296
6.600000,-103.556714,7.629144,0.024384
6.700000,-102.983386,7.589520,-0.627888
6.800000,-102.403656,7.458456,-1.914144
6.900000,-101.849225,7.202424,-3.264408
7.000000,-101.321006,6.858000,-3.413760
7.100000,-100.817477,6.510528,-3.258312
7.200000,-100.340160,6.257544,-1.905000
7.300000,-99.888446,6.126480,-0.624840
7.400000,-99.429722,6.086856,0.021336
7.500000,-98.971303,6.096000,0.152400
7.600000,-98.512579,6.105144,0.030480
7.700000,-98.054160,6.065520,-0.618744
7.800000,-97.588730,5.934456,-1.914144
7.900000,-97.148904,5.678424,-3.267456
8.000000,-96.735290,5.334000,-3.413760
8.100000,-96.346670,4.986528,-3.261360
8.200000,-95.983958,4.739640,-1.834896
8.300000,-95.646850,4.617720,-0.484632
8.400000,-95.302730,4.587240,0.091440
8.500000,-94.958916,4.590288,0.012192
8.600000,-94.615102,4.587240,-0.140208
8.700000,-94.270982,4.575048,-0.076200
8.800000,-93.927168,4.572000,0.000000
8.900000,-93.583354,4.572000,0.000000
9.000000,-93.239234,4.572000,0.000000
9.100000,-92.895420,4.572000,0.000000
9.200000,-92.551606,4.578096,0.079248
9.300000,-92.207791,4.581144,0.024384
9.400000,-91.863672,4.541520,-0.627888
9.500000,-91.513152,4.410456,-1.908048
9.600000,-91.187930,4.157472,-3.258312
9.700000,-90.888922,3.810000,-3.413760
9.800000,-90.614602,3.462528,-3.267456
9.900000,-90.366799,3.209544,-1.908048
10.000000,-90.144295,3.078480,-0.618744
10.100000,-89.914781,3.038856,0.027432
10.200000,-89.685571,3.044952,0.073152
10.300000,-89.456362,3.048000,0.000000
10.400000,-89.227152,3.048000,0.000000
10.500000,-88.997942,3.048000,0.000000
10.600000,-88.768428,3.048000,0.000000
10.700000,-88.539218,3.048000,0.000000
10.800000,-88.310009,3.048000,0.000000
10.900000,-88.080799,3.048000,0.009144
11.000000,-87.851590,3.048000,0.000000
11.100000,-87.622075,3.048000,0.000000
11.200000,-87.392866,3.048000,0.000000
11.300000,-87.163656,3.048000,0.000000
11.400000,-86.934446,3.048000,0.000000
11.500000,-86.704932,3.054096,0.076200
11.600000,-86.475722,3.057144,0.024384
11.700000,-86.246513,3.017520,-0.621792
11.800000,-86.010598,2.886456,-1.911096
11.900000,-85.799981,2.630424,-3.264408
12.000000,-85.615577,2.286000,-3.413760
12.100000,-85.456166,1.938528,-3.261360
12.200000,-85.322664,1.685544,-1.908048
12.300000,-85.214765,1.554480,-0.624840
12.400000,-85.100160,1.514856,0.024384
12.500000,-84.985555,1.517904,0.079248
12.600000,-84.870950,1.524000,0.000000
12.700000,-84.756346,1.524000,0.000000
12.800000,-84.641741,1.524000,0.000000
12.900000,-84.527136,1.524000,0.000000
13.000000,-84.412226,1.524000,0.000000
13.100000,-84.297622,1.524000,0.000000
13.200000,-84.183017,1.524000,0.000000
13.300000,-84.068412,1.524000,0.000000
13.400000,-83.953807,1.524000,0.000000
13.500000,-83.839202,1.524000,0.000000
13.600000,-83.724598,1.524000,0.000000
13.700000,-83.609993,1.524000,0.000000
13.800000,-83.495388,1.524000,0.000000
13.900000,-83.380478,1.524000,0.000000
14.000000,-83.265874,1.530096,0.073152
14.100000,-83.151269,1.533144,0.015240
14.200000,-83.036664,1.502664,-0.490728
14.300000,-82.915354,1.408176,-1.341120
14.400000,-82.814770,1.243584,-2.081784
14.500000,-82.728511,1.048512,-2.002536
14.600000,-82.658102,0.883920,-1.316736
14.700000,-82.606286,0.762000,-0.957072
14.800000,-82.543498,0.637032,-1.377696
14.900000,-82.499302,0.466344,-2.090928
15.000000,-82.474003,0.271272,-2.042160
15.100000,-82.466383,0.112776,-1.219200
15.200000,-82.490462,0.000000,0.000000
15.300000,-82.491072,0.000000,0.000000
15.400000,-82.473394,0.000000,0.000000
15.500000,-82.439256,0.472440,2.606040
15.600000,-82.376162,0.673608,1.667256
15.700000,-82.320994,0.786384,0.368808
15.800000,-82.265825,0.807720,-0.109728
15.900000,-82.210656,0.801624,0.000000
16.000000,-82.155487,0.801624,0.000000
16.100000,-82.100318,0.801624,0.000000
16.200000,-82.045150,0.801624,0.000000
16.300000,-81.989981,0.801624,0.000000
16.400000,-81.934812,0.801624,0.000000
16.500000,-81.879643,0.801624,0.000000
16.600000,-81.824474,0.801624,0.000000
16.700000,-81.769306,0.801624,0.000000
16.800000,-81.714137,0.801624,0.000000
16.900000,-81.658968,0.801624,0.000000
17.000000,-81.603799,0.801624,0.000000
17.100000,-81.548630,0.801624,0.000000
17.200000,-81.493462,0.801624,0.000000
17.300000,-81.438293,0.801624,0.000000
17.400000,-81.383124,0.801624,0.000000
17.500000,-81.327955,0.801624,0.000000
17.600000,-81.272786,0.801624,0.000000
17.700000,-81.217618,0.798576,0.000000
17.800000,-81.162449,0.801624,0.000000
17.900000,-81.107280,0.801624,0.000000
18.000000,-81.052111,0.801624,0.000000
18.100000,-80.996942,0.801624,0.000000
18.200000,-80.941774,0.801624,0.000000
18.300000,-80.886605,0.801624,0.000000
18.400000,-80.831436,0.801624,0.000000
18.500000,-80.776267,0.798576,0.000000
18.600000,-80.721098,0.801624,0.006096
18.700000,-80.665930,0.801624,0.000000
18.800000,-80.610761,0.795528,-0.094488
18.900000,-80.555592,0.792480,0.015240
19.000000,-80.500423,0.856488,0.981456
19.100000,-80.452570,1.045464,2.697480
19.200000,-80.367226,1.389888,3.413760
19.300000,-80.248354,1.847088,3.413760
