t,Position,v_Vel,v_Acc
0.000000,-4.119982,3.044952,0.073152
0.100000,-3.889858,3.048000,0.000000
0.200000,-3.659734,3.054096,0.079248
0.300000,-3.429610,3.057144,0.024384
0.400000,-3.199181,3.026664,-0.490728
0.500000,-2.962351,2.935224,-1.325880
0.600000,-2.746248,2.767584,-2.112264
0.700000,-2.544470,2.538984,-2.511552
0.800000,-2.360676,2.286000,-2.572512
0.900000,-2.199132,2.033016,-2.514600
1.000000,-2.055571,1.810512,-2.036064
1.100000,-1.926336,1.645920,-1.298448
1.200000,-1.818132,1.520952,-1.002792
1.300000,-1.696212,1.402080,-1.271016
1.400000,-1.595323,1.264920,-1.591056
1.500000,-1.507541,1.127760,-1.295400
1.600000,-1.431341,1.039368,-0.496824
1.700000,-1.357884,1.014984,0.100584
1.800000,-1.284122,1.018032,0.088392
1.900000,-1.201217,0.990600,-0.509016
2.000000,-1.120750,0.905256,-1.298448
2.100000,-1.060094,0.762000,-1.682496
2.200000,-1.005840,0.618744,-1.286256
2.300000,-0.971093,0.527304,-0.573024
2.400000,-0.938784,0.490728,-0.045720
2.500000,-0.897331,0.515112,0.484632
2.600000,-0.856793,0.615696,1.350264
2.700000,-0.823874,0.789432,2.261616
2.800000,-0.778764,0.996696,2.194560
2.900000,-0.730301,1.146048,0.920496
3.000000,-0.688848,1.182624,-0.335280
3.100000,-0.647090,1.155192,-0.478536
3.200000,-0.587045,1.161288,0.472440
3.300000,-0.510235,1.249680,1.411224
3.400000,-0.407518,1.380744,1.423416
3.500000,-0.295961,1.490472,0.804672
3.600000,-0.206654,1.542288,0.149352
3.700000,-0.125273,1.520952,-0.509016
3.800000,-0.041453,1.429512,-1.234440
3.900000,0.033223,1.298448,-1.603248
4.000000,0.091135,1.179576,-1.014984
4.100000,0.151181,1.143000,0.304800
4.200000,0.231038,1.210056,1.197864
4.300000,0.331318,1.316736,1.118616
4.400000,0.442874,1.395984,0.502920
4.500000,0.550469,1.429512,0.000000
4.600000,0.657758,1.426464,-0.067056
4.700000,0.765353,1.423416,0.000000
4.800000,0.872642,1.423416,0.000000
4.900000,0.980237,1.423416,0.000000
5.000000,1.087526,1.423416,0.000000
5.100000,1.194816,1.423416,0.000000
5.200000,1.302410,1.423416,0.000000
5.300000,1.409700,1.423416,0.000000
5.400000,1.517294,1.423416,0.000000
5.500000,1.624584,1.423416,0.000000
5.600000,1.732178,1.423416,0.000000
5.700000,1.839468,1.423416,0.000000
5.800000,1.947062,1.423416,0.000000
5.900000,2.054352,1.423416,0.000000
6.000000,2.161642,1.423416,0.000000
6.100000,2.269236,1.423416,0.000000
6.200000,2.376526,1.423416,0.000000
6.300000,2.484120,1.423416,0.000000
6.400000,2.591410,1.420368,0.000000
6.500000,2.699004,1.420368,0.000000
6.600000,2.806294,1.420368,-0.015240
6.700000,2.913583,1.417320,-0.033528
6.800000,3.021178,1.423416,0.085344
6.900000,3.126638,1.453896,0.457200
7.000000,3.234233,1.524000,0.944880
7.100000,3.350666,1.624584,1.185672
7.200000,3.479597,1.728216,0.954024
7.300000,3.617671,1.798320,0.463296
7.400000,3.757879,1.828800,0.082296
7.500000,3.895954,1.831848,-0.042672
7.600000,4.034028,1.828800,-0.018288
7.700000,4.172102,1.828800,0.000000
7.800000,4.310177,1.828800,0.000000
7.900000,4.448251,1.828800,0.000000
8.000000,4.586326,1.828800,0.000000
8.100000,4.724705,1.828800,0.000000
8.200000,4.862779,1.828800,0.000000
8.300000,5.000854,1.828800,0.000000
8.400000,5.138928,1.828800,0.000000
8.500000,5.277002,1.828800,0.000000
8.600000,5.415077,1.828800,0.000000
8.700000,5.553151,1.828800,0.000000
8.800000,5.691226,1.828800,0.000000
8.900000,5.829605,1.828800,0.000000
9.000000,5.967679,1.828800,0.000000
9.100000,6.105754,1.828800,0.000000
9.200000,6.243828,1.828800,0.000000
9.300000,6.381902,1.828800,0.000000
9.400000,6.519977,1.828800,0.000000
9.500000,6.658051,1.828800,0.000000
9.600000,6.796430,1.822704,-0.094488
9.700000,6.934505,1.825752,0.082296
9.800000,7.072579,1.905000,1.231392
9.900000,7.204253,2.130552,3.163824
10.000000,7.376770,2.526792,3.413760
10.100000,7.587082,3.048000,3.413760
10.200000,7.837627,3.572256,3.413760
10.300000,8.125968,3.968496,3.160776
10.400000,8.454847,4.194048,1.234440
10.500000,8.777630,4.273296,0.082296
10.600000,9.100414,4.276344,-0.097536
10.700000,9.427159,4.270248,0.000000
10.800000,9.745980,4.270248,0.000000
10.900000,10.047427,4.270248,0.000000
11.000000,10.342169,4.270248,0.000000
11.100000,10.643616,4.270248,0.000000
11.200000,10.962437,4.255008,-0.237744
11.300000,11.289182,4.218432,-0.457200
11.400000,11.611966,4.194048,-0.219456
11.500000,11.934749,4.194048,0.219456
11.600000,12.257227,4.218432,0.454152
11.700000,12.580010,4.255008,0.240792
11.800000,12.902794,4.270248,0.000000
11.900000,13.225272,4.270248,0.006096
12.000000,13.548055,4.270248,0.000000
12.100000,13.870838,4.270248,0.000000
12.200000,14.193317,4.270248,0.000000
12.300000,14.516100,4.270248,0.000000
12.400000,14.838883,4.270248,0.000000
12.500000,15.161666,4.270248,-0.006096
12.600000,15.484145,4.270248,0.000000
12.700000,15.806928,4.270248,0.000000
12.800000,16.129711,4.270248,0.000000
12.900000,16.452190,4.270248,0.000000
13.000000,16.774973,4.270248,0.000000
13.100000,17.097756,4.270248,0.000000
13.200000,17.420234,4.270248,0.000000
13.300000,17.743018,4.270248,0.000000
13.400000,18.065801,4.270248,0.000000
13.500000,18.388584,4.270248,0.000000
13.600000,18.711062,4.270248,0.000000
13.700000,19.033846,4.270248,0.000000
13.800000,19.356629,4.270248,0.000000
13.900000,19.679107,4.273296,0.064008
14.000000,20.001890,4.279392,0.051816
14.100000,20.324674,4.251960,-0.435864
14.200000,20.652334,4.154424,-1.435608
14.300000,20.964754,3.977640,-2.225040
14.400000,21.259495,3.779520,-2.011680
14.500000,21.535949,3.624072,-1.112520
14.600000,21.810574,3.523488,-0.670560
14.700000,22.091294,3.425952,-1.118616
14.800000,22.357690,3.297936,-1.603248
14.900000,22.611283,3.163824,-1.298448
15.000000,22.842931,3.072384,-0.521208
15.100000,23.081285,3.038856,0.015240
15.200000,23.319943,3.041904,0.076200
15.300000,23.558297,3.041904,-0.076200
15.400000,23.796955,3.038856,-0.012192
15.500000,24.035309,3.078480,0.646176
15.600000,24.266957,3.212592,1.917192
15.700000,24.525427,3.465576,3.233928
15.800000,24.810720,3.806952,3.413760
15.900000,25.121616,4.151376,3.240024
16.000000,25.459334,4.404360,1.920240
16.100000,25.824180,4.538472,0.646176
16.200000,26.181710,4.578096,-0.012192
16.300000,26.539546,4.575048,-0.073152
16.400000,26.897381,4.568952,0.000000
16.500000,27.255216,4.568952,0.000000
16.600000,27.612746,4.565904,-0.079248
16.700000,27.970582,4.562856,-0.018288
16.800000,28.328417,4.593336,0.493776
16.900000,28.678937,4.684776,1.335024
17.000000,29.052012,4.846320,1.984248
17.100000,29.439108,5.044440,2.100072
17.200000,29.841444,5.276088,2.368296
17.300000,30.261458,5.568696,3.328416
17.400000,30.704942,5.937504,3.413760
17.500000,31.174944,6.373368,3.413760
17.600000,31.673597,6.836664,3.413760
17.700000,32.196938,7.223760,3.413760
17.800000,32.753503,7.485888,1.920240
17.900000,33.302143,7.616952,0.396240
18.000000,33.851088,7.632192,-0.210312
18.100000,34.399728,7.626096,0.054864
18.200000,34.948673,7.674864,0.749808
18.300000,35.489388,7.808976,1.880616
18.400000,36.065460,8.040624,2.913888
18.500000,36.671707,8.348472,3.331464
18.600000,37.309349,8.656320,2.932176
18.700000,37.977470,8.891016,1.895856
18.800000,38.680644,9.025128,0.746760
18.900000,39.376198,9.073896,0.042672
19.000000,40.071446,9.073896,-0.076200
19.100000,40.766695,9.067800,0.000000
19.200000,41.461944,9.067800,0.000000
19.300000,42.157193,9.070848,0.000000
