t,Position,v_Vel,v_Acc
0.000000,-78.408581,4.602480,-0.621792
0.100000,-78.064766,4.562856,0.030480
0.200000,-77.720952,4.565904,0.079248
0.300000,-77.376833,4.572000,0.000000
0.400000,-77.033018,4.578096,0.079248
0.500000,-76.689204,4.581144,0.027432
0.600000,-76.345085,4.550664,-0.512064
0.700000,-75.994565,4.453128,-1.374648
0.800000,-75.664466,4.309872,-1.694688
0.900000,-75.348084,4.200144,-0.786384
1.000000,-75.049685,4.200144,0.786384
1.100000,-74.732998,4.309872,1.688592
1.200000,-74.403204,4.453128,1.365504
1.300000,-74.052379,4.547616,0.518160
1.400000,-73.708565,4.584192,0.060960
1.500000,-73.364750,4.584192,-0.057912
1.600000,-73.020631,4.547616,-0.518160
1.700000,-72.670111,4.453128,-1.368552
1.800000,-72.340013,4.309872,-1.682496
1.900000,-72.023630,4.200144,-0.783336
2.000000,-71.725231,4.200144,0.786384
2.100000,-71.408544,4.312920,1.685544
2.200000,-71.078446,4.456176,1.438656
2.300000,-70.727926,4.556760,0.533400
2.400000,-70.384111,4.556760,-0.533400
2.500000,-70.033591,4.456176,-1.438656
2.600000,-69.703493,4.312920,-1.658112
2.700000,-69.386806,4.206240,-0.758952
2.800000,-69.088406,4.178808,0.359664
2.900000,-68.772634,4.197096,0.359664
3.000000,-68.441621,4.197096,-0.368808
3.100000,-68.125848,4.181856,-0.289560
3.200000,-67.827449,4.206240,0.661416
3.300000,-67.511066,4.264152,0.950976
3.400000,-67.174262,4.300728,-0.060960
3.500000,-66.837458,4.230624,-1.490472
3.600000,-66.521990,4.044696,-2.310384
3.700000,-66.224201,3.806952,-2.542032
3.800000,-65.948966,3.557016,-2.468880
3.900000,-65.690496,3.346704,-1.840992
4.000000,-65.448790,3.224784,-0.734568
4.100000,-65.221409,3.194304,0.262128
4.200000,-64.981226,3.230880,0.627888
4.300000,-64.736167,3.279648,0.368808
4.400000,-64.490194,3.300984,0.051816
4.500000,-64.245134,3.304032,-0.027432
4.600000,-64.000075,3.304032,-0.012192
4.700000,-63.755016,3.300984,0.000000
4.800000,-63.509652,3.300984,0.000000
4.900000,-63.264593,3.300984,0.000000
5.000000,-63.019534,3.300984,0.000000
5.100000,-62.774170,3.300984,0.006096
5.200000,-62.529415,3.304032,0.000000
5.300000,-62.286490,3.304032,0.000000
5.400000,-62.044174,3.300984,0.000000
5.500000,-61.801248,3.300984,0.000000
5.600000,-61.556494,3.300984,0.000000
5.700000,-61.311130,3.300984,0.000000
5.800000,-61.066070,3.300984,0.000000
5.900000,-60.821011,3.300984,0.000000
6.000000,-60.575952,3.300984,0.000000
6.100000,-60.330893,3.300984,0.000000
6.200000,-60.085834,3.304032,0.012192
6.300000,-59.840470,3.304032,0.027432
6.400000,-59.595410,3.300984,-0.048768
6.500000,-59.349437,3.282696,-0.289560
6.600000,-59.104378,3.240024,-0.600456
6.700000,-58.863890,3.176016,-0.746760
6.800000,-58.629194,3.112008,-0.594360
6.900000,-58.399070,3.066288,-0.286512
7.000000,-58.169556,3.048000,-0.051816
7.100000,-57.939432,3.044952,0.024384
7.200000,-57.709308,3.048000,0.015240
7.300000,-57.479184,3.048000,0.000000
7.400000,-57.248755,3.048000,0.000000
7.500000,-57.018631,3.048000,-0.006096
7.600000,-56.788507,3.048000,0.000000
7.700000,-56.558383,3.048000,0.006096
7.800000,-56.328259,3.048000,0.000000
7.900000,-56.097830,3.048000,0.000000
8.000000,-55.867706,3.054096,0.076200
8.100000,-55.637582,3.057144,0.024384
8.200000,-55.407458,3.026664,-0.490728
8.300000,-55.170324,2.935224,-1.322832
8.400000,-54.954221,2.767584,-2.112264
8.500000,-54.752443,2.538984,-2.508504
8.600000,-54.568649,2.286000,-2.572512
8.700000,-54.407410,2.033016,-2.517648
8.800000,-54.263544,1.798320,-2.191512
8.900000,-54.134614,1.630680,-1.344168
9.000000,-54.026105,1.569720,0.027432
9.100000,-53.917901,1.630680,1.310640
9.200000,-53.788666,1.770888,1.743456
9.300000,-53.646324,1.917192,1.304544
9.400000,-53.492400,2.014728,0.585216
9.500000,-53.335733,2.045208,-0.030480
9.600000,-53.179066,2.011680,-0.609600
9.700000,-53.025142,1.941576,-0.874776
9.800000,-52.881886,1.886712,-0.417576
9.900000,-52.753565,1.880616,0.338328
10.000000,-52.610309,1.932432,0.841248
10.100000,-52.456385,2.036064,1.161288
10.200000,-52.306728,2.191512,1.816608
10.300000,-52.132382,2.414016,2.697480
10.400000,-51.942492,2.673096,2.752344
10.500000,-51.730961,2.892552,1.783080
10.600000,-51.494131,3.017520,0.624840
10.700000,-51.264007,3.057144,-0.021336
10.800000,-51.033578,3.051048,-0.079248
10.900000,-50.803454,3.048000,0.000000
11.000000,-50.573330,3.048000,0.000000
11.100000,-50.343206,3.048000,0.006096
11.200000,-50.113082,3.048000,0.000000
11.300000,-49.882654,3.048000,0.000000
11.400000,-49.652530,3.048000,0.000000
11.500000,-49.422406,3.048000,0.000000
11.600000,-49.192282,3.048000,0.000000
11.700000,-48.961853,3.048000,0.000000
11.800000,-48.731729,3.048000,-0.006096
11.900000,-48.501605,3.048000,0.000000
12.000000,-48.271481,3.048000,0.000000
12.100000,-48.041357,3.048000,0.000000
12.200000,-47.810928,3.048000,0.000000
12.300000,-47.580804,3.048000,0.000000
12.400000,-47.350680,3.048000,0.000000
12.500000,-47.120556,3.048000,0.000000
12.600000,-46.890127,3.048000,0.000000
12.700000,-46.660003,3.048000,0.000000
12.800000,-46.429879,3.048000,0.000000
12.900000,-46.199755,3.048000,0.000000
13.000000,-45.969631,3.048000,0.000000
13.100000,-45.739202,3.048000,0.000000
13.200000,-45.509078,3.048000,0.000000
13.300000,-45.278954,3.048000,0.000000
13.400000,-45.048830,3.048000,0.000000
13.500000,-44.818402,3.048000,0.000000
13.600000,-44.588278,3.048000,0.000000
13.700000,-44.358154,3.048000,0.000000
13.800000,-44.128030,3.048000,0.000000
13.900000,-43.897906,3.048000,0.000000
14.000000,-43.667477,3.066288,0.307848
14.100000,-43.437353,3.112008,0.569976
14.200000,-43.207229,3.142488,0.274320
14.300000,-42.977105,3.142488,-0.271272
14.400000,-42.746676,3.112008,-0.576072
14.500000,-42.516552,3.066288,-0.310896
14.600000,-42.286428,3.048000,0.000000
14.700000,-42.056304,3.048000,0.000000
14.800000,-41.826180,3.048000,0.000000
14.900000,-41.595751,3.048000,0.000000
15.000000,-41.365627,3.048000,0.000000
15.100000,-41.135503,3.048000,0.000000
15.200000,-40.905379,3.048000,0.000000
15.300000,-40.674950,3.051048,0.076200
15.400000,-40.444826,3.057144,0.018288
15.500000,-40.214702,3.026664,-0.487680
15.600000,-39.977873,2.932176,-1.313688
15.700000,-39.761770,2.764536,-2.133600
15.800000,-39.559992,2.538984,-2.490216
15.900000,-39.375893,2.316480,-2.109216
16.000000,-39.213434,2.151888,-1.243584
16.100000,-39.063778,2.060448,-0.478536
16.200000,-38.907110,2.002536,-0.487680
16.300000,-38.753186,1.914144,-1.219200
16.400000,-38.610540,1.776984,-1.664208
16.500000,-38.481305,1.639824,-1.292352
16.600000,-38.373101,1.548384,-0.515112
16.700000,-38.258191,1.514856,0.024384
16.800000,-38.142977,1.517904,0.079248
16.900000,-38.027762,1.524000,0.000000
17.000000,-37.912853,1.524000,0.000000
17.100000,-37.797638,1.524000,0.000000
17.200000,-37.682424,1.524000,0.000000
17.300000,-37.567514,1.524000,0.000000
17.400000,-37.452300,1.524000,0.000000
17.500000,-37.337390,1.524000,0.000000
17.600000,-37.222176,1.524000,0.000000
17.700000,-37.106962,1.524000,0.000000
17.800000,-36.992052,1.524000,0.000000
17.900000,-36.876838,1.524000,0.000000
18.000000,-36.761928,1.524000,0.000000
18.100000,-36.646714,1.524000,0.000000
18.200000,-36.531499,1.524000,0.000000
18.300000,-36.416590,1.524000,0.000000
18.400000,-36.301375,1.524000,0.000000
18.500000,-36.186466,1.524000,0.000000
18.600000,-36.071251,1.524000,0.000000
18.700000,-35.956037,1.524000,0.000000
18.800000,-35.841127,1.524000,0.000000
18.900000,-35.725913,1.524000,0.000000
19.000000,-35.610698,1.524000,0.000000
19.100000,-35.495789,1.524000,0.000000
19.200000,-35.380574,1.524000,0.000000
19.300000,-35.265665,1.524000,0.000000
19.400000,-35.150450,1.517904,-0.076200
19.500000,-35.035236,1.514856,-0.021336
19.600000,-34.920326,1.548384,0.515112
19.700000,-34.812122,1.639824,1.292352
19.800000,-34.682887,1.776984,1.667256
19.900000,-34.540241,1.914144,1.222248
