t,Position,v_Vel,v_Acc
0.000000,-52.154328,3.599688,0.030480
0.100000,-51.889457,3.666744,1.307592
0.200000,-51.611784,3.810000,1.792224
0.300000,-51.313994,3.956304,1.298448
0.400000,-51.003403,4.017264,0.000000
0.500000,-50.692812,3.953256,-1.301496
0.600000,-50.395022,3.816096,-1.712976
0.700000,-50.117350,3.678936,-1.213104
0.800000,-49.852478,3.587496,-0.502920
0.900000,-49.580597,3.526536,-0.490728
1.000000,-49.311458,3.438144,-1.219200
1.100000,-49.053902,3.300984,-1.664208
1.200000,-48.809758,3.163824,-1.289304
1.300000,-48.586339,3.072384,-0.515112
1.400000,-48.356215,3.038856,0.018288
1.500000,-48.125786,3.041904,0.073152
1.600000,-47.895662,3.048000,0.000000
1.700000,-47.665538,3.048000,0.000000
1.800000,-47.435414,3.048000,0.000000
1.900000,-47.205290,3.048000,0.000000
2.000000,-46.974862,3.048000,0.000000
2.100000,-46.744738,3.048000,0.000000
2.200000,-46.514614,3.048000,0.000000
2.300000,-46.284490,3.048000,0.000000
2.400000,-46.054061,3.048000,0.000000
2.500000,-45.823937,3.048000,0.000000
2.600000,-45.593813,3.048000,0.000000
2.700000,-45.363689,3.048000,0.000000
2.800000,-45.133565,3.048000,0.000000
2.900000,-44.903136,3.048000,0.000000
3.000000,-44.673012,3.048000,0.000000
3.100000,-44.442888,3.048000,0.000000
3.200000,-44.212764,3.048000,0.000000
3.300000,-43.982335,3.069336,0.350520
3.400000,-43.752211,3.121152,0.649224
3.500000,-43.522087,3.154680,0.310896
3.600000,-43.291963,3.154680,-0.313944
3.700000,-43.061534,3.118104,-0.655320
3.800000,-42.831410,3.069336,-0.353568
3.900000,-42.601286,3.048000,0.000000
4.000000,-42.371162,3.048000,0.009144
4.100000,-42.141038,3.048000,0.000000
4.200000,-41.910610,3.048000,0.000000
4.300000,-41.680486,3.048000,-0.006096
4.400000,-41.450362,3.048000,0.000000
4.500000,-41.220238,3.048000,0.000000
4.600000,-40.989809,3.048000,0.000000
4.700000,-40.759685,3.048000,0.000000
4.800000,-40.529561,3.048000,0.000000
4.900000,-40.299437,3.048000,0.000000
5.000000,-40.069313,3.048000,0.000000
5.100000,-39.838884,3.048000,0.000000
5.200000,-39.608760,3.048000,0.000000
5.300000,-39.378636,3.048000,0.000000
5.400000,-39.148512,3.048000,0.000000
5.500000,-38.918083,3.048000,0.000000
5.600000,-38.687959,3.048000,0.000000
5.700000,-38.457835,3.048000,0.000000
5.800000,-38.227711,3.048000,0.000000
5.900000,-37.997587,3.048000,0.000000
6.000000,-37.767158,3.048000,0.000000
6.100000,-37.537034,3.048000,0.000000
6.200000,-37.306910,3.048000,0.000000
6.300000,-37.076786,3.048000,0.000000
6.400000,-36.846358,3.048000,0.000000
6.500000,-36.616234,3.048000,0.000000
6.600000,-36.386110,3.048000,0.000000
6.700000,-36.155986,3.048000,0.006096
6.800000,-35.925862,3.048000,0.000000
6.900000,-35.695433,3.048000,-0.006096
7.000000,-35.465309,3.048000,0.000000
7.100000,-35.235185,3.048000,0.000000
7.200000,-35.005061,3.048000,0.006096
7.300000,-34.774632,3.048000,0.000000
7.400000,-34.544508,3.048000,-0.006096
7.500000,-34.314384,3.048000,0.000000
7.600000,-34.084260,3.048000,0.000000
7.700000,-33.854136,3.048000,0.000000
7.800000,-33.623707,3.048000,0.000000
7.900000,-33.393583,3.048000,0.000000
8.000000,-33.163459,3.048000,0.000000
8.100000,-32.933335,3.048000,0.000000
8.200000,-32.702906,3.048000,0.000000
8.300000,-32.472782,3.048000,0.000000
8.400000,-32.242658,3.048000,0.000000
8.500000,-32.012534,3.048000,0.000000
8.600000,-31.782410,3.048000,0.000000
8.700000,-31.551982,3.048000,0.000000
8.800000,-31.321858,3.048000,0.000000
8.900000,-31.091734,3.048000,0.000000
9.000000,-30.861610,3.048000,0.000000
9.100000,-30.631181,3.048000,0.000000
9.200000,-30.401057,3.048000,0.000000
9.300000,-30.170933,3.048000,0.000000
9.400000,-29.940809,3.048000,0.000000
9.500000,-29.710685,3.054096,0.079248
9.600000,-29.480256,3.057144,0.018288
9.700000,-29.250132,3.026664,-0.490728
9.800000,-29.013302,2.932176,-1.319784
9.900000,-28.797199,2.767584,-2.109216
10.000000,-28.595422,2.538984,-2.511552
10.100000,-28.411627,2.286000,-2.572512
10.200000,-28.250083,2.033016,-2.514600
10.300000,-28.106522,1.804416,-2.115312
10.400000,-27.977287,1.636776,-1.322832
10.500000,-27.869083,1.545336,-0.487680
10.600000,-27.753869,1.514856,0.024384
10.700000,-27.638959,1.517904,0.076200
10.800000,-27.523745,1.524000,0.000000
10.900000,-27.408530,1.524000,0.000000
11.000000,-27.293621,1.524000,0.000000
11.100000,-27.178406,1.524000,0.000000
11.200000,-27.063192,1.511808,-0.188976
11.300000,-26.948282,1.475232,-0.539496
11.400000,-26.833068,1.426464,-0.527304
11.500000,-26.718158,1.408176,-0.009144
11.600000,-26.602944,1.426464,0.518160
11.700000,-26.487730,1.472184,0.545592
11.800000,-26.372820,1.511808,0.192024
11.900000,-26.257606,1.524000,0.000000
12.000000,-26.142696,1.524000,0.000000
12.100000,-26.027482,1.524000,0.000000
12.200000,-25.912267,1.524000,0.000000
12.300000,-25.797358,1.524000,0.000000
12.400000,-25.682143,1.524000,0.000000
12.500000,-25.567234,1.524000,0.000000
12.600000,-25.452019,1.524000,0.000000
12.700000,-25.336805,1.524000,0.000000
12.800000,-25.221895,1.524000,0.000000
12.900000,-25.106681,1.524000,0.000000
13.000000,-24.991466,1.524000,0.000000
13.100000,-24.876557,1.524000,0.000000
13.200000,-24.761342,1.524000,0.000000
13.300000,-24.646433,1.524000,0.000000
13.400000,-24.531218,1.524000,0.000000
13.500000,-24.416004,1.524000,0.000000
13.600000,-24.301094,1.524000,0.000000
13.700000,-24.185880,1.524000,0.000000
13.800000,-24.070970,1.524000,0.000000
13.900000,-23.955756,1.524000,0.000000
14.000000,-23.840542,1.524000,0.000000
14.100000,-23.725632,1.524000,0.000000
14.200000,-23.610418,1.524000,0.000000
14.300000,-23.495508,1.524000,0.000000
14.400000,-23.380294,1.524000,0.000000
14.500000,-23.265079,1.524000,0.000000
14.600000,-23.150170,1.524000,0.000000
14.700000,-23.034955,1.524000,0.000000
14.800000,-22.919741,1.524000,0.000000
14.900000,-22.804831,1.524000,0.000000
15.000000,-22.689617,1.524000,0.000000
15.100000,-22.574707,1.524000,0.000000
15.200000,-22.459493,1.524000,0.000000
15.300000,-22.344278,1.524000,0.000000
15.400000,-22.229369,1.524000,0.000000
15.500000,-22.114154,1.524000,0.000000
15.600000,-21.999245,1.524000,0.000000
15.700000,-21.884030,1.524000,0.000000
15.800000,-21.768816,1.524000,0.000000
15.900000,-21.653906,1.524000,0.000000
16.000000,-21.538692,1.524000,0.000000
16.100000,-21.423478,1.524000,0.000000
16.200000,-21.308568,1.524000,0.000000
16.300000,-21.193354,1.524000,0.000000
16.400000,-21.078444,1.524000,0.000000
16.500000,-20.963230,1.524000,0.000000
16.600000,-20.848015,1.524000,0.000000
16.700000,-20.733106,1.524000,0.000000
16.800000,-20.617891,1.524000,0.000000
16.900000,-20.502982,1.524000,0.000000
17.000000,-20.387767,1.524000,0.000000
17.100000,-20.272553,1.524000,0.000000
17.200000,-20.157643,1.524000,0.000000
17.300000,-20.042429,1.524000,0.000000
17.400000,-19.927519,1.524000,0.000000
17.500000,-19.812305,1.524000,0.000000
17.600000,-19.697090,1.524000,0.000000
