t,Position,v_Vel,v_Acc
0.000000,-31.681217,4.575048,0.070104
0.100000,-31.335878,4.581144,0.060960
0.200000,-30.990540,4.550664,-0.499872
0.300000,-30.640630,4.431792,-1.743456
0.400000,-30.305045,4.197096,-3.081528
0.500000,-29.996282,3.867912,-3.413760
0.600000,-29.710685,3.538728,-3.108960
0.700000,-29.448252,3.294888,-1.853184
0.800000,-29.214166,3.163824,-0.679704
0.900000,-28.980079,3.121152,-0.042672
1.000000,-28.744164,3.118104,0.064008
1.100000,-28.508249,3.124200,0.009144
1.200000,-28.272334,3.124200,0.000000
1.300000,-28.036418,3.124200,0.000000
1.400000,-27.800503,3.124200,0.000000
1.500000,-27.564588,3.124200,0.000000
1.600000,-27.328368,3.124200,0.000000
1.700000,-27.092453,3.124200,0.000000
1.800000,-26.856538,3.124200,0.000000
1.900000,-26.620622,3.124200,0.000000
2.000000,-26.384707,3.124200,0.000000
2.100000,-26.148792,3.127248,0.079248
2.200000,-25.912877,3.130296,-0.021336
2.300000,-25.676962,3.081528,-0.771144
2.400000,-25.433426,2.929128,-2.124456
2.500000,-25.225248,2.654808,-3.413760
2.600000,-25.044197,2.282952,-3.413760
2.700000,-24.889663,1.923288,-3.364992
2.800000,-24.768353,1.667256,-1.865376
2.900000,-24.662282,1.545336,-0.417576
3.000000,-24.545239,1.520952,0.118872
3.100000,-24.430025,1.490472,-0.557784
3.200000,-24.308105,1.359408,-1.920240
3.300000,-24.212093,1.106424,-3.255264
3.400000,-24.141989,0.768096,-3.413760
3.500000,-24.096878,0.432816,-3.115056
3.600000,-24.077981,0.185928,-1.844040
3.700000,-24.084686,0.054864,-0.697992
3.800000,-24.084686,0.000000,0.000000
3.900000,-24.084686,0.000000,0.000000
4.000000,-24.084686,0.000000,0.000000
4.100000,-24.084686,0.000000,0.000000
4.200000,-24.084686,0.000000,0.000000
4.300000,-24.084686,0.000000,0.000000
4.400000,-24.084686,0.000000,0.000000
4.500000,-24.084686,0.000000,0.000000
4.600000,-24.084686,0.000000,0.000000
4.700000,-24.084686,0.000000,0.000000
4.800000,-24.084686,0.000000,0.000000
4.900000,-24.084686,0.000000,0.000000
5.000000,-24.084686,0.000000,0.000000
5.100000,-24.084686,0.000000,0.000000
5.200000,-24.084686,0.000000,0.000000
5.300000,-24.084686,0.000000,0.000000
5.400000,-24.084686,0.000000,0.000000
5.500000,-24.084686,0.000000,0.000000
5.600000,-24.084686,0.000000,0.000000
5.700000,-24.084686,0.000000,0.000000
5.800000,-24.084686,0.000000,0.000000
5.900000,-24.084686,0.000000,0.000000
6.000000,-24.084686,0.000000,0.000000
6.100000,-24.084686,0.000000,0.000000
6.200000,-24.084686,0.000000,0.000000
6.300000,-24.084686,0.000000,0.000000
6.400000,-24.084686,0.000000,0.000000
6.500000,-24.084686,0.000000,0.000000
6.600000,-24.084686,0.000000,0.000000
6.700000,-24.084686,0.000000,0.000000
6.800000,-24.084686,0.000000,0.000000
6.900000,-24.084686,0.000000,0.000000
7.000000,-24.084686,0.000000,0.000000
7.100000,-24.084686,0.000000,0.000000
7.200000,-24.084686,0.000000,0.000000
7.300000,-24.084686,0.000000,0.000000
7.400000,-24.084686,0.000000,0.000000
7.500000,-24.084686,0.000000,0.000000
7.600000,-24.084686,0.000000,0.000000
7.700000,-24.084686,0.000000,0.000000
7.800000,-24.084686,0.000000,0.000000
7.900000,-24.084686,0.000000,0.000000
8.000000,-24.084686,0.000000,0.000000
8.100000,-24.084686,0.000000,0.000000
8.200000,-24.084686,0.000000,0.000000
8.300000,-24.084686,0.000000,0.000000
8.400000,-24.084686,0.000000,0.000000
8.500000,-24.084686,0.000000,0.000000
8.600000,-24.084686,0.000000,0.000000
8.700000,-24.084686,0.000000,0.000000
8.800000,-24.084686,0.000000,0.000000
8.900000,-24.084686,0.000000,0.000000
9.000000,-24.084686,0.000000,0.000000
9.100000,-24.084686,0.000000,0.000000
9.200000,-24.084686,0.000000,0.000000
9.300000,-24.084686,0.000000,0.000000
9.400000,-24.084686,0.000000,0.000000
9.500000,-24.084686,0.000000,0.000000
9.600000,-24.084686,0.000000,0.000000
9.700000,-24.084686,0.000000,0.000000
9.800000,-24.084686,0.000000,0.000000
9.900000,-24.084686,0.000000,0.000000
10.000000,-24.084686,0.000000,0.000000
10.100000,-24.084686,0.000000,0.000000
10.200000,-24.084686,0.000000,0.000000
10.300000,-24.084686,0.000000,0.000000
10.400000,-24.084686,0.000000,0.000000
10.500000,-24.084686,0.000000,0.000000
10.600000,-24.084686,0.000000,0.000000
10.700000,-24.084686,0.000000,0.000000
10.800000,-24.084686,0.000000,0.000000
10.900000,-24.084686,0.000000,0.000000
11.000000,-24.084686,0.000000,0.000000
11.100000,-24.084686,0.000000,0.000000
11.200000,-24.084686,0.000000,0.000000
11.300000,-24.084686,0.000000,0.000000
11.400000,-24.084686,0.000000,0.000000
11.500000,-24.084686,0.000000,0.000000
11.600000,-24.084686,0.000000,0.000000
11.700000,-24.084686,0.000000,0.000000
11.800000,-24.084686,0.000000,0.000000
11.900000,-24.084686,0.000000,0.000000
12.000000,-24.084686,0.000000,0.000000
12.100000,-24.084686,0.000000,0.000000
12.200000,-24.084686,0.000000,0.000000
12.300000,-24.084686,0.000000,0.000000
12.400000,-24.084686,0.000000,0.000000
12.500000,-24.084686,0.000000,0.000000
12.600000,-24.084686,0.000000,0.000000
12.700000,-24.084686,0.000000,0.000000
12.800000,-24.084686,0.000000,0.000000
12.900000,-24.084686,0.000000,0.000000
13.000000,-24.084686,0.000000,0.000000
13.100000,-24.084686,0.000000,0.000000
13.200000,-24.084686,0.000000,0.000000
13.300000,-24.084686,0.000000,0.000000
13.400000,-24.084686,0.000000,0.000000
13.500000,-24.084686,0.000000,0.000000
13.600000,-24.084686,0.000000,0.000000
13.700000,-24.084686,0.000000,0.000000
13.800000,-24.084686,0.000000,0.000000
13.900000,-24.084686,0.000000,0.000000
14.000000,-24.084686,0.000000,0.000000
14.100000,-24.091392,0.000000,0.000000
14.200000,-24.072494,0.384048,3.194304
14.300000,-24.027384,0.731520,3.413760
14.400000,-23.957585,1.094232,3.413760
14.500000,-23.861268,1.359408,1.941576
14.600000,-23.739348,1.493520,0.624840
14.700000,-23.624438,1.527048,-0.100584
14.800000,-23.509224,1.520952,-0.097536
14.900000,-23.394314,1.554480,0.630936
15.000000,-23.285806,1.688592,1.911096
15.100000,-23.151998,1.941576,3.255264
15.200000,-22.991674,2.286000,3.413760
15.300000,-22.806660,2.630424,3.261360
15.400000,-22.595434,2.883408,1.911096
15.500000,-22.358299,3.017520,0.630936
15.600000,-22.128175,3.057144,-0.018288
15.700000,-21.898051,3.054096,-0.076200
15.800000,-21.667622,3.048000,0.000000
15.900000,-21.437498,3.048000,0.000000
16.000000,-21.207374,3.048000,0.000000
16.100000,-20.977250,3.048000,0.000000
16.200000,-20.747126,3.048000,0.000000
16.300000,-20.516698,3.048000,0.000000
16.400000,-20.286574,3.048000,0.000000
16.500000,-20.056450,3.048000,0.000000
16.600000,-19.826326,3.048000,0.000000
16.700000,-19.595897,3.048000,0.000000
16.800000,-19.365773,3.048000,-0.006096
16.900000,-19.135649,3.048000,0.000000
17.000000,-18.905525,3.048000,0.006096
17.100000,-18.675401,3.048000,0.000000
17.200000,-18.444972,3.048000,0.000000
17.300000,-18.214848,3.048000,0.000000
17.400000,-17.984724,3.048000,0.000000
17.500000,-17.754600,3.048000,0.000000
17.600000,-17.524171,3.048000,0.000000
17.700000,-17.294047,3.048000,0.000000
17.800000,-17.063923,3.048000,0.000000
17.900000,-16.833799,3.048000,0.006096
18.000000,-16.603675,3.048000,0.000000
18.100000,-16.373246,3.048000,0.000000
18.200000,-16.143122,3.093720,0.716280
18.300000,-15.912998,3.194304,1.350264
18.400000,-15.682874,3.270504,0.649224
18.500000,-15.452446,3.270504,-0.649224
18.600000,-15.222322,3.194304,-1.353312
18.700000,-14.992198,3.090672,-0.719328
18.800000,-14.762074,3.048000,0.006096
18.900000,-14.531950,3.048000,0.000000
19.000000,-14.301521,3.048000,0.000000
19.100000,-14.071397,3.048000,0.000000
19.200000,-13.841273,3.041904,-0.076200
19.300000,-13.611149,3.038856,-0.021336
19.400000,-13.380720,3.078480,0.624840
19.500000,-13.157302,3.212592,1.911096
19.600000,-12.908280,3.465576,3.261360
19.700000,-12.633046,3.810000,3.413760
19.800000,-12.332818,4.154424,3.258312
19.900000,-12.006377,4.407408,1.905000
