t,Position,v_Vel,v_Acc
0.000000,-155.106624,4.572000,0.000000
0.100000,-154.762200,4.572000,0.000000
0.200000,-154.418081,4.572000,0.000000
0.300000,-154.073657,4.572000,0.000000
0.400000,-153.729538,4.572000,0.000000
0.500000,-153.385114,4.565904,-0.076200
0.600000,-153.040994,4.562856,-0.024384
0.700000,-152.696570,4.602480,0.621792
0.800000,-152.359157,4.733544,1.908048
0.900000,-151.996140,4.986528,3.261360
1.000000,-151.606910,5.334000,3.413760
1.100000,-151.192687,5.678424,3.261360
1.200000,-150.752556,5.934456,1.908048
1.300000,-150.286822,6.065520,0.624840
1.400000,-149.827793,6.105144,-0.018288
1.500000,-149.368764,6.102096,-0.073152
1.600000,-148.909735,6.096000,0.000000
1.700000,-148.450706,6.096000,0.000000
1.800000,-147.991678,6.096000,0.000000
1.900000,-147.532649,6.096000,0.000000
2.000000,-147.073620,6.092952,-0.030480
2.100000,-146.614591,6.089904,-0.054864
2.200000,-146.155562,6.096000,0.118872
2.300000,-145.698362,6.138672,0.630936
2.400000,-145.239334,6.233160,1.286256
2.500000,-144.770246,6.370320,1.594104
2.600000,-144.288358,6.507480,1.280160
2.700000,-143.796715,6.605016,0.624840
2.800000,-143.302939,6.644640,0.115824
2.900000,-142.810992,6.650736,-0.051816
3.000000,-142.318740,6.647688,-0.021336
3.100000,-141.826183,6.644640,0.006096
3.200000,-141.333626,6.647688,0.030480
3.300000,-140.841679,6.650736,0.045720
3.400000,-140.350037,6.644640,-0.124968
3.500000,-139.856261,6.605016,-0.627888
3.600000,-139.364618,6.507480,-1.280160
3.700000,-138.882730,6.370320,-1.597152
3.800000,-138.414252,6.233160,-1.283208
3.900000,-137.955528,6.138672,-0.630936
4.000000,-137.498938,6.096000,-0.118872
4.100000,-137.040518,6.089904,0.054864
4.200000,-136.582099,6.092952,0.030480
4.300000,-136.123375,6.096000,0.000000
4.400000,-135.664956,6.096000,0.000000
4.500000,-135.206232,6.096000,0.000000
4.600000,-134.747813,6.096000,0.000000
4.700000,-134.289089,6.096000,0.000000
4.800000,-133.830670,6.096000,0.000000
4.900000,-133.372250,6.096000,0.000000
5.000000,-132.913526,6.096000,0.000000
5.100000,-132.455107,6.096000,0.000000
5.200000,-131.996383,6.102096,0.076200
5.300000,-131.537964,6.105144,0.027432
5.400000,-131.079240,6.065520,-0.621792
5.500000,-130.614115,5.934456,-1.908048
5.600000,-130.174289,5.681472,-3.258312
5.700000,-129.760675,5.334000,-3.413760
5.800000,-129.371750,4.965192,-3.413760
5.900000,-129.009038,4.654296,-2.642616
6.000000,-128.671930,4.480560,-0.975360
6.100000,-128.328115,4.443984,0.374904
6.200000,-127.984301,4.486656,0.807720
6.300000,-127.640182,4.547616,0.390144
6.400000,-127.296367,4.572000,0.000000
6.500000,-126.952553,4.572000,0.000000
6.600000,-126.608434,4.572000,0.000000
6.700000,-126.264619,4.572000,0.000000
6.800000,-125.920805,4.572000,0.000000
6.900000,-125.576686,4.572000,0.000000
7.000000,-125.232871,4.572000,0.000000
7.100000,-124.889057,4.572000,0.000000
7.200000,-124.545242,4.572000,0.000000
7.300000,-124.201123,4.572000,0.000000
7.400000,-123.857309,4.572000,0.000000
7.500000,-123.513494,4.572000,0.000000
7.600000,-123.169375,4.565904,-0.079248
7.700000,-122.825561,4.562856,-0.027432
7.800000,-122.481746,4.602480,0.624840
7.900000,-122.144638,4.733544,1.914144
8.000000,-121.781926,4.989576,3.267456
8.100000,-121.393001,5.334000,3.413760
8.200000,-120.979387,5.681472,3.258312
8.300000,-120.539561,5.934456,1.901952
8.400000,-120.074131,6.065520,0.618744
8.500000,-119.615712,6.105144,-0.024384
8.600000,-119.157293,6.099048,-0.073152
8.700000,-118.698569,6.096000,0.000000
8.800000,-118.240150,6.096000,0.000000
8.900000,-117.781426,6.096000,0.000000
9.000000,-117.323006,6.096000,0.000000
9.100000,-116.864282,6.096000,0.000000
9.200000,-116.405863,6.096000,0.000000
9.300000,-115.947444,6.096000,0.000000
9.400000,-115.488720,6.096000,0.000000
9.500000,-115.030301,6.096000,0.000000
9.600000,-114.571577,6.096000,0.000000
9.700000,-114.113158,6.096000,0.000000
9.800000,-113.654738,6.096000,0.000000
9.900000,-113.196014,6.096000,0.000000
10.000000,-112.737595,6.096000,0.000000
10.100000,-112.278871,6.096000,0.000000
10.200000,-111.820452,6.096000,0.000000
10.300000,-111.361728,6.096000,0.000000
10.400000,-110.903309,6.096000,0.000000
10.500000,-110.444890,6.096000,0.000000
10.600000,-109.986166,6.096000,0.000000
10.700000,-109.527746,6.096000,0.000000
10.800000,-109.069022,6.096000,0.000000
10.900000,-108.610603,6.096000,0.000000
11.000000,-108.152184,6.096000,0.000000
11.100000,-107.693460,6.096000,0.000000
11.200000,-107.235041,6.096000,0.000000
11.300000,-106.776317,6.096000,0.000000
11.400000,-106.317898,6.096000,0.000000
11.500000,-105.859174,6.096000,0.000000
11.600000,-105.400754,6.096000,0.000000
11.700000,-104.942335,6.096000,0.000000
11.800000,-104.483611,6.099048,0.079248
11.900000,-104.025192,6.105144,0.027432
12.000000,-103.566468,6.074664,-0.484632
12.100000,-103.101343,6.016752,-0.743712
12.200000,-102.656640,5.937504,-0.963168
12.300000,-102.226567,5.803392,-1.469136
12.400000,-101.812039,5.641848,-1.859280
12.500000,-101.416409,5.455920,-2.100072
12.600000,-101.009806,5.248656,-1.914144
12.700000,-100.621490,5.047488,-1.999488
12.800000,-100.249330,4.852416,-2.078736
12.900000,-99.891494,4.687824,-1.338072
13.000000,-99.554386,4.593336,-0.487680
13.100000,-99.210266,4.562856,0.018288
13.200000,-98.866452,4.565904,0.076200
13.300000,-98.522638,4.572000,0.000000
13.400000,-98.178518,4.572000,0.000000
13.500000,-97.834704,4.572000,0.000000
13.600000,-97.490890,4.572000,0.000000
13.700000,-97.146770,4.572000,0.000000
13.800000,-96.802956,4.572000,0.000000
13.900000,-96.459142,4.572000,0.000000
14.000000,-96.115327,4.572000,0.000000
14.100000,-95.771208,4.572000,0.000000
14.200000,-95.427394,4.572000,0.000000
14.300000,-95.083579,4.572000,0.000000
14.400000,-94.739460,4.572000,0.000000
14.500000,-94.395646,4.572000,0.000000
14.600000,-94.051831,4.572000,0.000000
14.700000,-93.707712,4.572000,0.000000
14.800000,-93.363898,4.572000,0.000000
14.900000,-93.020083,4.578096,0.073152
15.000000,-92.675964,4.581144,0.021336
15.100000,-92.332150,4.541520,-0.624840
15.200000,-91.981325,4.410456,-1.908048
15.300000,-91.656408,4.154424,-3.261360
15.400000,-91.357399,3.810000,-3.413760
15.500000,-91.083079,3.462528,-3.258312
15.600000,-90.835277,3.209544,-1.901952
15.700000,-90.612468,3.078480,-0.621792
15.800000,-90.383258,3.038856,0.018288
15.900000,-90.154049,3.041904,0.073152
16.000000,-89.924839,3.048000,0.000000
16.100000,-89.695630,3.048000,0.000000
16.200000,-89.466115,3.048000,0.000000
16.300000,-89.236906,3.048000,0.000000
16.400000,-89.007696,3.048000,0.000000
16.500000,-88.778486,3.048000,0.000000
16.600000,-88.549277,3.048000,0.000000
16.700000,-88.319762,3.048000,0.000000
16.800000,-88.090553,3.048000,0.000000
16.900000,-87.861343,3.048000,0.000000
17.000000,-87.632134,3.048000,0.009144
17.100000,-87.402924,3.048000,0.000000
17.200000,-87.173410,3.048000,0.000000
17.300000,-86.944200,3.048000,-0.006096
17.400000,-86.714990,3.048000,0.000000
17.500000,-86.485781,3.048000,0.000000
17.600000,-86.256266,3.054096,0.079248
17.700000,-86.027057,3.057144,0.018288
17.800000,-85.797847,3.026664,-0.490728
17.900000,-85.561932,2.932176,-1.335024
18.000000,-85.346438,2.767584,-2.081784
18.100000,-85.145575,2.572512,-2.008632
18.200000,-84.960562,2.407920,-1.322832
18.300000,-84.794141,2.286000,-0.975360
18.400000,-84.616747,2.161032,-1.310640
18.500000,-84.457946,1.999488,-1.999488
18.600000,-84.314995,1.804416,-2.081784
18.700000,-84.186370,1.639824,-1.341120
18.800000,-84.078470,1.545336,-0.490728
18.900000,-83.963561,1.514856,0.015240
19.000000,-83.848956,1.517904,0.073152
19.100000,-83.734351,1.524000,0.000000
19.200000,-83.619746,1.524000,0.000000
19.300000,-83.505142,1.530096,0.082296
19.400000,-83.390537,1.527048,-0.045720
19.500000,-83.275932,1.484376,-0.673608
19.600000,-83.154622,1.383792,-1.389888
19.700000,-83.058000,1.252728,-1.475232
19.800000,-82.981495,1.164336,-0.466344
19.900000,-82.927546,1.179576,0.859536
