t,Position,v_Vel,v_Acc
0.000000,-12.760147,1.127760,0.338328
0.100000,-12.673889,1.149096,-0.018288
0.200000,-12.587630,1.146048,-0.048768
0.300000,-12.501067,1.143000,0.000000
0.400000,-12.414809,1.143000,0.000000
0.500000,-12.328550,1.143000,0.000000
0.600000,-12.242292,1.143000,0.000000
0.700000,-12.156034,1.143000,0.000000
0.800000,-12.069470,1.143000,0.000000
0.900000,-11.983212,1.143000,0.000000
1.000000,-11.896954,1.143000,0.000000
1.100000,-11.810695,1.143000,0.000000
1.200000,-11.724437,1.146048,0.057912
1.300000,-11.637874,1.152144,0.039624
1.400000,-11.551615,1.124712,-0.426720
1.500000,-11.460175,1.027176,-1.411224
1.600000,-11.384585,0.838200,-2.490216
1.700000,-11.331854,0.576072,-2.913888
1.800000,-11.298022,0.320040,-2.377440
1.900000,-11.287354,0.134112,-1.362456
2.000000,-11.292535,0.036576,-0.484632
2.100000,-11.292535,0.000000,0.000000
2.200000,-11.292535,0.000000,0.000000
2.300000,-11.292535,0.000000,0.000000
2.400000,-11.292535,0.000000,0.000000
2.500000,-11.292535,0.000000,0.000000
2.600000,-11.292535,0.000000,0.000000
2.700000,-11.292535,0.000000,0.000000
2.800000,-11.292535,0.000000,0.000000
2.900000,-11.292535,0.000000,0.000000
3.000000,-11.292535,0.000000,0.000000
3.100000,-11.292535,0.000000,0.000000
3.200000,-11.292535,0.000000,0.000000
3.300000,-11.292535,0.000000,0.000000
3.400000,-11.292535,0.000000,0.000000
3.500000,-11.292535,0.000000,0.000000
3.600000,-11.292535,0.000000,0.000000
3.700000,-11.292535,0.000000,0.000000
3.800000,-11.292535,0.000000,0.000000
3.900000,-11.292535,0.000000,0.000000
4.000000,-11.292535,0.000000,0.000000
4.100000,-11.292535,0.000000,0.000000
4.200000,-11.292535,0.000000,0.000000
4.300000,-11.292535,0.000000,0.000000
4.400000,-11.292535,0.000000,0.000000
4.500000,-11.292535,0.000000,0.000000
4.600000,-11.292535,0.000000,0.000000
4.700000,-11.292535,0.000000,0.000000
4.800000,-11.292535,0.000000,0.000000
4.900000,-11.292535,0.000000,0.000000
5.000000,-11.292535,0.000000,0.000000
5.100000,-11.292535,0.000000,0.000000
5.200000,-11.292535,0.000000,0.000000
5.300000,-11.292535,0.000000,0.000000
5.400000,-11.292535,0.000000,0.000000
5.500000,-11.292535,0.000000,0.000000
5.600000,-11.292535,0.000000,0.000000
5.700000,-11.292535,0.000000,0.000000
5.800000,-11.292535,0.000000,0.000000
5.900000,-11.292535,0.000000,0.000000
6.000000,-11.292535,0.000000,0.000000
6.100000,-11.292535,0.000000,0.000000
6.200000,-11.292535,0.000000,0.000000
6.300000,-11.292535,0.000000,0.000000
6.400000,-11.292535,0.000000,0.000000
6.500000,-11.292535,0.000000,0.000000
6.600000,-11.292535,0.000000,0.000000
6.700000,-11.292535,0.000000,0.000000
6.800000,-11.292535,0.000000,0.000000
6.900000,-11.292535,0.000000,0.000000
7.000000,-11.292535,0.000000,0.000000
7.100000,-11.292535,0.000000,0.000000
7.200000,-11.292535,0.000000,0.000000
7.300000,-11.292535,0.000000,0.000000
7.400000,-11.292535,0.000000,0.000000
7.500000,-11.292535,0.000000,0.000000
7.600000,-11.292535,0.000000,0.000000
7.700000,-11.292535,0.000000,0.000000
7.800000,-11.292535,0.000000,0.000000
7.900000,-11.292535,0.000000,0.000000
8.000000,-11.292535,0.000000,0.000000
8.100000,-11.292535,0.000000,0.000000
8.200000,-11.292535,0.000000,0.000000
8.300000,-11.292535,0.000000,0.000000
8.400000,-11.292535,0.000000,0.000000
8.500000,-11.296498,0.000000,0.000000
8.600000,-11.291011,0.000000,0.000000
8.700000,-11.263884,0.429768,2.529840
8.800000,-11.221822,0.655320,2.197608
8.900000,-11.158728,0.822960,1.185672
9.000000,-11.085576,0.902208,0.310896
9.100000,-11.016386,0.920496,-0.048768
9.200000,-10.947502,0.917448,-0.048768
9.300000,-10.878312,0.914400,0.000000
9.400000,-10.809427,0.914400,0.000000
9.500000,-10.740238,0.914400,0.000000
9.600000,-10.671048,0.914400,0.000000
9.700000,-10.602163,0.914400,0.000000
9.800000,-10.532974,0.914400,0.000000
9.900000,-10.464089,0.914400,0.000000
10.000000,-10.394899,0.914400,0.000000
10.100000,-10.326014,0.914400,0.009144
10.200000,-10.256825,0.914400,-0.024384
10.300000,-10.187635,0.908304,-0.057912
10.400000,-10.118750,0.914400,0.124968
10.500000,-10.051999,0.957072,0.640080
10.600000,-9.983114,1.054608,1.292352
10.700000,-9.899599,1.191768,1.609344
10.800000,-9.802978,1.331976,1.304544
10.900000,-9.691421,1.429512,0.652272
11.000000,-9.577730,1.472184,0.124968
11.100000,-9.466478,1.478280,-0.060960
11.200000,-9.355226,1.475232,-0.027432
11.300000,-9.243974,1.472184,0.000000
11.400000,-9.132722,1.472184,0.000000
11.500000,-9.021470,1.472184,0.000000
11.600000,-8.910218,1.472184,0.000000
11.700000,-8.798966,1.472184,0.000000
11.800000,-8.687714,1.472184,0.000000
11.900000,-8.576462,1.472184,0.000000
12.000000,-8.465210,1.472184,0.000000
12.100000,-8.353958,1.472184,0.000000
12.200000,-8.242706,1.472184,0.000000
12.300000,-8.131454,1.472184,0.000000
12.400000,-8.020202,1.472184,0.000000
12.500000,-7.908950,1.472184,0.000000
12.600000,-7.797698,1.472184,0.000000
12.700000,-7.686446,1.472184,0.000000
12.800000,-7.575194,1.472184,0.000000
12.900000,-7.463942,1.472184,0.000000
13.000000,-7.352690,1.472184,0.000000
13.100000,-7.241438,1.475232,0.000000
13.200000,-7.130186,1.469136,-0.070104
13.300000,-7.018934,1.463040,-0.060960
13.400000,-6.907378,1.496568,0.533400
13.500000,-6.801002,1.621536,1.847088
13.600000,-6.678778,1.874520,3.282696
13.700000,-6.528511,2.221992,3.413760
13.800000,-6.352642,2.581656,3.383280
13.900000,-6.152388,2.849880,2.072640
14.000000,-5.921959,2.996184,0.804672
14.100000,-5.689397,3.044952,0.006096
14.200000,-5.459273,3.044952,-0.085344
14.300000,-5.229149,3.078480,0.615696
14.400000,-5.005730,3.209544,1.911096
14.500000,-4.756709,3.462528,3.258312
14.600000,-4.481170,3.810000,3.413760
14.700000,-4.181246,4.154424,3.264408
14.800000,-3.854806,4.410456,1.914144
14.900000,-3.502762,4.541520,0.624840
15.000000,-3.157423,4.581144,-0.027432
15.100000,-2.812085,4.578096,-0.079248
15.200000,-2.466746,4.572000,0.000000
15.300000,-2.121408,4.572000,0.000000
15.400000,-1.776374,4.572000,0.000000
15.500000,-1.431036,4.565904,-0.097536
15.600000,-1.085698,4.562856,0.018288
15.700000,-0.740359,4.626864,1.008888
15.800000,-0.402946,4.821936,2.737104
15.900000,-0.030175,5.166360,3.413760
16.000000,0.373075,5.629656,3.413760
16.100000,0.808634,6.092952,3.413760
16.200000,1.274369,6.437376,2.740152
16.300000,1.775765,6.632448,1.005840
16.400000,2.273503,6.696456,0.000000
16.500000,2.763012,6.693408,-0.109728
16.600000,3.235147,6.684264,0.000000
16.700000,3.700882,6.681216,-0.067056
16.800000,4.173017,6.583680,-1.557528
16.900000,4.662526,6.370320,-2.746248
17.000000,5.160264,6.224016,-1.231392
17.100000,5.653735,6.230112,1.405128
17.200000,6.147206,6.385560,2.773680
17.300000,6.640678,6.601968,1.490472
17.400000,7.134149,6.684264,-0.118872
17.500000,7.628534,6.638544,-0.670560
17.600000,8.122006,6.537960,-1.380744
17.700000,8.610600,6.388608,-1.722120
17.800000,9.092489,6.239256,-1.383792
17.900000,9.569501,6.138672,-0.676656
18.000000,10.045598,6.092952,-0.124968
18.100000,10.522610,6.080760,-0.021336
18.200000,10.999622,6.080760,-0.048768
18.300000,11.476634,6.117336,0.591312
18.400000,11.952122,6.257544,2.066544
18.500000,12.425782,6.531864,3.413760
18.600000,12.929921,6.894576,3.413760
18.700000,13.459054,7.229856,2.974848
18.800000,14.013485,7.458456,1.554480
18.900000,14.595653,7.571232,0.536448
19.000000,15.197633,7.607808,0.115824
19.100000,15.793822,7.613904,0.024384
19.200000,16.390010,7.616952,0.000000
19.300000,16.986199,7.616952,0.000000
19.400000,17.582388,7.616952,0.000000
