t,Position,v_Vel,v_Acc
0.000000,-50.310593,3.048000,0.000000
0.100000,-50.080469,3.157728,1.789176
0.200000,-49.850345,3.416808,3.349752
0.300000,-49.619916,3.599688,1.603248
0.400000,-49.389792,3.596640,-1.612392
0.500000,-49.159668,3.413760,-3.349752
0.600000,-48.929544,3.157728,-1.783080
0.700000,-48.699420,3.048000,0.000000
0.800000,-48.468991,3.048000,0.000000
0.900000,-48.238867,3.048000,0.000000
1.000000,-48.008743,3.048000,0.000000
1.100000,-47.778619,3.048000,0.000000
1.200000,-47.548190,3.048000,0.000000
1.300000,-47.318066,3.048000,0.000000
1.400000,-47.087942,3.048000,0.000000
1.500000,-46.857818,3.048000,0.000000
1.600000,-46.627694,3.048000,0.000000
1.700000,-46.397266,3.048000,0.000000
1.800000,-46.167142,3.048000,0.000000
1.900000,-45.937018,3.048000,0.000000
2.000000,-45.706894,3.048000,0.000000
2.100000,-45.476465,3.048000,0.000000
2.200000,-45.246341,3.048000,0.000000
2.300000,-45.016217,3.048000,0.000000
2.400000,-44.786093,3.048000,0.006096
2.500000,-44.555969,3.048000,0.000000
2.600000,-44.325540,3.048000,-0.006096
2.700000,-44.095416,3.048000,0.000000
2.800000,-43.865292,3.048000,0.000000
2.900000,-43.635168,3.048000,0.000000
3.000000,-43.404739,3.048000,0.000000
3.100000,-43.174615,3.048000,-0.006096
3.200000,-42.944491,3.048000,0.000000
3.300000,-42.714367,3.048000,0.006096
3.400000,-42.484243,3.048000,0.006096
3.500000,-42.253814,3.048000,0.000000
3.600000,-42.023690,3.048000,0.000000
3.700000,-41.793566,3.048000,0.000000
3.800000,-41.563442,3.048000,0.000000
3.900000,-41.333014,3.048000,0.000000
4.000000,-41.102890,3.051048,0.070104
4.100000,-40.872766,3.057144,0.060960
4.200000,-40.642642,3.032760,-0.402336
4.300000,-40.407946,2.947416,-1.280160
4.400000,-40.183308,2.798064,-1.837944
4.500000,-39.974520,2.654808,-1.286256
4.600000,-39.780667,2.599944,0.091440
4.700000,-39.586205,2.645664,1.048512
4.800000,-39.377722,2.737104,0.978408
4.900000,-39.161314,2.804160,0.365760
5.000000,-38.948258,2.825496,-0.036576
5.100000,-38.735508,2.822448,-0.054864
5.200000,-38.522453,2.819400,0.000000
5.300000,-38.309702,2.819400,0.000000
5.400000,-38.096647,2.819400,0.000000
5.500000,-37.883897,2.819400,0.000000
5.600000,-37.670842,2.819400,0.000000
5.700000,-37.457786,2.819400,0.000000
5.800000,-37.245036,2.819400,0.000000
5.900000,-37.031981,2.819400,0.000000
6.000000,-36.819230,2.819400,0.000000
6.100000,-36.606175,2.825496,0.097536
6.200000,-36.393425,2.822448,-0.085344
6.300000,-36.180370,2.743200,-1.249680
6.400000,-35.960914,2.514600,-3.197352
6.500000,-35.782910,2.115312,-3.413760
6.600000,-35.642702,1.588008,-3.413760
6.700000,-35.543033,1.060704,-3.413760
6.800000,-35.481463,0.661416,-3.200400
6.900000,-35.461042,0.432816,-1.249680
7.000000,-35.434219,0.350520,-0.082296
7.100000,-35.407397,0.350520,0.103632
7.200000,-35.380574,0.356616,0.000000
7.300000,-35.353447,0.356616,0.000000
7.400000,-35.326625,0.356616,0.000000
7.500000,-35.299802,0.356616,0.000000
7.600000,-35.272980,0.356616,0.000000
7.700000,-35.246158,0.356616,0.000000
7.800000,-35.219335,0.356616,0.000000
7.900000,-35.192513,0.356616,0.000000
8.000000,-35.165690,0.356616,0.000000
8.100000,-35.138868,0.356616,0.000000
8.200000,-35.111741,0.356616,0.000000
8.300000,-35.084918,0.356616,0.000000
8.400000,-35.058096,0.356616,0.000000
8.500000,-35.031274,0.356616,0.000000
8.600000,-35.004451,0.356616,0.000000
8.700000,-34.977629,0.356616,0.000000
8.800000,-34.950806,0.356616,0.000000
8.900000,-34.923984,0.356616,0.000000
9.000000,-34.897162,0.356616,0.000000
9.100000,-34.870034,0.356616,0.015240
9.200000,-34.843212,0.359664,0.033528
9.300000,-34.816390,0.356616,-0.076200
9.400000,-34.788043,0.329184,-0.405384
9.500000,-34.761221,0.268224,-0.829056
9.600000,-34.742323,0.179832,-1.014984
9.700000,-34.734398,0.091440,-0.795528
9.800000,-34.734398,0.033528,-0.393192
9.900000,-34.735922,0.000000,0.000000
10.000000,-34.735922,0.000000,0.000000
10.100000,-34.735922,0.000000,0.000000
10.200000,-34.735922,0.000000,0.000000
10.300000,-34.735922,0.000000,0.000000
10.400000,-34.735922,0.000000,0.000000
10.500000,-34.735922,0.000000,0.000000
10.600000,-34.735922,0.000000,0.000000
10.700000,-34.735922,0.000000,0.000000
10.800000,-34.735922,0.000000,0.000000
10.900000,-34.735922,0.000000,0.000000
11.000000,-34.735922,0.000000,0.000000
11.100000,-34.735922,0.000000,0.000000
11.200000,-34.735922,0.000000,0.000000
11.300000,-34.735922,0.000000,0.000000
11.400000,-34.735922,0.000000,0.000000
11.500000,-34.735922,0.000000,0.000000
11.600000,-34.735922,0.000000,0.000000
11.700000,-34.735922,0.000000,0.000000
11.800000,-34.735922,0.000000,0.000000
11.900000,-34.735922,0.000000,0.000000
12.000000,-34.735922,0.000000,0.000000
12.100000,-34.735922,0.000000,0.000000
12.200000,-34.735922,0.000000,0.000000
12.300000,-34.735922,0.000000,0.000000
12.400000,-34.735922,0.000000,0.000000
12.500000,-34.735922,0.000000,0.000000
12.600000,-34.735922,0.000000,0.000000
12.700000,-34.735922,0.000000,0.000000
12.800000,-34.735922,0.000000,0.000000
12.900000,-34.735922,0.000000,0.000000
13.000000,-34.735922,0.000000,0.000000
13.100000,-34.735922,0.000000,0.000000
13.200000,-34.735922,0.000000,0.000000
13.300000,-34.735922,0.000000,0.000000
13.400000,-34.735922,0.000000,0.000000
13.500000,-34.735922,0.000000,0.000000
13.600000,-34.735922,0.000000,0.000000
13.700000,-34.735922,0.000000,0.000000
13.800000,-34.735922,0.000000,0.000000
13.900000,-34.735922,0.000000,0.000000
14.000000,-34.735922,0.000000,0.000000
14.100000,-34.735922,0.000000,0.000000
14.200000,-34.735922,0.000000,0.000000
14.300000,-34.735922,0.000000,0.000000
14.400000,-34.735922,0.000000,0.000000
14.500000,-34.735922,0.000000,0.000000
14.600000,-34.735922,0.000000,0.000000
14.700000,-34.735922,0.000000,0.000000
14.800000,-34.735922,0.000000,0.000000
14.900000,-34.735922,0.000000,0.000000
15.000000,-34.735922,0.000000,0.000000
15.100000,-34.735922,0.000000,0.000000
15.200000,-34.735922,0.000000,0.000000
15.300000,-34.735922,0.000000,0.000000
15.400000,-34.733789,0.000000,0.000000
15.500000,-34.735922,0.000000,0.000000
15.600000,-34.747200,0.000000,0.000000
15.700000,-34.767622,0.000000,0.000000
15.800000,-34.753906,0.353568,3.084576
15.900000,-34.713977,0.697992,3.413760
16.000000,-34.645397,1.069848,3.413760
16.100000,-34.549385,1.350264,2.063496
16.200000,-34.427465,1.493520,0.637032
16.300000,-34.312250,1.533144,-0.024384
16.400000,-34.197341,1.530096,-0.076200
16.500000,-34.082126,1.524000,0.000000
16.600000,-33.966912,1.524000,0.000000
16.700000,-33.852002,1.524000,0.000000
16.800000,-33.736788,1.517904,-0.076200
16.900000,-33.621574,1.514856,-0.030480
17.000000,-33.506664,1.554480,0.618744
17.100000,-33.398460,1.584960,0.292608
17.200000,-33.264348,1.569720,-0.329184
17.300000,-33.104023,1.670304,1.344168
17.400000,-32.919010,1.959864,3.413760
17.500000,-32.707783,2.380488,3.413760
17.600000,-32.470649,2.801112,3.297936
17.700000,-32.240525,3.020568,0.533400
17.800000,-32.010401,3.054096,-0.076200
17.900000,-31.780277,3.048000,0.000000
18.000000,-31.549848,3.048000,0.000000
18.100000,-31.319724,3.048000,-0.006096
18.200000,-31.089600,3.048000,0.000000
18.300000,-30.859476,3.048000,0.000000
18.400000,-30.629352,3.048000,0.000000
18.500000,-30.398923,3.048000,0.000000
18.600000,-30.168799,3.048000,0.000000
18.700000,-29.938675,3.048000,0.000000
18.800000,-29.708551,3.048000,0.000000
18.900000,-29.478122,3.048000,0.000000
19.000000,-29.247998,3.048000,0.000000
19.100000,-29.017874,3.048000,0.000000
19.200000,-28.787750,3.048000,0.000000
19.300000,-28.557626,3.048000,0.000000
19.400000,-28.327198,3.048000,0.000000
19.500000,-28.097074,3.048000,0.000000
19.600000,-27.866950,3.048000,0.000000
19.700000,-27.636826,3.048000,0.000000
19.800000,-27.406397,3.048000,0.000000
19.900000,-27.176273,3.048000,0.000000
