t,Position,v_Vel,v_Acc
0.000000,-209.197042,11.277600,0.000000
0.100000,-208.439004,11.265408,-0.161544
0.200000,-207.680966,11.244072,-0.301752
0.300000,-206.922929,11.225784,-0.185928
0.400000,-206.164891,11.222736,0.131064
0.500000,-205.406854,11.256264,0.591312
0.600000,-204.653998,11.338560,0.993648
0.700000,-203.885902,11.454384,1.362456
0.800000,-203.094946,11.600688,1.591056
0.900000,-202.286006,11.743944,1.365504
1.000000,-201.453902,11.850624,0.838200
1.100000,-200.607168,11.908536,0.295656
1.200000,-199.765310,11.926824,-0.006096
1.300000,-198.923453,11.926824,-0.033528
1.400000,-198.081595,11.932920,0.106680
1.500000,-197.239738,11.929872,-0.054864
1.600000,-196.397880,11.868912,-0.963168
1.700000,-195.549622,11.710416,-2.185416
1.800000,-194.736110,11.475720,-2.828544
1.900000,-193.941802,11.228832,-2.273808
2.000000,-193.167610,11.106912,-0.359664
2.100000,-192.424202,11.195304,2.042160
2.200000,-191.650315,11.457432,3.413760
2.300000,-190.858750,11.780520,3.316224
2.400000,-190.050420,12.033504,1.734312
2.500000,-189.224717,12.149328,0.432816
2.600000,-188.405414,12.176760,-0.018288
2.700000,-187.585807,12.173712,-0.048768
2.800000,-186.769553,12.164568,-0.085344
2.900000,-185.948726,12.146280,-0.295656
3.000000,-185.108088,12.112752,-0.396240
3.100000,-184.255867,12.085320,-0.231648
3.200000,-183.383834,12.070080,-0.033528
3.300000,-182.507534,12.042648,-0.335280
3.400000,-181.636416,11.972544,-1.051560
3.500000,-180.761030,11.862816,-1.316736
3.600000,-179.877110,11.774424,-0.658368
3.700000,-178.990142,11.740896,0.118872
3.800000,-178.102870,11.716512,-0.301752
3.900000,-177.243943,11.600688,-1.886712
4.000000,-176.410315,11.356848,-3.212592
4.100000,-175.600462,11.058144,-3.096768
4.200000,-174.815906,10.817352,-1.810512
4.300000,-174.053297,10.692384,-0.539496
4.400000,-173.284286,10.661904,0.048768
4.500000,-172.515581,10.664952,0.085344
4.600000,-171.746570,10.668000,-0.051816
4.700000,-170.975731,10.652760,-0.213360
4.800000,-170.208550,10.622280,-0.399288
4.900000,-169.451122,10.582656,-0.463296
5.000000,-168.698570,10.521696,-0.673608
5.100000,-167.945105,10.451592,-0.762000
5.200000,-167.184019,10.408920,-0.295656
5.300000,-166.419276,10.408920,0.332232
5.400000,-165.656057,10.445496,0.633984
5.500000,-164.892838,10.494264,0.332232
5.600000,-164.129923,10.515600,0.000000
5.700000,-163.366704,10.515600,0.000000
5.800000,-162.603485,10.515600,0.000000
5.900000,-161.840570,10.515600,0.000000
6.000000,-161.077351,10.515600,0.000000
6.100000,-160.314132,10.515600,0.000000
6.200000,-159.551218,10.515600,0.000000
6.300000,-158.787998,10.515600,0.000000
6.400000,-158.024779,10.515600,0.000000
6.500000,-157.261865,10.512552,-0.018288
6.600000,-156.498646,10.512552,-0.018288
6.700000,-155.735426,10.518648,0.115824
6.800000,-154.975560,10.546080,0.374904
6.900000,-154.211122,10.594848,0.652272
7.000000,-153.426871,10.664952,0.786384
7.100000,-152.630734,10.735056,0.658368
7.200000,-151.814784,10.786872,0.377952
7.300000,-150.994567,10.811256,0.112776
7.400000,-150.177398,10.817352,-0.018288
7.500000,-149.360230,10.817352,-0.012192
7.600000,-148.542756,10.823448,0.091440
7.700000,-147.725587,10.817352,-0.143256
7.800000,-146.908418,10.728960,-1.319784
7.900000,-146.086678,10.500360,-3.185160
8.000000,-145.309438,10.119360,-3.413760
8.100000,-144.569383,9.668256,-3.413760
8.200000,-143.864076,9.308592,-2.871216
8.300000,-143.202355,9.122664,-0.777240
8.400000,-142.556789,9.086088,0.396240
8.500000,-141.893544,9.119616,0.414528
8.600000,-141.234566,9.147048,0.027432
8.700000,-140.575589,9.147048,-0.064008
8.800000,-139.916611,9.140952,0.000000
8.900000,-139.257634,9.140952,0.000000
9.000000,-138.598656,9.140952,0.000000
