t,Position,v_Vel,v_Acc
0.000000,-70.606310,10.671048,0.021336
0.100000,-69.800724,10.671048,-0.021336
0.200000,-68.994833,10.664952,-0.091440
0.300000,-68.184979,10.655808,-0.109728
0.400000,-67.370554,10.646664,-0.076200
0.500000,-66.552166,10.634472,-0.121920
0.600000,-65.733168,10.613136,-0.268224
0.700000,-64.915085,10.585704,-0.338328
0.800000,-64.097611,10.570464,-0.085344
0.900000,-63.279833,10.567416,0.118872
1.000000,-62.462359,10.555224,-0.222504
1.100000,-61.637266,10.503408,-0.822960
1.200000,-60.835946,10.399776,-1.368552
1.300000,-60.052306,10.232136,-1.871472
1.400000,-59.285734,10.009632,-2.529840
1.500000,-58.541412,9.732264,-3.139440
1.600000,-57.817817,9.424416,-3.112008
1.700000,-57.111595,9.137904,-2.667000
1.800000,-56.430367,8.906256,-1.959864
1.900000,-55.769866,8.784336,-0.667512
2.000000,-55.130090,8.790432,0.755904
2.100000,-54.472332,8.863584,1.152144
2.200000,-53.794152,8.912352,0.048768
2.300000,-53.116277,8.839200,-1.597152
2.400000,-52.459433,8.644128,-2.538984
2.500000,-51.820267,8.388096,-2.651760
2.600000,-51.203352,8.129016,-2.514600
2.700000,-50.604115,7.900416,-2.112264
2.800000,-50.019509,7.732776,-1.316736
2.900000,-49.455324,7.641336,-0.487680
3.000000,-48.884129,7.610856,0.018288
3.100000,-48.313238,7.613904,0.073152
3.200000,-47.742348,7.613904,-0.076200
3.300000,-47.171458,7.610856,-0.018288
3.400000,-46.600567,7.644384,0.515112
3.500000,-46.036382,7.738872,1.365504
3.600000,-45.451776,7.882128,1.691640
3.700000,-44.853454,7.991856,0.792480
3.800000,-44.237148,7.991856,-0.786384
3.900000,-43.638826,7.882128,-1.697736
4.000000,-43.054219,7.738872,-1.374648
4.100000,-42.490034,7.644384,-0.512064
4.200000,-41.919144,7.610856,0.030480
4.300000,-41.348254,7.607808,-0.070104
4.400000,-40.777058,7.598664,-0.155448
4.500000,-40.206168,7.623048,0.448056
4.600000,-39.641983,7.711440,1.350264
4.700000,-39.057377,7.857744,1.792224
4.800000,-38.459054,8.004048,1.289304
4.900000,-37.849454,8.098536,0.512064
5.000000,-37.237416,8.156448,0.448056
5.100000,-36.632083,8.217408,0.731520
5.200000,-36.016082,8.287512,0.847344
5.300000,-35.382403,8.378952,0.947928
5.400000,-34.760306,8.503920,1.341120
5.500000,-34.119312,8.665464,2.008632
5.600000,-33.462468,8.863584,2.090928
5.700000,-32.790994,9.028176,1.344168
5.800000,-32.099098,9.122664,0.487680
5.900000,-31.414212,9.153144,-0.024384
6.000000,-30.729022,9.150096,-0.082296
6.100000,-30.043831,9.144000,0.000000
6.200000,-29.358946,9.144000,0.000000
6.300000,-28.673755,9.144000,0.033528
6.400000,-27.988565,9.150096,0.060960
6.500000,-27.303374,9.144000,-0.131064
6.600000,-26.620318,9.098280,-0.697992
6.700000,-25.932079,8.991600,-1.432560
6.800000,-25.237745,8.836152,-1.795272
6.900000,-24.546154,8.680704,-1.444752
7.000000,-23.864926,8.574024,-0.707136
7.100000,-23.198023,8.525256,-0.161544
7.200000,-22.537826,8.516112,0.000000
7.300000,-21.872448,8.525256,0.158496
7.400000,-21.213470,8.577072,0.725424
7.500000,-20.563637,8.689848,1.551432
7.600000,-19.910450,8.848344,1.816608
7.700000,-19.242329,8.964168,0.783336
7.800000,-18.551652,8.936736,-1.240536
7.900000,-17.877739,8.726424,-3.133344
8.000000,-17.234002,8.388096,-3.413760
8.100000,-16.615258,8.037576,-3.291840
8.200000,-16.022726,7.781544,-1.905000
8.300000,-15.455494,7.650480,-0.621792
8.400000,-14.881860,7.610856,0.021336
8.500000,-14.307922,7.620000,0.152400
8.600000,-13.734288,7.629144,0.021336
8.700000,-13.160350,7.589520,-0.624840
8.800000,-12.580010,7.458456,-1.908048
8.900000,-12.024970,7.202424,-3.261360
9.000000,-11.496142,6.858000,-3.413760
9.100000,-10.992002,6.510528,-3.261360
9.200000,-10.514381,6.257544,-1.908048
9.300000,-10.062058,6.126480,-0.621792
9.400000,-9.603029,6.086856,0.024384
9.500000,-9.144000,6.089904,0.076200
9.600000,-8.684971,6.096000,0.000000
9.700000,-8.225942,6.096000,0.000000
9.800000,-7.766914,6.096000,0.000000
9.900000,-7.307885,6.096000,0.000000
10.000000,-6.848856,6.096000,0.000000
10.100000,-6.389827,6.096000,0.000000
10.200000,-5.930494,6.102096,0.073152
10.300000,-5.471465,6.105144,0.018288
10.400000,-5.012436,6.065520,-0.630936
10.500000,-4.546702,5.940552,-1.786128
10.600000,-4.106570,5.721096,-2.746248
10.700000,-3.687470,5.462016,-2.691384
10.800000,-3.284220,5.242560,-1.786128
10.900000,-2.905354,5.087112,-1.139952
11.000000,-2.522525,4.956048,-1.271016
11.100000,-2.150669,4.818888,-1.584960
11.200000,-1.792529,4.687824,-1.286256
11.300000,-1.455115,4.596384,-0.515112
11.400000,-1.110691,4.562856,0.021336
11.500000,-0.766572,4.565904,0.076200
11.600000,-0.422148,4.572000,0.000000
11.700000,-0.078029,4.572000,0.000000
11.800000,0.266395,4.572000,0.000000
11.900000,0.610514,4.572000,0.000000
12.000000,0.954938,4.572000,0.000000
12.100000,1.299058,4.572000,0.000000
12.200000,1.643482,4.572000,0.000000
12.300000,1.987601,4.572000,0.000000
12.400000,2.332025,4.572000,0.000000
12.500000,2.676144,4.572000,0.000000
12.600000,3.020568,4.572000,0.000000
12.700000,3.364687,4.572000,0.000000
12.800000,3.709111,4.572000,0.000000
12.900000,4.053230,4.572000,0.000000
13.000000,4.397654,4.572000,0.000000
13.100000,4.742078,4.572000,0.000000
13.200000,5.086198,4.572000,0.000000
13.300000,5.430622,4.572000,0.000000
13.400000,5.774741,4.572000,0.000000
13.500000,6.119165,4.572000,0.000000
13.600000,6.463284,4.572000,0.000000
13.700000,6.807708,4.572000,0.000000
13.800000,7.151827,4.572000,0.000000
13.900000,7.496251,4.565904,-0.076200
14.000000,7.840370,4.562856,-0.021336
14.100000,8.184794,4.593336,0.487680
14.200000,8.522208,4.684776,1.322832
14.300000,8.880348,4.852416,2.115312
14.400000,9.253118,5.081016,2.514600
14.500000,9.643567,5.334000,2.569464
14.600000,10.056571,5.586984,2.508504
14.700000,10.487254,5.815584,2.109216
14.800000,10.932262,5.980176,1.319784
14.900000,11.397996,6.074664,0.490728
15.000000,11.857025,6.105144,-0.018288
15.100000,12.316054,6.096000,-0.152400
15.200000,12.775082,6.086856,-0.021336
15.300000,13.234111,6.126480,0.624840
15.400000,13.686434,6.257544,1.908048
15.500000,14.164361,6.513576,3.261360
15.600000,14.668195,6.858000,3.413760
15.700000,15.197023,7.205472,3.261360
15.800000,15.752064,7.458456,1.905000
15.900000,16.332708,7.589520,0.618744
16.000000,16.906342,7.629144,0.009144
16.100000,17.480280,7.632192,-0.009144
16.200000,18.053914,7.629144,0.033528
16.300000,18.627852,7.629144,-0.030480
16.400000,19.201486,7.626096,-0.064008
16.500000,19.775424,7.623048,-0.033528
16.600000,20.349058,7.613904,-0.076200
16.700000,20.922996,7.610856,-0.021336
16.800000,21.496630,7.644384,0.512064
16.900000,22.063862,7.732776,1.286256
17.000000,22.651517,7.866888,1.588008
17.100000,23.252582,8.004048,1.277112
