t,Position,v_Vel,v_Acc
0.000000,-25.941528,4.562856,0.021336
0.100000,-25.597409,4.565904,0.076200
0.200000,-25.252985,4.572000,0.000000
0.300000,-24.908866,4.572000,0.000000
0.400000,-24.564442,4.572000,0.000000
0.500000,-24.220322,4.572000,0.000000
0.600000,-23.875898,4.572000,0.000000
0.700000,-23.531779,4.572000,0.000000
0.800000,-23.187355,4.572000,0.000000
0.900000,-22.843236,4.572000,0.000000
1.000000,-22.498812,4.572000,0.000000
1.100000,-22.154388,4.572000,0.000000
1.200000,-21.810269,4.572000,0.000000
1.300000,-21.465845,4.572000,0.000000
1.400000,-21.121726,4.572000,0.000000
1.500000,-20.777302,4.572000,0.000000
1.600000,-20.433182,4.572000,0.000000
1.700000,-20.088758,4.572000,0.000000
1.800000,-19.744639,4.572000,0.000000
1.900000,-19.400215,4.572000,0.000000
2.000000,-19.056096,4.572000,0.000000
2.100000,-18.711672,4.572000,0.000000
2.200000,-18.367553,4.572000,0.000000
2.300000,-18.023129,4.572000,0.000000
2.400000,-17.679010,4.572000,0.000000
2.500000,-17.334586,4.572000,0.000000
2.600000,-16.990466,4.572000,0.000000
2.700000,-16.646042,4.578096,0.076200
2.800000,-16.301923,4.584192,0.079248
2.900000,-15.957499,4.559808,-0.402336
3.000000,-15.606674,4.471416,-1.310640
3.100000,-15.276271,4.328160,-1.740408
3.200000,-14.959279,4.212336,-0.902208
3.300000,-14.660575,4.203192,0.722376
3.400000,-14.343888,4.309872,1.688592
3.500000,-14.013485,4.453128,1.368552
3.600000,-13.662355,4.547616,0.515112
3.700000,-13.318236,4.581144,-0.021336
3.800000,-12.973812,4.578096,-0.073152
3.900000,-12.629693,4.572000,0.000000
4.000000,-12.285269,4.572000,0.000000
4.100000,-11.940845,4.572000,0.000000
4.200000,-11.596726,4.572000,0.000000
4.300000,-11.252302,4.572000,0.000000
4.400000,-10.908182,4.565904,-0.076200
4.500000,-10.563758,4.562856,-0.021336
4.600000,-10.219639,4.602480,0.624840
4.700000,-9.881921,4.733544,1.905000
4.800000,-9.518904,4.986528,3.258312
4.900000,-9.129674,5.334000,3.413760
5.000000,-8.715756,5.678424,3.264408
5.100000,-8.275320,5.934456,1.911096
5.200000,-7.809586,6.065520,0.621792
5.300000,-7.350557,6.105144,-0.024384
5.400000,-6.891528,6.102096,-0.076200
5.500000,-6.432499,6.096000,0.000000
5.600000,-5.973470,6.096000,0.000000
5.700000,-5.514442,6.096000,0.000000
5.800000,-5.055413,6.096000,0.000000
5.900000,-4.596384,6.096000,0.000000
6.000000,-4.137355,6.096000,0.000000
6.100000,-3.678326,6.096000,0.000000
6.200000,-3.219298,6.096000,0.000000
6.300000,-2.760269,6.096000,0.000000
6.400000,-2.301240,6.096000,0.000000
6.500000,-1.842211,6.096000,0.000000
6.600000,-1.383182,6.096000,0.000000
6.700000,-0.924154,6.089904,-0.073152
6.800000,-0.465125,6.089904,0.000000
6.900000,-0.006096,6.129528,0.658368
7.000000,0.446227,6.260592,1.856232
7.100000,0.924154,6.492240,2.947416
7.200000,1.428598,6.790944,3.209544
7.300000,1.958035,7.068312,2.471928
7.400000,2.513686,7.254240,1.286256
7.500000,3.095854,7.339584,0.326136
7.600000,3.671621,7.357872,-0.085344
7.700000,4.247388,7.351776,-0.073152
7.800000,4.823460,7.345680,-0.012192
7.900000,5.400142,7.351776,0.060960
8.000000,5.976518,7.370064,0.307848
8.100000,6.552286,7.418832,0.630936
8.200000,7.126834,7.485888,0.786384
8.300000,7.700772,7.552944,0.627888
8.400000,8.274101,7.598664,0.301752
8.500000,8.847125,7.620000,0.054864
8.600000,9.420149,7.623048,-0.021336
8.700000,9.993478,7.616952,-0.091440
8.800000,10.566502,7.610856,-0.027432
8.900000,11.139830,7.650480,0.621792
9.000000,11.706149,7.781544,1.911096
9.100000,12.298070,8.034528,3.267456
9.200000,12.916205,8.382000,3.413760
9.300000,13.559028,8.729472,3.261360
9.400000,14.228369,8.982456,1.905000
9.500000,14.922703,9.113520,0.618744
9.600000,15.610637,9.153144,-0.021336
9.700000,16.298266,9.144000,-0.134112
9.800000,16.986199,9.131808,-0.115824
9.900000,17.674133,9.125712,-0.057912
10.000000,18.361762,9.125712,0.054864
10.100000,19.049695,9.131808,0.115824
10.200000,19.737629,9.140952,0.060960
10.300000,20.425258,9.144000,0.000000
10.400000,21.113191,9.144000,0.000000
10.500000,21.800820,9.144000,0.000000
10.600000,22.488754,9.137904,-0.076200
10.700000,23.176687,9.134856,-0.021336
10.800000,23.864316,9.165336,0.487680
10.900000,24.545544,9.256776,1.319784
11.000000,25.247194,9.424416,2.106168
11.100000,25.963474,9.653016,2.511552
11.200000,26.697432,9.906000,2.578608
11.300000,27.453641,10.158984,2.517648
11.400000,28.227833,10.387584,2.109216
11.500000,29.016350,10.555224,1.313688
11.600000,29.825594,10.646664,0.487680
11.700000,30.628133,10.677144,-0.018288
11.800000,31.430366,10.674096,-0.076200
11.900000,32.232905,10.668000,0.000000
12.000000,33.035443,10.668000,0.000000
12.100000,33.837677,10.668000,0.000000
12.200000,34.640215,10.668000,0.000000
12.300000,35.442754,10.668000,0.000000
12.400000,36.245292,10.668000,0.000000
12.500000,37.047526,10.668000,0.000000
12.600000,37.850064,10.668000,0.000000
12.700000,38.652602,10.668000,0.000000
12.800000,39.455141,10.668000,0.000000
12.900000,40.257374,10.668000,0.000000
13.000000,41.059913,10.668000,0.000000
13.100000,41.862451,10.668000,0.000000
13.200000,42.664990,10.668000,0.018288
13.300000,43.467223,10.680192,0.158496
13.400000,44.269762,10.719816,0.600456
13.500000,45.065290,10.811256,1.200912
13.600000,45.881849,10.936224,1.408176
13.700000,46.711514,11.061192,1.173480
13.800000,47.552762,11.183112,1.133856
13.900000,48.390048,11.338560,1.783080
14.000000,49.251108,11.558016,2.694432
14.100000,50.128322,11.817096,2.755392
14.200000,51.026568,12.036552,1.792224
14.300000,51.950417,12.161520,0.624840
14.400000,52.867560,12.201144,-0.030480
14.500000,53.784703,12.195048,-0.085344
14.600000,54.701846,12.192000,0.000000
14.700000,55.618685,12.192000,0.000000
14.800000,56.535828,12.192000,0.006096
14.900000,57.452971,12.192000,0.000000
15.000000,58.370114,12.192000,0.000000
15.100000,59.287258,12.192000,0.000000
15.200000,60.204401,12.192000,0.000000
15.300000,61.121239,12.185904,-0.079248
15.400000,62.038382,12.182856,-0.021336
15.500000,62.955526,12.216384,0.515112
15.600000,63.865963,12.307824,1.289304
15.700000,64.797127,12.438888,1.588008
15.800000,65.741398,12.573000,1.200912
15.900000,66.697250,12.694920,1.014984
16.000000,67.648836,12.844272,1.795272
16.100000,68.620843,13.075920,2.874264
16.200000,69.597727,13.350240,2.941320
16.300000,70.599300,13.569696,1.661160
16.400000,71.597825,13.673328,0.252984
16.500000,72.602750,13.691616,-0.140208
16.600000,73.626574,13.697712,0.234696
16.700000,74.656798,13.728192,0.527304
16.800000,75.671782,13.773912,0.365760
16.900000,76.678536,13.798296,0.109728
17.000000,77.681633,13.804392,0.000000
17.100000,78.683815,13.798296,-0.106680
17.200000,79.688436,13.783056,-0.213360
17.300000,80.704030,13.761720,-0.259080
17.400000,81.731510,13.737336,-0.207264
17.500000,82.767526,13.722096,-0.103632
17.600000,83.805065,13.716000,-0.018288
17.700000,84.841080,13.716000,0.009144
17.800000,85.876790,13.716000,0.009144
17.900000,86.912806,13.716000,0.000000
18.000000,87.948516,13.716000,0.000000
18.100000,88.984531,13.716000,0.000000
18.200000,90.020242,13.716000,0.000000
18.300000,91.056257,13.716000,0.000000
18.400000,92.091967,13.709904,-0.085344
18.500000,93.127982,13.706856,-0.024384
18.600000,94.163693,13.758672,0.850392
18.700000,95.192698,13.901928,1.990344
18.800000,96.242734,14.106144,2.429256
18.900000,97.307095,14.334744,2.188464
19.000000,98.389440,14.551152,1.901952
19.100000,99.494035,14.752320,2.154936
19.200000,100.616614,14.956536,2.106168
19.300000,101.753518,15.124176,1.313688
19.400000,102.911148,15.215616,0.487680
19.500000,104.062073,15.246096,-0.018288
19.600000,105.212998,15.249144,0.024384
19.700000,106.363922,15.227808,-0.329184
19.800000,107.514847,15.105888,-1.770888
19.900000,108.665467,14.843760,-3.413760
