t,Position,v_Vel,v_Acc
0.000000,0.000000,8.382000,2.578608
0.100000,0.000000,8.634984,2.508504
0.200000,0.000000,8.869680,2.194560
0.300000,0.000000,9.049512,1.487424
0.400000,0.000000,9.150096,0.573024
0.500000,0.000000,9.180576,-0.103632
0.600000,0.000000,9.168384,-0.246888
0.700000,0.000000,9.150096,-0.088392
0.800000,0.000000,9.144000,0.000000
0.900000,0.000000,9.144000,0.000000
1.000000,0.000000,9.144000,0.000000
1.100000,0.000000,9.137904,-0.085344
1.200000,0.000000,9.134856,-0.024384
1.300000,0.000000,9.174480,0.627888
1.400000,0.000000,9.305544,1.914144
1.500000,0.000000,9.558528,3.261360
1.600000,0.000000,9.906000,3.413760
1.700000,0.000000,10.250424,3.261360
1.800000,0.000000,10.506456,1.914144
1.900000,0.000000,10.637520,0.630936
2.000000,0.000000,10.677144,-0.024384
2.100000,0.000000,10.674096,-0.085344
2.200000,0.000000,10.668000,-0.006096
2.300000,0.000000,10.668000,0.000000
2.400000,0.000000,10.668000,0.006096
2.500000,0.000000,10.668000,0.000000
2.600000,0.000000,10.668000,0.000000
2.700000,0.000000,10.668000,0.000000
2.800000,0.000000,10.668000,0.000000
2.900000,0.000000,10.668000,0.000000
3.000000,0.000000,10.668000,0.000000
3.100000,0.000000,10.668000,0.000000
3.200000,0.000000,10.668000,0.000000
3.300000,0.000000,10.668000,0.000000
3.400000,0.000000,10.661904,-0.076200
3.500000,0.000000,10.658856,-0.021336
3.600000,0.000000,10.698480,0.627888
3.700000,0.000000,10.829544,1.865376
3.800000,0.000000,11.049000,2.764536
3.900000,0.000000,11.271504,2.042160
4.000000,0.000000,11.365992,0.000000
4.100000,0.000000,11.311128,-1.423416
4.200000,0.000000,11.216640,-0.911352
4.300000,0.000000,11.204448,0.704088
4.400000,0.000000,11.298936,1.511808
4.500000,0.000000,11.417808,1.045464
4.600000,0.000000,11.490960,0.301752
4.700000,0.000000,11.512296,0.000000
4.800000,0.000000,11.497056,-0.219456
4.900000,0.000000,11.433048,-0.947928
5.000000,0.000000,11.289792,-1.935480
5.100000,0.000000,11.079480,-2.407920
5.200000,0.000000,10.872216,-1.932432
5.300000,0.000000,10.725912,-1.021080
5.400000,0.000000,10.658856,-0.195072
5.500000,0.000000,10.689336,0.713232
5.600000,0.000000,10.829544,1.953768
5.700000,0.000000,11.085576,3.255264
5.800000,0.000000,11.430000,3.413760
5.900000,0.000000,11.774424,3.258312
6.000000,0.000000,12.027408,1.914144
6.100000,0.000000,12.161520,0.627888
6.200000,0.000000,12.201144,-0.018288
6.300000,0.000000,12.198096,-0.073152
6.400000,0.000000,12.192000,0.000000
6.500000,0.000000,12.192000,0.000000
6.600000,0.000000,12.210288,0.310896
6.700000,0.000000,12.256008,0.591312
6.800000,0.000000,12.289536,0.283464
6.900000,0.000000,12.289536,-0.286512
7.000000,0.000000,12.256008,-0.591312
7.100000,0.000000,12.210288,-0.313944
7.200000,0.000000,12.192000,0.000000
7.300000,0.000000,12.192000,-0.009144
7.400000,0.000000,12.188952,-0.009144
