t,Position,v_Vel,v_Acc
0.000000,-143.891203,6.135624,0.673608
0.100000,-143.437966,6.275832,2.057400
0.200000,-142.954858,6.547104,3.413760
0.300000,-142.444013,6.918960,3.413760
0.400000,-141.905736,7.281672,3.407664
0.500000,-141.340027,7.537704,1.850136
0.600000,-140.744143,7.659624,0.414528
0.700000,-140.155879,7.684008,-0.149352
0.800000,-139.567920,7.680960,0.051816
0.900000,-138.979656,7.696200,0.292608
1.000000,-138.391392,7.717536,0.228600
1.100000,-137.802823,7.726680,-0.051816
1.200000,-137.214254,7.717536,-0.155448
1.300000,-136.625990,7.738872,0.393192
1.400000,-136.045651,7.827264,1.310640
1.500000,-135.448548,7.955280,1.563624
1.600000,-134.835595,8.043672,0.463296
1.700000,-134.198563,8.013192,-1.139952
1.800000,-133.581343,7.882128,-1.801368
1.900000,-132.979363,7.735824,-1.274064
2.000000,-132.402072,7.647432,-0.429768
2.100000,-131.834839,7.620000,0.000000
2.200000,-131.263949,7.620000,0.021336
2.300000,-130.692754,7.620000,-0.018288
2.400000,-130.121863,7.620000,-0.006096
2.500000,-129.550973,7.620000,0.000000
2.600000,-128.980082,7.620000,0.000000
2.700000,-128.409192,7.620000,0.000000
2.800000,-127.838302,7.620000,0.000000
2.900000,-127.267411,7.620000,0.000000
3.000000,-126.696521,7.620000,0.000000
3.100000,-126.125630,7.620000,0.000000
3.200000,-125.554740,7.620000,0.000000
3.300000,-124.983545,7.620000,0.000000
3.400000,-124.412654,7.620000,0.000000
3.500000,-123.841764,7.620000,0.000000
3.600000,-123.270874,7.620000,0.000000
3.700000,-122.699983,7.620000,0.000000
3.800000,-122.129093,7.626096,0.076200
3.900000,-121.558202,7.629144,0.024384
4.000000,-120.987312,7.589520,-0.618744
4.100000,-120.409716,7.458456,-1.905000
4.200000,-119.857418,7.205472,-3.264408
4.300000,-119.331029,6.858000,-3.413760
4.400000,-118.829633,6.510528,-3.264408
4.500000,-118.354450,6.257544,-1.905000
4.600000,-117.904260,6.126480,-0.618744
4.700000,-117.447670,6.086856,0.024384
4.800000,-116.990774,6.089904,0.076200
4.900000,-116.534184,6.096000,-0.018288
5.000000,-116.077289,6.083808,-0.155448
5.100000,-115.620698,6.035040,-0.710184
5.200000,-115.157098,5.903976,-1.822704
5.300000,-114.719100,5.660136,-3.081528
5.400000,-114.307010,5.327904,-3.413760
5.500000,-113.919610,4.986528,-3.267456
5.600000,-113.558422,4.733544,-1.914144
5.700000,-113.222837,4.602480,-0.618744
5.800000,-112.880242,4.562856,0.030480
5.900000,-112.537646,4.565904,0.082296
6.000000,-112.195051,4.572000,0.000000
6.100000,-111.852456,4.572000,0.000000
6.200000,-111.509861,4.575048,0.073152
6.300000,-111.167266,4.581144,0.021336
6.400000,-110.824975,4.550664,-0.484632
6.500000,-110.475674,4.459224,-1.313688
6.600000,-110.146795,4.291584,-2.109216
6.700000,-109.832546,4.062984,-2.517648
6.800000,-109.535976,3.803904,-2.651760
6.900000,-109.261656,3.547872,-2.538984
7.000000,-109.005014,3.352800,-1.597152
7.100000,-108.769404,3.279648,0.045720
7.200000,-108.534098,3.331464,1.200912
7.300000,-108.278371,3.410712,0.810768
7.400000,-108.004661,3.413760,-0.704088
7.500000,-107.748934,3.310128,-1.685544
7.600000,-107.506922,3.166872,-1.368552
7.700000,-107.285028,3.072384,-0.518160
7.800000,-107.056733,3.038856,0.018288
7.900000,-106.828438,3.041904,0.079248
8.000000,-106.600142,3.048000,0.000000
8.100000,-106.371542,3.048000,0.000000
8.200000,-106.143247,3.048000,0.000000
8.300000,-105.914952,3.048000,0.000000
8.400000,-105.686657,3.048000,0.000000
8.500000,-105.458362,3.048000,0.000000
8.600000,-105.229762,3.041904,-0.082296
8.700000,-105.001466,3.038856,-0.024384
8.800000,-104.773171,3.069336,0.490728
8.900000,-104.551582,3.160776,1.322832
9.000000,-104.309266,3.328416,2.109216
9.100000,-104.052624,3.557016,2.514600
9.200000,-103.778304,3.810000,2.575560
9.300000,-103.481734,4.062984,2.517648
9.400000,-103.167485,4.291584,2.109216
9.500000,-102.838606,4.459224,1.313688
9.600000,-102.489305,4.547616,0.435864
9.700000,-102.147014,4.575048,-0.048768
9.800000,-101.804419,4.593336,0.283464
9.900000,-101.466701,4.666488,1.121664
10.000000,-101.114657,4.812792,1.923288
10.100000,-100.740058,5.020056,2.282952
10.200000,-100.348085,5.224272,1.926336
10.300000,-99.933252,5.373624,1.121664
