t,Position,v_Vel,v_Acc
0.000000,-45.982128,15.895320,0.877824
0.100000,-44.757746,15.950184,0.243840
0.200000,-43.533974,15.928848,-0.615696
0.300000,-42.314774,15.819120,-1.578864
0.400000,-41.115691,15.639288,-2.154936
0.500000,-39.928495,15.447264,-1.859280
0.600000,-38.761416,15.304008,-1.051560
0.700000,-37.599518,15.233904,-0.237744
0.800000,-36.434268,15.246096,0.469392
0.900000,-35.261702,15.322296,1.021080
1.000000,-34.111082,15.422880,1.127760
1.100000,-32.974788,15.489936,0.396240
1.200000,-31.846114,15.474696,-0.710184
1.300000,-30.709514,15.389352,-1.194816
1.400000,-29.555237,15.294864,-0.826008
1.500000,-28.403702,15.240000,-0.204216
1.600000,-27.265579,15.230856,0.088392
1.700000,-26.123798,15.236952,0.051816
1.800000,-24.982018,15.224760,-0.277368
1.900000,-23.840237,15.182088,-0.515112
2.000000,-22.698151,15.154656,-0.256032
2.100000,-21.556370,15.154656,0.240792
2.200000,-20.414590,15.182088,0.515112
2.300000,-19.272809,15.221712,0.280416
2.400000,-18.131028,15.240000,0.000000
2.500000,-16.988942,15.240000,0.000000
2.600000,-15.847162,15.240000,0.000000
2.700000,-14.705381,15.240000,0.000000
2.800000,-13.563600,15.240000,0.018288
2.900000,-12.421819,15.243048,0.030480
3.000000,-11.279734,15.240000,-0.076200
3.100000,-10.138867,15.212568,-0.384048
3.200000,-8.997391,15.157704,-0.771144
3.300000,-7.850124,15.072360,-0.969264
3.400000,-6.695237,14.987016,-0.798576
3.500000,-5.536082,14.935200,-0.307848
3.600000,-4.377538,14.938248,0.350520
3.700000,-3.221736,14.999208,0.896112
3.800000,-2.068678,15.087600,1.024128
3.900000,-0.917753,15.172944,0.728472
4.000000,0.230124,15.224760,0.283464
4.100000,1.377086,15.243048,0.021336
4.200000,2.524658,15.243048,-0.030480
4.300000,3.672230,15.240000,-0.015240
4.400000,4.819802,15.240000,0.000000
4.500000,5.967374,15.240000,0.000000
4.600000,7.114946,15.240000,0.000000
4.700000,8.262518,15.246096,0.082296
4.800000,9.410090,15.249144,0.021336
4.900000,10.557967,15.209520,-0.630936
5.000000,11.712245,15.075408,-1.914144
5.100000,12.840919,14.822424,-3.255264
5.200000,13.943686,14.478000,-3.413760
5.300000,15.021458,14.133576,-3.261360
5.400000,16.073018,13.880592,-1.914144
5.500000,17.098975,13.746480,-0.624840
5.600000,18.131942,13.706856,0.027432
5.700000,19.164605,13.712952,0.076200
5.800000,20.197572,13.716000,0.000000
5.900000,21.230539,13.716000,0.000000
6.000000,22.263202,13.716000,0.000000
6.100000,23.296169,13.716000,0.000000
6.200000,24.328831,13.716000,0.000000
6.300000,25.361798,13.716000,0.000000
6.400000,26.394461,13.716000,0.000000
6.500000,27.427428,13.716000,0.000000
6.600000,28.460090,13.716000,0.000000
6.700000,29.493058,13.716000,0.000000
6.800000,30.525720,13.716000,0.000000
6.900000,31.558687,13.716000,0.000000
7.000000,32.591654,13.716000,0.000000
7.100000,33.624317,13.725144,0.131064
7.200000,34.657284,13.743432,0.256032
7.300000,35.689946,13.758672,0.124968
7.400000,36.722914,13.752576,-0.198120
7.500000,37.755576,13.734288,-0.271272
7.600000,38.788543,13.749528,0.381000
7.700000,39.814500,13.834872,1.362456
7.800000,40.861488,13.975080,1.655064
7.900000,41.921582,14.081760,0.728472
8.000000,42.999965,14.112240,-0.271272
8.100000,44.060974,14.130528,0.207264
8.200000,45.107352,14.246352,1.981200
8.300000,46.190002,14.502384,3.413760
8.400000,47.292768,14.819376,3.212592
8.500000,48.421442,15.072360,1.905000
8.600000,49.575720,15.233904,1.075944
8.700000,50.717501,15.361920,1.289304
8.800000,51.879094,15.529560,2.106168
8.900000,53.064766,15.761208,2.609088
9.000000,54.272078,15.992856,2.185416
9.100000,55.503470,16.133064,0.847344
9.200000,56.760770,16.139160,-0.771144
9.300000,57.991553,16.029432,-1.697736
9.400000,59.203133,15.883128,-1.408176
9.500000,60.397339,15.779496,-0.649224
9.600000,61.578439,15.706344,-0.594360
9.700000,62.764721,15.614904,-1.146048
9.800000,63.938201,15.517368,-1.115568
9.900000,65.091869,15.474696,0.054864
10.000000,66.245537,15.523464,1.143000
10.100000,67.419017,15.590520,0.618744
10.200000,68.611090,15.596616,-0.576072
10.300000,69.785484,15.566136,-0.502920
10.400000,70.944638,15.566136,0.475488
10.500000,72.119033,15.596616,0.630936
10.600000,73.311106,15.617952,-0.201168
10.700000,74.485500,15.608808,-0.381000
10.800000,75.644654,15.636240,0.783336
10.900000,76.820268,15.770352,2.087880
11.000000,78.012950,15.998952,2.596896
11.100000,79.227883,16.251936,2.542032
11.200000,80.460494,16.483584,2.115312
11.300000,81.707431,16.651224,1.322832
11.400000,82.975094,16.742664,0.490728
11.500000,84.236052,16.773144,-0.024384
11.600000,85.497010,16.770096,-0.079248
11.700000,86.758272,16.764000,0.000000
11.800000,88.019230,16.764000,0.000000
11.900000,89.280187,16.764000,0.000000
12.000000,90.541145,16.764000,0.000000
12.100000,91.802102,16.764000,0.006096
12.200000,93.063060,16.779240,0.246888
12.300000,94.324322,16.815816,0.454152
12.400000,95.585280,16.840200,0.216408
12.500000,96.846238,16.840200,-0.216408
12.600000,98.107195,16.815816,-0.454152
12.700000,99.368153,16.779240,-0.243840
12.800000,100.629110,16.764000,0.000000
12.900000,101.890068,16.764000,0.000000
13.000000,103.151330,16.764000,0.000000
13.100000,104.412288,16.764000,0.000000
13.200000,105.673246,16.764000,0.000000
13.300000,106.934203,16.757904,-0.076200
13.400000,108.195161,16.754856,-0.018288
