t,Position,v_Vel,v_Acc
0.000000,-23.863706,15.179040,-0.551688
0.100000,-22.721926,15.148560,-0.259080
0.200000,-21.580145,15.148560,0.265176
0.300000,-20.438059,15.179040,0.548640
0.400000,-19.296278,15.221712,0.289560
0.500000,-18.154498,15.240000,0.000000
0.600000,-17.012717,15.240000,0.000000
0.700000,-15.870936,15.240000,0.000000
0.800000,-14.728850,15.233904,-0.076200
0.900000,-13.587070,15.233904,-0.009144
1.000000,-12.445289,15.267432,0.542544
1.100000,-11.310214,15.361920,1.359408
1.200000,-10.153498,15.502128,1.648968
1.300000,-8.984285,15.608808,0.719328
1.400000,-7.792517,15.593568,-0.947928
1.500000,-6.604711,15.471648,-1.795272
1.600000,-5.434889,15.361920,-0.847344
1.700000,-4.287012,15.368016,1.002792
1.800000,-3.115361,15.489936,1.853184
1.900000,-1.927555,15.611856,0.896112
2.000000,-0.729691,15.617952,-0.829056
2.100000,0.444398,15.505176,-1.716024
2.200000,1.606601,15.361920,-1.362456
2.300000,2.747467,15.264384,-0.530352
2.400000,3.895039,15.230856,0.012192
2.500000,5.042611,15.233904,0.079248
2.600000,6.190183,15.240000,0.000000
2.700000,7.337755,15.240000,0.000000
2.800000,8.485327,15.240000,0.000000
2.900000,9.632899,15.240000,0.000000
3.000000,10.780471,15.246096,0.076200
3.100000,11.928043,15.249144,0.018288
3.200000,13.075615,15.218664,-0.490728
3.300000,14.229893,15.124176,-1.316736
3.400000,15.363444,14.959584,-2.106168
3.500000,16.482670,14.730984,-2.508504
3.600000,17.584217,14.478000,-2.575560
3.700000,18.663209,14.225016,-2.517648
3.800000,19.724522,13.996416,-2.112264
3.900000,20.771206,13.828776,-1.319784
4.000000,21.797467,13.737336,-0.490728
4.100000,22.830130,13.706856,0.018288
4.200000,23.863097,13.709904,0.079248
4.300000,24.895759,13.716000,0.000000
4.400000,25.928726,13.716000,0.000000
4.500000,26.961389,13.716000,0.000000
4.600000,27.994356,13.716000,0.000000
4.700000,29.027018,13.716000,0.000000
4.800000,30.059986,13.716000,0.000000
4.900000,31.092648,13.716000,0.000000
5.000000,32.125615,13.716000,0.000000
5.100000,33.158582,13.725144,0.149352
5.200000,34.191245,13.746480,0.277368
5.300000,35.224212,13.761720,0.134112
5.400000,36.256874,13.761720,-0.134112
5.500000,37.289842,13.746480,-0.277368
5.600000,38.322504,13.725144,-0.149352
5.700000,39.355471,13.716000,0.000000
5.800000,40.388134,13.716000,0.000000
5.900000,41.421101,13.716000,0.000000
6.000000,42.454068,13.716000,0.000000
6.100000,43.486730,13.716000,0.000000
6.200000,44.519698,13.716000,0.000000
6.300000,45.552360,13.716000,0.000000
6.400000,46.585327,13.716000,0.000000
6.500000,47.617990,13.709904,-0.088392
6.600000,48.650957,13.709904,0.030480
6.700000,49.683619,13.764768,0.865632
6.800000,50.708966,13.932408,2.389632
6.900000,51.771194,14.240256,3.413760
7.000000,52.865731,14.654784,3.413760
7.100000,53.994710,15.066264,3.413760
7.200000,55.155998,15.377160,2.414016
7.300000,56.354472,15.538704,0.771144
7.400000,57.547764,15.566136,-0.384048
7.500000,58.738313,15.508224,-0.886968
7.600000,59.912402,15.416784,-0.990600
7.700000,61.074605,15.328392,-0.804672
7.800000,62.220653,15.267432,-0.414528
7.900000,63.364567,15.240000,-0.091440
8.000000,64.510920,15.236952,0.033528
8.100000,65.657273,15.240000,0.018288
8.200000,66.803626,15.227808,-0.170688
8.300000,67.949978,15.203424,-0.320040
8.400000,69.096331,15.188184,-0.149352
8.500000,70.242989,15.188184,0.155448
8.600000,71.389342,15.203424,0.313944
8.700000,72.535694,15.227808,0.164592
8.800000,73.682047,15.240000,0.000000
8.900000,74.828400,15.240000,0.000000
9.000000,75.974753,15.233904,-0.073152
9.100000,77.121106,15.230856,-0.024384
9.200000,78.267458,15.270480,0.621792
9.300000,79.407106,15.401544,1.908048
9.400000,80.572051,15.654528,3.261360
9.500000,81.763514,16.002000,3.413760
9.600000,82.979362,16.352520,3.340608
9.700000,84.221726,16.608552,1.929384
9.800000,85.489390,16.712184,0.112776
9.900000,86.757358,16.654272,-1.392936
10.000000,88.004294,16.507968,-1.770888
10.100000,89.238125,16.392144,-0.789432
10.200000,90.453362,16.392144,0.786384
10.300000,91.687193,16.501872,1.691640
10.400000,92.934130,16.660368,1.636776
10.500000,94.201793,16.794480,1.014984
10.600000,95.463055,16.855440,0.219456
10.700000,96.724013,16.852392,-0.320040
10.800000,97.984970,16.818864,-0.502920
10.900000,99.245928,16.776192,-0.344424
11.000000,100.506886,16.754856,-0.021336
11.100000,101.767843,16.788384,0.515112
11.200000,103.022400,16.879824,1.286256
11.300000,104.297074,17.016984,1.664208
11.400000,105.585463,17.154144,1.225296
11.500000,106.885130,17.242536,0.493776
11.600000,108.187541,17.300448,0.475488
11.700000,109.483246,17.391888,1.237488
11.800000,110.791447,17.556480,2.106168
11.900000,112.120985,17.778984,2.493264
12.000000,113.468201,18.007584,2.136648
12.100000,114.829742,18.175224,1.313688
12.200000,116.212315,18.266664,0.484632
12.300000,117.587878,18.297144,-0.018288
12.400000,118.963440,18.291048,-0.094488
12.500000,120.339002,18.284952,-0.042672
12.600000,121.714870,18.266664,-0.271272
12.700000,123.089518,18.245328,-0.176784
12.800000,124.465080,18.284952,0.707136
12.900000,125.846129,18.397728,1.636776
13.000000,127.232359,18.550128,1.758696
13.100000,128.621638,18.675096,0.777240
13.200000,130.011830,18.696432,-0.408432
13.300000,131.401109,18.626328,-1.078992
13.400000,132.789168,18.510504,-1.310640
13.500000,134.174179,18.397728,-1.036320
13.600000,135.555228,18.321528,-0.505968
13.700000,136.935667,18.281904,-0.173736
13.800000,138.317021,18.275808,0.018288
13.900000,139.698070,18.315432,0.652272
14.000000,141.072413,18.443448,1.795272
14.100000,142.472359,18.662904,2.758440
14.200000,143.893946,18.921984,2.691384
14.300000,145.331078,19.196304,2.612136
14.400000,146.792594,19.467576,2.688336
14.500000,148.249843,19.680936,2.011680
14.600000,149.718674,19.821144,0.835152
14.700000,151.200917,19.866864,-0.277368
14.800000,152.703886,19.839432,-0.323088
14.900000,154.200149,19.818096,-0.024384
15.000000,155.696412,19.815048,-0.079248
15.100000,157.192675,19.808952,0.000000
15.200000,158.688938,19.808952,0.000000
15.300000,160.185202,19.808952,0.000000
15.400000,161.681465,19.747992,-0.993648
15.500000,163.177728,19.604736,-1.856232
15.600000,164.673991,19.504152,-0.886968
15.700000,166.170254,19.501104,0.816864
15.800000,167.666518,19.598640,1.837944
15.900000,169.162476,19.781520,1.624584
16.000000,170.652034,19.967448,1.795272
16.100000,172.167194,20.186904,2.752344
16.200000,173.703691,20.445984,2.688336
16.300000,175.255733,20.668488,1.807464
16.400000,176.832463,20.823936,1.161288
16.500000,178.404926,20.948904,1.179576
16.600000,179.988058,21.046440,0.966216
16.700000,181.586429,21.076920,-0.112776
16.800000,183.169560,21.022056,-1.173480
16.900000,184.742023,20.918424,-1.240536
17.000000,186.312048,20.836128,-0.368808
17.100000,187.881768,20.845272,0.582168
17.200000,189.454231,20.936712,1.213104
17.300000,191.038277,21.070824,1.606296
17.400000,192.635429,21.253704,2.002536
17.500000,194.248430,21.497544,2.727960
