t,Position,v_Vel,v_Acc
0.000000,-108.810857,12.182856,0.000000
0.100000,-107.932118,12.179808,-0.067056
0.200000,-107.053380,12.176760,-0.018288
0.300000,-106.174946,12.210288,0.542544
0.400000,-105.302609,12.326112,1.667256
0.500000,-104.407106,12.542520,2.758440
0.600000,-103.486306,12.810744,2.889504
0.700000,-102.541730,13.039344,1.844040
0.800000,-101.572771,13.164312,0.569976
0.900000,-100.575161,13.210032,0.103632
1.000000,-99.582427,13.222224,0.115824
1.100000,-98.587560,13.185648,-0.539496
1.200000,-97.606409,13.051536,-2.011680
1.300000,-96.645070,12.832080,-2.746248
1.400000,-95.700494,12.637008,-1.584960
1.500000,-94.771769,12.585192,0.576072
1.600000,-93.819269,12.710160,2.194560
1.700000,-92.851529,12.950952,2.734056
1.800000,-91.861538,13.213080,2.551176
1.900000,-90.853565,13.411200,1.594104
2.000000,-89.824560,13.481304,-0.042672
2.100000,-88.795555,13.432536,-1.197864
2.200000,-87.786362,13.322808,-1.274064
2.300000,-86.795762,13.252704,-0.167640
2.400000,-85.786874,13.310616,1.274064
2.500000,-84.764575,13.450824,1.792224
2.600000,-83.721245,13.597128,1.389888
2.700000,-82.684925,13.700760,0.524256
2.800000,-81.648300,13.728192,-0.085344
2.900000,-80.611980,13.691616,-0.466344
3.000000,-79.568954,13.633704,-0.792480
3.100000,-78.545741,13.557504,-0.847344
3.200000,-77.531062,13.453872,-1.085088
3.300000,-76.505105,13.298424,-1.874520
3.400000,-75.510847,13.078968,-2.697480
3.500000,-74.532744,12.847320,-2.234184
3.600000,-73.574148,12.691872,-0.923544
3.700000,-72.631402,12.612624,-0.310896
3.800000,-71.664576,12.579096,-0.286512
3.900000,-70.715124,12.600432,0.323088
4.000000,-69.779998,12.722352,1.984248
4.100000,-68.808600,12.978384,3.413760
4.200000,-67.817390,13.298424,3.258312
4.300000,-66.799968,13.551408,1.911096
4.400000,-65.756638,13.685520,0.627888
4.500000,-64.720318,13.725144,-0.021336
4.600000,-63.683998,13.722096,-0.079248
4.700000,-62.647373,13.716000,0.000000
4.800000,-61.611053,13.716000,0.000000
4.900000,-60.574733,13.716000,0.000000
5.000000,-59.538413,13.716000,0.000000
5.100000,-58.501788,13.716000,0.000000
5.200000,-57.465468,13.709904,-0.076200
5.300000,-56.429148,13.706856,-0.021336
5.400000,-55.392523,13.737336,0.484632
5.500000,-54.362909,13.831824,1.368552
5.600000,-53.312568,14.008608,2.218944
5.700000,-52.247597,14.246352,2.615184
5.800000,-51.164338,14.502384,2.587752
5.900000,-50.057304,14.749272,2.377440
6.000000,-48.930458,14.959584,1.877568
6.100000,-47.788982,15.105888,1.094232
6.200000,-46.620989,15.182088,0.365760
6.300000,-45.457872,15.221712,0.265176
6.400000,-44.296279,15.255240,0.429768
6.500000,-43.136515,15.224760,-0.624840
6.600000,-41.961206,15.035784,-2.947416
6.700000,-40.826436,14.636496,-3.413760
6.800000,-39.736166,14.081760,-3.413760
6.900000,-38.682778,13.606272,-3.413760
7.000000,-37.676938,13.383768,-0.637032
7.100000,-36.684204,13.411200,1.743456
7.200000,-35.672573,13.566648,1.825752
7.300000,-34.638082,13.691616,0.597408
7.400000,-33.610601,13.728192,-0.079248
7.500000,-32.582815,13.722096,-0.079248
7.600000,-31.555334,13.716000,0.000000
7.700000,-30.527549,13.716000,0.000000
7.800000,-29.500068,13.716000,0.000000
7.900000,-28.472282,13.716000,0.000000
8.000000,-27.444497,13.716000,0.000000
8.100000,-26.417016,13.716000,0.000000
8.200000,-25.389230,13.716000,0.000000
8.300000,-24.361750,13.697712,-0.271272
8.400000,-23.333964,13.661136,-0.509016
8.500000,-22.306483,13.630656,-0.243840
8.600000,-21.278698,13.630656,0.243840
8.700000,-20.250912,13.661136,0.509016
8.800000,-19.223431,13.697712,0.271272
8.900000,-18.195646,13.716000,0.000000
9.000000,-17.168165,13.716000,0.000000
9.100000,-16.140379,13.719048,0.076200
9.200000,-15.112594,13.722096,0.000000
9.300000,-14.085113,13.688568,-0.542544
9.400000,-13.050622,13.621512,-0.899160
9.500000,-12.036247,13.572744,-0.371856
9.600000,-11.036808,13.600176,0.908304
9.700000,-10.013290,13.716000,1.679448
9.800000,-8.981542,13.831824,0.899160
9.900000,-7.927238,13.856208,-0.408432
10.000000,-6.885737,13.798296,-1.054608
10.100000,-5.857342,13.716000,-0.691896
10.200000,-4.814011,13.706856,0.466344
10.300000,-3.768852,13.807440,1.490472
10.400000,-2.706319,13.959840,1.831848
10.500000,-1.627327,14.112240,1.380744
10.600000,-0.548640,14.212824,0.542544
10.700000,0.525475,14.240256,-0.039624
10.800000,1.598371,14.200632,-0.697992
10.900000,2.670048,14.075664,-1.743456
11.000000,3.725266,13.877544,-2.362200
11.100000,4.763110,13.673328,-2.011680
11.200000,5.775046,13.520928,-0.999744
11.300000,6.790639,13.453872,-0.167640
11.400000,7.799222,13.447776,0.082296
11.500000,8.814816,13.484352,0.521208
11.600000,9.826142,13.584936,1.389888
11.700000,10.847832,13.716000,1.505712
11.800000,11.891772,13.767816,-0.030480
11.900000,12.950952,13.633704,-2.663952
12.000000,13.963498,13.304520,-3.413760
12.100000,14.950135,12.950952,-3.240024
12.200000,15.901721,12.804648,-0.009144
12.300000,16.853306,12.914376,2.645664
12.400000,17.835067,13.127736,2.377440
12.500000,18.850966,13.210032,-0.512064
12.600000,19.844614,13.030200,-3.395472
12.700000,20.819669,12.694920,-3.413760
12.800000,21.761196,12.426696,-1.911096
12.900000,22.665842,12.353544,0.563880
13.000000,23.597921,12.441936,1.685544
13.100000,24.543410,12.554712,0.835152
13.200000,25.506883,12.585192,-0.362712
13.300000,26.453287,12.566904,-0.362712
13.400000,27.384146,12.566904,0.362712
13.500000,28.330246,12.579096,0.289560
13.600000,29.294023,12.551664,-0.774192
13.700000,30.239513,12.475464,-1.146048
13.800000,31.164886,12.432792,0.000000
13.900000,32.090258,12.475464,1.143000
14.000000,33.035443,12.551664,0.777240
14.100000,33.999221,12.588240,-0.146304
14.200000,34.945320,12.594336,-0.106680
14.300000,35.876179,12.609576,0.481584
14.400000,36.822583,12.621768,0.161544
14.500000,37.786056,12.579096,-1.036320
14.600000,38.731546,12.490704,-1.170432
14.700000,39.656918,12.475464,0.542544
14.800000,40.587168,12.630912,2.749296
14.900000,41.550031,12.920472,3.413760
15.000000,42.533011,13.179552,2.060448
15.100000,43.552262,13.298424,0.207264
15.200000,44.556883,13.319760,-0.271272
15.300000,45.544130,13.350240,0.734568
15.400000,46.549666,13.456920,1.661160
15.500000,47.568612,13.597128,1.365504
15.600000,48.607980,13.688568,0.457200
15.700000,49.640947,13.719048,-0.030480
15.800000,50.673610,13.743432,0.371856
15.900000,51.700786,13.828776,1.310640
16.000000,52.747469,13.999464,2.179320
16.100000,53.818536,14.234160,2.606040
16.200000,54.910634,14.468856,2.185416
16.300000,56.027117,14.609064,0.856488
16.400000,57.169507,14.609064,-0.856488
16.500000,58.285685,14.468856,-2.179320
16.600000,59.377478,14.234160,-2.602992
16.700000,60.447936,14.002512,-2.179320
16.800000,61.493705,13.831824,-1.310640
16.900000,62.519662,13.740384,-0.448056
17.000000,63.551410,13.709904,0.000000
17.100000,64.583158,13.712952,0.042672
17.200000,65.614906,13.716000,0.000000
17.300000,66.646654,13.709904,-0.073152
17.400000,67.678402,13.697712,-0.176784
17.500000,68.710150,13.712952,0.332232
17.600000,69.735192,13.831824,1.767840
17.700000,70.785533,14.084808,3.401568
17.800000,71.862391,14.444472,3.413760
17.900000,72.963634,14.813280,3.413760
18.000000,74.091394,15.075408,1.901952
18.100000,75.244452,15.209520,0.621792
18.200000,76.390805,15.249144,-0.021336
18.300000,77.537158,15.243048,-0.073152
