t,Position,v_Vel,v_Acc
0.000000,-42.287038,7.626096,0.076200
0.100000,-41.711575,7.629144,0.018288
0.200000,-41.136113,7.598664,-0.490728
0.300000,-40.553945,7.504176,-1.338072
0.400000,-39.992503,7.339584,-2.078736
0.500000,-39.445387,7.144512,-2.002536
0.600000,-38.914121,6.982968,-1.319784
0.700000,-38.402057,6.858000,-0.978408
0.800000,-37.878410,6.736080,-1.313688
0.900000,-37.373662,6.574536,-2.002536
1.000000,-36.884762,6.376416,-2.084832
1.100000,-36.410189,6.211824,-1.347216
1.200000,-35.956646,6.117336,-0.490728
1.300000,-35.496398,6.086856,0.024384
1.400000,-35.036150,6.089904,0.082296
1.500000,-34.575598,6.096000,0.000000
1.600000,-34.115350,6.096000,0.000000
1.700000,-33.654797,6.096000,0.000000
1.800000,-33.194549,6.096000,0.000000
1.900000,-32.733996,6.117336,0.323088
2.000000,-32.273748,6.163056,0.606552
2.100000,-31.813195,6.196584,0.289560
2.200000,-31.352947,6.196584,-0.292608
2.300000,-30.892699,6.163056,-0.609600
2.400000,-30.432146,6.114288,-0.329184
2.500000,-29.971898,6.096000,0.000000
2.600000,-29.511346,6.096000,0.000000
2.700000,-29.051098,6.096000,0.000000
2.800000,-28.590545,6.096000,0.000000
2.900000,-28.130297,6.096000,0.000000
3.000000,-27.669744,6.096000,0.000000
3.100000,-27.209496,6.096000,0.000000
3.200000,-26.749248,6.096000,0.000000
3.300000,-26.288695,6.096000,0.000000
3.400000,-25.828447,6.096000,0.000000
3.500000,-25.367894,6.096000,0.000000
3.600000,-24.907646,6.096000,0.000000
3.700000,-24.447094,6.096000,0.000000
3.800000,-23.986846,6.102096,0.079248
3.900000,-23.526293,6.105144,0.021336
4.000000,-23.066045,6.065520,-0.627888
4.100000,-22.598786,5.931408,-1.914144
4.200000,-22.157436,5.678424,-3.264408
4.300000,-21.742298,5.334000,-3.413760
4.400000,-21.351850,4.986528,-3.258312
4.500000,-20.987614,4.733544,-1.901952
4.600000,-20.648981,4.602480,-0.618744
4.700000,-20.303642,4.568952,0.097536
4.800000,-19.958304,4.575048,0.097536
4.900000,-19.613270,4.541520,-0.624840
5.000000,-19.261226,4.407408,-1.905000
5.100000,-18.934786,4.154424,-3.255264
5.200000,-18.634558,3.810000,-3.413760
5.300000,-18.359323,3.465576,-3.264408
5.400000,-18.109997,3.209544,-1.914144
5.500000,-17.886578,3.081528,-0.548640
5.600000,-17.656454,3.048000,0.048768
5.700000,-17.426330,3.011424,-0.545592
5.800000,-17.189501,2.886456,-1.908048
5.900000,-16.977970,2.630424,-3.261360
6.000000,-16.792956,2.286000,-3.413760
6.100000,-16.632936,1.938528,-3.264408
6.200000,-16.498824,1.685544,-1.901952
6.300000,-16.390620,1.554480,-0.618744
6.400000,-16.275406,1.514856,0.024384
6.500000,-16.160191,1.517904,0.076200
6.600000,-16.045282,1.524000,0.000000
6.700000,-15.930067,1.524000,0.000000
6.800000,-15.814853,1.524000,-0.006096
6.900000,-15.699943,1.527048,0.073152
7.000000,-15.584729,1.533144,0.030480
7.100000,-15.469819,1.493520,-0.621792
7.200000,-15.347899,1.353312,-2.039112
7.300000,-15.251582,1.094232,-3.282696
7.400000,-15.176906,0.822960,-2.673096
7.500000,-15.124481,0.676656,-0.484632
7.600000,-15.076932,0.670560,0.911352
7.700000,-15.009266,0.691896,0.027432
7.800000,-14.946782,0.606552,-1.926336
7.900000,-14.906549,0.399288,-2.636520
8.000000,-14.887651,0.182880,-1.795272
8.100000,-14.894357,0.054864,-0.697992
8.200000,-14.894357,0.000000,0.000000
8.300000,-14.894357,0.000000,0.000000
8.400000,-14.894357,0.000000,0.000000
8.500000,-14.894357,0.000000,0.000000
8.600000,-14.894357,0.000000,0.000000
8.700000,-14.894357,0.000000,0.000000
8.800000,-14.894357,0.000000,0.000000
8.900000,-14.894357,0.000000,0.000000
9.000000,-14.894357,0.000000,0.000000
9.100000,-14.894357,0.000000,0.000000
9.200000,-14.901062,0.000000,0.000000
9.300000,-14.882165,0.384048,3.194304
9.400000,-14.837054,0.731520,3.413760
9.500000,-14.766950,1.094232,3.413760
9.600000,-14.670938,1.359408,1.944624
9.700000,-14.549018,1.493520,0.624840
9.800000,-14.433804,1.533144,-0.024384
9.900000,-14.318590,1.530096,-0.076200
10.000000,-14.203680,1.524000,0.000000
10.100000,-14.088466,1.524000,0.000000
10.200000,-13.973556,1.524000,0.000000
10.300000,-13.858342,1.524000,0.000000
10.400000,-13.743127,1.524000,0.000000
10.500000,-13.628218,1.524000,0.000000
10.600000,-13.513003,1.524000,0.000000
10.700000,-13.398094,1.524000,0.000000
10.800000,-13.282879,1.524000,0.000000
10.900000,-13.167665,1.524000,0.000000
11.000000,-13.052755,1.524000,0.000000
11.100000,-12.937541,1.524000,0.000000
11.200000,-12.822631,1.524000,0.000000
11.300000,-12.707417,1.524000,0.000000
11.400000,-12.592202,1.524000,0.000000
11.500000,-12.477293,1.524000,0.000000
11.600000,-12.362078,1.524000,0.000000
11.700000,-12.246864,1.524000,0.000000
