t,Position,v_Vel,v_Acc
0.000000,-167.418410,12.073128,1.365504
0.100000,-166.493647,12.167616,0.512064
0.200000,-165.575590,12.201144,-0.018288
0.300000,-164.657532,12.198096,-0.076200
0.400000,-163.739474,12.192000,0.000000
0.500000,-162.821417,12.192000,0.000000
0.600000,-161.903359,12.192000,0.000000
0.700000,-160.985302,12.192000,0.000000
0.800000,-160.067244,12.192000,0.000000
0.900000,-159.149186,12.192000,0.000000
1.000000,-158.230824,12.192000,0.000000
1.100000,-157.312766,12.192000,0.000000
1.200000,-156.394709,12.192000,0.000000
1.300000,-155.476651,12.192000,0.000000
1.400000,-154.558594,12.192000,0.000000
1.500000,-153.640536,12.192000,-0.006096
1.600000,-152.722478,12.192000,-0.006096
1.700000,-151.804421,12.192000,0.000000
1.800000,-150.886363,12.195048,0.082296
1.900000,-149.968306,12.201144,0.024384
2.000000,-149.050248,12.170664,-0.487680
2.100000,-148.125485,12.076176,-1.341120
2.200000,-147.221448,11.911584,-2.081784
2.300000,-146.331737,11.719560,-1.929384
2.400000,-145.457875,11.567160,-1.185672
2.500000,-144.602606,11.451336,-0.917448
2.600000,-143.736365,11.326368,-1.386840
2.700000,-142.889021,11.158728,-2.136648
2.800000,-142.057222,10.951464,-2.145792
2.900000,-141.240053,10.783824,-1.335024
3.000000,-140.443306,10.689336,-0.487680
3.100000,-139.640158,10.658856,0.018288
3.200000,-138.836705,10.661904,0.079248
3.300000,-138.033557,10.668000,0.000000
3.400000,-137.230104,10.668000,0.000000
3.500000,-136.426651,10.668000,0.000000
3.600000,-135.623503,10.668000,0.000000
3.700000,-134.820050,10.668000,0.000000
3.800000,-134.016902,10.668000,0.000000
3.900000,-133.213450,10.668000,0.000000
4.000000,-132.410302,10.668000,0.000000
4.100000,-131.606849,10.668000,0.000000
4.200000,-130.803701,10.668000,0.015240
4.300000,-130.000248,10.668000,-0.021336
4.400000,-129.198929,10.658856,-0.143256
4.500000,-128.395781,10.637520,-0.304800
4.600000,-127.582270,10.603992,-0.384048
4.700000,-126.755957,10.570464,-0.307848
4.800000,-125.919586,10.546080,-0.152400
4.900000,-125.081386,10.536936,-0.033528
5.000000,-124.244710,10.536936,0.045720
5.100000,-123.405595,10.549128,0.155448
5.200000,-122.568919,10.576560,0.371856
5.300000,-121.742606,10.610088,0.393192
5.400000,-120.930010,10.603992,-0.316992
5.500000,-120.121680,10.494264,-1.749552
5.600000,-119.339258,10.253472,-3.230880
5.700000,-118.581830,9.909048,-3.413760
5.800000,-117.849091,9.561576,-3.276600
5.900000,-117.142565,9.305544,-1.905000
6.000000,-116.461337,9.174480,-0.618744
6.100000,-115.773708,9.134856,0.027432
6.200000,-115.085774,9.140952,0.073152
6.300000,-114.397841,9.144000,0.000000
6.400000,-113.710212,9.144000,0.000000
6.500000,-113.022278,9.144000,0.000000
6.600000,-112.334345,9.140952,-0.070104
6.700000,-111.646716,9.128760,-0.131064
6.800000,-110.958782,9.122664,-0.060960
6.900000,-110.270849,9.128760,0.140208
7.000000,-109.583220,9.137904,0.149352
7.100000,-108.895286,9.110472,-0.554736
7.200000,-108.200952,8.982456,-1.908048
7.300000,-107.531611,8.726424,-3.261360
7.400000,-106.888788,8.382000,-3.413760
7.500000,-106.270654,8.037576,-3.261360
7.600000,-105.678732,7.781544,-1.908048
7.700000,-105.112414,7.650480,-0.624840
7.800000,-104.539085,7.610856,0.018288
7.900000,-103.966061,7.613904,0.073152
8.000000,-103.392732,7.620000,0.000000
8.100000,-102.819708,7.620000,0.000000
8.200000,-102.246379,7.620000,0.000000
8.300000,-101.673355,7.620000,0.000000
8.400000,-101.100026,7.620000,0.000000
8.500000,-100.527002,7.620000,0.000000
8.600000,-99.953674,7.620000,0.000000
8.700000,-99.380650,7.620000,0.000000
8.800000,-98.807321,7.620000,0.000000
8.900000,-98.233992,7.626096,0.073152
9.000000,-97.660968,7.629144,0.018288
9.100000,-97.087639,7.598664,-0.487680
9.200000,-96.507910,7.507224,-1.319784
9.300000,-95.948602,7.339584,-2.112264
9.400000,-95.403619,7.110984,-2.517648
9.500000,-94.876620,6.858000,-2.572512
9.600000,-94.372176,6.605016,-2.514600
9.700000,-93.885106,6.376416,-2.109216
9.800000,-93.412666,6.208776,-1.313688
9.900000,-92.960952,6.117336,-0.484632
10.000000,-92.502228,6.086856,0.018288
10.100000,-92.043809,6.089904,0.070104
10.200000,-91.585085,6.096000,0.000000
10.300000,-91.126666,6.096000,0.000000
10.400000,-90.668246,6.096000,0.000000
10.500000,-90.209522,6.096000,0.000000
10.600000,-89.751103,6.096000,0.000000
10.700000,-89.292379,6.096000,0.000000
10.800000,-88.833960,6.096000,-0.006096
10.900000,-88.375236,6.096000,0.000000
11.000000,-87.916817,6.096000,0.000000
11.100000,-87.458398,6.096000,0.000000
11.200000,-86.999674,6.096000,0.000000
11.300000,-86.541254,6.096000,0.000000
11.400000,-86.082530,6.096000,0.000000
11.500000,-85.624111,6.102096,0.106680
11.600000,-85.165692,6.117336,0.210312
11.700000,-84.706968,6.129528,0.109728
11.800000,-84.248549,6.129528,-0.094488
11.900000,-83.789825,6.120384,-0.213360
12.000000,-83.331406,6.102096,-0.121920
12.100000,-82.872682,6.096000,0.000000
12.200000,-82.414262,6.096000,0.000000
12.300000,-81.955843,6.096000,0.000000
12.400000,-81.497119,6.092952,-0.073152
12.500000,-81.038700,6.086856,-0.021336
12.600000,-80.579976,6.120384,0.512064
12.700000,-80.128262,6.211824,1.283208
12.800000,-79.655822,6.342888,1.584960
12.900000,-79.169971,6.480048,1.274064
13.000000,-78.672538,6.611112,1.133856
13.100000,-78.179371,6.763512,1.783080
13.200000,-77.662126,6.986016,2.694432
13.300000,-77.129030,7.245096,2.755392
13.400000,-76.574599,7.464552,1.795272
13.500000,-75.994565,7.589520,0.627888
13.600000,-75.421541,7.629144,-0.024384
13.700000,-74.848212,7.626096,-0.079248
13.800000,-74.275188,7.620000,0.000000
13.900000,-73.701859,7.620000,0.000000
14.000000,-73.128835,7.620000,0.000000
14.100000,-72.555506,7.620000,0.006096
14.200000,-71.982178,7.620000,0.000000
14.300000,-71.409154,7.620000,0.000000
14.400000,-70.835825,7.620000,0.000000
14.500000,-70.262801,7.620000,0.000000
14.600000,-69.689472,7.620000,0.000000
14.700000,-69.116448,7.620000,0.000000
14.800000,-68.543119,7.620000,0.000000
14.900000,-67.970095,7.620000,0.000000
15.000000,-67.396766,7.626096,0.073152
15.100000,-66.823742,7.629144,0.018288
15.200000,-66.250414,7.589520,-0.624840
15.300000,-65.670684,7.455408,-1.911096
15.400000,-65.116253,7.202424,-3.261360
15.500000,-64.588034,6.858000,-3.413760
15.600000,-64.084505,6.513576,-3.255264
15.700000,-63.607188,6.263640,-1.831848
15.800000,-63.155170,6.135624,-0.606552
15.900000,-62.696750,6.050280,-0.704088
16.000000,-62.231626,5.885688,-2.350008
16.100000,-61.791799,5.553456,-3.413760
16.200000,-61.383367,5.050536,-3.413760
16.300000,-61.013340,4.489704,-3.413760
16.400000,-60.674402,4.069080,-3.194304
16.500000,-60.379356,3.907536,-0.057912
16.600000,-60.067850,3.916680,1.097280
16.700000,-59.737142,3.919728,-0.615696
16.800000,-59.443315,3.761232,-2.941320
16.900000,-59.169300,3.474720,-3.203448
17.000000,-58.921193,3.221736,-1.959864
17.100000,-58.698689,3.048000,-1.243584
17.200000,-58.462774,2.877312,-1.877568
17.300000,-58.252157,2.627376,-3.163824
17.400000,-58.067753,2.286000,-3.413760
17.500000,-57.908342,1.905000,-3.413760
17.600000,-57.776974,1.524000,-3.413760
17.700000,-57.678828,1.143000,-3.413760
17.800000,-57.609334,0.765048,-3.413760
17.900000,-57.564223,0.429768,-3.099816
18.000000,-57.545630,0.185928,-1.837944
18.100000,-57.552336,0.054864,-0.688848
18.200000,-57.552336,0.000000,0.000000
18.300000,-57.552336,0.000000,0.000000
18.400000,-57.552336,0.000000,0.000000
18.500000,-57.552336,0.000000,0.000000
18.600000,-57.552336,0.000000,0.000000
18.700000,-57.552336,0.000000,0.000000
18.800000,-57.552336,0.000000,0.000000
18.900000,-57.552336,0.000000,0.000000
19.000000,-57.552336,0.000000,0.000000
19.100000,-57.552336,0.000000,0.000000
19.200000,-57.552336,0.000000,0.000000
19.300000,-57.552336,0.000000,0.000000
19.400000,-57.552336,0.000000,0.000000
19.500000,-57.552336,0.000000,0.000000
19.600000,-57.552336,0.000000,0.000000
19.700000,-57.552336,0.000000,0.000000
19.800000,-57.552336,0.000000,0.000000
19.900000,-57.552336,0.000000,0.000000
