t,Position,v_Vel,v_Acc
0.000000,-32.125920,6.156960,0.545592
0.100000,-31.665672,6.187440,0.259080
0.200000,-31.205424,6.184392,-0.268224
0.300000,-30.744871,6.153912,-0.548640
0.400000,-30.284623,6.114288,-0.292608
0.500000,-29.824070,6.096000,0.000000
0.600000,-29.363822,6.096000,0.000000
0.700000,-28.903270,6.096000,0.000000
0.800000,-28.443022,6.096000,0.000000
0.900000,-27.982469,6.096000,0.000000
1.000000,-27.522221,6.096000,0.000000
1.100000,-27.061668,6.096000,0.000000
1.200000,-26.601420,6.096000,0.000000
1.300000,-26.141172,6.096000,0.000000
1.400000,-25.680619,6.096000,0.000000
1.500000,-25.220371,6.096000,0.000000
1.600000,-24.759818,6.096000,0.000000
1.700000,-24.299570,6.096000,0.000000
1.800000,-23.839018,6.096000,0.000000
1.900000,-23.378770,6.096000,0.000000
2.000000,-22.918217,6.096000,0.000000
2.100000,-22.457969,6.096000,0.000000
2.200000,-21.997721,6.096000,0.000000
2.300000,-21.537168,6.096000,0.000000
2.400000,-21.076920,6.096000,0.000000
2.500000,-20.616367,6.096000,0.000000
2.600000,-20.156119,6.099048,0.076200
2.700000,-19.695566,6.105144,0.021336
2.800000,-19.235318,6.065520,-0.624840
2.900000,-18.768060,5.931408,-1.905000
3.000000,-18.326710,5.678424,-3.261360
3.100000,-17.911267,5.334000,-3.413760
3.200000,-17.521123,4.986528,-3.261360
3.300000,-17.156887,4.739640,-1.828800
3.400000,-16.818254,4.608576,-0.597408
3.500000,-16.472916,4.532376,-0.600456
3.600000,-16.120872,4.404360,-1.831848
3.700000,-15.794431,4.142232,-3.413760
3.800000,-15.494203,3.761232,-3.413760
3.900000,-15.218969,3.377184,-3.413760
4.000000,-14.969947,3.121152,-1.734312
4.100000,-14.746529,3.011424,-0.115824
4.200000,-14.516405,2.974848,-0.207264
4.300000,-14.279270,2.874264,-1.734312
4.400000,-14.068044,2.630424,-3.261360
4.500000,-13.883030,2.286000,-3.413760
4.600000,-13.722706,1.941576,-3.258312
4.700000,-13.588898,1.685544,-1.914144
4.800000,-13.480390,1.554480,-0.624840
4.900000,-13.365480,1.514856,0.027432
5.000000,-13.250266,1.520952,0.079248
5.100000,-13.135051,1.524000,0.000000
5.200000,-13.020142,1.524000,0.000000
5.300000,-12.904927,1.524000,0.000000
5.400000,-12.790018,1.524000,0.000000
5.500000,-12.674803,1.524000,0.000000
5.600000,-12.559589,1.524000,0.000000
5.700000,-12.444679,1.524000,0.000000
5.800000,-12.329465,1.524000,0.000000
5.900000,-12.214555,1.524000,0.000000
6.000000,-12.099341,1.524000,0.000000
6.100000,-11.984126,1.524000,0.000000
6.200000,-11.869217,1.524000,0.000000
6.300000,-11.754002,1.524000,0.000000
6.400000,-11.639093,1.524000,0.000000
6.500000,-11.523878,1.524000,0.000000
6.600000,-11.408664,1.524000,0.000000
6.700000,-11.293754,1.524000,0.000000
6.800000,-11.178540,1.524000,0.000000
6.900000,-11.063326,1.524000,0.000000
7.000000,-10.948416,1.524000,0.000000
7.100000,-10.833202,1.524000,0.000000
7.200000,-10.718292,1.524000,0.000000
7.300000,-10.603078,1.524000,0.000000
7.400000,-10.487863,1.524000,0.000000
7.500000,-10.372954,1.524000,0.000000
7.600000,-10.257739,1.524000,0.000000
7.700000,-10.142830,1.524000,0.000000
7.800000,-10.027615,1.524000,0.000000
7.900000,-9.912401,1.524000,0.000000
8.000000,-9.797491,1.524000,0.000000
8.100000,-9.682277,1.524000,0.000000
8.200000,-9.567367,1.524000,0.000000
8.300000,-9.452153,1.524000,0.000000
8.400000,-9.336938,1.524000,0.000000
8.500000,-9.222029,1.524000,0.000000
8.600000,-9.106814,1.524000,0.000000
8.700000,-8.991600,1.524000,0.000000
8.800000,-8.876690,1.524000,0.000000
8.900000,-8.761476,1.524000,0.000000
9.000000,-8.646566,1.524000,0.000000
9.100000,-8.531352,1.524000,0.000000
9.200000,-8.416138,1.524000,0.000000
9.300000,-8.301228,1.524000,0.000000
9.400000,-8.186014,1.524000,0.000000
9.500000,-8.071104,1.524000,0.000000
9.600000,-7.955890,1.524000,0.000000
9.700000,-7.840675,1.524000,0.000000
9.800000,-7.725766,1.524000,0.000000
9.900000,-7.610551,1.524000,0.000000
10.000000,-7.495337,1.524000,0.000000
10.100000,-7.380427,1.524000,0.000000
10.200000,-7.265213,1.524000,0.000000
10.300000,-7.150303,1.524000,0.000000
10.400000,-7.035089,1.517904,-0.079248
10.500000,-6.919874,1.514856,-0.024384
10.600000,-6.804965,1.554480,0.630936
10.700000,-6.696761,1.688592,1.914144
10.800000,-6.562649,1.941576,3.258312
10.900000,-6.402324,2.286000,3.413760
11.000000,-6.217310,2.630424,3.258312
11.100000,-6.006084,2.883408,1.911096
11.200000,-5.768950,3.017520,0.627888
11.300000,-5.538826,3.057144,-0.021336
11.400000,-5.308702,3.054096,-0.073152
11.500000,-5.078578,3.044952,-0.076200
11.600000,-4.848149,3.038856,-0.024384
11.700000,-4.618025,3.078480,0.624840
11.800000,-4.394606,3.212592,1.911096
11.900000,-4.145585,3.465576,3.261360
12.000000,-3.870350,3.810000,3.413760
12.100000,-3.570122,4.154424,3.255264
12.200000,-3.243682,4.407408,1.914144
12.300000,-2.891638,4.541520,0.630936
12.400000,-2.546299,4.581144,-0.021336
12.500000,-2.200961,4.578096,-0.082296
12.600000,-1.855927,4.572000,0.000000
12.700000,-1.510589,4.572000,0.000000
12.800000,-1.165250,4.572000,0.006096
12.900000,-0.819912,4.572000,0.000000
13.000000,-0.474574,4.572000,-0.006096
13.100000,-0.129235,4.572000,-0.006096
13.200000,0.215798,4.572000,0.000000
13.300000,0.561137,4.572000,0.006096
13.400000,0.906475,4.572000,0.000000
