t,Position,v_Vel,v_Acc
0.000000,-60.066936,12.192000,0.000000
0.100000,-59.149793,12.192000,0.000000
0.200000,-58.232650,12.195048,0.073152
0.300000,-57.315506,12.188952,-0.124968
0.400000,-56.398668,12.131040,-0.890016
0.500000,-55.473600,11.987784,-1.965960
0.600000,-54.581450,11.750040,-2.913888
0.700000,-53.717647,11.445240,-3.276600
0.800000,-52.883410,11.143488,-2.898648
0.900000,-52.077518,10.917936,-1.792224
1.000000,-51.304850,10.789920,-0.624840
1.100000,-50.526086,10.710672,-0.646176
1.200000,-49.742750,10.567416,-1.984248
1.300000,-48.974654,10.296144,-3.413760
1.400000,-48.230333,9.887712,-3.413760
1.500000,-47.509176,9.403080,-3.413760
1.600000,-46.823376,8.906256,-3.413760
1.700000,-46.174152,8.433816,-3.413760
1.800000,-45.553579,8.043672,-3.386328
1.900000,-44.959219,7.781544,-1.908048
2.000000,-44.390462,7.650480,-0.627888
2.100000,-43.815000,7.610856,0.024384
2.200000,-43.239538,7.613904,0.079248
2.300000,-42.664075,7.620000,0.000000
2.400000,-42.088613,7.620000,0.000000
2.500000,-41.513150,7.620000,0.000000
2.600000,-40.937688,7.620000,0.000000
2.700000,-40.362226,7.626096,0.082296
2.800000,-39.786763,7.629144,0.024384
2.900000,-39.211301,7.589520,-0.627888
3.000000,-38.628828,7.458456,-1.914144
3.100000,-38.072263,7.202424,-3.261360
3.200000,-37.541911,6.858000,-3.413760
3.300000,-37.036553,6.513576,-3.258312
3.400000,-36.557102,6.260592,-1.914144
3.500000,-36.103560,6.126480,-0.630936
3.600000,-35.643312,6.086856,0.021336
3.700000,-35.182759,6.089904,0.082296
3.800000,-34.722511,6.096000,0.000000
3.900000,-34.261958,6.096000,0.000000
4.000000,-33.801710,6.096000,0.000000
4.100000,-33.341158,6.096000,0.000000
4.200000,-32.880910,6.114288,0.286512
4.300000,-32.420357,6.153912,0.527304
4.400000,-31.960109,6.184392,0.252984
4.500000,-31.499861,6.181344,-0.252984
4.600000,-31.039308,6.153912,-0.530352
4.700000,-30.579060,6.114288,-0.286512
4.800000,-30.118507,6.096000,0.000000
4.900000,-29.658259,6.099048,0.076200
5.000000,-29.197706,6.105144,0.021336
5.100000,-28.737458,6.074664,-0.487680
5.200000,-28.270200,5.980176,-1.316736
5.300000,-27.823973,5.815584,-2.112264
5.400000,-27.392071,5.586984,-2.517648
5.500000,-26.977848,5.334000,-2.572512
5.600000,-26.586485,5.081016,-2.514600
5.700000,-26.212495,4.852416,-2.112264
5.800000,-25.853136,4.684776,-1.319784
5.900000,-25.514808,4.593336,-0.484632
6.000000,-25.169470,4.568952,0.103632
6.100000,-24.824131,4.575048,0.100584
6.200000,-24.478793,4.541520,-0.624840
6.300000,-24.126749,4.410456,-1.908048
6.400000,-23.800308,4.154424,-3.261360
6.500000,-23.500385,3.810000,-3.413760
6.600000,-23.224846,3.468624,-3.188208
6.700000,-22.975824,3.218688,-1.886712
6.800000,-22.752406,3.048000,-1.246632
6.900000,-22.515576,2.877312,-1.883664
7.000000,-22.304045,2.627376,-3.185160
7.100000,-22.119031,2.286000,-3.413760
7.200000,-21.959011,1.938528,-3.261360
7.300000,-21.824899,1.685544,-1.905000
7.400000,-21.716695,1.554480,-0.618744
7.500000,-21.601481,1.514856,0.024384
7.600000,-21.486266,1.517904,0.073152
7.700000,-21.371357,1.527048,0.073152
7.800000,-21.256142,1.533144,0.027432
7.900000,-21.141233,1.493520,-0.618744
8.000000,-21.019313,1.362456,-1.911096
8.100000,-20.922996,1.106424,-3.267456
8.200000,-20.853197,0.765048,-3.413760
8.300000,-20.808086,0.429768,-3.115056
8.400000,-20.789189,0.185928,-1.834896
8.500000,-20.795894,0.054864,-0.688848
8.600000,-20.795894,0.000000,0.000000
8.700000,-20.795894,0.000000,0.000000
8.800000,-20.795894,0.000000,0.000000
8.900000,-20.795894,0.000000,0.000000
9.000000,-20.795894,0.000000,0.000000
9.100000,-20.795894,0.000000,0.000000
9.200000,-20.795894,0.000000,0.000000
9.300000,-20.795894,0.000000,0.000000
9.400000,-20.795894,0.000000,0.000000
9.500000,-20.795894,0.000000,0.000000
9.600000,-20.795894,0.000000,0.000000
9.700000,-20.795894,0.000000,0.000000
9.800000,-20.795894,0.000000,0.000000
9.900000,-20.795894,0.000000,0.000000
10.000000,-20.795894,0.000000,0.000000
10.100000,-20.795894,0.000000,0.000000
10.200000,-20.795894,0.000000,0.000000
10.300000,-20.795894,0.000000,0.000000
10.400000,-20.795894,0.000000,0.000000
10.500000,-20.795894,0.000000,0.000000
10.600000,-20.795894,0.000000,0.000000
10.700000,-20.795894,0.000000,0.000000
10.800000,-20.795894,0.000000,0.000000
10.900000,-20.795894,0.000000,0.000000
11.000000,-20.795894,0.000000,0.000000
11.100000,-20.795894,0.000000,0.000000
11.200000,-20.795894,0.000000,0.000000
11.300000,-20.795894,0.000000,0.000000
11.400000,-20.795894,0.000000,0.000000
11.500000,-20.795894,0.000000,0.000000
11.600000,-20.795894,0.000000,0.000000
11.700000,-20.795894,0.000000,0.000000
11.800000,-20.795894,0.000000,0.000000
11.900000,-20.795894,0.000000,0.000000
12.000000,-20.795894,0.000000,0.000000
12.100000,-20.795894,0.000000,0.000000
12.200000,-20.795894,0.000000,0.000000
12.300000,-20.795894,0.000000,0.000000
12.400000,-20.795894,0.000000,0.000000
12.500000,-20.795894,0.000000,0.000000
12.600000,-20.795894,0.000000,0.000000
12.700000,-20.795894,0.000000,0.000000
12.800000,-20.795894,0.000000,0.000000
12.900000,-20.795894,0.000000,0.000000
13.000000,-20.795894,0.000000,0.000000
13.100000,-20.795894,0.000000,0.000000
13.200000,-20.795894,0.000000,0.000000
13.300000,-20.795894,0.000000,0.000000
13.400000,-20.795894,0.000000,0.000000
13.500000,-20.795894,0.000000,0.000000
13.600000,-20.795894,0.000000,0.000000
13.700000,-20.795894,0.000000,0.000000
13.800000,-20.795894,0.000000,0.000000
13.900000,-20.795894,0.000000,0.000000
14.000000,-20.802600,0.000000,0.000000
14.100000,-20.783702,0.384048,3.197352
14.200000,-20.738592,0.731520,3.413760
14.300000,-20.668488,1.088136,3.368040
14.400000,-20.572476,1.350264,1.914144
14.500000,-20.450556,1.524000,1.243584
14.600000,-20.342352,1.694688,1.883664
14.700000,-20.208240,1.944624,3.182112
14.800000,-20.047915,2.286000,3.413760
14.900000,-19.862902,2.630424,3.261360
15.000000,-19.651675,2.880360,1.834896
15.100000,-19.414541,3.008376,0.603504
15.200000,-19.184417,3.087624,0.594360
15.300000,-18.960998,3.215640,1.825752
15.400000,-18.711977,3.462528,3.261360
15.500000,-18.436742,3.810000,3.413760
15.600000,-18.136514,4.154424,3.261360
15.700000,-17.810074,4.410456,1.908048
15.800000,-17.458030,4.541520,0.624840
15.900000,-17.112691,4.581144,-0.024384
16.000000,-16.767353,4.575048,-0.082296
16.100000,-16.422014,4.572000,0.000000
16.200000,-16.076981,4.572000,0.000000
16.300000,-15.731642,4.553712,-0.292608
