t,Position,v_Vel,v_Acc
0.000000,-95.453606,7.620000,0.000000
0.100000,-94.880582,7.620000,0.000000
0.200000,-94.307254,7.620000,0.000000
0.300000,-93.734230,7.620000,0.000000
0.400000,-93.160901,7.620000,0.000000
0.500000,-92.587877,7.620000,0.000000
0.600000,-92.014548,7.620000,0.000000
0.700000,-91.441524,7.616952,-0.079248
0.800000,-90.868195,7.610856,-0.024384
0.900000,-90.295171,7.641336,0.487680
1.000000,-89.728548,7.732776,1.322832
1.100000,-89.141503,7.900416,2.112264
1.200000,-88.539828,8.129016,2.508504
1.300000,-87.920474,8.382000,2.569464
1.400000,-87.278870,8.634984,2.514600
1.500000,-86.619588,8.863584,2.115312
1.600000,-85.945675,9.031224,1.322832
1.700000,-85.251036,9.125712,0.557784
1.800000,-84.563102,9.165336,0.109728
1.900000,-83.875474,9.171432,-0.018288
2.000000,-83.187540,9.165336,-0.064008
2.100000,-82.499606,9.159240,-0.128016
2.200000,-81.811978,9.144000,-0.146304
2.300000,-81.124044,9.134856,-0.027432
2.400000,-80.436415,9.174480,0.618744
2.500000,-79.755187,9.305544,1.911096
2.600000,-79.048661,9.558528,3.264408
2.700000,-78.315922,9.906000,3.413760
2.800000,-77.558494,10.253472,3.264408
2.900000,-76.774548,10.506456,1.905000
3.000000,-75.965304,10.637520,0.618744
3.100000,-75.163070,10.677144,-0.027432
3.200000,-74.360532,10.671048,-0.073152
3.300000,-73.557994,10.668000,0.000000
3.400000,-72.755760,10.668000,0.000000
3.500000,-71.953222,10.668000,0.000000
3.600000,-71.150683,10.668000,0.000000
3.700000,-70.348145,10.668000,0.000000
3.800000,-69.545911,10.668000,0.000000
3.900000,-68.743373,10.674096,0.079248
4.000000,-67.940834,10.677144,0.021336
4.100000,-67.138296,10.643616,-0.518160
4.200000,-66.329052,10.549128,-1.368552
4.300000,-65.540839,10.405872,-1.685544
4.400000,-64.765733,10.296144,-0.783336
4.500000,-64.008610,10.302240,0.865632
4.600000,-63.233503,10.415016,1.712976
4.700000,-62.444986,10.518648,0.743712
4.800000,-61.629036,10.482072,-1.395984
4.900000,-60.845395,10.259568,-3.285744
5.000000,-60.087967,9.912096,-3.413760
5.100000,-59.355228,9.558528,-3.264408
5.200000,-58.648397,9.305544,-1.911096
5.300000,-57.967474,9.174480,-0.618744
5.400000,-57.279540,9.137904,0.091440
5.500000,-56.591911,9.137904,-0.027432
5.600000,-55.903978,9.095232,-0.731520
5.700000,-55.209338,8.979408,-1.597152
5.800000,-54.540912,8.787384,-2.340864
5.900000,-53.899003,8.540496,-2.627376
6.000000,-53.282088,8.296656,-2.337816
6.100000,-52.691690,8.110728,-1.520952
6.200000,-52.127810,8.004048,-0.566928
6.300000,-51.556615,7.967472,-0.012192
6.400000,-50.986334,7.970520,0.085344
6.500000,-50.417578,7.976616,0.036576
6.600000,-49.849126,7.979664,0.000000
6.700000,-49.280674,7.955280,-0.368808
6.800000,-48.710393,7.866888,-1.307592
6.900000,-48.130663,7.684008,-2.359152
7.000000,-47.569526,7.427976,-2.962656
7.100000,-47.023325,7.135368,-2.932176
7.200000,-46.494192,6.854952,-2.639568
7.300000,-45.987614,6.598920,-2.465832
7.400000,-45.498715,6.376416,-2.087880
7.500000,-45.024446,6.208776,-1.319784
7.600000,-44.570904,6.117336,-0.484632
7.700000,-44.110351,6.086856,0.024384
7.800000,-43.650103,6.092952,0.076200
7.900000,-43.189550,6.096000,0.000000
8.000000,-42.729302,6.096000,0.000000
8.100000,-42.268750,6.096000,0.000000
8.200000,-41.808502,6.099048,0.076200
8.300000,-41.347949,6.105144,0.024384
8.400000,-40.887701,6.065520,-0.624840
8.500000,-40.420442,5.931408,-1.911096
8.600000,-39.979092,5.678424,-3.258312
8.700000,-39.563954,5.334000,-3.413760
8.800000,-39.173506,4.989576,-3.252216
8.900000,-38.809270,4.739640,-1.834896
9.000000,-38.470637,4.611624,-0.612648
9.100000,-38.125298,4.532376,-0.609600
9.200000,-37.773254,4.404360,-1.831848
9.300000,-37.446814,4.154424,-3.252216
9.400000,-37.146890,3.810000,-3.413760
9.500000,-36.871351,3.465576,-3.264408
9.600000,-36.622330,3.209544,-1.914144
9.700000,-36.398911,3.081528,-0.545592
9.800000,-36.168787,3.048000,0.051816
9.900000,-35.938663,3.011424,-0.551688
10.000000,-35.701529,2.883408,-1.914144
10.100000,-35.490302,2.630424,-3.258312
10.200000,-35.305289,2.286000,-3.413760
10.300000,-35.144964,1.941576,-3.255264
10.400000,-35.010852,1.688592,-1.917192
10.500000,-34.902648,1.554480,-0.630936
10.600000,-34.787738,1.514856,0.024384
10.700000,-34.672524,1.517904,0.079248
10.800000,-34.557310,1.524000,0.000000
10.900000,-34.442400,1.527048,0.073152
11.000000,-34.327186,1.533144,0.024384
11.100000,-34.212276,1.502664,-0.484632
11.200000,-34.090356,1.411224,-1.319784
11.300000,-33.989162,1.243584,-2.112264
11.400000,-33.902599,1.014984,-2.514600
11.500000,-33.833714,0.762000,-2.572512
11.600000,-33.787690,0.515112,-2.438400
11.700000,-33.759038,0.295656,-1.969008
11.800000,-33.745018,0.137160,-1.249680
11.900000,-33.751723,0.045720,-0.554736
12.000000,-33.751723,0.000000,0.000000
12.100000,-33.751723,0.000000,0.000000
12.200000,-33.751723,0.000000,0.000000
12.300000,-33.751723,0.000000,0.000000
12.400000,-33.751723,0.000000,0.000000
12.500000,-33.751723,0.000000,0.000000
12.600000,-33.751723,0.000000,0.000000
12.700000,-33.751723,0.000000,0.000000
12.800000,-33.751723,0.000000,0.000000
12.900000,-33.751723,0.000000,0.000000
13.000000,-33.751723,0.000000,0.000000
13.100000,-33.751723,0.000000,0.000000
13.200000,-33.751723,0.000000,0.000000
13.300000,-33.751723,0.000000,0.000000
13.400000,-33.751723,0.000000,0.000000
13.500000,-33.751723,0.000000,0.000000
13.600000,-33.751723,0.000000,0.000000
13.700000,-33.751723,0.000000,0.000000
13.800000,-33.751723,0.000000,0.000000
13.900000,-33.751723,0.000000,0.000000
14.000000,-33.751723,0.000000,0.000000
14.100000,-33.751723,0.000000,0.000000
14.200000,-33.751723,0.000000,0.000000
14.300000,-33.751723,0.000000,0.000000
