t,Position,v_Vel,v_Acc
0.000000,-78.151025,10.668000,0.000000
0.100000,-77.348791,10.668000,0.000000
0.200000,-76.546253,10.661904,-0.076200
0.300000,-75.743714,10.658856,-0.027432
0.400000,-74.941481,10.692384,0.515112
0.500000,-74.145648,10.783824,1.292352
0.600000,-73.329089,10.914888,1.588008
0.700000,-72.499423,11.055096,1.264920
0.800000,-71.658175,11.183112,1.130808
0.900000,-70.821194,11.335512,1.789176
1.000000,-69.959830,11.558016,2.697480
1.100000,-69.082920,11.817096,2.749296
1.200000,-68.184370,12.036552,1.783080
1.300000,-67.260826,12.161520,0.627888
1.400000,-66.343682,12.201144,-0.018288
1.500000,-65.426539,12.198096,-0.073152
1.600000,-64.509396,12.192000,0.000000
1.700000,-63.592253,12.192000,0.000000
1.800000,-62.675110,12.192000,0.000000
1.900000,-61.757966,12.195048,0.076200
2.000000,-60.841128,12.201144,0.024384
2.100000,-59.923985,12.170664,-0.481584
2.200000,-59.000136,12.079224,-1.316736
2.300000,-58.097014,11.893296,-2.423160
2.400000,-57.208217,11.588496,-3.413760
2.500000,-56.341975,11.183112,-3.413760
2.600000,-55.515662,10.698480,-3.413760
2.700000,-54.732631,10.186416,-3.413760
2.800000,-53.989834,9.735312,-3.413760
2.900000,-53.286050,9.418320,-2.420112
3.000000,-52.618843,9.247632,-0.801624
3.100000,-51.949198,9.195816,-0.015240
3.200000,-51.279857,9.201912,0.134112
3.300000,-50.611430,9.211056,0.054864
3.400000,-49.942394,9.174480,-0.615696
3.500000,-49.266043,9.037320,-1.972056
3.600000,-48.607675,8.775192,-3.410712
3.700000,-47.973996,8.412480,-3.413760
3.800000,-47.360738,8.046720,-3.413760
3.900000,-46.771865,7.781544,-1.987296
4.000000,-46.202194,7.644384,-0.615696
4.100000,-45.626731,7.613904,0.146304
4.200000,-45.051269,7.623048,0.100584
4.300000,-44.475806,7.595616,-0.515112
4.400000,-43.893638,7.504176,-1.286256
4.500000,-43.332197,7.373112,-1.581912
4.600000,-42.784166,7.235952,-1.264920
4.700000,-42.247414,7.104888,-1.136904
4.800000,-41.706698,6.949440,-1.789176
4.900000,-41.190367,6.729984,-2.694432
5.000000,-40.689581,6.470904,-2.749296
5.100000,-40.210435,6.251448,-1.786128
5.200000,-39.756893,6.126480,-0.627888
5.300000,-39.296340,6.086856,0.021336
5.400000,-38.836092,6.089904,0.076200
5.500000,-38.375539,6.102096,0.076200
5.600000,-37.915291,6.105144,0.024384
5.700000,-37.455043,6.065520,-0.621792
5.800000,-36.987785,5.934456,-1.911096
5.900000,-36.546130,5.678424,-3.261360
6.000000,-36.130992,5.334000,-3.413760
6.100000,-35.740543,4.989576,-3.261360
6.200000,-35.376307,4.733544,-1.911096
6.300000,-35.037979,4.602480,-0.627888
6.400000,-34.692641,4.568952,0.100584
6.500000,-34.347302,4.575048,0.100584
6.600000,-34.001964,4.547616,-0.515112
6.700000,-33.649920,4.456176,-1.286256
6.800000,-33.318602,4.325112,-1.584960
6.900000,-33.001001,4.187952,-1.271016
7.000000,-32.694372,4.056888,-1.136904
7.100000,-32.383781,3.922776,-1.456944
7.200000,-32.097878,3.749040,-2.081784
7.300000,-31.827216,3.523488,-2.462784
7.400000,-31.578194,3.304032,-2.084832
7.500000,-31.354776,3.145536,-1.237488
7.600000,-31.124652,3.063240,-0.228600
7.700000,-30.894528,3.054096,0.134112
7.800000,-30.664099,3.023616,-0.545592
7.900000,-30.429403,2.895600,-1.892808
8.000000,-30.209947,2.636520,-3.383280
8.100000,-30.021581,2.273808,-3.413760
8.200000,-29.861866,1.901952,-3.413760
8.300000,-29.730802,1.615440,-2.273808
8.400000,-29.631437,1.447800,-0.990600
8.500000,-29.541216,1.380744,-0.201168
