t,Position,v_Vel,v_Acc
0.000000,0.000000,4.191000,0.000000
0.100000,0.000000,4.191000,0.000000
0.200000,0.000000,4.191000,0.000000
0.300000,0.000000,4.191000,0.000000
0.400000,0.000000,4.191000,0.000000
0.500000,0.000000,4.197096,0.112776
0.600000,0.000000,4.218432,0.307848
0.700000,0.000000,4.230624,0.036576
0.800000,0.000000,4.154424,-1.277112
0.900000,0.000000,3.925824,-3.270504
1.000000,0.000000,3.526536,-3.413760
1.100000,0.000000,3.011424,-3.413760
1.200000,0.000000,2.502408,-3.413760
1.300000,0.000000,2.118360,-3.069336
1.400000,0.000000,1.898904,-1.185672
1.500000,0.000000,1.822704,-0.064008
1.600000,0.000000,1.825752,0.137160
1.700000,0.000000,1.834896,0.064008
1.800000,0.000000,1.825752,-0.185928
1.900000,0.000000,1.770888,-0.813816
2.000000,0.000000,1.655064,-1.563624
2.100000,0.000000,1.487424,-1.923288
2.200000,0.000000,1.316736,-1.563624
2.300000,0.000000,1.200912,-0.810768
2.400000,0.000000,1.146048,-0.179832
2.500000,0.000000,1.136904,0.060960
2.600000,0.000000,1.139952,0.027432
2.700000,0.000000,1.143000,-0.006096
2.800000,0.000000,1.143000,0.000000
2.900000,0.000000,1.143000,0.009144
3.000000,0.000000,1.143000,0.000000
3.100000,0.000000,1.143000,-0.006096
3.200000,0.000000,1.143000,-0.006096
3.300000,0.000000,1.143000,0.000000
3.400000,0.000000,1.143000,0.009144
3.500000,0.000000,1.143000,0.000000
3.600000,0.000000,1.143000,-0.015240
3.700000,0.000000,1.139952,-0.033528
3.800000,0.000000,1.139952,0.021336
3.900000,0.000000,1.158240,0.259080
4.000000,0.000000,1.203960,0.661416
4.100000,0.000000,1.286256,0.999744
4.200000,0.000000,1.380744,1.002792
4.300000,0.000000,1.463040,0.664464
4.400000,0.000000,1.508760,0.259080
4.500000,0.000000,1.527048,0.021336
4.600000,0.000000,1.520952,-0.106680
4.700000,0.000000,1.514856,-0.030480
4.800000,0.000000,1.545336,0.490728
4.900000,0.000000,1.639824,1.325880
5.000000,0.000000,1.804416,2.112264
5.100000,0.000000,2.033016,2.508504
5.200000,0.000000,2.286000,2.569464
5.300000,0.000000,2.538984,2.511552
5.400000,0.000000,2.767584,2.112264
5.500000,0.000000,2.929128,1.246632
5.600000,0.000000,3.017520,0.466344
5.700000,0.000000,3.078480,0.490728
5.800000,0.000000,3.166872,1.207008
5.900000,0.000000,3.294888,1.588008
6.000000,0.000000,3.435096,1.271016
6.100000,0.000000,3.563112,1.133856
6.200000,0.000000,3.718560,1.783080
6.300000,0.000000,3.938016,2.691384
6.400000,0.000000,4.197096,2.752344
6.500000,0.000000,4.416552,1.792224
6.600000,0.000000,4.541520,0.633984
6.700000,0.000000,4.581144,-0.021336
6.800000,0.000000,4.578096,-0.085344
6.900000,0.000000,4.572000,-0.006096
7.000000,0.000000,4.572000,0.000000
7.100000,0.000000,4.572000,0.009144
7.200000,0.000000,4.572000,0.000000
7.300000,0.000000,4.572000,0.000000
7.400000,0.000000,4.565904,-0.085344
7.500000,0.000000,4.562856,-0.024384
7.600000,0.000000,4.596384,0.518160
7.700000,0.000000,4.687824,1.292352
7.800000,0.000000,4.818888,1.588008
7.900000,0.000000,4.959096,1.271016
8.000000,0.000000,5.077968,0.996696
8.100000,0.000000,5.199888,1.292352
8.200000,0.000000,5.373624,2.194560
8.300000,0.000000,5.650992,3.282696
8.400000,0.000000,6.019800,3.413760
8.500000,0.000000,6.461760,3.413760
8.600000,0.000000,6.915912,3.413760
8.700000,0.000000,7.275576,3.020568
8.800000,0.000000,7.488936,1.271016
8.900000,0.000000,7.571232,0.057912
9.000000,0.000000,7.571232,-0.149352
9.100000,0.000000,7.549896,-0.188976
9.200000,0.000000,7.519416,-0.414528
9.300000,0.000000,7.461504,-0.774192
9.400000,0.000000,7.333488,-1.594104
9.500000,0.000000,7.114032,-2.724912
9.600000,0.000000,6.809232,-3.413760
9.700000,0.000000,6.480048,-3.212592
9.800000,0.000000,6.236208,-1.819656
9.900000,0.000000,6.105144,-0.606552
10.000000,0.000000,6.071616,0.073152
10.100000,0.000000,6.111240,0.600456
10.200000,0.000000,6.211824,1.365504
10.300000,0.000000,6.355080,1.673352
10.400000,0.000000,6.461760,0.774192
10.500000,0.000000,6.458712,-0.853440
10.600000,0.000000,6.345936,-1.691640
10.700000,0.000000,6.236208,-0.841248
10.800000,0.000000,6.233160,0.768096
10.900000,0.000000,6.333744,1.594104
11.000000,0.000000,6.473952,1.344168
11.100000,0.000000,6.605016,1.094232
11.200000,0.000000,6.726936,1.292352
11.300000,0.000000,6.827520,0.954024
11.400000,0.000000,6.836664,-0.512064
11.500000,0.000000,6.708648,-2.225040
11.600000,0.000000,6.480048,-2.660904
11.700000,0.000000,6.263640,-1.847088
11.800000,0.000000,6.102096,-1.170432
11.900000,0.000000,5.964936,-1.353312
12.000000,0.000000,5.827776,-1.591056
12.100000,0.000000,5.724144,-0.768096
12.200000,0.000000,5.724144,0.780288
12.300000,0.000000,5.836920,1.746504
12.400000,0.000000,5.983224,1.380744
12.500000,0.000000,6.025896,-0.301752
12.600000,0.000000,5.885688,-2.499360
12.700000,0.000000,5.559552,-3.413760
12.800000,0.000000,5.135880,-3.413760
12.900000,0.000000,4.785360,-2.859024
13.000000,0.000000,4.639056,-0.158496
