t,Position,v_Vel,v_Acc
0.000000,-12.762281,0.000000,0.000000
0.100000,-12.762281,0.000000,0.000000
0.200000,-12.762281,0.000000,0.000000
0.300000,-12.762281,0.000000,0.000000
0.400000,-12.762281,0.000000,0.000000
0.500000,-12.762281,0.000000,0.000000
0.600000,-12.762281,0.000000,0.000000
0.700000,-12.762281,0.000000,0.000000
0.800000,-12.762281,0.000000,0.000000
0.900000,-12.762281,0.000000,0.000000
1.000000,-12.762281,0.000000,0.000000
1.100000,-12.762281,0.000000,0.000000
1.200000,-12.762281,0.000000,0.000000
1.300000,-12.762281,0.000000,0.000000
1.400000,-12.762281,0.000000,0.000000
1.500000,-12.762281,0.000000,0.000000
1.600000,-12.762281,0.000000,0.000000
1.700000,-12.762281,0.000000,0.000000
1.800000,-12.762281,0.000000,0.000000
1.900000,-12.762281,0.000000,0.000000
2.000000,-12.762281,0.000000,0.000000
2.100000,-12.762281,0.000000,0.000000
2.200000,-12.762281,0.000000,0.000000
2.300000,-12.762281,0.000000,0.000000
2.400000,-12.762281,0.000000,0.000000
2.500000,-12.762281,0.000000,0.000000
2.600000,-12.762281,0.000000,0.000000
2.700000,-12.762281,0.000000,0.000000
2.800000,-12.762281,0.000000,0.000000
2.900000,-12.762281,0.000000,0.000000
3.000000,-12.768986,0.000000,0.000000
3.100000,-12.750089,0.384048,3.194304
3.200000,-12.704978,0.731520,3.413760
3.300000,-12.635179,1.094232,3.413760
3.400000,-12.538862,1.353312,1.865376
3.500000,-12.416942,1.484376,0.606552
3.600000,-12.302033,1.563624,0.606552
3.700000,-12.193524,1.691640,1.834896
3.800000,-12.059717,1.941576,3.258312
3.900000,-11.899392,2.286000,3.413760
4.000000,-11.714378,2.630424,3.261360
4.100000,-11.503152,2.883408,1.908048
4.200000,-11.266018,3.011424,0.542544
4.300000,-11.035894,3.048000,-0.048768
4.400000,-10.805770,3.081528,0.554736
4.500000,-10.582351,3.212592,1.920240
4.600000,-10.333025,3.465576,3.261360
4.700000,-10.057790,3.810000,3.413760
4.800000,-9.757562,4.154424,3.249168
4.900000,-9.431122,4.407408,1.908048
5.000000,-9.079078,4.541520,0.630936
5.100000,-8.734044,4.575048,-0.097536
5.200000,-8.388706,4.568952,-0.097536
5.300000,-8.043367,4.602480,0.627888
5.400000,-7.704734,4.736592,1.914144
5.500000,-7.340498,4.989576,3.261360
5.600000,-6.950354,5.334000,3.413760
5.700000,-6.534912,5.678424,3.255264
5.800000,-6.093562,5.931408,1.905000
5.900000,-5.626303,6.065520,0.624840
6.000000,-5.166055,6.105144,-0.021336
6.100000,-4.705502,6.099048,-0.073152
6.200000,-4.245254,6.114288,0.298704
6.300000,-3.784702,6.156960,0.551688
6.400000,-3.324454,6.181344,0.185928
6.500000,-2.863901,6.178296,-0.289560
6.600000,-2.403653,6.178296,-0.064008
6.700000,-1.950110,6.227064,1.024128
6.800000,-1.475537,6.376416,2.106168
6.900000,-0.986638,6.605016,2.508504
7.000000,-0.480060,6.858000,2.572512
7.100000,0.049073,7.110984,2.517648
7.200000,0.596189,7.339584,2.115312
7.300000,1.157630,7.504176,1.316736
7.400000,1.739798,7.598664,0.484632
7.500000,2.315261,7.626096,-0.021336
7.600000,2.890723,7.623048,-0.076200
7.700000,3.466186,7.620000,0.000000
7.800000,4.041648,7.620000,0.000000
7.900000,4.617110,7.620000,0.000000
8.000000,5.192573,7.620000,0.000000
8.100000,5.768035,7.620000,0.000000
8.200000,6.343802,7.620000,0.000000
8.300000,6.919265,7.620000,0.000000
8.400000,7.494727,7.620000,0.000000
8.500000,8.070190,7.620000,0.000000
8.600000,8.645652,7.620000,0.000000
8.700000,9.221114,7.620000,0.000000
8.800000,9.796577,7.620000,0.000000
8.900000,10.372039,7.620000,0.000000
9.000000,10.947502,7.620000,0.000000
9.100000,11.522964,7.620000,0.000000
9.200000,12.098426,7.598664,-0.310896
9.300000,12.673889,7.555992,-0.576072
9.400000,13.249351,7.525512,-0.274320
9.500000,13.824814,7.525512,0.280416
9.600000,14.400276,7.555992,0.579120
9.700000,14.975738,7.601712,0.310896
9.800000,15.551201,7.620000,0.000000
9.900000,16.126968,7.620000,0.000000
10.000000,16.702430,7.620000,0.000000
10.100000,17.277893,7.620000,0.000000
10.200000,17.853355,7.620000,0.000000
10.300000,18.428818,7.620000,0.000000
10.400000,19.004280,7.620000,0.000000
10.500000,19.579742,7.620000,0.000000
10.600000,20.155205,7.620000,0.000000
10.700000,20.730667,7.620000,0.000000
10.800000,21.306130,7.620000,0.000000
10.900000,21.881592,7.620000,0.000000
11.000000,22.457054,7.620000,0.000000
11.100000,23.032517,7.620000,0.000000
11.200000,23.607979,7.620000,0.000000
11.300000,24.183442,7.620000,0.000000
11.400000,24.758904,7.620000,0.000000
11.500000,25.334366,7.620000,0.000000
11.600000,25.910134,7.620000,0.000000
11.700000,26.485596,7.620000,-0.006096
11.800000,27.061058,7.620000,-0.006096
11.900000,27.636521,7.620000,0.000000
12.000000,28.211983,7.620000,0.000000
12.100000,28.787446,7.620000,0.000000
12.200000,29.362908,7.626096,0.106680
12.300000,29.938370,7.641336,0.201168
12.400000,30.513833,7.653528,0.100584
12.500000,31.089295,7.653528,-0.094488
12.600000,31.664758,7.641336,-0.204216
12.700000,32.240220,7.626096,-0.109728
12.800000,32.815682,7.620000,0.000000
12.900000,33.391145,7.620000,0.000000
13.000000,33.966607,7.620000,0.000000
13.100000,34.542070,7.620000,0.000000
13.200000,35.117532,7.620000,0.000000
13.300000,35.693299,7.620000,0.000000
13.400000,36.268762,7.620000,0.000000
13.500000,36.844224,7.620000,0.000000
13.600000,37.419686,7.620000,0.000000
13.700000,37.995149,7.620000,0.000000
13.800000,38.570611,7.620000,0.000000
13.900000,39.146074,7.620000,0.000000
14.000000,39.721536,7.620000,0.000000
14.100000,40.296998,7.620000,0.000000
14.200000,40.872461,7.620000,0.000000
14.300000,41.447923,7.620000,0.000000
14.400000,42.023386,7.620000,0.000000
14.500000,42.598848,7.620000,0.000000
14.600000,43.174310,7.613904,-0.079248
14.700000,43.749773,7.610856,-0.045720
14.800000,44.325235,7.644384,0.585216
14.900000,44.893992,7.772400,1.810512
15.000000,45.486828,8.016240,3.169920
15.100000,46.100390,8.357616,3.413760
15.200000,46.731022,8.695944,3.194304
15.300000,47.390609,8.936736,1.761744
15.400000,48.050196,9.055608,0.429768
15.500000,48.704602,9.079992,-0.131064
15.600000,49.353521,9.073896,0.000000
15.700000,49.985066,9.058656,-0.201168
15.800000,50.609906,8.988552,-1.039368
15.900000,51.244805,8.839200,-2.011680
16.000000,51.893724,8.598408,-2.898648
16.100000,52.526184,8.287512,-3.316224
16.200000,53.144623,7.985760,-2.944368
16.300000,53.742946,7.757160,-1.819656
16.400000,54.335782,7.632192,-0.505968
16.500000,54.931970,7.604760,0.100584
16.600000,55.528159,7.610856,0.079248
16.700000,56.124348,7.620000,0.070104
16.800000,56.720842,7.623048,0.015240
16.900000,57.317030,7.592568,-0.524256
17.000000,57.918096,7.501128,-1.292352
17.100000,58.505446,7.367016,-1.597152
17.200000,59.073593,7.251192,-0.890016
17.300000,59.628634,7.229856,0.429768
17.400000,60.158986,7.299960,1.200912
17.500000,60.690862,7.400544,1.027176
17.600000,61.229138,7.473696,0.377952
17.700000,61.766196,7.495032,-0.051816
17.800000,62.302949,7.491984,-0.051816
17.900000,62.839702,7.488936,0.000000
18.000000,63.376759,7.488936,0.000000
18.100000,63.912293,7.491984,0.039624
18.200000,64.446912,7.498080,0.082296
18.300000,64.995857,7.510272,0.173736
18.400000,65.560956,7.534656,0.304800
18.500000,66.140076,7.565136,0.359664
18.600000,66.737789,7.595616,0.271272
18.700000,67.336416,7.613904,0.082296
18.800000,67.932605,7.616952,-0.021336
18.900000,68.528794,7.616952,-0.012192
19.000000,69.124982,7.616952,0.000000
19.100000,69.721171,7.616952,0.000000
19.200000,70.317665,7.592568,-0.396240
19.300000,70.913854,7.534656,-0.737616
19.400000,71.510042,7.495032,-0.347472
19.500000,72.106231,7.495032,0.365760
19.600000,72.702420,7.537704,0.749808
19.700000,73.298609,7.595616,0.402336
19.800000,73.895102,7.620000,0.000000
19.900000,74.491291,7.620000,-0.006096
