t,Position,v_Vel,v_Acc
0.000000,-58.016242,3.422904,-2.752344
0.100000,-57.768439,3.206496,-1.722120
0.200000,-57.545935,3.084576,-0.597408
0.300000,-57.316421,3.011424,-0.576072
0.400000,-57.082639,2.889504,-1.731264
0.500000,-56.864402,2.667000,-2.865120
0.600000,-56.677560,2.386584,-2.990088
0.700000,-56.520893,2.130552,-2.200656
0.800000,-56.393791,1.959864,-1.200912
0.900000,-56.298998,1.871472,-0.490728
1.000000,-56.215483,1.837944,-0.134112
1.100000,-56.128006,1.828800,-0.027432
1.200000,-56.040833,1.822704,-0.057912
1.300000,-55.953355,1.822704,0.027432
1.400000,-55.866182,1.859280,0.557784
1.500000,-55.784801,1.969008,1.588008
1.600000,-55.679950,2.173224,2.563368
1.700000,-55.544618,2.432304,2.834640
1.800000,-55.378807,2.688336,2.365248
1.900000,-55.183430,2.880360,1.499616
2.000000,-54.954830,2.993136,0.701040
2.100000,-54.723487,3.038856,0.176784
2.200000,-54.494278,3.051048,-0.024384
2.300000,-54.265068,3.048000,-0.009144
2.400000,-54.035554,3.048000,0.000000
2.500000,-53.806344,3.048000,0.000000
2.600000,-53.577134,3.048000,0.000000
2.700000,-53.347925,3.048000,0.000000
2.800000,-53.118410,3.048000,0.000000
2.900000,-52.889201,3.048000,0.000000
3.000000,-52.659991,3.048000,0.000000
3.100000,-52.430782,3.048000,0.000000
3.200000,-52.201572,3.048000,0.000000
3.300000,-51.972058,3.048000,0.000000
3.400000,-51.742848,3.048000,0.000000
3.500000,-51.513638,3.048000,0.000000
3.600000,-51.284429,3.048000,0.000000
3.700000,-51.055219,3.048000,0.000000
3.800000,-50.825705,3.048000,0.000000
3.900000,-50.596495,3.048000,0.000000
4.000000,-50.367286,3.048000,0.000000
4.100000,-50.138076,3.048000,0.000000
4.200000,-49.908866,3.048000,0.000000
4.300000,-49.679352,3.048000,0.000000
4.400000,-49.450142,3.048000,0.000000
4.500000,-49.220933,3.048000,0.000000
4.600000,-48.991723,3.048000,0.000000
4.700000,-48.762209,3.048000,0.000000
4.800000,-48.532999,3.048000,0.000000
4.900000,-48.303790,3.048000,0.000000
5.000000,-48.074580,3.048000,0.000000
5.100000,-47.845370,3.048000,0.000000
5.200000,-47.615856,3.048000,0.000000
5.300000,-47.386646,3.048000,0.000000
5.400000,-47.157437,3.048000,0.000000
5.500000,-46.928227,3.048000,0.000000
5.600000,-46.699018,3.048000,0.000000
5.700000,-46.469503,3.048000,0.000000
5.800000,-46.240294,3.048000,0.000000
5.900000,-46.011084,3.048000,0.000000
6.000000,-45.781874,3.048000,0.000000
6.100000,-45.552665,3.048000,0.000000
6.200000,-45.323150,3.054096,0.079248
6.300000,-45.093941,3.057144,0.018288
6.400000,-44.864731,3.026664,-0.487680
6.500000,-44.628816,2.935224,-1.316736
6.600000,-44.413322,2.767584,-2.115312
6.700000,-44.212459,2.538984,-2.520696
6.800000,-44.029274,2.286000,-2.575560
6.900000,-43.868645,2.036064,-2.444496
7.000000,-43.725694,1.813560,-2.072640
7.100000,-43.597068,1.618488,-1.783080
7.200000,-43.484597,1.450848,-1.551432
7.300000,-43.376698,1.341120,-0.813816
7.400000,-43.285867,1.338072,0.621792
7.500000,-43.181016,1.475232,2.197608
