t,Position,v_Vel,v_Acc
0.000000,0.000000,1.136904,1.264920
0.100000,0.000000,1.277112,1.588008
0.200000,0.000000,1.405128,1.213104
0.300000,0.000000,1.490472,0.490728
0.400000,0.000000,1.563624,0.603504
0.500000,0.000000,1.691640,1.834896
0.600000,0.000000,1.938528,3.261360
0.700000,0.000000,2.286000,3.413760
0.800000,0.000000,2.630424,3.261360
0.900000,0.000000,2.886456,1.914144
1.000000,0.000000,3.017520,0.624840
1.100000,0.000000,3.057144,-0.027432
1.200000,0.000000,3.051048,-0.079248
1.300000,0.000000,3.048000,0.000000
1.400000,0.000000,3.041904,-0.076200
1.500000,0.000000,3.038856,-0.027432
1.600000,0.000000,3.078480,0.621792
1.700000,0.000000,3.209544,1.908048
1.800000,0.000000,3.462528,3.261360
1.900000,0.000000,3.810000,3.413760
2.000000,0.000000,4.154424,3.267456
2.100000,0.000000,4.410456,1.914144
2.200000,0.000000,4.541520,0.621792
2.300000,0.000000,4.581144,-0.030480
2.400000,0.000000,4.575048,-0.082296
2.500000,0.000000,4.565904,-0.073152
2.600000,0.000000,4.562856,-0.018288
2.700000,0.000000,4.602480,0.621792
2.800000,0.000000,4.733544,1.901952
2.900000,0.000000,4.986528,3.258312
3.000000,0.000000,5.334000,3.413760
3.100000,0.000000,5.678424,3.264408
3.200000,0.000000,5.931408,1.914144
3.300000,0.000000,6.065520,0.627888
3.400000,0.000000,6.105144,-0.021336
3.500000,0.000000,6.102096,-0.079248
3.600000,0.000000,6.096000,0.000000
3.700000,0.000000,6.096000,0.000000
3.800000,0.000000,6.096000,0.000000
3.900000,0.000000,6.096000,0.000000
4.000000,0.000000,6.096000,0.000000
4.100000,0.000000,6.074664,-0.323088
4.200000,0.000000,6.028944,-0.603504
4.300000,0.000000,5.995416,-0.289560
4.400000,0.000000,5.995416,0.289560
4.500000,0.000000,6.028944,0.603504
4.600000,0.000000,6.074664,0.326136
4.700000,0.000000,6.096000,0.000000
4.800000,0.000000,6.096000,0.000000
4.900000,0.000000,6.096000,0.000000
5.000000,0.000000,6.096000,0.000000
5.100000,0.000000,6.096000,0.000000
5.200000,0.000000,6.096000,0.000000
5.300000,0.000000,6.096000,0.000000
5.400000,0.000000,6.096000,0.000000
5.500000,0.000000,6.096000,0.000000
5.600000,0.000000,6.096000,0.000000
5.700000,0.000000,6.096000,0.000000
5.800000,0.000000,6.096000,0.000000
5.900000,0.000000,6.096000,0.000000
6.000000,0.000000,6.096000,0.000000
6.100000,0.000000,6.096000,0.000000
6.200000,0.000000,6.096000,0.000000
6.300000,0.000000,6.096000,0.000000
6.400000,0.000000,6.096000,0.000000
6.500000,0.000000,6.096000,0.000000
6.600000,0.000000,6.096000,0.000000
6.700000,0.000000,6.096000,0.000000
6.800000,0.000000,6.096000,0.000000
6.900000,0.000000,6.102096,0.073152
7.000000,0.000000,6.105144,0.015240
7.100000,0.000000,6.071616,-0.515112
7.200000,0.000000,5.977128,-1.365504
7.300000,0.000000,5.833872,-1.685544
7.400000,0.000000,5.724144,-0.780288
7.500000,0.000000,5.724144,0.786384
7.600000,0.000000,5.833872,1.685544
7.700000,0.000000,5.977128,1.365504
7.800000,0.000000,6.071616,0.512064
7.900000,0.000000,6.111240,0.091440
8.000000,0.000000,6.123432,0.137160
8.100000,0.000000,6.129528,0.103632
8.200000,0.000000,6.129528,-0.100584
8.300000,0.000000,6.114288,-0.289560
8.400000,0.000000,6.096000,-0.137160
8.500000,0.000000,6.126480,0.627888
8.600000,0.000000,6.260592,1.911096
8.700000,0.000000,6.513576,3.258312
8.800000,0.000000,6.858000,3.413760
8.900000,0.000000,7.202424,3.258312
9.000000,0.000000,7.455408,1.911096
9.100000,0.000000,7.589520,0.627888
9.200000,0.000000,7.629144,-0.021336
9.300000,0.000000,7.626096,-0.079248
9.400000,0.000000,7.620000,0.000000
9.500000,0.000000,7.620000,0.000000
9.600000,0.000000,7.620000,0.000000
9.700000,0.000000,7.620000,0.000000
9.800000,0.000000,7.620000,0.000000
9.900000,0.000000,7.620000,0.000000
10.000000,0.000000,7.620000,0.000000
10.100000,0.000000,7.613904,-0.079248
10.200000,0.000000,7.610856,-0.024384
10.300000,0.000000,7.650480,0.630936
10.400000,0.000000,7.775448,1.792224
10.500000,0.000000,7.991856,2.737104
10.600000,0.000000,8.250936,2.663952
10.700000,0.000000,8.473440,1.822704
10.800000,0.000000,8.647176,1.438656
10.900000,0.000000,8.827008,1.947672
11.000000,0.000000,9.037320,2.447544
11.100000,0.000000,9.244584,1.972056
11.200000,0.000000,9.384792,0.819912
11.300000,0.000000,9.436608,0.015240
11.400000,0.000000,9.439656,-0.018288
11.500000,0.000000,9.421368,-0.252984
11.600000,0.000000,9.329928,-1.298448
11.700000,0.000000,9.140952,-2.563368
11.800000,0.000000,8.842248,-3.413760
11.900000,0.000000,8.464296,-3.413760
12.000000,0.000000,8.095488,-3.413760
12.100000,0.000000,7.815072,-2.307336
12.200000,0.000000,7.653528,-0.780288
12.300000,0.000000,7.604760,0.039624
12.400000,0.000000,7.610856,0.091440
12.500000,0.000000,7.616952,0.000000
12.600000,0.000000,7.616952,0.000000
12.700000,0.000000,7.616952,0.000000
12.800000,0.000000,7.616952,0.000000
12.900000,0.000000,7.616952,0.000000
13.000000,0.000000,7.616952,0.000000
13.100000,0.000000,7.620000,0.070104
13.200000,0.000000,7.623048,0.027432
13.300000,0.000000,7.592568,-0.512064
13.400000,0.000000,7.495032,-1.374648
13.500000,0.000000,7.342632,-1.895856
13.600000,0.000000,7.184136,-1.469136
13.700000,0.000000,7.095744,-0.313944
13.800000,0.000000,7.101840,0.566928
13.900000,0.000000,7.156704,0.682752
14.000000,0.000000,7.205472,0.307848
14.100000,0.000000,7.223760,-0.018288
14.200000,0.000000,7.220712,-0.045720
14.300000,0.000000,7.217664,-0.012192
14.400000,0.000000,7.214616,-0.033528
14.500000,0.000000,7.220712,0.082296
14.600000,0.000000,7.245096,0.387096
14.700000,0.000000,7.299960,0.710184
14.800000,0.000000,7.376160,0.905256
14.900000,0.000000,7.464552,0.862584
15.000000,0.000000,7.516368,0.265176
15.100000,0.000000,7.510272,-0.332232
15.200000,0.000000,7.498080,-0.222504
15.300000,0.000000,7.504176,0.341376
15.400000,0.000000,7.543800,0.688848
15.500000,0.000000,7.595616,0.362712
15.600000,0.000000,7.620000,0.000000
15.700000,0.000000,7.620000,0.000000
15.800000,0.000000,7.620000,0.000000
15.900000,0.000000,7.620000,-0.006096
16.000000,0.000000,7.620000,0.000000
16.100000,0.000000,7.620000,0.000000
16.200000,0.000000,7.620000,0.000000
16.300000,0.000000,7.620000,0.000000
16.400000,0.000000,7.620000,0.000000
16.500000,0.000000,7.620000,0.000000
16.600000,0.000000,7.620000,0.000000
16.700000,0.000000,7.620000,0.000000
16.800000,0.000000,7.620000,0.000000
16.900000,0.000000,7.620000,0.000000
17.000000,0.000000,7.620000,0.000000
17.100000,0.000000,7.620000,0.000000
17.200000,0.000000,7.620000,0.000000
17.300000,0.000000,7.620000,0.000000
17.400000,0.000000,7.620000,0.000000
17.500000,0.000000,7.620000,0.000000
17.600000,0.000000,7.620000,0.000000
17.700000,0.000000,7.620000,0.000000
17.800000,0.000000,7.620000,0.000000
17.900000,0.000000,7.620000,0.000000
18.000000,0.000000,7.620000,0.000000
18.100000,0.000000,7.620000,0.000000
18.200000,0.000000,7.607808,-0.204216
18.300000,0.000000,7.577328,-0.377952
18.400000,0.000000,7.555992,-0.176784
18.500000,0.000000,7.559040,0.185928
18.600000,0.000000,7.577328,0.381000
18.700000,0.000000,7.607808,0.204216
18.800000,0.000000,7.623048,0.064008
18.900000,0.000000,7.626096,0.018288
19.000000,0.000000,7.595616,-0.524256
19.100000,0.000000,7.495032,-1.399032
19.200000,0.000000,7.339584,-1.898904
19.300000,0.000000,7.184136,-1.450848
19.400000,0.000000,7.095744,-0.316992
19.500000,0.000000,7.098792,0.521208
19.600000,0.000000,7.147560,0.618744
19.700000,0.000000,7.193280,0.280416
19.800000,0.000000,7.208520,-0.021336
19.900000,0.000000,7.208520,-0.048768
