t,Position,v_Vel,v_Acc
0.000000,-28.958438,1.524000,0.000000
0.100000,-28.843834,1.524000,0.000000
0.200000,-28.729229,1.527048,0.073152
0.300000,-28.614624,1.533144,0.027432
0.400000,-28.500019,1.493520,-0.618744
0.500000,-28.378709,1.362456,-1.911096
0.600000,-28.282697,1.106424,-3.264408
0.700000,-28.213202,0.765048,-3.413760
0.800000,-28.168092,0.432816,-3.115056
0.900000,-28.149499,0.185928,-1.837944
1.000000,-28.156205,0.054864,-0.694944
1.100000,-28.156205,0.000000,0.000000
1.200000,-28.156205,0.000000,0.000000
1.300000,-28.156205,0.000000,0.000000
1.400000,-28.156205,0.000000,0.000000
1.500000,-28.151633,0.000000,0.000000
1.600000,-28.166873,0.000000,0.000000
1.700000,-28.158338,0.000000,0.000000
1.800000,-28.102255,0.819912,3.413760
1.900000,-28.005024,1.399032,3.413760
2.000000,-27.864816,1.914144,3.413760
2.100000,-27.675230,2.228088,1.819656
2.200000,-27.488998,2.346960,0.265176
2.300000,-27.302765,2.356104,-0.210312
2.400000,-27.116532,2.337816,-0.140208
2.500000,-26.929994,2.328672,-0.085344
2.600000,-26.743762,2.292096,-0.463296
2.700000,-26.551128,2.182368,-1.551432
2.800000,-26.385012,1.962912,-2.947416
2.900000,-26.250900,1.645920,-3.413760
3.000000,-26.139648,1.331976,-2.926080
3.100000,-26.061314,1.109472,-1.557528
3.200000,-25.994258,1.014984,-0.246888
3.300000,-25.918973,1.033272,0.667512
3.400000,-25.843078,1.109472,0.941832
3.500000,-25.756514,1.164336,0.374904
3.600000,-25.654711,1.133856,-0.893064
3.700000,-25.569367,0.993648,-2.069592
3.800000,-25.500787,0.795528,-2.133600
3.900000,-25.453543,0.630936,-1.267968
4.000000,-25.419101,0.536448,-0.475488
4.100000,-25.377648,0.478536,-0.493776
4.200000,-25.338938,0.393192,-1.149096
4.300000,-25.311811,0.268224,-1.520952
4.400000,-25.297790,0.137160,-1.216152
4.500000,-25.304496,0.045720,-0.579120
4.600000,-25.304496,0.000000,0.000000
4.700000,-25.304496,0.000000,0.000000
4.800000,-25.311202,0.000000,0.000000
4.900000,-25.292609,0.338328,2.624328
5.000000,-25.252375,0.615696,3.130296
5.100000,-25.196597,0.957072,3.413760
5.200000,-25.119787,1.380744,3.413760
5.300000,-24.992990,1.914144,3.413760
5.400000,-24.819559,2.557272,3.413760
5.500000,-24.598884,3.203448,3.413760
5.600000,-24.323954,3.703320,3.413760
5.700000,-24.011839,3.995928,1.658112
5.800000,-23.716183,4.105656,0.131064
5.900000,-23.417479,4.108704,-0.134112
6.000000,-23.119080,4.099560,0.000000
6.100000,-22.820376,4.099560,0.000000
6.200000,-22.521672,4.099560,0.000000
6.300000,-22.223273,4.099560,0.000000
6.400000,-21.926702,4.099560,0.000000
6.500000,-21.630437,4.099560,0.000000
6.600000,-21.333562,4.099560,0.000000
6.700000,-21.035467,4.099560,0.000000
6.800000,-20.736458,4.099560,0.000000
6.900000,-20.438059,4.099560,0.000000
7.000000,-20.139355,4.099560,0.000000
7.100000,-19.840956,4.099560,0.000000
7.200000,-19.542252,4.099560,0.000000
7.300000,-19.243853,4.099560,0.000000
7.400000,-18.945149,4.099560,0.000000
7.500000,-18.646750,4.099560,0.000000
7.600000,-18.348046,4.099560,0.000000
7.700000,-18.049646,4.093464,-0.106680
7.800000,-17.751247,4.090416,-0.012192
7.900000,-17.449800,4.148328,0.926592
8.000000,-17.163593,4.334256,2.673096
8.100000,-16.852392,4.672584,3.413760
8.200000,-16.501262,5.114544,3.413760
8.300000,-16.114776,5.538216,3.413760
8.400000,-15.691714,5.849112,2.380488
8.500000,-15.225979,6.059424,1.584960
8.600000,-14.772437,6.254496,2.033016
8.700000,-14.293291,6.516624,3.206496
8.800000,-13.787628,6.858000,3.413760
8.900000,-13.257276,7.205472,3.261360
9.000000,-12.700711,7.458456,1.914144
9.100000,-12.118543,7.589520,0.624840
9.200000,-11.542776,7.629144,-0.027432
9.300000,-10.967314,7.626096,-0.079248
9.400000,-10.391851,7.620000,0.000000
9.500000,-9.816389,7.620000,0.000000
9.600000,-9.240926,7.620000,0.000000
9.700000,-8.665464,7.620000,0.000000
9.800000,-8.090002,7.620000,0.000000
9.900000,-7.514539,7.620000,0.000000
10.000000,-6.939077,7.620000,0.000000
10.100000,-6.363614,7.620000,0.000000
10.200000,-5.788152,7.620000,0.000000
10.300000,-5.212690,7.620000,0.000000
10.400000,-4.637227,7.638288,0.307848
10.500000,-4.061765,7.680960,0.573024
10.600000,-3.486302,7.714488,0.274320
