t,Position,v_Vel,v_Acc
0.000000,-138.313668,0.000000,0.000000
0.100000,-138.313668,0.000000,0.000000
0.200000,-138.313668,0.000000,0.000000
0.300000,-138.313668,0.000000,0.000000
0.400000,-138.313668,0.000000,0.000000
0.500000,-138.313668,0.000000,0.000000
0.600000,-138.313668,0.000000,0.000000
0.700000,-138.313668,0.000000,0.000000
0.800000,-138.313668,0.000000,0.000000
0.900000,-138.313668,0.000000,0.000000
1.000000,-138.320069,0.000000,0.000000
1.100000,-138.302695,0.000000,0.000000
1.200000,-138.259718,0.612648,3.413760
1.300000,-138.192967,1.014984,3.413760
1.400000,-138.100613,1.338072,2.334768
1.500000,-137.984179,1.496568,0.609600
1.600000,-137.874451,1.533144,-0.036576
1.700000,-137.764418,1.524000,-0.164592
1.800000,-137.654690,1.514856,-0.039624
1.900000,-137.544962,1.551432,0.603504
2.000000,-137.441635,1.682496,1.898904
2.100000,-137.314229,1.935480,3.282696
2.200000,-137.161524,2.286000,3.413760
2.300000,-136.984740,2.633472,3.288792
2.400000,-136.782658,2.883408,1.825752
2.500000,-136.556496,3.011424,0.563880
2.600000,-136.336735,3.084576,0.560832
2.700000,-136.123680,3.209544,1.819656
2.800000,-135.886546,3.459480,3.288792
2.900000,-135.623808,3.810000,3.413760
3.000000,-135.337296,4.157472,3.279648
3.100000,-135.025181,4.410456,1.892808
3.200000,-134.689291,4.541520,0.603504
3.300000,-134.359802,4.581144,-0.033528
3.400000,-134.030314,4.575048,-0.076200
3.500000,-133.700825,4.572000,0.000000
3.600000,-133.371336,4.572000,0.000000
3.700000,-133.041847,4.572000,0.000000
3.800000,-132.712358,4.572000,0.000000
3.900000,-132.382870,4.572000,0.000000
4.000000,-132.053381,4.572000,0.000000
4.100000,-131.723892,4.572000,0.000000
4.200000,-131.394403,4.572000,-0.006096
4.300000,-131.064914,4.568952,0.000000
4.400000,-130.735426,4.572000,0.000000
4.500000,-130.405937,4.572000,0.000000
4.600000,-130.076448,4.572000,0.000000
4.700000,-129.746959,4.572000,0.000000
4.800000,-129.417470,4.572000,0.000000
4.900000,-129.087982,4.572000,0.000000
5.000000,-128.758493,4.553712,-0.277368
5.100000,-128.429004,4.514088,-0.515112
5.200000,-128.099515,4.486656,-0.249936
5.300000,-127.770026,4.486656,0.240792
5.400000,-127.440538,4.514088,0.509016
5.500000,-127.111049,4.550664,0.271272
5.600000,-126.781560,4.568952,0.000000
5.700000,-126.452071,4.568952,0.000000
5.800000,-126.122582,4.568952,0.000000
5.900000,-125.793094,4.568952,0.000000
6.000000,-125.463605,4.568952,0.000000
6.100000,-125.134116,4.568952,0.000000
6.200000,-124.804322,4.568952,0.000000
6.300000,-124.474834,4.568952,-0.009144
6.400000,-124.145345,4.568952,0.000000
6.500000,-123.815856,4.568952,0.000000
6.600000,-123.486367,4.568952,0.006096
6.700000,-123.156878,4.568952,0.006096
6.800000,-122.827390,4.568952,0.000000
6.900000,-122.497901,4.568952,0.000000
7.000000,-122.168412,4.575048,0.073152
7.100000,-121.838923,4.578096,0.030480
7.200000,-121.509434,4.541520,-0.606552
7.300000,-121.173545,4.416552,-1.789176
7.400000,-120.861430,4.197096,-2.779776
7.500000,-120.570346,3.931920,-2.721864
7.600000,-120.294806,3.712464,-1.776984
7.700000,-120.042127,3.560064,-1.103376
7.800000,-119.785486,3.432048,-1.258824
7.900000,-119.538902,3.294888,-1.594104
8.000000,-119.306340,3.160776,-1.295400
8.100000,-119.093285,3.069336,-0.515112
8.200000,-118.873524,3.035808,0.027432
8.300000,-118.654068,3.041904,0.079248
8.400000,-118.434307,3.041904,-0.076200
8.500000,-118.214546,3.038856,-0.027432
8.600000,-117.995090,3.066288,0.475488
8.700000,-117.781730,3.157728,1.313688
8.800000,-117.549168,3.325368,2.109216
8.900000,-117.302280,3.553968,2.520696
9.000000,-117.038628,3.806952,2.587752
9.100000,-116.753335,4.059936,2.529840
9.200000,-116.450974,4.291584,2.115312
9.300000,-116.134286,4.456176,1.310640
9.400000,-115.798397,4.547616,0.475488
9.500000,-115.468908,4.575048,-0.076200
9.600000,-115.139419,4.565904,-0.134112
9.700000,-114.809930,4.578096,0.320040
9.800000,-114.484404,4.660392,1.182624
9.900000,-114.149124,4.824984,2.164080
10.000000,-113.792508,5.056632,2.654808
10.100000,-113.420957,5.291328,2.197608
10.200000,-113.027765,5.443728,0.969264
10.300000,-112.625429,5.480304,-0.316992
10.400000,-112.225836,5.431536,-0.874776
10.500000,-111.823195,5.373624,-0.441960
10.600000,-111.419335,5.370576,0.393192
10.700000,-111.016999,5.422392,0.786384
10.800000,-110.617406,5.486400,0.603504
10.900000,-110.219033,5.541264,0.408432
11.000000,-109.824012,5.602224,0.652272
11.100000,-109.421371,5.690616,1.176528
11.200000,-108.998309,5.812536,1.377696
11.300000,-108.561835,5.940552,1.191768
11.400000,-108.104940,6.062472,1.176528
11.500000,-107.647435,6.202680,1.520952
11.600000,-107.172557,6.379464,2.078736
11.700000,-106.683658,6.605016,2.484120
11.800000,-106.176470,6.858000,2.569464
11.900000,-105.647033,7.110984,2.511552
12.000000,-105.099917,7.336536,2.109216
12.100000,-104.538170,7.504176,1.322832
12.200000,-103.955698,7.598664,0.493776
12.300000,-103.379930,7.629144,-0.015240
12.400000,-102.804163,7.626096,-0.076200
12.500000,-102.228091,7.620000,0.000000
12.600000,-101.652324,7.620000,0.000000
12.700000,-101.076557,7.613904,-0.085344
12.800000,-100.500790,7.610856,-0.030480
12.900000,-99.925022,7.647432,0.624840
13.000000,-99.355961,7.781544,1.914144
13.100000,-98.761296,8.034528,3.267456
13.200000,-98.140418,8.369808,3.413760
13.300000,-97.494547,8.683752,2.849880
13.400000,-96.822463,8.912352,1.706880
13.500000,-96.124776,9.046464,0.816864
13.600000,-95.434099,9.107424,0.387096
13.700000,-94.743118,9.134856,0.146304
13.800000,-94.052136,9.144000,0.000000
13.900000,-93.361154,9.144000,0.000000
14.000000,-92.670173,9.144000,0.000000
14.100000,-91.979191,9.137904,-0.079248
14.200000,-91.288210,9.134856,-0.027432
14.300000,-90.597228,9.174480,0.624840
14.400000,-89.913257,9.305544,1.914144
14.500000,-89.203378,9.558528,3.261360
14.600000,-88.467286,9.906000,3.413760
14.700000,-87.706200,10.250424,3.261360
14.800000,-86.919206,10.503408,1.914144
14.900000,-86.106305,10.637520,0.630936
15.000000,-85.300109,10.677144,-0.024384
15.100000,-84.493913,10.674096,-0.079248
15.200000,-83.688022,10.668000,0.000000
15.300000,-82.881826,10.668000,0.000000
15.400000,-82.075630,10.668000,0.000000
15.500000,-81.269738,10.661904,-0.079248
15.600000,-80.463542,10.658856,-0.024384
15.700000,-79.657346,10.698480,0.627888
15.800000,-78.858161,10.829544,1.911096
15.900000,-78.033067,11.082528,3.258312
16.000000,-77.181761,11.430000,3.413760
16.100000,-76.305766,11.774424,3.261360
16.200000,-75.403558,12.027408,1.914144
16.300000,-74.475442,12.161520,0.627888
16.400000,-73.554031,12.201144,-0.021336
16.500000,-72.632926,12.192000,-0.155448
16.600000,-71.711515,12.182856,-0.027432
16.700000,-70.790410,12.222480,0.624840
16.800000,-69.876010,12.353544,1.914144
16.900000,-68.935702,12.609576,3.264408
17.000000,-67.969181,12.954000,3.413760
17.100000,-66.977971,13.295376,3.188208
17.200000,-65.960549,13.545312,1.883664
17.300000,-64.917218,13.712952,1.170432
17.400000,-63.886994,13.865352,1.624584
17.500000,-62.835130,14.075664,2.676144
17.600000,-61.758576,14.356080,3.139440
17.700000,-60.660077,14.630400,2.505456
17.800000,-59.536584,14.825472,1.408176
17.900000,-58.390841,14.923008,0.457200
18.000000,-57.251498,14.929104,-0.381000
18.100000,-56.106670,14.828520,-1.459992
18.200000,-54.979519,14.624304,-2.648712
18.300000,-53.875838,14.377416,-2.663952
18.400000,-52.789836,14.194536,-1.280160
18.500000,-51.734009,14.097000,-0.320040
18.600000,-50.665380,14.005560,-1.024128
18.700000,-49.604371,13.834872,-2.554224
18.800000,-48.568051,13.581888,-2.886456
18.900000,-47.545447,13.356336,-1.770888
