t,Position,v_Vel,v_Acc
0.000000,-143.252952,0.000000,0.000000
0.100000,-143.252952,0.000000,0.000000
0.200000,-143.252952,0.000000,0.000000
0.300000,-143.252952,0.000000,0.000000
0.400000,-143.252952,0.000000,0.000000
0.500000,-143.252952,0.000000,0.000000
0.600000,-143.252952,0.000000,0.000000
0.700000,-143.252952,0.000000,0.000000
0.800000,-143.252952,0.000000,0.000000
0.900000,-143.252952,0.000000,0.000000
1.000000,-143.252952,0.000000,0.000000
1.100000,-143.252952,0.000000,0.000000
1.200000,-143.252952,0.000000,0.000000
1.300000,-143.252952,0.000000,0.000000
1.400000,-143.252952,0.000000,0.000000
1.500000,-143.252952,0.000000,0.000000
1.600000,-143.252952,0.000000,0.000000
1.700000,-143.252952,0.000000,0.000000
1.800000,-143.252952,0.000000,0.000000
1.900000,-143.252952,0.000000,0.000000
2.000000,-143.252952,0.000000,0.000000
2.100000,-143.252952,0.000000,0.000000
2.200000,-143.252952,0.000000,0.000000
2.300000,-143.252952,0.000000,0.000000
2.400000,-143.252952,0.000000,0.000000
2.500000,-143.252952,0.000000,0.000000
2.600000,-143.252952,0.000000,0.000000
2.700000,-143.252952,0.000000,0.000000
2.800000,-143.252952,0.000000,0.000000
2.900000,-143.252952,0.000000,0.000000
3.000000,-143.252952,0.000000,0.000000
3.100000,-143.250818,0.000000,0.000000
3.200000,-143.263315,0.000000,0.000000
3.300000,-143.241065,0.000000,0.000000
3.400000,-143.179190,0.813816,3.413760
3.500000,-143.078302,1.292352,3.413760
3.600000,-142.938703,1.673352,2.910840
3.700000,-142.755214,1.880616,1.036320
3.800000,-142.577210,1.947672,0.121920
3.900000,-142.398902,1.953768,-0.064008
4.000000,-142.220594,1.950720,0.012192
4.100000,-142.042591,1.950720,-0.042672
4.200000,-141.864283,1.938528,-0.176784
4.300000,-141.684146,1.938528,0.073152
4.400000,-141.510106,2.002536,1.045464
4.500000,-141.341551,2.173224,2.395728
4.600000,-141.158976,2.444496,3.203448
4.700000,-140.962075,2.731008,2.743200
4.800000,-140.747801,2.938272,1.487424
4.900000,-140.523773,3.038856,0.374904
5.000000,-140.304012,3.054096,-0.173736
5.100000,-140.084556,3.041904,-0.100584
5.200000,-139.864795,3.075432,0.603504
5.300000,-139.651740,3.206496,1.898904
5.400000,-139.414606,3.459480,3.285744
5.500000,-139.151868,3.810000,3.413760
5.600000,-138.865356,4.157472,3.285744
5.700000,-138.553241,4.413504,1.892808
5.800000,-138.217351,4.538472,0.518160
5.900000,-137.887862,4.572000,-0.073152
6.000000,-137.558374,4.602480,0.524256
6.100000,-137.235286,4.730496,1.895856
6.200000,-136.888423,4.983480,3.288792
6.300000,-136.515958,5.334000,3.413760
6.400000,-136.119718,5.681472,3.288792
6.500000,-135.697570,5.937504,1.895856
6.600000,-135.251952,6.068568,0.594360
6.700000,-134.812430,6.105144,-0.036576
6.800000,-134.373214,6.099048,-0.076200
6.900000,-133.933997,6.092952,0.000000
7.000000,-133.494475,6.096000,0.000000
7.100000,-133.055258,6.096000,0.000000
7.200000,-132.616042,6.092952,0.000000
7.300000,-132.176520,6.092952,0.000000
7.400000,-131.737303,6.096000,0.000000
7.500000,-131.298086,6.096000,0.000000
7.600000,-130.858565,6.096000,0.000000
7.700000,-130.419348,6.096000,0.000000
7.800000,-129.979826,6.096000,0.000000
7.900000,-129.540610,6.096000,0.000000
8.000000,-129.101393,6.092952,0.000000
8.100000,-128.661871,6.077712,-0.256032
8.200000,-128.222654,6.041136,-0.484632
8.300000,-127.783438,6.013704,-0.234696
8.400000,-127.343916,6.013704,0.225552
8.500000,-126.904699,6.041136,0.475488
8.600000,-126.465482,6.074664,0.252984
8.700000,-126.025961,6.092952,0.000000
8.800000,-125.586744,6.092952,0.000000
8.900000,-125.147527,6.092952,0.000000
9.000000,-124.708006,6.092952,0.000000
9.100000,-124.268789,6.092952,0.000000
9.200000,-123.829572,6.092952,0.000000
9.300000,-123.390050,6.092952,0.000000
9.400000,-122.950834,6.092952,0.000000
9.500000,-122.511312,6.092952,0.000000
9.600000,-122.072095,6.092952,0.000000
9.700000,-121.632878,6.092952,0.000000
9.800000,-121.193357,6.092952,0.000000
9.900000,-120.754140,6.092952,0.000000
10.000000,-120.314923,6.092952,0.000000
10.100000,-119.875402,6.096000,0.073152
10.200000,-119.436185,6.102096,0.027432
10.300000,-118.996968,6.068568,-0.509016
10.400000,-118.551046,5.977128,-1.295400
10.500000,-118.124630,5.843016,-1.597152
10.600000,-117.712236,5.705856,-1.261872
10.700000,-117.309900,5.577840,-1.106424
10.800000,-116.903602,5.425440,-1.783080
10.900000,-116.520163,5.199888,-2.798064
11.000000,-116.152270,4.931664,-2.804160
11.100000,-115.805407,4.748784,-1.191768
11.200000,-115.488720,4.748784,1.173480
11.300000,-115.142467,4.943856,2.980944
11.400000,-114.772440,5.248656,3.349752
11.500000,-114.381991,5.532120,2.508504
11.600000,-113.964415,5.718048,1.216152
11.700000,-113.533123,5.782056,-0.012192
11.800000,-113.109146,5.748528,-0.768096
11.900000,-112.683950,5.669280,-0.871728
12.000000,-112.258450,5.614416,-0.384048
12.100000,-111.832949,5.614416,0.399288
12.200000,-111.407448,5.669280,0.813816
12.300000,-110.982252,5.733288,0.606552
12.400000,-110.557361,5.779008,0.271272
12.500000,-110.134603,5.815584,0.316992
12.600000,-109.709712,5.867400,0.688848
12.700000,-109.273848,5.940552,0.899160
12.800000,-108.823963,6.019800,0.719328
12.900000,-108.363106,6.071616,0.347472
13.000000,-107.900419,6.096000,0.067056
13.100000,-107.439866,6.099048,-0.027432
13.200000,-106.979314,6.092952,-0.094488
13.300000,-106.518456,6.086856,-0.024384
13.400000,-106.057903,6.117336,0.487680
13.500000,-105.604056,6.211824,1.344168
13.600000,-105.129482,6.376416,2.084832
13.700000,-104.640278,6.577584,2.084832
13.800000,-104.135225,6.742176,1.338072
13.900000,-103.611274,6.830568,0.408432
14.000000,-103.092199,6.858000,-0.045720
14.100000,-102.574954,6.885432,0.408432
14.200000,-102.062585,6.973824,1.338072
14.300000,-101.531014,7.138416,2.084832
14.400000,-100.983593,7.339584,2.081784
14.500000,-100.421846,7.504176,1.335024
14.600000,-99.839374,7.595616,0.484632
14.700000,-99.263606,7.626096,-0.021336
14.800000,-98.687839,7.623048,-0.073152
14.900000,-98.112072,7.620000,0.000000
15.000000,-97.536305,7.607808,-0.176784
15.100000,-96.960538,7.577328,-0.420624
15.200000,-96.384770,7.549896,-0.271272
15.300000,-95.806870,7.574280,0.585216
15.400000,-95.239942,7.702296,1.953768
15.500000,-94.659907,7.946136,3.060192
15.600000,-94.047564,8.266176,3.413760
15.700000,-93.410227,8.583168,3.002280
15.800000,-92.747287,8.820912,1.850136
15.900000,-92.049905,8.951976,0.707136
16.000000,-91.360447,8.994648,0.030480
16.100000,-90.670990,9.000744,0.024384
16.200000,-89.981532,8.982456,-0.271272
16.300000,-89.292379,8.875776,-1.615440
16.400000,-88.601702,8.628888,-3.322320
16.500000,-87.956441,8.311896,-3.413760
16.600000,-87.330077,8.089392,-1.316736
16.700000,-86.734802,8.119872,1.984248
16.800000,-86.109048,8.397240,3.413760
16.900000,-85.465920,8.769096,3.413760
17.000000,-84.783473,9.067800,2.267712
17.100000,-84.081823,9.247632,1.100328
17.200000,-83.366153,9.339072,0.658368
17.300000,-82.632194,9.393936,0.521208
17.400000,-81.882996,9.433560,0.222504
17.500000,-81.138979,9.445752,0.009144
17.600000,-80.395267,9.451848,0.060960
17.700000,-79.651250,9.451848,0.000000
17.800000,-78.907234,9.412224,-0.652272
17.900000,-78.155597,9.299448,-1.545336
18.000000,-77.432002,9.174480,-1.331976
18.100000,-76.720294,9.159240,0.624840
18.200000,-76.032360,9.342120,3.166872
18.300000,-75.302669,9.713976,3.413760
18.400000,-74.550727,10.137648,3.413760
18.500000,-73.767086,10.457688,2.429256
18.600000,-72.954185,10.628376,0.813816
18.700000,-72.147989,10.677144,-0.036576
18.800000,-71.341793,10.674096,-0.082296
18.900000,-70.535597,10.668000,0.000000
19.000000,-69.729706,10.668000,0.000000
19.100000,-68.923510,10.668000,0.000000
19.200000,-68.117314,10.668000,0.000000
19.300000,-67.311422,10.661904,-0.079248
19.400000,-66.505226,10.658856,-0.024384
19.500000,-65.699030,10.698480,0.627888
19.600000,-64.899845,10.829544,1.914144
19.700000,-64.074751,11.088624,3.340608
19.800000,-63.223445,11.457432,3.413760
19.900000,-62.344706,11.865864,3.413760
