t,Position,v_Vel,v_Acc
0.000000,-53.026970,7.799832,1.261872
0.100000,-52.434134,7.964424,2.289048
0.200000,-51.819658,8.193024,2.389632
0.300000,-51.186283,8.424672,2.167128
0.400000,-50.532487,8.647176,2.255520
0.500000,-49.858574,8.860536,2.124456
0.600000,-49.176127,9.031224,1.395984
0.700000,-48.487889,9.125712,0.484632
0.800000,-47.802698,9.156192,-0.057912
0.900000,-47.117813,9.150096,-0.088392
1.000000,-46.432622,9.144000,0.000000
1.100000,-45.747432,9.144000,0.000000
1.200000,-45.062242,9.144000,0.000000
1.300000,-44.377356,9.144000,0.000000
1.400000,-43.692166,9.144000,0.000000
1.500000,-43.006975,9.144000,0.000000
1.600000,-42.322090,9.144000,0.000000
1.700000,-41.636899,9.144000,0.000000
1.800000,-40.951709,9.137904,-0.076200
1.900000,-40.266518,9.134856,-0.021336
2.000000,-39.581633,9.168384,0.512064
2.100000,-38.903148,9.256776,1.286256
2.200000,-38.204242,9.390888,1.591056
2.300000,-37.491924,9.531096,1.271016
2.400000,-36.768024,9.659112,1.127760
2.500000,-36.048696,9.811512,1.780032
2.600000,-35.304984,10.034016,2.700528
2.700000,-34.545727,10.290048,2.676144
2.800000,-33.764830,10.494264,1.630680
2.900000,-32.958938,10.613136,0.545592
3.000000,-32.159448,10.649712,0.051816
3.100000,-31.360262,10.655808,0.085344
3.200000,-30.561077,10.661904,0.085344
3.300000,-29.761586,10.668000,0.000000
3.400000,-28.962401,10.668000,0.000000
3.500000,-28.163215,10.668000,0.000000
3.600000,-27.363725,10.661904,-0.079248
3.700000,-26.564539,10.658856,-0.024384
3.800000,-25.765354,10.698480,0.627888
3.900000,-24.972569,10.829544,1.911096
4.000000,-24.154790,11.082528,3.258312
4.100000,-23.310799,11.430000,3.413760
4.200000,-22.442119,11.783568,3.331464
4.300000,-21.547226,12.027408,1.767840
4.400000,-20.625816,12.109704,-0.170688
4.500000,-19.712330,12.027408,-1.661160
4.600000,-18.805246,11.847576,-2.118360
4.700000,-17.907305,11.664696,-1.636776
4.800000,-17.015155,11.542776,-0.832104
4.900000,-16.125139,11.484864,-0.222504
5.000000,-15.235123,11.484864,0.213360
5.100000,-14.347241,11.542776,0.853440
5.200000,-13.457530,11.667744,1.670304
5.300000,-12.558065,11.850624,2.130552
5.400000,-11.647627,12.030456,1.639824
5.500000,-10.729570,12.118848,0.280416
5.600000,-9.803282,12.076176,-1.200912
5.700000,-8.899246,11.917680,-2.148840
5.800000,-8.009534,11.716512,-2.039112
5.900000,-7.135673,11.554968,-1.319784
6.000000,-6.280404,11.430000,-0.978408
6.100000,-5.414162,11.305032,-1.319784
6.200000,-4.566818,11.143488,-2.002536
6.300000,-3.735019,10.948416,-2.081784
6.400000,-2.917850,10.783824,-1.341120
6.500000,-2.121103,10.689336,-0.490728
6.600000,-1.317955,10.658856,0.021336
6.700000,-0.514502,10.661904,0.079248
6.800000,0.288646,10.668000,0.000000
6.900000,1.092098,10.668000,0.000000
7.000000,1.895246,10.668000,0.000000
7.100000,2.698699,10.668000,0.000000
7.200000,3.502152,10.668000,0.000000
7.300000,4.305300,10.668000,0.000000
7.400000,5.108753,10.668000,0.000000
7.500000,5.911901,10.668000,0.000000
7.600000,6.715354,10.668000,0.000000
7.700000,7.518502,10.668000,0.000000
7.800000,8.321954,10.668000,0.000000
7.900000,9.125102,10.668000,0.000000
8.000000,9.928555,10.674096,0.076200
8.100000,10.731703,10.677144,0.021336
8.200000,11.535156,10.646664,-0.484632
8.300000,12.345010,10.555224,-1.316736
8.400000,13.134442,10.387584,-2.115312
8.500000,13.909548,10.158984,-2.517648
8.600000,14.666671,9.899904,-2.648712
8.700000,15.401239,9.643872,-2.529840
8.800000,16.118129,9.445752,-1.621536
8.900000,16.813987,9.372600,0.000000
9.000000,17.509846,9.445752,1.621536
9.100000,18.226735,9.646920,2.566416
9.200000,18.961608,9.906000,2.676144
9.300000,19.718731,10.137648,2.106168
9.400000,20.492923,10.277856,0.807720
9.500000,21.282965,10.277856,-0.795528
9.600000,22.057157,10.168128,-1.676400
9.700000,22.816414,10.021824,-1.444752
9.800000,23.556773,9.924288,-0.499872
9.900000,24.301399,9.927336,0.585216
10.000000,25.041758,10.027920,1.453896
10.100000,25.801015,10.198608,2.045208
10.200000,26.575817,10.396728,2.002536
10.300000,27.365249,10.555224,1.298448
10.400000,28.175102,10.646664,0.487680
10.500000,28.978555,10.677144,-0.021336
10.600000,29.781703,10.674096,-0.076200
10.700000,30.585156,10.668000,0.000000
10.800000,31.388304,10.668000,0.000000
10.900000,32.191757,10.668000,0.000000
11.000000,32.994905,10.668000,0.000000
11.100000,33.798358,10.668000,0.000000
11.200000,34.601810,10.668000,0.000000
11.300000,35.404958,10.668000,0.000000
11.400000,36.208411,10.661904,-0.076200
11.500000,37.011559,10.658856,-0.021336
11.600000,37.815012,10.689336,0.484632
11.700000,38.611454,10.783824,1.335024
11.800000,39.428623,10.957560,2.221992
11.900000,40.260422,11.207496,2.807208
12.000000,41.112338,11.497056,3.035808
12.100000,41.995649,11.798808,3.054096
12.200000,42.908830,12.085320,2.718816
12.300000,43.847004,12.316968,1.996440
12.400000,44.817182,12.463272,1.005840
12.500000,45.799248,12.521184,0.060960
12.600000,46.781618,12.533376,-0.027432
12.700000,47.753321,12.588240,0.950976
12.800000,48.712831,12.734544,2.045208
12.900000,49.689715,12.929616,2.185416
13.000000,50.680315,13.103352,1.380744
13.100000,51.673658,13.225272,0.835152
13.200000,52.666697,13.335000,1.188720
13.300000,53.671318,13.469112,1.603248
13.400000,54.689045,13.600176,1.286256
13.500000,55.727498,13.691616,0.515112
13.600000,56.759246,13.722096,-0.060960
13.700000,57.790994,13.712952,-0.155448
13.800000,58.822742,13.703808,-0.036576
13.900000,59.854490,13.697712,-0.042672
14.000000,60.885934,13.697712,0.054864
14.100000,61.917682,13.737336,0.554736
14.200000,62.942724,13.831824,1.286256
14.300000,63.988493,13.962888,1.588008
14.400000,65.047368,14.103096,1.271016
14.500000,66.117826,14.231112,1.130808
14.600000,67.184321,14.383512,1.783080
14.700000,68.274895,14.606016,2.694432
14.800000,69.381014,14.865096,2.755392
