t,Position,v_Vel,v_Acc
0.000000,-119.782133,7.110984,-2.517648
0.100000,-119.252695,6.845808,-2.761488
0.200000,-118.745813,6.571488,-2.782824
0.300000,-118.256609,6.327648,-2.261616
0.400000,-117.782035,6.117336,-1.834896
0.500000,-117.321178,5.907024,-2.093976
0.600000,-116.881046,5.654040,-2.987040
0.700000,-116.468957,5.352288,-3.276600
0.800000,-116.077289,5.102352,-2.029968
0.900000,-115.723416,4.992624,-0.164592
1.000000,-115.357656,5.020056,0.996696
1.100000,-114.974218,5.105400,0.923544
1.200000,-114.577673,5.169408,0.298704
1.300000,-114.186310,5.187696,-0.030480
1.400000,-113.794642,5.187696,0.039624
1.500000,-113.403278,5.135880,-0.832104
1.600000,-113.011610,4.892040,-3.413760
1.700000,-112.626953,4.376928,-3.413760
1.800000,-112.320629,3.596640,-3.413760
1.900000,-112.085628,2.682240,-3.413760
2.000000,-111.914026,1.929384,-3.413760
2.100000,-111.825938,1.493520,-2.481072
2.200000,-111.737242,1.353312,0.396240
2.300000,-111.622942,1.399032,0.856488
2.400000,-111.513214,1.453896,0.103632
2.500000,-111.403486,1.456944,-0.100584
2.600000,-111.293758,1.450848,0.000000
2.700000,-111.184334,1.450848,0.000000
2.800000,-111.074606,1.450848,0.000000
2.900000,-110.964878,1.450848,0.000000
3.000000,-110.855150,1.450848,0.000000
3.100000,-110.745422,1.450848,0.000000
3.200000,-110.635694,1.450848,0.000000
3.300000,-110.526271,1.450848,0.006096
3.400000,-110.416543,1.450848,0.009144
3.500000,-110.306815,1.450848,0.000000
3.600000,-110.197087,1.456944,0.064008
3.700000,-110.087359,1.463040,0.060960
3.800000,-109.977631,1.432560,-0.472440
3.900000,-109.863636,1.319784,-1.688592
4.000000,-109.762442,1.085088,-3.032760
4.100000,-109.688376,0.765048,-3.413760
4.200000,-109.637474,0.438912,-3.057144
4.300000,-109.609738,0.198120,-1.859280
4.400000,-109.610347,0.060960,-0.762000
4.500000,-109.612481,0.000000,0.000000
4.600000,-109.612481,0.000000,0.000000
4.700000,-109.612481,0.000000,0.000000
4.800000,-109.612481,0.000000,0.000000
4.900000,-109.612481,0.000000,0.000000
5.000000,-109.612481,0.000000,0.000000
5.100000,-109.612481,0.000000,0.000000
5.200000,-109.612481,0.000000,0.000000
5.300000,-109.612481,0.000000,0.000000
5.400000,-109.612481,0.000000,0.000000
5.500000,-109.612481,0.000000,0.000000
5.600000,-109.612481,0.000000,0.000000
5.700000,-109.604556,0.000000,0.000000
5.800000,-109.621930,0.006096,-0.060960
5.900000,-109.660030,0.000000,0.000000
6.000000,-109.648142,0.000000,0.000000
6.100000,-109.610042,0.573024,3.413760
6.200000,-109.539329,0.950976,3.413760
6.300000,-109.422590,1.240536,1.962912
6.400000,-109.308900,1.371600,0.301752
6.500000,-109.195210,1.389888,-0.073152
6.600000,-109.081214,1.383792,-0.018288
6.700000,-108.967524,1.380744,-0.024384
6.800000,-108.853834,1.386840,0.091440
6.900000,-108.742277,1.408176,0.335280
7.000000,-108.626453,1.450848,0.548640
7.100000,-108.501180,1.496568,0.432816
7.200000,-108.372250,1.527048,0.198120
