t,Position,v_Vel,v_Acc
0.000000,-104.876498,3.087624,-0.597408
0.100000,-104.646374,3.008376,-0.597408
0.200000,-104.409240,2.880360,-1.834896
0.300000,-104.197709,2.630424,-3.264408
0.400000,-104.012695,2.286000,-3.413760
0.500000,-103.852370,1.938528,-3.258312
0.600000,-103.718258,1.691640,-1.828800
0.700000,-103.609750,1.563624,-0.603504
0.800000,-103.494840,1.484376,-0.606552
0.900000,-103.372920,1.356360,-1.834896
1.000000,-103.276603,1.106424,-3.258312
1.100000,-103.206499,0.768096,-3.413760
1.200000,-103.161389,0.432816,-3.115056
1.300000,-103.142491,0.185928,-1.840992
1.400000,-103.149197,0.054864,-0.697992
1.500000,-103.149197,0.000000,0.000000
1.600000,-103.149197,0.000000,0.000000
1.700000,-103.149197,0.000000,0.000000
1.800000,-103.149197,0.000000,0.000000
1.900000,-103.149197,0.000000,0.000000
2.000000,-103.149197,0.000000,0.000000
2.100000,-103.149197,0.000000,0.000000
2.200000,-103.149197,0.000000,0.000000
2.300000,-103.149197,0.000000,0.000000
2.400000,-103.149197,0.000000,0.000000
2.500000,-103.149197,0.000000,0.000000
2.600000,-103.149197,0.000000,0.000000
2.700000,-103.149197,0.000000,0.000000
2.800000,-103.149197,0.000000,0.000000
2.900000,-103.149197,0.000000,0.000000
3.000000,-103.149197,0.000000,0.000000
3.100000,-103.149197,0.000000,0.000000
3.200000,-103.149197,0.000000,0.000000
3.300000,-103.149197,0.000000,0.000000
3.400000,-103.149197,0.000000,0.000000
3.500000,-103.149197,0.000000,0.000000
3.600000,-103.149197,0.000000,0.000000
3.700000,-103.149197,0.000000,0.000000
3.800000,-103.149197,0.000000,0.000000
3.900000,-103.149197,0.000000,0.000000
4.000000,-103.149197,0.000000,0.000000
4.100000,-103.149197,0.000000,0.000000
4.200000,-103.149197,0.000000,0.000000
4.300000,-103.155902,0.000000,0.000000
4.400000,-103.141882,0.216408,1.527048
4.500000,-103.114450,0.356616,1.450848
4.600000,-103.075435,0.502920,1.310640
4.700000,-103.040688,0.667512,1.807464
4.800000,-102.981557,0.890016,2.691384
4.900000,-102.906881,1.149096,2.758440
5.000000,-102.810564,1.368552,1.795272
5.100000,-102.688644,1.493520,0.627888
5.200000,-102.573430,1.533144,-0.030480
5.300000,-102.458215,1.524000,-0.161544
5.400000,-102.343306,1.514856,-0.021336
5.500000,-102.228091,1.554480,0.633984
5.600000,-102.119582,1.688592,1.914144
5.700000,-101.985470,1.941576,3.255264
5.800000,-101.825146,2.286000,3.413760
5.900000,-101.640132,2.630424,3.258312
6.000000,-101.428601,2.883408,1.914144
6.100000,-101.191466,3.011424,0.545592
6.200000,-100.961342,3.048000,-0.048768
6.300000,-100.730914,3.081528,0.551688
6.400000,-100.507495,3.209544,1.911096
6.500000,-100.258169,3.462528,3.255264
6.600000,-99.982630,3.810000,3.413760
6.700000,-99.682402,4.154424,3.261360
6.800000,-99.355961,4.407408,1.917192
6.900000,-99.003612,4.541520,0.630936
7.000000,-98.658274,4.581144,-0.024384
7.100000,-98.312630,4.578096,-0.079248
7.200000,-97.967292,4.572000,0.000000
7.300000,-97.621649,4.572000,0.000000
7.400000,-97.276310,4.572000,0.000000
7.500000,-96.930667,4.572000,0.000000
7.600000,-96.585329,4.572000,0.000000
7.700000,-96.239686,4.572000,0.000000
7.800000,-95.894347,4.572000,0.000000
7.900000,-95.549009,4.575048,0.082296
8.000000,-95.203366,4.581144,0.027432
8.100000,-94.858027,4.541520,-0.627888
8.200000,-94.505678,4.410456,-1.914144
8.300000,-94.179238,4.154424,-3.261360
8.400000,-93.878705,3.810000,-3.413760
8.500000,-93.603470,3.465576,-3.258312
8.600000,-93.354144,3.209544,-1.908048
8.700000,-93.130726,3.078480,-0.624840
8.800000,-92.900297,3.038856,0.021336
8.900000,-92.669868,3.041904,0.076200
9.000000,-92.439744,3.048000,0.000000
9.100000,-92.209315,3.048000,0.000000
9.200000,-91.978886,3.048000,0.000000
9.300000,-91.748762,3.048000,0.000000
9.400000,-91.518334,3.048000,0.000000
9.500000,-91.288210,3.054096,0.082296
9.600000,-91.057781,3.057144,0.024384
9.700000,-90.827352,3.017520,-0.627888
9.800000,-90.590218,2.886456,-1.908048
9.900000,-90.378991,2.633472,-3.258312
10.000000,-90.193673,2.286000,-3.413760
10.100000,-90.033348,1.941576,-3.264408
10.200000,-89.899541,1.685544,-1.911096
10.300000,-89.791032,1.554480,-0.624840
10.400000,-89.675818,1.514856,0.021336
10.500000,-89.560603,1.517904,0.079248
10.600000,-89.445694,1.524000,0.000000
10.700000,-89.330479,1.524000,0.000000
10.800000,-89.215265,1.524000,0.000000
10.900000,-89.100050,1.530096,0.073152
11.000000,-88.984836,1.533144,0.018288
11.100000,-88.869926,1.502664,-0.490728
11.200000,-88.748006,1.408176,-1.319784
11.300000,-88.646813,1.243584,-2.109216
11.400000,-88.560250,1.014984,-2.508504
11.500000,-88.491365,0.762000,-2.569464
11.600000,-88.445035,0.515112,-2.438400
11.700000,-88.416384,0.295656,-1.972056
11.800000,-88.402363,0.164592,-0.816864
11.900000,-88.415774,0.179832,0.990600
12.000000,-88.396877,0.350520,2.563368
12.100000,-88.356643,0.603504,2.874264
12.200000,-88.300865,0.841248,1.965960
12.300000,-88.220398,1.005840,1.164336
12.400000,-88.144198,1.136904,1.264920
12.500000,-88.056415,1.277112,1.591056
12.600000,-87.955222,1.408176,1.292352
12.700000,-87.833302,1.499616,0.515112
12.800000,-87.718087,1.533144,-0.024384
12.900000,-87.603178,1.527048,-0.076200
13.000000,-87.487963,1.517904,-0.073152
13.100000,-87.372749,1.514856,-0.024384
13.200000,-87.257534,1.554480,0.624840
13.300000,-87.149330,1.685544,1.911096
13.400000,-87.015218,1.941576,3.261360
13.500000,-86.854894,2.286000,3.413760
13.600000,-86.669575,2.630424,3.258312
13.700000,-86.458349,2.883408,1.911096
13.800000,-86.221214,3.011424,0.551688
13.900000,-85.990786,3.048000,-0.042672
