t,Position,v_Vel,v_Acc
0.000000,-38.863219,4.447032,0.734568
0.100000,-38.489230,4.495800,0.042672
0.200000,-38.115240,4.495800,-0.070104
0.300000,-37.740641,4.489704,0.000000
0.400000,-37.367261,4.489704,0.000000
0.500000,-36.996014,4.492752,0.018288
0.600000,-36.625987,4.495800,0.048768
0.700000,-36.254741,4.434840,-0.999744
0.800000,-35.879837,4.157472,-3.413760
0.900000,-35.518649,3.550920,-3.413760
1.000000,-35.244634,2.633472,-3.413760
1.100000,-35.074555,1.609344,-3.413760
1.200000,-35.013595,0.771144,-3.413760
1.300000,-35.055048,0.259080,-3.142488
1.400000,-35.180930,0.000000,0.000000
1.500000,-35.312604,0.000000,0.000000
1.600000,-35.444278,0.000000,0.000000
1.700000,-35.575951,0.000000,0.000000
1.800000,-35.707625,0.000000,0.000000
1.900000,-35.839298,0.000000,0.000000
2.000000,-35.971277,0.000000,0.000000
2.100000,-36.040771,0.000000,0.000000
2.200000,-36.041990,0.000000,0.000000
2.300000,-35.971277,0.000000,0.000000
2.400000,-35.831983,0.000000,0.000000
2.500000,-35.630510,0.000000,0.000000
2.600000,-35.429038,0.609600,3.413760
2.700000,-35.227870,1.304544,3.413760
2.800000,-35.026702,1.996440,3.413760
2.900000,-34.825229,2.459736,2.255520
3.000000,-34.624061,2.602992,0.033528
3.100000,-34.422893,2.602992,0.000000
3.200000,-34.221420,2.599944,-0.054864
3.300000,-34.020252,2.602992,0.060960
3.400000,-33.820608,2.633472,0.487680
3.500000,-33.619135,2.709672,1.048512
3.600000,-33.409433,2.822448,1.310640
3.700000,-33.188453,2.932176,0.975360
3.800000,-32.958634,3.005328,0.490728
3.900000,-32.727595,3.072384,0.606552
4.000000,-32.504786,3.172968,1.319784
4.100000,-32.261251,3.310128,1.664208
4.200000,-32.004610,3.413760,0.710184
4.300000,-31.729375,3.410712,-0.801624
4.400000,-31.472734,3.331464,-1.197864
4.500000,-31.235904,3.282696,-0.048768
4.600000,-30.999074,3.352800,1.597152
4.700000,-30.741214,3.547872,2.538984
4.800000,-30.465370,3.806952,2.651760
4.900000,-30.167275,4.062984,2.511552
5.000000,-29.851502,4.291584,2.109216
5.100000,-29.521099,4.459224,1.319784
5.200000,-29.170274,4.550664,0.487680
5.300000,-28.825850,4.581144,-0.024384
5.400000,-28.481731,4.575048,-0.079248
5.500000,-28.137307,4.572000,0.000000
5.600000,-27.793188,4.572000,0.000000
5.700000,-27.448764,4.572000,0.000000
5.800000,-27.104645,4.572000,0.000000
5.900000,-26.760221,4.572000,0.000000
6.000000,-26.416102,4.572000,0.000000
6.100000,-26.071678,4.572000,0.000000
6.200000,-25.727558,4.572000,0.000000
6.300000,-25.383134,4.565904,-0.076200
6.400000,-25.039015,4.562856,-0.021336
6.500000,-24.694591,4.602480,0.627888
6.600000,-24.357178,4.736592,1.908048
6.700000,-23.993856,4.989576,3.258312
6.800000,-23.604626,5.334000,3.413760
6.900000,-23.190708,5.678424,3.261360
7.000000,-22.750272,5.934456,1.911096
7.100000,-22.284538,6.065520,0.621792
7.200000,-21.825509,6.105144,-0.024384
7.300000,-21.366480,6.102096,-0.076200
7.400000,-20.907451,6.096000,0.000000
7.500000,-20.448422,6.096000,0.000000
7.600000,-19.989394,6.096000,0.000000
7.700000,-19.530365,6.096000,0.000000
7.800000,-19.071336,6.089904,-0.076200
7.900000,-18.612307,6.086856,-0.018288
8.000000,-18.153278,6.117336,0.490728
8.100000,-17.700955,6.211824,1.316736
8.200000,-17.227906,6.376416,2.106168
8.300000,-16.740530,6.605016,2.511552
8.400000,-16.235477,6.858000,2.572512
8.500000,-15.707868,7.110984,2.517648
8.600000,-15.162581,7.339584,2.112264
8.700000,-14.602663,7.507224,1.319784
8.800000,-14.022019,7.598664,0.487680
8.900000,-13.448386,7.629144,-0.021336
9.000000,-12.874447,7.626096,-0.076200
9.100000,-12.300509,7.620000,0.000000
9.200000,-11.726875,7.620000,0.000000
9.300000,-11.152937,7.620000,0.000000
9.400000,-10.579303,7.620000,0.000000
9.500000,-10.005365,7.620000,0.000000
9.600000,-9.431731,7.620000,0.000000
9.700000,-8.857793,7.613904,-0.079248
9.800000,-8.284159,7.610856,-0.027432
9.900000,-7.710221,7.650480,0.621792
10.000000,-7.143293,7.781544,1.911096
10.100000,-6.550762,8.034528,3.264408
10.200000,-5.932018,8.382000,3.413760
10.300000,-5.288280,8.726424,3.261360
10.400000,-4.618634,8.982456,1.911096
10.500000,-3.923386,9.113520,0.630936
10.600000,-3.234842,9.153144,-0.018288
10.700000,-2.545994,9.150096,-0.079248
10.800000,-1.857451,9.144000,0.000000
10.900000,-1.168908,9.144000,0.000000
11.000000,-0.480365,9.144000,0.000000
11.100000,0.208178,9.144000,0.000000
11.200000,0.896722,9.144000,0.000000
11.300000,1.585265,9.144000,0.000000
11.400000,2.273808,9.147048,0.048768
11.500000,2.962351,9.153144,0.088392
11.600000,3.650894,9.159240,0.042672
11.700000,4.339438,9.159240,-0.042672
11.800000,5.027981,9.153144,-0.088392
11.900000,5.716524,9.147048,-0.048768
12.000000,6.405067,9.144000,0.000000
12.100000,7.093610,9.144000,0.000000
12.200000,7.782154,9.144000,0.000000
12.300000,8.470697,9.144000,0.000000
12.400000,9.159240,9.144000,0.000000
12.500000,9.847783,9.144000,-0.006096
12.600000,10.536326,9.144000,-0.006096
12.700000,11.224870,9.144000,0.000000
12.800000,11.913413,9.144000,0.000000
12.900000,12.601956,9.144000,0.000000
13.000000,13.290499,9.144000,0.000000
13.100000,13.979042,9.144000,0.000000
13.200000,14.667586,9.144000,0.000000
13.300000,15.356129,9.144000,0.000000
13.400000,16.044672,9.144000,0.000000
13.500000,16.733215,9.144000,0.000000
13.600000,17.421758,9.140952,-0.060960
13.700000,18.110606,9.137904,-0.042672
13.800000,18.799150,9.165336,0.460248
13.900000,19.482206,9.268968,1.508760
14.000000,20.182942,9.473184,2.648712
14.100000,20.907451,9.753600,3.157728
14.200000,21.651468,10.037064,2.660904
14.300000,22.419564,10.241280,1.499616
14.400000,23.205643,10.338816,0.356616
14.500000,23.985626,10.363200,-0.045720
14.600000,24.771096,10.384536,0.371856
14.700000,25.551689,10.451592,1.027176
14.800000,26.309117,10.567416,1.371600
14.900000,27.051610,10.689336,1.152144
15.000000,27.773681,10.777728,0.621792
15.100000,28.482341,10.817352,0.158496
15.200000,29.195878,10.826496,-0.051816
15.300000,29.909414,10.820400,-0.076200
15.400000,30.622951,10.826496,0.134112
15.500000,31.336488,10.881360,0.816864
15.600000,32.042710,11.009376,1.767840
15.700000,32.788860,11.216640,2.499360
15.800000,33.574634,11.475720,2.731008
15.900000,34.403995,11.728704,2.420112
16.000000,35.275723,11.929872,1.725168
16.100000,36.189514,12.067032,0.954024
16.200000,37.108790,12.140184,0.411480
16.300000,38.025629,12.170664,0.204216
16.400000,38.942772,12.182856,0.018288
16.500000,39.859915,12.182856,-0.027432
16.600000,40.777058,12.222480,0.618744
16.700000,41.687496,12.353544,1.911096
16.800000,42.623232,12.609576,3.261360
16.900000,43.585181,12.954000,3.413760
17.000000,44.572123,13.298424,3.255264
17.100000,45.584974,13.551408,1.908048
17.200000,46.623427,13.685520,0.630936
17.300000,47.655175,13.725144,-0.018288
17.400000,48.686923,13.722096,-0.073152
17.500000,49.718671,13.716000,0.000000
17.600000,50.750419,13.716000,0.000000
17.700000,51.782167,13.716000,-0.006096
17.800000,52.813915,13.716000,-0.006096
17.900000,53.845663,13.716000,0.000000
18.000000,54.877411,13.716000,0.006096
18.100000,55.909159,13.712952,-0.070104
18.200000,56.940907,13.709904,-0.021336
18.300000,57.972655,13.746480,0.618744
18.400000,58.997698,13.877544,1.901952
18.500000,60.048038,14.142720,3.413760
18.600000,61.124897,14.511528,3.413760
18.700000,62.226139,14.874240,3.410712
18.800000,63.353899,15.127224,1.761744
18.900000,64.506958,15.243048,0.316992
19.000000,65.653310,15.258288,-0.185928
19.100000,66.799663,15.246096,-0.076200
19.200000,67.946016,15.240000,0.000000
19.300000,69.092369,15.240000,0.000000
19.400000,70.238722,15.240000,0.000000
19.500000,71.385074,15.240000,0.000000
19.600000,72.531427,15.240000,0.000000
19.700000,73.677780,15.240000,0.000000
19.800000,74.824133,15.240000,0.000000
19.900000,75.970486,15.240000,0.000000
