t,Position,v_Vel,v_Acc
0.000000,0.000000,6.105144,-0.103632
0.100000,0.000000,6.099048,-0.030480
0.200000,0.000000,6.096000,0.000000
0.300000,0.000000,6.096000,0.000000
0.400000,0.000000,6.096000,0.000000
0.500000,0.000000,6.099048,0.073152
0.600000,0.000000,6.111240,0.137160
0.700000,0.000000,6.117336,0.064008
0.800000,0.000000,6.117336,-0.064008
0.900000,0.000000,6.111240,-0.134112
1.000000,0.000000,6.099048,-0.070104
1.100000,0.000000,6.099048,0.030480
1.200000,0.000000,6.099048,0.027432
1.300000,0.000000,6.092952,-0.109728
1.400000,0.000000,6.083808,-0.146304
1.500000,0.000000,6.114288,0.530352
1.600000,0.000000,6.245352,1.990344
1.700000,0.000000,6.507480,3.413760
1.800000,0.000000,6.864096,3.413760
1.900000,0.000000,7.214616,3.215640
2.000000,0.000000,7.461504,1.840992
2.100000,0.000000,7.589520,0.615696
2.200000,0.000000,7.629144,-0.021336
2.300000,0.000000,7.626096,-0.076200
2.400000,0.000000,7.620000,0.000000
2.500000,0.000000,7.620000,0.000000
2.600000,0.000000,7.620000,0.000000
2.700000,0.000000,7.620000,0.000000
2.800000,0.000000,7.620000,0.000000
2.900000,0.000000,7.620000,0.000000
3.000000,0.000000,7.620000,0.000000
3.100000,0.000000,7.620000,0.000000
3.200000,0.000000,7.620000,0.000000
3.300000,0.000000,7.620000,0.000000
3.400000,0.000000,7.616952,-0.067056
3.500000,0.000000,7.613904,0.000000
3.600000,0.000000,7.650480,0.582168
3.700000,0.000000,7.766304,1.636776
3.800000,0.000000,7.976616,2.685288
3.900000,0.000000,8.260080,3.133344
4.000000,0.000000,8.543544,2.691384
4.100000,0.000000,8.756904,1.636776
4.200000,0.000000,8.869680,0.576072
4.300000,0.000000,8.906256,0.000000
4.400000,0.000000,8.903208,-0.076200
4.500000,0.000000,8.900160,-0.021336
4.600000,0.000000,8.900160,0.051816
4.700000,0.000000,8.918448,0.280416
4.800000,0.000000,8.961120,0.569976
4.900000,0.000000,9.022080,0.704088
5.000000,0.000000,9.083040,0.563880
5.100000,0.000000,9.119616,0.198120
5.200000,0.000000,9.134856,0.030480
5.300000,0.000000,9.177528,0.600456
5.400000,0.000000,9.308592,1.898904
5.500000,0.000000,9.561576,3.264408
5.600000,0.000000,9.906000,3.413760
5.700000,0.000000,10.253472,3.261360
5.800000,0.000000,10.506456,1.908048
5.900000,0.000000,10.637520,0.624840
6.000000,0.000000,10.671048,-0.094488
6.100000,0.000000,10.658856,-0.207264
6.200000,0.000000,10.646664,-0.064008
6.300000,0.000000,10.646664,0.060960
6.400000,0.000000,10.652760,0.131064
6.500000,0.000000,10.664952,0.070104
6.600000,0.000000,10.668000,0.000000
6.700000,0.000000,10.668000,0.000000
6.800000,0.000000,10.661904,-0.073152
6.900000,0.000000,10.658856,-0.018288
7.000000,0.000000,10.698480,0.618744
7.100000,0.000000,10.829544,1.901952
7.200000,0.000000,11.082528,3.261360
7.300000,0.000000,11.430000,3.413760
7.400000,0.000000,11.774424,3.261360
7.500000,0.000000,12.030456,1.908048
7.600000,0.000000,12.161520,0.627888
7.700000,0.000000,12.201144,0.012192
7.800000,0.000000,12.201144,-0.051816
7.900000,0.000000,12.195048,-0.030480
8.000000,0.000000,12.192000,-0.082296
8.100000,0.000000,12.185904,-0.051816
8.200000,0.000000,12.185904,0.057912
8.300000,0.000000,12.192000,0.076200
8.400000,0.000000,12.195048,0.021336
8.500000,0.000000,12.195048,-0.027432
8.600000,0.000000,12.195048,-0.027432
8.700000,0.000000,12.192000,0.000000
8.800000,0.000000,12.192000,0.000000
8.900000,0.000000,12.192000,0.000000
9.000000,0.000000,12.195048,0.027432
9.100000,0.000000,12.204192,0.167640
9.200000,0.000000,12.252960,0.716280
9.300000,0.000000,12.387072,1.813560
9.400000,0.000000,12.627864,3.063240
9.500000,0.000000,12.960096,3.413760
9.600000,0.000000,13.298424,3.264408
9.700000,0.000000,13.554456,1.911096
9.800000,0.000000,13.685520,0.621792
9.900000,0.000000,13.725144,-0.024384
10.000000,0.000000,13.722096,-0.076200
10.100000,0.000000,13.716000,0.000000
10.200000,0.000000,13.716000,0.000000
10.300000,0.000000,13.716000,0.000000
10.400000,0.000000,13.716000,0.000000
10.500000,0.000000,13.716000,0.000000
10.600000,0.000000,13.716000,0.009144
10.700000,0.000000,13.712952,-0.073152
10.800000,0.000000,13.709904,-0.027432
10.900000,0.000000,13.746480,0.615696
11.000000,0.000000,13.877544,1.901952
11.100000,0.000000,14.130528,3.261360
11.200000,0.000000,14.478000,3.413760
11.300000,0.000000,14.825472,3.273552
11.400000,0.000000,15.078456,1.911096
11.500000,0.000000,15.209520,0.612648
11.600000,0.000000,15.246096,-0.036576
11.700000,0.000000,15.236952,-0.195072
11.800000,0.000000,15.218664,-0.167640
11.900000,0.000000,15.215616,0.048768
12.000000,0.000000,15.233904,0.338328
12.100000,0.000000,15.267432,0.435864
12.200000,0.000000,15.300960,0.225552
12.300000,0.000000,15.316200,0.015240
12.400000,0.000000,15.313152,-0.030480
12.500000,0.000000,15.307056,-0.085344
12.600000,0.000000,15.294864,-0.164592
12.700000,0.000000,15.276576,-0.213360
12.800000,0.000000,15.252192,-0.256032
12.900000,0.000000,15.236952,-0.109728
13.000000,0.000000,15.270480,0.615696
13.100000,0.000000,15.395448,1.801368
13.200000,0.000000,15.614904,2.755392
13.300000,0.000000,15.880080,2.764536
13.400000,0.000000,16.102584,1.801368
13.500000,0.000000,16.224504,0.621792
13.600000,0.000000,16.258032,-0.091440
13.700000,0.000000,16.279368,0.259080
13.800000,0.000000,16.352520,1.167384
13.900000,0.000000,16.477488,1.615440
14.000000,0.000000,16.620744,1.344168
14.100000,0.000000,16.721328,0.621792
14.200000,0.000000,16.760952,0.152400
14.300000,0.000000,16.770096,-0.030480
14.400000,0.000000,16.767048,-0.082296
14.500000,0.000000,16.760952,0.000000
14.600000,0.000000,16.760952,0.000000
14.700000,0.000000,16.760952,0.000000
14.800000,0.000000,16.760952,0.000000
14.900000,0.000000,16.760952,0.000000
15.000000,0.000000,16.736568,-0.390144
15.100000,0.000000,16.681704,-0.725424
15.200000,0.000000,16.639032,-0.420624
15.300000,0.000000,16.635984,0.332232
15.400000,0.000000,16.715232,1.362456
15.500000,0.000000,16.904208,2.301240
15.600000,0.000000,17.181576,3.255264
15.700000,0.000000,17.526000,3.413760
15.800000,0.000000,17.870424,3.258312
15.900000,0.000000,18.123408,1.917192
16.000000,0.000000,18.257520,0.633984
16.100000,0.000000,18.297144,-0.024384
16.200000,0.000000,18.294096,-0.082296
16.300000,0.000000,18.297144,0.131064
16.400000,0.000000,18.315432,0.256032
16.500000,0.000000,18.330672,0.124968
16.600000,0.000000,18.324576,-0.198120
16.700000,0.000000,18.309336,-0.246888
16.800000,0.000000,18.324576,0.405384
16.900000,0.000000,18.382488,0.899160
17.000000,0.000000,18.431256,0.371856
17.100000,0.000000,18.403824,-0.905256
17.200000,0.000000,18.284952,-1.740408
17.300000,0.000000,18.169128,-0.877824
17.400000,0.000000,18.199608,1.292352
17.500000,0.000000,18.431256,3.413760
17.600000,0.000000,18.830544,3.413760
17.700000,0.000000,19.318224,3.413760
17.800000,0.000000,19.751040,3.413760
17.900000,0.000000,19.985736,1.231392
18.000000,0.000000,19.997928,-1.271016
18.100000,0.000000,19.812000,-2.816352
18.200000,0.000000,19.501104,-3.270504
18.300000,0.000000,19.181064,-3.255264
18.400000,0.000000,18.909792,-2.493264
18.500000,0.000000,18.748248,-0.777240
18.600000,0.000000,18.736056,0.713232
18.700000,0.000000,18.851880,1.642872
18.800000,0.000000,19.025616,1.923288
18.900000,0.000000,19.184112,1.456944
19.000000,0.000000,19.260312,0.155448
19.100000,0.000000,19.199352,-1.383792
19.200000,0.000000,19.013424,-2.487168
19.300000,0.000000,18.790920,-2.249424
19.400000,0.000000,18.687288,-0.192024
19.500000,0.000000,18.772632,2.026920
19.600000,0.000000,18.995136,2.968752
19.700000,0.000000,19.272504,2.609088
19.800000,0.000000,19.507200,1.923288
19.900000,0.000000,19.665696,1.420368
