t,Position,v_Vel,v_Acc
0.000000,-192.002054,11.314176,0.000000
0.100000,-191.244017,11.356848,0.627888
0.200000,-190.486284,11.442192,1.164336
0.300000,-189.713616,11.551920,1.301496
0.400000,-188.922660,11.667744,0.944880
0.500000,-188.141762,11.771376,0.926592
0.600000,-187.354159,11.868912,1.094232
0.700000,-186.545220,11.960352,0.886968
0.800000,-185.718602,12.027408,0.390144
0.900000,-184.871563,12.054840,0.094488
1.000000,-184.016294,12.060936,0.045720
1.100000,-183.164988,12.063984,0.015240
1.200000,-182.313682,12.063984,-0.006096
1.300000,-181.462680,12.021312,-0.688848
1.400000,-180.611374,11.856720,-2.371344
1.500000,-179.760067,11.609832,-2.950464
1.600000,-178.903274,11.433048,-1.280160
1.700000,-178.062941,11.405616,1.057656
1.800000,-177.237542,11.542776,2.212848
1.900000,-176.430127,11.759184,1.950720
2.000000,-175.630637,11.939016,1.612392
2.100000,-174.816516,12.067032,1.188720
2.200000,-173.993251,12.152376,0.420624
2.300000,-173.173949,12.192000,0.179832
2.400000,-172.359523,12.222480,0.454152
2.500000,-171.529858,12.280392,0.743712
2.600000,-170.677027,12.356592,0.789432
2.700000,-169.806214,12.408408,0.362712
2.800000,-168.914674,12.399264,-0.454152
2.900000,-168.003017,12.335256,-0.990600
3.000000,-167.085874,12.271248,-0.542544
3.100000,-166.165073,12.268200,0.505968
3.200000,-165.246101,12.323064,0.862584
3.300000,-164.339626,12.371832,0.256032
3.400000,-163.445647,12.359640,-0.630936
3.500000,-162.559289,12.262104,-1.350264
3.600000,-161.674454,12.103608,-1.819656
3.700000,-160.810042,11.929872,-1.783080
3.800000,-159.958126,11.814048,-0.768096
3.900000,-159.122974,11.817096,0.813816
4.000000,-158.271058,11.929872,1.709928
4.100000,-157.405426,12.073128,1.377696
4.200000,-156.520286,12.170664,0.518160
4.300000,-155.641548,12.131040,-1.161288
4.400000,-154.762810,11.963400,-2.209800
4.500000,-153.884071,11.841480,-1.033272
4.600000,-153.005638,11.841480,1.005840
4.700000,-152.126899,11.957304,2.118360
4.800000,-151.248161,12.118848,1.133856
4.900000,-150.369727,12.188952,0.000000
5.000000,-149.490989,12.188952,0.000000
5.100000,-148.612250,12.188952,0.000000
5.200000,-147.733817,12.188952,0.000000
5.300000,-146.855078,12.188952,0.000000
5.400000,-145.976340,12.188952,0.000000
5.500000,-145.097602,12.188952,0.000000
5.600000,-144.219168,12.188952,0.000000
5.700000,-143.340430,12.195048,0.073152
5.800000,-142.461691,12.198096,0.036576
5.900000,-141.583258,12.161520,-0.597408
6.000000,-140.698118,12.027408,-1.956816
6.100000,-139.836754,11.753088,-3.413760
6.200000,-139.000992,11.332464,-3.413760
6.300000,-138.195710,10.875264,-3.413760
6.400000,-137.423652,10.573512,-1.984248
6.500000,-136.690303,10.549128,1.530096
6.600000,-135.914892,10.777728,3.413760
6.700000,-135.119669,11.076432,2.758440
6.800000,-134.297318,11.234928,0.457200
6.900000,-133.431686,11.241024,-0.798576
7.000000,-132.578856,11.177016,-0.722376
7.100000,-131.724197,11.131296,-0.039624
7.200000,-130.869538,11.128248,0.067056
7.300000,-130.014878,11.131296,-0.033528
7.400000,-129.160524,11.152632,0.359664
7.500000,-128.309522,11.219688,0.969264
7.600000,-127.446329,11.326368,1.316736
7.700000,-126.578563,11.430000,0.883920
7.800000,-125.722075,11.481816,0.143256
7.900000,-124.879303,11.509248,0.134112
8.000000,-124.062134,11.551920,0.655320
8.100000,-123.228811,11.618976,0.957072
8.200000,-122.377200,11.722608,1.048512
8.300000,-121.511263,11.847576,1.252728
8.400000,-120.626124,11.972544,1.438656
8.500000,-119.747690,12.088368,1.063752
8.600000,-118.868952,12.164568,0.332232
8.700000,-117.990214,12.182856,0.000000
8.800000,-117.111780,12.182856,0.000000
8.900000,-116.233042,12.182856,0.000000
9.000000,-115.354303,12.182856,0.000000
9.100000,-114.475870,12.182856,-0.030480
9.200000,-113.597131,12.188952,0.137160
9.300000,-112.718393,12.240768,0.743712
9.400000,-111.844836,12.365736,1.749552
9.500000,-110.930436,12.600432,2.947416
9.600000,-109.987080,12.941808,3.413760
9.700000,-109.016292,13.331952,3.413760
9.800000,-108.009538,13.679424,3.121152
9.900000,-106.992420,13.908024,1.435608
10.000000,-105.962806,13.999464,0.192024
10.100000,-104.917037,14.011656,-0.094488
10.200000,-103.859381,14.008608,0.033528
10.300000,-102.807516,13.990320,-0.262128
10.400000,-101.763271,13.932408,-0.847344
10.500000,-100.725122,13.847064,-1.057656
10.600000,-99.688802,13.764768,-0.697992
10.700000,-98.653092,13.716000,-0.167640
10.800000,-97.616467,13.706856,0.060960
10.900000,-96.580147,13.706856,-0.045720
11.000000,-95.543827,13.706856,-0.024384
11.100000,-94.507202,13.743432,0.621792
11.200000,-93.477588,13.877544,1.908048
11.300000,-92.422370,14.100048,2.782824
11.400000,-91.340635,14.377416,2.959608
11.500000,-90.234211,14.676120,2.837688
11.600000,-89.101574,14.929104,2.346960
11.700000,-87.943334,15.111984,1.520952
11.800000,-86.791800,15.218664,0.451104
11.900000,-85.640266,15.246096,-0.076200
12.000000,-84.488731,15.240000,0.000000
12.100000,-83.337197,15.240000,0.000000
12.200000,-82.185358,15.246096,0.073152
12.300000,-81.033823,15.249144,0.018288
12.400000,-79.882289,15.209520,-0.624840
12.500000,-78.724049,15.075408,-1.908048
12.600000,-77.591412,14.822424,-3.258312
12.700000,-76.484988,14.478000,-3.413760
12.800000,-75.403253,14.130528,-3.261360
12.900000,-74.348035,13.877544,-1.914144
13.000000,-73.318421,13.749528,-0.548640
13.100000,-72.282101,13.716000,0.048768
13.200000,-71.245476,13.679424,-0.545592
13.300000,-70.202450,13.554456,-1.908048
