t,Position,v_Vel,v_Acc
0.000000,-122.100442,13.466064,-0.042672
0.100000,-121.111975,13.502640,0.576072
0.200000,-120.123509,13.569696,1.222248
0.300000,-119.135042,13.664184,0.694944
0.400000,-118.146576,13.706856,0.000000
0.500000,-117.158110,13.706856,0.006096
0.600000,-116.169643,13.706856,0.000000
0.700000,-115.180872,13.706856,0.000000
0.800000,-114.192406,13.706856,0.000000
0.900000,-113.203939,13.706856,0.000000
1.000000,-112.215473,13.703808,-0.048768
1.100000,-111.227006,13.700760,-0.021336
1.200000,-110.238540,13.725144,0.408432
1.300000,-109.255255,13.816584,1.319784
1.400000,-108.255206,13.990320,2.203704
1.500000,-107.231383,14.197584,2.179320
1.600000,-106.188053,14.353032,1.133856
1.700000,-105.121862,14.417040,-0.012192
1.800000,-104.034946,14.398752,-0.530352
1.900000,-102.950162,14.340840,-0.566928
2.000000,-101.868732,14.285976,-0.539496
2.100000,-100.809247,14.240256,-0.426720
2.200000,-99.754030,14.209776,-0.198120
2.300000,-98.682962,14.173200,-0.350520
2.400000,-97.603361,14.090904,-1.176528
2.500000,-96.539304,13.953744,-1.749552
2.600000,-95.487744,13.847064,-0.786384
2.700000,-94.466054,13.889736,1.469136
2.800000,-93.424858,14.127480,3.413760
2.900000,-92.350438,14.481048,3.413760
3.000000,-91.250719,14.807184,2.788920
3.100000,-90.124483,15.047976,1.798320
3.200000,-88.963500,15.203424,1.228344
3.300000,-87.810442,15.300960,0.896112
3.400000,-86.657383,15.374112,0.509016
3.500000,-85.504325,15.395448,-0.121920
3.600000,-84.351266,15.307056,-1.347216
3.700000,-83.192112,15.081504,-3.151632
3.800000,-82.071972,14.703552,-3.413760
3.900000,-80.980788,14.249400,-3.413760
4.000000,-79.915817,13.877544,-2.993136
4.100000,-78.891079,13.688568,-0.847344
4.200000,-77.866037,13.648944,0.478536
4.300000,-76.824840,13.688568,0.496824
4.400000,-75.788520,13.722096,0.021336
4.500000,-74.751895,13.719048,-0.070104
4.600000,-73.715575,13.716000,0.000000
