t,Position,v_Vel,v_Acc
0.000000,0.000000,12.719304,-0.030480
0.100000,0.000000,12.716256,-0.048768
0.200000,0.000000,12.722352,0.115824
0.300000,0.000000,12.761976,0.612648
0.400000,0.000000,12.853416,1.255776
0.500000,0.000000,12.990576,1.569720
0.600000,0.000000,13.124688,1.261872
0.700000,0.000000,13.219176,0.615696
0.800000,0.000000,13.258800,0.115824
0.900000,0.000000,13.264896,-0.054864
1.000000,0.000000,13.261848,-0.015240
1.100000,0.000000,13.261848,0.027432
1.200000,0.000000,13.258800,-0.064008
1.300000,0.000000,13.234416,-0.344424
1.400000,0.000000,13.182600,-0.713232
1.500000,0.000000,13.106400,-0.890016
1.600000,0.000000,13.030200,-0.713232
1.700000,0.000000,12.975336,-0.350520
1.800000,0.000000,12.954000,-0.067056
1.900000,0.000000,12.950952,0.030480
2.000000,0.000000,12.954000,0.018288
2.100000,0.000000,12.954000,0.000000
2.200000,0.000000,12.954000,0.000000
2.300000,0.000000,12.954000,0.000000
2.400000,0.000000,12.954000,0.000000
2.500000,0.000000,12.954000,0.000000
2.600000,0.000000,12.954000,0.000000
2.700000,0.000000,12.954000,0.000000
2.800000,0.000000,12.954000,0.000000
2.900000,0.000000,12.954000,0.000000
3.000000,0.000000,12.960096,0.121920
3.100000,0.000000,12.978384,0.228600
3.200000,0.000000,13.005816,0.326136
3.300000,0.000000,13.060680,0.691896
3.400000,0.000000,13.161264,1.246632
3.500000,0.000000,13.304520,1.740408
3.600000,0.000000,13.469112,1.685544
3.700000,0.000000,13.606272,1.094232
3.800000,0.000000,13.685520,0.475488
3.900000,0.000000,13.716000,0.060960
4.000000,0.000000,13.719048,-0.042672
4.100000,0.000000,13.716000,-0.009144
4.200000,0.000000,13.716000,0.000000
4.300000,0.000000,13.716000,0.000000
4.400000,0.000000,13.709904,-0.079248
4.500000,0.000000,13.709904,0.024384
4.600000,0.000000,13.758672,0.765048
4.700000,0.000000,13.904976,2.100072
4.800000,0.000000,14.176248,3.413760
4.900000,0.000000,14.542008,3.413760
5.000000,0.000000,14.901672,3.383280
5.100000,0.000000,15.130272,1.463040
5.200000,0.000000,15.169896,-0.746760
5.300000,0.000000,15.038832,-2.182368
5.400000,0.000000,14.828520,-2.200656
5.500000,0.000000,14.645640,-1.533144
5.600000,0.000000,14.502384,-1.173480
5.700000,0.000000,14.386560,-1.085088
5.800000,0.000000,14.304264,-0.725424
5.900000,0.000000,14.310360,0.612648
6.000000,0.000000,14.435328,1.993392
6.100000,0.000000,14.593824,1.712976
6.200000,0.000000,14.703552,0.490728
6.300000,0.000000,14.764512,0.210312
6.400000,0.000000,14.859000,1.490472
6.500000,0.000000,15.047976,2.639568
6.600000,0.000000,15.249144,1.792224
6.700000,0.000000,15.343632,0.097536
6.800000,0.000000,15.328392,-0.774192
6.900000,0.000000,15.270480,-0.563880
7.000000,0.000000,15.233904,-0.006096
7.100000,0.000000,15.233904,0.076200
7.200000,0.000000,15.240000,0.000000
7.300000,0.000000,15.233904,-0.076200
7.400000,0.000000,15.230856,-0.018288
7.500000,0.000000,15.273528,0.673608
7.600000,0.000000,15.404592,1.877568
7.700000,0.000000,15.657576,3.249168
7.800000,0.000000,16.017240,3.413760
7.900000,0.000000,16.373856,3.413760
8.000000,0.000000,16.623792,1.780032
8.100000,0.000000,16.736568,0.192024
8.200000,0.000000,16.745712,-0.286512
8.300000,0.000000,16.757904,0.460248
8.400000,0.000000,16.824960,1.011936
8.500000,0.000000,16.879824,0.356616
8.600000,0.000000,16.870680,-0.509016
8.700000,0.000000,16.864584,-0.167640
8.800000,0.000000,16.934688,1.459992
8.900000,0.000000,17.154144,3.218688
9.000000,0.000000,17.504664,3.413760
9.100000,0.000000,17.855184,3.322320
9.200000,0.000000,18.117312,2.145792
9.300000,0.000000,18.278856,0.856488
9.400000,0.000000,18.324576,0.000000
9.500000,0.000000,18.303240,-0.402336
9.600000,0.000000,18.275808,-0.326136
9.700000,0.000000,18.291048,0.469392
9.800000,0.000000,18.379440,1.405128
9.900000,0.000000,18.556224,2.191512
10.000000,0.000000,18.784824,2.383536
10.100000,0.000000,18.952464,1.347216
10.200000,0.000000,18.964656,-0.835152
10.300000,0.000000,18.781776,-3.105912
10.400000,0.000000,18.425160,-3.413760
10.500000,0.000000,18.050256,-3.413760
10.600000,0.000000,17.846040,-1.027176
10.700000,0.000000,17.846040,1.301496
10.800000,0.000000,18.001488,2.322576
10.900000,0.000000,18.208752,1.773936
11.000000,0.000000,18.339816,0.868680
11.100000,0.000000,18.394680,0.283464
11.200000,0.000000,18.397728,-0.329184
11.300000,0.000000,18.361152,-0.481584
11.400000,0.000000,18.324576,-0.289560
11.500000,0.000000,18.309336,-0.030480
11.600000,0.000000,18.333720,0.505968
11.700000,0.000000,18.437352,1.432560
11.800000,0.000000,18.598896,1.941576
11.900000,0.000000,18.729960,1.088136
12.000000,0.000000,18.723864,-1.054608
12.100000,0.000000,18.553176,-2.718816
12.200000,0.000000,18.382488,-1.353312
12.300000,0.000000,18.376392,1.124712
12.400000,0.000000,18.452592,1.438656
12.500000,0.000000,18.507456,-0.173736
12.600000,0.000000,18.455640,-1.603248
12.700000,0.000000,18.327624,-0.981456
12.800000,0.000000,18.306288,0.569976
12.900000,0.000000,18.446496,2.036064
13.000000,0.000000,18.720816,3.413760
13.100000,0.000000,19.080480,3.413760
13.200000,0.000000,19.424904,3.099816
13.300000,0.000000,19.592544,0.469392
13.400000,0.000000,19.488912,-2.456688
13.500000,0.000000,19.281648,-2.630424
13.600000,0.000000,19.184112,0.109728
13.700000,0.000000,19.351752,3.413760
13.800000,0.000000,19.735800,3.413760
13.900000,0.000000,20.025360,1.728216
14.000000,0.000000,20.004024,-2.051304
14.100000,0.000000,19.665696,-3.413760
14.200000,0.000000,19.141440,-3.413760
14.300000,0.000000,18.675096,-3.413760
14.400000,0.000000,18.431256,-1.039368
14.500000,0.000000,18.476976,2.042160
14.600000,0.000000,18.766536,3.413760
14.700000,0.000000,19.150584,3.413760
14.800000,0.000000,19.498056,2.962656
14.900000,0.000000,19.717512,1.295400
15.000000,0.000000,19.805904,0.326136
15.100000,0.000000,19.830288,0.097536
15.200000,0.000000,19.869912,0.530352
15.300000,0.000000,19.964400,1.325880
15.400000,0.000000,20.077176,1.225296
15.500000,0.000000,20.113752,-0.140208
15.600000,0.000000,20.019264,-1.923288
15.700000,0.000000,19.833336,-2.246376
15.800000,0.000000,19.720560,-0.338328
15.900000,0.000000,19.751040,1.207008
16.000000,0.000000,19.842480,1.191768
16.100000,0.000000,19.940016,0.524256
16.200000,0.000000,19.955256,-0.335280
16.300000,0.000000,19.854672,-1.228344
16.400000,0.000000,19.665696,-2.697480
16.500000,0.000000,19.376136,-3.413760
16.600000,0.000000,19.068288,-2.764536
16.700000,0.000000,18.821400,-2.072640
16.800000,0.000000,18.635472,-1.575816
16.900000,0.000000,18.528792,-0.755904
17.000000,0.000000,18.513552,0.365760
17.100000,0.000000,18.574512,1.112520
17.200000,0.000000,18.641568,0.518160
17.300000,0.000000,18.559272,-1.905000
17.400000,0.000000,18.327624,-3.078480
17.500000,0.000000,18.181320,-0.911352
17.600000,0.000000,18.236184,2.267712
17.700000,0.000000,18.473928,3.413760
17.800000,0.000000,18.763488,2.185416
17.900000,0.000000,18.970752,1.466088
18.000000,0.000000,19.165824,2.429256
18.100000,0.000000,19.412712,2.749296
18.200000,0.000000,19.635216,1.950720
18.300000,0.000000,19.769328,0.633984
18.400000,0.000000,19.808952,-0.027432
18.500000,0.000000,19.848576,0.573024
18.600000,0.000000,19.940016,1.307592
18.700000,0.000000,20.101560,2.075688
18.800000,0.000000,20.381976,3.240024
18.900000,0.000000,20.729448,3.413760
19.000000,0.000000,21.034248,2.877312
19.100000,0.000000,21.150072,-0.396240
19.200000,0.000000,20.939760,-3.413760
19.300000,0.000000,20.452080,-3.413760
19.400000,0.000000,19.821144,-3.413760
19.500000,0.000000,19.190208,-3.413760
19.600000,0.000000,18.702528,-3.413760
19.700000,0.000000,18.702528,0.000000
19.800000,0.000000,18.702528,0.000000
19.900000,0.000000,18.702528,0.000000
