t,Position,v_Vel,v_Acc
0.000000,-12.525146,13.581888,-0.789432
0.100000,-11.497666,13.511784,-0.646176
0.200000,-10.471404,13.463016,-0.338328
0.300000,-9.447581,13.447776,0.048768
0.400000,-8.425282,13.472160,0.429768
0.500000,-7.401458,13.527024,0.697992
0.600000,-6.373368,13.597128,0.746760
0.700000,-5.341925,13.661136,0.536448
0.800000,-4.308958,13.697712,0.252984
0.900000,-3.275990,13.716000,0.051816
1.000000,-2.243023,13.719048,-0.027432
1.100000,-1.210361,13.716000,-0.012192
1.200000,-0.177394,13.722096,0.082296
1.300000,0.855269,13.725144,0.024384
1.400000,1.888236,13.691616,-0.515112
1.500000,2.927604,13.597128,-1.368552
1.600000,3.946550,13.456920,-1.691640
1.700000,4.952086,13.350240,-0.710184
1.800000,5.939333,13.353288,0.807720
1.900000,6.944868,13.432536,1.200912
2.000000,7.970520,13.481304,0.045720
2.100000,8.996172,13.411200,-1.597152
2.200000,10.000488,13.216128,-2.535936
2.300000,10.987126,12.960096,-2.648712
2.400000,11.951208,12.701016,-2.514600
2.500000,12.897917,12.472416,-2.112264
2.600000,13.829690,12.301728,-1.395984
2.700000,14.741347,12.204192,-0.509016
2.800000,15.659405,12.204192,0.509016
2.900000,16.570757,12.301728,1.395984
3.000000,17.502835,12.472416,2.109216
3.100000,18.449239,12.701016,2.508504
3.200000,19.413322,12.954000,2.569464
3.300000,20.399959,13.206984,2.517648
3.400000,21.404275,13.435584,2.118360
3.500000,22.423222,13.603224,1.319784
3.600000,23.462894,13.694664,0.484632
3.700000,24.495557,13.725144,-0.021336
3.800000,25.528524,13.722096,-0.073152
3.900000,26.561491,13.716000,0.000000
4.000000,27.594154,13.716000,0.000000
4.100000,28.627121,13.725144,0.149352
4.200000,29.659783,13.746480,0.277368
4.300000,30.692750,13.761720,0.134112
4.400000,31.725413,13.761720,-0.134112
4.500000,32.758380,13.746480,-0.277368
4.600000,33.791042,13.725144,-0.146304
4.700000,34.824010,13.716000,0.000000
4.800000,35.856977,13.716000,0.000000
4.900000,36.889639,13.716000,0.000000
5.000000,37.922606,13.716000,0.000000
5.100000,38.955269,13.716000,0.000000
5.200000,39.988236,13.716000,0.000000
5.300000,41.020898,13.716000,0.000000
5.400000,42.053866,13.716000,0.000000
5.500000,43.086528,13.709904,-0.082296
5.600000,44.119495,13.709904,0.009144
5.700000,45.152158,13.755624,0.740664
5.800000,46.176895,13.901928,2.069592
5.900000,47.235466,14.167104,3.395472
6.000000,48.322382,14.526768,3.413760
6.100000,49.439170,14.886432,3.395472
6.200000,50.584913,15.151608,2.078736
6.300000,51.764489,15.297912,0.719328
6.400000,52.937969,15.337536,-0.097536
6.500000,54.109620,15.319248,-0.310896
6.600000,55.273346,15.288768,-0.283464
6.700000,56.427014,15.264384,-0.228600
6.800000,57.573367,15.246096,-0.109728
6.900000,58.718196,15.240000,-0.015240
7.000000,59.864549,15.240000,0.012192
7.100000,61.010902,15.240000,0.000000
7.200000,62.157559,15.230856,-0.170688
7.300000,63.303912,15.206472,-0.320040
7.400000,64.450265,15.188184,-0.152400
7.500000,65.596618,15.188184,0.149352
7.600000,66.742970,15.203424,0.313944
7.700000,67.889323,15.227808,0.170688
7.800000,69.035676,15.240000,0.000000
7.900000,70.182029,15.240000,0.000000
8.000000,71.328382,15.240000,0.000000
8.100000,72.474734,15.233904,-0.076200
8.200000,73.621087,15.230856,-0.027432
8.300000,74.767440,15.270480,0.618744
8.400000,75.907087,15.401544,1.914144
8.500000,77.072033,15.657576,3.267456
8.600000,78.263496,16.002000,3.413760
8.700000,79.479648,16.349472,3.258312
8.800000,80.722013,16.602456,1.905000
8.900000,81.989676,16.733520,0.624840
9.000000,83.250634,16.773144,-0.021336
9.100000,84.511591,16.770096,-0.076200
9.200000,85.772549,16.764000,0.000000
9.300000,87.033506,16.764000,0.000000
9.400000,88.294464,16.779240,0.265176
9.500000,89.555726,16.818864,0.496824
9.600000,90.816684,16.846296,0.237744
9.700000,92.077642,16.846296,-0.237744
9.800000,93.338599,16.818864,-0.496824
9.900000,94.599557,16.779240,-0.265176
10.000000,95.860514,16.764000,0.000000
10.100000,97.121777,16.757904,-0.076200
10.200000,98.382734,16.754856,-0.021336
10.300000,99.643692,16.794480,0.627888
10.400000,100.897944,16.919448,1.789176
10.500000,102.177799,17.138904,2.752344
10.600000,103.478686,17.397984,2.688336
10.700000,104.795726,17.617440,1.783080
10.800000,106.136542,17.772888,1.133856
10.900000,107.473394,17.900904,1.271016
11.000000,108.821830,18.041112,1.591056
11.100000,110.183371,18.172176,1.289304
11.200000,111.565944,18.263616,0.515112
11.300000,112.941506,18.297144,-0.021336
11.400000,114.317069,18.291048,-0.100584
11.500000,115.692936,18.284952,-0.042672
11.600000,117.068498,18.266664,-0.262128
11.700000,118.443146,18.248376,-0.161544
11.800000,119.818709,18.288000,0.716280
11.900000,121.199758,18.400776,1.633728
12.000000,122.586293,18.553176,1.746504
12.100000,123.975571,18.675096,0.768096
12.200000,125.366069,18.696432,-0.414528
12.300000,126.755347,18.626328,-1.082040
12.400000,128.143406,18.510504,-1.310640
12.500000,129.528113,18.397728,-1.033272
12.600000,130.909466,18.321528,-0.502920
12.700000,132.289906,18.288000,-0.091440
12.800000,133.670954,18.284952,0.042672
12.900000,135.052308,18.288000,0.021336
13.000000,136.433357,18.288000,0.000000
13.100000,137.814406,18.288000,0.000000
13.200000,139.195759,18.288000,0.000000
13.300000,140.576808,18.339816,0.826008
13.400000,141.957857,18.458688,1.545336
13.500000,143.339210,18.537936,0.658368
13.600000,144.720259,18.531840,-0.774192
13.700000,146.101308,18.480024,-1.039368
13.800000,147.475651,18.455640,0.542544
13.900000,148.871026,18.544032,1.661160
14.000000,150.279506,18.650712,0.725424
14.100000,151.706580,18.681192,-0.277368
14.200000,153.115670,18.702528,0.204216
14.300000,154.510740,18.821400,2.060448
14.400000,155.941776,19.080480,3.413760
14.500000,157.392929,19.309080,1.776984
14.600000,158.877000,19.327368,-1.277112
14.700000,160.365948,19.217640,-1.929384
14.800000,161.834779,19.147536,0.073152
14.900000,163.285627,19.245072,2.532888
15.000000,164.754458,19.488912,2.657856
15.100000,166.236396,19.690080,1.365504
15.200000,167.739365,19.787616,0.521208
15.300000,169.235628,19.821144,-0.015240
15.400000,170.731891,19.818096,-0.076200
15.500000,172.228154,19.812000,0.000000
15.600000,173.724418,19.833336,0.329184
15.700000,175.220681,19.879056,0.615696
15.800000,176.716944,19.912584,0.295656
15.900000,178.213207,19.912584,-0.292608
16.000000,179.709470,19.879056,-0.612648
16.100000,181.205734,19.833336,-0.329184
16.200000,182.701997,19.812000,0.000000
16.300000,184.198260,19.812000,0.000000
16.400000,185.694523,19.808952,-0.054864
16.500000,187.190786,19.799808,-0.109728
16.600000,188.687050,19.818096,0.338328
