t,Position,v_Vel,v_Acc
0.000000,-173.850910,13.399008,0.088392
0.100000,-172.915478,13.408152,0.118872
0.200000,-171.980352,13.417296,0.015240
0.300000,-171.044921,13.411200,-0.103632
0.400000,-170.112233,13.389864,-0.298704
0.500000,-169.178326,13.341096,-0.646176
0.600000,-168.220949,13.277088,-0.694944
0.700000,-167.246503,13.249656,-0.042672
0.800000,-166.256208,13.304520,1.075944
0.900000,-165.240005,13.444728,1.914144
1.000000,-164.227764,13.615416,1.697736
1.100000,-163.226496,13.734288,0.758952
1.200000,-162.232543,13.780008,0.009144
1.300000,-161.240724,13.767816,-0.338328
1.400000,-160.252258,13.703808,-0.810768
1.500000,-159.258000,13.557504,-1.917192
1.600000,-158.286907,13.301472,-3.276600
1.700000,-157.341418,12.954000,-3.413760
1.800000,-156.419702,12.603480,-3.294888
1.900000,-155.523590,12.283440,-2.962656
2.000000,-154.651558,11.999976,-2.599944
2.100000,-153.772819,11.853672,-0.932688
2.200000,-152.894081,11.856720,1.033272
2.300000,-152.015647,11.969496,2.005584
2.400000,-151.136909,12.124944,1.069848
2.500000,-150.258170,12.188952,-0.006096
2.600000,-149.379432,12.188952,0.000000
2.700000,-148.500998,12.188952,0.000000
2.800000,-147.622260,12.188952,0.000000
2.900000,-146.743522,12.188952,0.000000
3.000000,-145.865088,12.188952,0.000000
3.100000,-144.986350,12.188952,0.000000
3.200000,-144.107611,12.188952,0.000000
3.300000,-143.229178,12.188952,0.012192
3.400000,-142.350439,12.192000,0.012192
3.500000,-141.471701,12.188952,-0.060960
3.600000,-140.590829,12.179808,-0.094488
3.700000,-139.718186,12.173712,-0.076200
3.800000,-138.850116,12.161520,-0.097536
3.900000,-137.954614,12.155424,-0.054864
4.000000,-137.045090,12.158472,0.076200
4.100000,-136.116060,12.173712,0.213360
4.200000,-135.168132,12.192000,0.213360
4.300000,-134.225995,12.207240,0.064008
4.400000,-133.284163,12.213336,0.070104
4.500000,-132.342026,12.207240,-0.164592
4.600000,-131.399890,12.118848,-1.325880
4.700000,-130.454095,11.896344,-3.081528
4.800000,-129.554630,11.536680,-3.413760
4.900000,-128.695704,11.125200,-3.413760
5.000000,-127.874573,10.802112,-2.487168
5.100000,-127.098857,10.643616,-0.630936
5.200000,-126.344477,10.616184,0.362712
5.300000,-125.571199,10.646664,0.371856
5.400000,-124.802494,10.671048,0.015240
5.500000,-124.033788,10.671048,-0.067056
5.600000,-123.264778,10.622280,-0.673608
5.700000,-122.496072,10.521696,-1.350264
5.800000,-121.727062,10.445496,-0.655320
5.900000,-120.958356,10.482072,1.194816
6.000000,-120.196051,10.683240,3.157728
6.100000,-119.409972,11.033760,3.413760
6.200000,-118.597985,11.423904,3.413760
6.300000,-117.762528,11.771376,3.276600
6.400000,-116.901163,12.024360,1.898904
6.500000,-116.016024,12.155424,0.603504
6.600000,-115.137286,12.192000,-0.033528
6.700000,-114.258547,12.188952,-0.076200
6.800000,-113.380114,12.182856,0.000000
6.900000,-112.501375,12.182856,0.000000
7.000000,-111.622637,12.179808,-0.076200
7.100000,-110.744203,12.173712,-0.042672
7.200000,-109.865465,12.210288,0.576072
7.300000,-108.992822,12.341352,1.908048
7.400000,-108.098539,12.594336,3.273552
7.500000,-107.178958,12.917424,3.413760
7.600000,-106.236211,13.188696,2.212848
7.700000,-105.269386,13.331952,0.560832
7.800000,-104.276347,13.377672,-0.021336
7.900000,-103.291234,13.414248,0.627888
8.000000,-102.304596,13.499592,1.255776
8.100000,-101.298756,13.609320,1.097280
8.200000,-100.278895,13.697712,0.618744
8.300000,-99.286771,13.749528,0.307848
8.400000,-98.308668,13.758672,0.000000
8.500000,-97.328431,13.737336,-0.426720
8.600000,-96.327163,13.706856,-0.387096
8.700000,-95.305169,13.725144,0.585216
8.800000,-94.269763,13.859256,2.075688
8.900000,-93.214241,14.093952,2.862072
9.000000,-92.132810,14.374368,2.938272
9.100000,-91.026386,14.673072,2.831592
9.200000,-89.893750,14.926056,2.359152
9.300000,-88.735205,15.108936,1.542288
9.400000,-87.583670,15.218664,0.463296
9.500000,-86.432136,15.243048,-0.079248
9.600000,-85.280602,15.240000,0.000000
9.700000,-84.129067,15.240000,0.000000
9.800000,-82.977533,15.240000,0.000000
9.900000,-81.825998,15.240000,0.000000
10.000000,-80.674464,15.240000,0.000000
10.100000,-79.522930,15.240000,0.000000
10.200000,-78.371090,15.240000,0.000000
10.300000,-77.219556,15.240000,0.000000
10.400000,-76.068022,15.240000,0.000000
10.500000,-74.916487,15.240000,0.000000
10.600000,-73.764953,15.240000,0.000000
10.700000,-72.613418,15.240000,0.000000
10.800000,-71.461884,15.240000,0.000000
10.900000,-70.310350,15.240000,0.000000
11.000000,-69.158510,15.240000,0.000000
11.100000,-68.006976,15.240000,0.000000
11.200000,-66.855442,15.240000,0.000000
11.300000,-65.703907,15.240000,0.000000
11.400000,-64.552373,15.240000,0.000000
11.500000,-63.400838,15.240000,0.000000
11.600000,-62.249304,15.240000,0.006096
11.700000,-61.097770,15.240000,0.000000
11.800000,-59.945930,15.240000,-0.021336
11.900000,-58.794396,15.240000,0.015240
12.000000,-57.642862,15.249144,0.173736
12.100000,-56.494070,15.279624,0.420624
12.200000,-55.342536,15.334488,0.652272
12.300000,-54.174847,15.395448,0.655320
12.400000,-52.994966,15.444216,0.387096
12.500000,-51.798626,15.468600,0.057912
12.600000,-50.599238,15.432024,-0.697992
12.700000,-49.398022,15.264384,-2.410968
12.800000,-48.216007,14.904720,-3.413760
12.900000,-47.079408,14.343888,-3.413760
13.000000,-45.997673,13.655040,-3.413760
13.100000,-44.975678,13.008864,-3.413760
13.200000,-44.007634,12.545568,-3.413760
13.300000,-43.084090,12.292584,-1.243584
13.400000,-42.174262,12.170664,-0.762000
13.500000,-41.254070,12.030456,-1.908048
13.600000,-40.359178,11.777472,-3.276600
13.700000,-39.490498,11.430000,-3.413760
13.800000,-38.646506,11.082528,-3.264408
13.900000,-37.828728,10.829544,-1.911096
14.000000,-37.035943,10.701528,-0.542544
14.100000,-36.236758,10.668000,0.054864
14.200000,-35.437572,10.634472,-0.545592
14.300000,-34.631376,10.506456,-1.914144
14.400000,-33.850783,10.253472,-3.261360
14.500000,-33.096403,9.906000,-3.413760
14.600000,-32.366407,9.558528,-3.261360
14.700000,-31.662624,9.305544,-1.914144
14.800000,-30.984139,9.174480,-0.627888
14.900000,-30.299254,9.134856,0.027432
15.000000,-29.614063,9.137904,0.082296
15.100000,-28.928873,9.144000,0.000000
15.200000,-28.243987,9.125712,-0.277368
15.300000,-27.558797,9.086088,-0.527304
15.400000,-26.873606,9.058656,-0.256032
15.500000,-26.188416,9.058656,0.252984
15.600000,-25.503530,9.086088,0.527304
15.700000,-24.818340,9.125712,0.277368
15.800000,-24.133150,9.144000,0.000000
15.900000,-23.448264,9.144000,0.000000
16.000000,-22.763074,9.144000,0.000000
16.100000,-22.077883,9.144000,0.000000
16.200000,-21.392693,9.144000,0.000000
16.300000,-20.707807,9.144000,0.000000
16.400000,-20.022617,9.144000,0.000000
16.500000,-19.337426,9.144000,0.000000
16.600000,-18.652541,9.144000,0.000000
16.700000,-17.967350,9.144000,0.000000
16.800000,-17.282160,9.144000,0.000000
16.900000,-16.596970,9.147048,0.070104
17.000000,-15.912084,9.150096,0.021336
17.100000,-15.226894,9.122664,-0.475488
17.200000,-14.534998,9.031224,-1.295400
17.300000,-13.863828,8.878824,-1.898904
17.400000,-13.204241,8.708136,-1.709928
17.500000,-12.563551,8.574024,-0.978408
17.600000,-11.926519,8.494776,-0.487680
17.700000,-11.278819,8.446008,-0.408432
17.800000,-10.630510,8.409432,-0.417576
17.900000,-9.992868,8.375904,-0.280416
18.000000,-9.354922,8.354568,-0.076200
18.100000,-8.717890,8.369808,0.286512
18.200000,-8.082991,8.433816,0.926592
18.300000,-7.441997,8.540496,1.362456
18.400000,-6.774180,8.653272,1.048512
18.500000,-6.124651,8.714232,0.201168
18.600000,-5.489448,8.698992,-0.597408
18.700000,-4.870094,8.616696,-1.060704
18.800000,-4.253789,8.513064,-1.103376
18.900000,-3.671621,8.424672,-0.737616
19.000000,-3.097073,8.388096,0.000000
19.100000,-2.522220,8.424672,0.728472
19.200000,-1.940052,8.516112,1.136904
19.300000,-1.324051,8.631936,1.271016
19.400000,-0.702869,8.763000,1.298448
19.500000,-0.058522,8.894064,1.341120
19.600000,0.598932,9.012936,1.109472
19.700000,1.292657,9.095232,0.606552
19.800000,1.981200,9.131808,0.064008
19.900000,2.669743,9.137904,-0.054864
