t,Position,v_Vel,v_Acc
0.000000,-68.104817,12.192000,0.000000
0.100000,-67.183406,12.192000,0.000000
0.200000,-66.262301,12.192000,0.000000
0.300000,-65.340890,12.192000,0.000000
0.400000,-64.419785,12.192000,0.000000
0.500000,-63.498374,12.192000,0.000000
0.600000,-62.577269,12.192000,0.000000
0.700000,-61.656163,12.192000,0.000000
0.800000,-60.734753,12.192000,0.000000
0.900000,-59.813647,12.192000,0.000000
1.000000,-58.892237,12.185904,-0.085344
1.100000,-57.971131,12.185904,0.036576
1.200000,-57.049721,12.234672,0.771144
1.300000,-56.135930,12.380976,2.048256
1.400000,-55.193184,12.643104,3.294888
1.500000,-54.223006,12.984480,3.413760
1.600000,-53.226310,13.310616,3.023616
1.700000,-52.202182,13.545312,1.743456
1.800000,-51.149098,13.664184,0.487680
1.900000,-50.103024,13.664184,-0.530352
2.000000,-49.050550,13.566648,-1.353312
2.100000,-48.024288,13.389864,-2.221992
2.200000,-47.023630,13.133832,-2.935224
2.300000,-46.044612,12.835128,-3.121152
2.400000,-45.092112,12.554712,-2.685288
2.500000,-44.159119,12.338304,-1.664208
2.600000,-43.227041,12.222480,-0.624840
2.700000,-42.310202,12.182856,-0.048768
2.800000,-41.400374,12.182856,0.106680
2.900000,-40.486889,12.188952,0.039624
3.000000,-39.573403,12.192000,-0.009144
3.100000,-38.659918,12.192000,0.000000
3.200000,-37.746432,12.192000,0.000000
3.300000,-36.832946,12.192000,0.000000
3.400000,-35.919461,12.192000,0.000000
3.500000,-35.005975,12.192000,0.000000
3.600000,-34.092794,12.192000,0.006096
3.700000,-33.179309,12.192000,0.000000
3.800000,-32.265823,12.192000,0.000000
3.900000,-31.352338,12.192000,-0.006096
4.000000,-30.438852,12.192000,0.000000
4.100000,-29.525366,12.192000,0.009144
4.200000,-28.611881,12.173712,-0.295656
4.300000,-27.698395,12.131040,-0.566928
4.400000,-26.784910,12.100560,-0.277368
4.500000,-25.871424,12.100560,0.268224
4.600000,-24.957938,12.131040,0.563880
4.700000,-24.044453,12.173712,0.298704
4.800000,-23.130967,12.192000,0.000000
4.900000,-22.217482,12.192000,0.000000
5.000000,-21.303996,12.192000,0.000000
5.100000,-20.390510,12.192000,0.000000
5.200000,-19.477025,12.192000,0.000000
5.300000,-18.563539,12.192000,0.000000
5.400000,-17.650054,12.192000,0.000000
5.500000,-16.736568,12.192000,0.012192
5.600000,-15.823082,12.195048,0.027432
5.700000,-14.909597,12.192000,-0.054864
5.800000,-14.000074,12.170664,-0.307848
5.900000,-13.083845,12.124944,-0.630936
6.000000,-12.150547,12.057888,-0.780288
6.100000,-11.205667,11.987784,-0.637032
6.200000,-10.261702,11.939016,-0.335280
6.300000,-9.328709,11.923776,-0.009144
6.400000,-8.408213,11.942064,0.377952
6.500000,-7.497166,11.996928,0.740664
6.600000,-6.591910,12.073128,0.835152
6.700000,-5.685130,12.140184,0.588264
6.800000,-4.770120,12.182856,0.213360
6.900000,-3.849624,12.195048,0.006096
7.000000,-2.931566,12.195048,-0.027432
7.100000,-2.013509,12.198096,0.060960
7.200000,-1.095451,12.201144,0.021336
7.300000,-0.177394,12.167616,-0.512064
7.400000,0.747370,12.073128,-1.365504
7.500000,1.651406,11.932920,-1.664208
7.600000,2.542337,11.823192,-0.762000
7.700000,3.414674,11.801856,0.390144
7.800000,4.304690,11.820144,0.393192
7.900000,5.209946,11.795760,-0.752856
8.000000,6.098743,11.689080,-1.658112
8.100000,6.972605,11.548872,-1.368552
8.200000,7.827874,11.457432,-0.441960
8.300000,8.687105,11.430000,0.042672
8.400000,9.549079,11.402568,-0.405384
8.500000,10.415321,11.314176,-1.335024
8.600000,11.262970,11.149584,-2.084832
8.700000,12.094769,10.948416,-2.081784
8.800000,12.911938,10.783824,-1.341120
8.900000,13.708380,10.689336,-0.487680
9.000000,14.511833,10.658856,0.021336
9.100000,15.315286,10.661904,0.076200
9.200000,16.118434,10.668000,0.000000
9.300000,16.921886,10.668000,0.000000
9.400000,17.725034,10.668000,0.000000
9.500000,18.528487,10.668000,0.000000
9.600000,19.331635,10.668000,0.000000
9.700000,20.135088,10.668000,0.000000
9.800000,20.938236,10.661904,-0.073152
9.900000,21.741689,10.658856,-0.018288
10.000000,22.544837,10.692384,0.512064
10.100000,23.341584,10.786872,1.365504
10.200000,24.158753,10.930128,1.685544
10.300000,24.989333,11.033760,0.710184
10.400000,25.838506,11.030712,-0.804672
10.500000,26.669086,10.951464,-1.173480
10.600000,27.479549,10.902696,-0.079248
10.700000,28.290012,10.945368,1.149096
10.800000,29.120897,11.055096,1.325880
10.900000,29.962754,11.158728,0.731520
11.000000,30.807660,11.210544,0.252984
11.100000,31.652261,11.222736,-0.015240
11.200000,32.487413,11.213592,-0.164592
11.300000,33.332318,11.225784,0.246888
11.400000,34.170214,11.301984,1.146048
11.500000,35.020606,11.430000,1.642872
11.600000,35.891419,11.561064,1.219200
11.700000,36.775034,11.655552,0.499872
11.800000,37.651639,11.713464,0.490728
11.900000,38.530987,11.801856,1.222248
12.000000,39.421918,11.939016,1.661160
12.100000,40.325954,12.076176,1.286256
12.200000,41.250718,12.167616,0.515112
12.300000,42.168775,12.201144,-0.018288
12.400000,43.086833,12.198096,-0.076200
12.500000,44.004890,12.188952,-0.048768
12.600000,44.922948,12.192000,0.079248
12.700000,45.841006,12.237720,0.673608
12.800000,46.752053,12.353544,1.642872
12.900000,47.699371,12.566904,2.691384
13.000000,48.674731,12.862560,3.294888
13.100000,49.675999,13.167360,2.968752
13.200000,50.712929,13.399008,1.844040
13.300000,51.763574,13.530072,0.643128
13.400000,52.796237,13.578840,0.146304
13.500000,53.818841,13.603224,0.295656
13.600000,54.834739,13.636752,0.457200
13.700000,55.852771,13.676376,0.368808
13.800000,56.881471,13.703808,0.182880
13.900000,57.915962,13.716000,0.036576
14.000000,58.947710,13.719048,-0.018288
14.100000,59.979458,13.716000,-0.009144
14.200000,61.011206,13.716000,0.000000
14.300000,62.042954,13.716000,0.000000
14.400000,63.074702,13.700760,-0.249936
14.500000,64.106146,13.673328,-0.338328
14.600000,65.137894,13.694664,0.475488
14.700000,66.162936,13.825728,2.063496
14.800000,67.213277,14.097000,3.413760
14.900000,68.290135,14.465808,3.413760
15.000000,69.391378,14.822424,3.264408
15.100000,70.519138,15.078456,1.911096
15.200000,71.672196,15.209520,0.621792
15.300000,72.818549,15.249144,-0.021336
15.400000,73.964902,15.246096,-0.073152
15.500000,75.111559,15.240000,0.000000
15.600000,76.257912,15.240000,-0.006096
15.700000,77.404265,15.233904,-0.082296
15.800000,78.550618,15.230856,-0.021336
15.900000,79.696970,15.270480,0.624840
16.000000,80.836618,15.401544,1.908048
16.100000,82.001563,15.654528,3.261360
16.200000,83.193026,16.002000,3.413760
16.300000,84.408874,16.346424,3.264408
16.400000,85.651238,16.602456,1.914144
16.500000,86.918902,16.733520,0.624840
16.600000,88.179859,16.788384,0.237744
16.700000,89.441122,16.821912,0.417576
16.800000,90.702079,16.846296,0.237744
16.900000,91.963037,16.846296,-0.237744
17.000000,93.223994,16.818864,-0.496824
17.100000,94.484952,16.776192,-0.341376
17.200000,95.745910,16.754856,-0.018288
17.300000,97.007172,16.785336,0.487680
17.400000,98.261424,16.876776,1.313688
17.500000,99.536402,17.044416,2.106168
17.600000,100.825706,17.273016,2.514600
17.700000,102.132689,17.526000,2.578608
17.800000,103.462226,17.778984,2.520696
17.900000,104.809442,18.013680,2.188464
18.000000,106.171289,18.181320,1.338072
18.100000,107.553557,18.242280,-0.030480
18.200000,108.935825,18.175224,-1.389888
18.300000,110.297671,18.031968,-1.761744
18.400000,111.646106,17.916144,-0.780288
18.500000,112.975949,17.916144,0.789432
18.600000,114.324384,18.022824,1.633728
18.700000,115.686230,18.166080,1.380744
18.800000,117.068498,18.269712,0.624840
18.900000,118.436136,18.336768,0.542544
19.000000,119.833644,18.461736,1.737360
19.100000,121.251574,18.696432,3.002280
19.200000,122.686877,18.973800,3.038856
19.300000,124.157232,19.190208,1.459992
19.400000,125.613871,19.229832,-0.728472
