t,Position,v_Vel,v_Acc
0.000000,-48.955147,2.029968,-3.413760
0.100000,-48.848772,1.673352,-2.142744
0.200000,-48.739044,1.533144,-0.298704
0.300000,-48.629316,1.514856,0.121920
0.400000,-48.519283,1.524000,0.000000
0.500000,-48.409555,1.524000,0.000000
0.600000,-48.299827,1.524000,0.000000
0.700000,-48.189794,1.524000,0.000000
0.800000,-48.080066,1.524000,0.000000
0.900000,-47.970338,1.524000,0.000000
1.000000,-47.860306,1.524000,0.000000
1.100000,-47.750578,1.524000,0.000000
1.200000,-47.640850,1.524000,0.000000
1.300000,-47.530817,1.527048,0.060960
1.400000,-47.421089,1.533144,0.054864
1.500000,-47.311056,1.511808,-0.368808
1.600000,-47.196756,1.423416,-1.307592
1.700000,-47.094953,1.240536,-2.359152
1.800000,-47.015095,0.990600,-2.840736
1.900000,-46.952002,0.737616,-2.356104
2.000000,-46.911158,0.557784,-1.301496
2.100000,-46.882812,0.469392,-0.362712
2.200000,-46.849894,0.448056,0.057912
2.300000,-46.816975,0.454152,0.054864
2.400000,-46.784057,0.457200,0.000000
2.500000,-46.751138,0.457200,0.000000
2.600000,-46.718220,0.457200,0.000000
2.700000,-46.685302,0.457200,0.000000
2.800000,-46.652078,0.457200,0.000000
2.900000,-46.619160,0.457200,0.000000
3.000000,-46.586242,0.457200,0.000000
3.100000,-46.553323,0.457200,0.000000
3.200000,-46.520405,0.457200,0.000000
3.300000,-46.487486,0.457200,0.021336
3.400000,-46.454568,0.460248,0.042672
3.500000,-46.421650,0.457200,-0.091440
3.600000,-46.386902,0.423672,-0.512064
3.700000,-46.353679,0.344424,-1.063752
3.800000,-46.330514,0.231648,-1.310640
3.900000,-46.320456,0.118872,-1.033272
4.000000,-46.320761,0.042672,-0.502920
4.100000,-46.322590,0.000000,0.000000
4.200000,-46.322590,0.000000,0.000000
4.300000,-46.322590,0.000000,0.000000
4.400000,-46.322590,0.000000,0.000000
4.500000,-46.322590,0.000000,0.000000
4.600000,-46.322590,0.000000,0.000000
4.700000,-46.322590,0.000000,0.000000
4.800000,-46.322590,0.000000,0.000000
4.900000,-46.322590,0.000000,0.000000
5.000000,-46.322590,0.000000,0.000000
5.100000,-46.322590,0.000000,0.000000
5.200000,-46.322590,0.000000,0.000000
5.300000,-46.322590,0.000000,0.000000
5.400000,-46.322590,0.000000,0.000000
5.500000,-46.322590,0.000000,0.000000
5.600000,-46.322590,0.000000,0.000000
