t,Position,v_Vel,v_Acc
0.000000,0.000000,1.524000,0.000000
0.100000,0.000000,1.524000,0.000000
0.200000,0.000000,1.517904,-0.076200
0.300000,0.000000,1.514856,-0.027432
0.400000,0.000000,1.542288,0.478536
0.500000,0.000000,1.636776,1.313688
0.600000,0.000000,1.801368,2.115312
0.700000,0.000000,2.029968,2.520696
0.800000,0.000000,2.282952,2.581656
0.900000,0.000000,2.538984,2.523744
1.000000,0.000000,2.767584,2.115312
1.100000,0.000000,2.935224,1.313688
1.200000,0.000000,3.026664,0.475488
1.300000,0.000000,3.054096,-0.027432
1.400000,0.000000,3.051048,-0.076200
1.500000,0.000000,3.044952,0.000000
1.600000,0.000000,3.044952,0.000000
1.700000,0.000000,3.044952,0.000000
1.800000,0.000000,3.044952,0.000000
1.900000,0.000000,3.044952,0.000000
2.000000,0.000000,3.044952,0.000000
2.100000,0.000000,3.044952,0.000000
2.200000,0.000000,3.048000,0.000000
2.300000,0.000000,3.048000,0.000000
2.400000,0.000000,3.044952,0.000000
2.500000,0.000000,3.044952,0.000000
2.600000,0.000000,3.044952,0.000000
2.700000,0.000000,3.044952,0.000000
2.800000,0.000000,3.051048,0.082296
2.900000,0.000000,3.054096,0.030480
3.000000,0.000000,3.023616,-0.509016
3.100000,0.000000,2.929128,-1.328928
3.200000,0.000000,2.791968,-1.655064
3.300000,0.000000,2.667000,-1.042416
3.400000,0.000000,2.593848,-0.313944
3.500000,0.000000,2.535936,-0.539496
3.600000,0.000000,2.438400,-1.411224
3.700000,0.000000,2.292096,-1.764792
3.800000,0.000000,2.151888,-1.161288
3.900000,0.000000,2.072640,-0.316992
4.000000,0.000000,2.054352,0.064008
4.100000,0.000000,2.060448,0.048768
4.200000,0.000000,2.063496,0.000000
4.300000,0.000000,2.063496,0.000000
4.400000,0.000000,2.063496,0.000000
4.500000,0.000000,2.063496,0.000000
4.600000,0.000000,2.063496,0.000000
4.700000,0.000000,2.063496,0.000000
4.800000,0.000000,2.063496,0.000000
4.900000,0.000000,2.063496,0.000000
5.000000,0.000000,2.063496,0.000000
5.100000,0.000000,2.063496,0.000000
5.200000,0.000000,2.063496,0.000000
5.300000,0.000000,2.063496,0.000000
5.400000,0.000000,2.063496,0.000000
5.500000,0.000000,2.063496,0.000000
5.600000,0.000000,2.063496,0.000000
5.700000,0.000000,2.063496,0.000000
5.800000,0.000000,2.063496,0.000000
5.900000,0.000000,2.063496,0.000000
6.000000,0.000000,2.066544,0.051816
6.100000,0.000000,2.072640,0.051816
6.200000,0.000000,2.051304,-0.329184
6.300000,0.000000,1.984248,-0.987552
6.400000,0.000000,1.880616,-1.274064
6.500000,0.000000,1.795272,-0.609600
6.600000,0.000000,1.795272,0.609600
6.700000,0.000000,1.880616,1.271016
6.800000,0.000000,1.984248,0.984504
6.900000,0.000000,2.051304,0.332232
7.000000,0.000000,2.072640,-0.045720
7.100000,0.000000,2.066544,-0.051816
7.200000,0.000000,2.063496,0.000000
7.300000,0.000000,2.063496,0.000000
7.400000,0.000000,2.063496,0.000000
7.500000,0.000000,2.063496,0.000000
7.600000,0.000000,2.066544,0.030480
7.700000,0.000000,2.069592,0.051816
7.800000,0.000000,2.063496,-0.118872
7.900000,0.000000,2.023872,-0.615696
8.000000,0.000000,1.929384,-1.258824
8.100000,0.000000,1.795272,-1.566672
8.200000,0.000000,1.658112,-1.264920
8.300000,0.000000,1.563624,-0.624840
8.400000,0.000000,1.524000,-0.118872
8.500000,0.000000,1.517904,0.054864
8.600000,0.000000,1.520952,0.030480
8.700000,0.000000,1.524000,0.000000
8.800000,0.000000,1.524000,0.000000
8.900000,0.000000,1.524000,0.000000
9.000000,0.000000,1.524000,0.000000
9.100000,0.000000,1.524000,0.000000
9.200000,0.000000,1.524000,0.000000
9.300000,0.000000,1.520952,-0.082296
9.400000,0.000000,1.514856,-0.030480
9.500000,0.000000,1.554480,0.621792
9.600000,0.000000,1.685544,1.911096
9.700000,0.000000,1.938528,3.264408
9.800000,0.000000,2.286000,3.413760
9.900000,0.000000,2.630424,3.261360
10.000000,0.000000,2.886456,1.908048
10.100000,0.000000,3.017520,0.624840
10.200000,0.000000,3.057144,-0.021336
10.300000,0.000000,3.048000,-0.152400
10.400000,0.000000,3.038856,-0.024384
10.500000,0.000000,3.078480,0.618744
10.600000,0.000000,3.209544,1.905000
10.700000,0.000000,3.462528,3.261360
10.800000,0.000000,3.810000,3.413760
10.900000,0.000000,4.154424,3.264408
11.000000,0.000000,4.404360,1.834896
11.100000,0.000000,4.532376,0.600456
11.200000,0.000000,4.608576,0.594360
11.300000,0.000000,4.739640,1.825752
11.400000,0.000000,4.986528,3.261360
11.500000,0.000000,5.334000,3.413760
11.600000,0.000000,5.678424,3.264408
11.700000,0.000000,5.931408,1.911096
11.800000,0.000000,6.065520,0.621792
11.900000,0.000000,6.105144,-0.027432
12.000000,0.000000,6.099048,-0.079248
12.100000,0.000000,6.096000,0.000000
12.200000,0.000000,6.096000,0.006096
12.300000,0.000000,6.096000,0.000000
12.400000,0.000000,6.065520,-0.484632
12.500000,0.000000,5.998464,-0.899160
12.600000,0.000000,5.946648,-0.426720
12.700000,0.000000,5.943600,0.356616
12.800000,0.000000,5.989320,0.874776
12.900000,0.000000,6.086856,0.963168
13.000000,0.000000,6.208776,1.313688
13.100000,0.000000,6.376416,2.112264
13.200000,0.000000,6.605016,2.520696
13.300000,0.000000,6.864096,2.663952
13.400000,0.000000,7.117080,2.496312
13.500000,0.000000,7.306056,1.463040
13.600000,0.000000,7.357872,-0.283464
13.700000,0.000000,7.269480,-1.700784
13.800000,0.000000,7.120128,-1.661160
13.900000,0.000000,7.028688,-0.295656
14.000000,0.000000,7.050024,0.929640
14.100000,0.000000,7.138416,1.072896
14.200000,0.000000,7.214616,0.487680
14.300000,0.000000,7.245096,0.000000
14.400000,0.000000,7.242048,-0.067056
14.500000,0.000000,7.239000,0.000000
14.600000,0.000000,7.239000,0.000000
14.700000,0.000000,7.239000,0.000000
14.800000,0.000000,7.239000,0.000000
14.900000,0.000000,7.239000,0.000000
15.000000,0.000000,7.239000,0.000000
15.100000,0.000000,7.239000,0.000000
15.200000,0.000000,7.239000,0.000000
15.300000,0.000000,7.239000,0.000000
15.400000,0.000000,7.239000,0.009144
15.500000,0.000000,7.242048,0.021336
15.600000,0.000000,7.239000,-0.042672
15.700000,0.000000,7.220712,-0.256032
15.800000,0.000000,7.181088,-0.533400
15.900000,0.000000,7.126224,-0.667512
16.000000,0.000000,7.068312,-0.536448
16.100000,0.000000,7.028688,-0.259080
16.200000,0.000000,7.010400,-0.048768
16.300000,0.000000,7.007352,0.021336
16.400000,0.000000,7.010400,0.012192
16.500000,0.000000,7.010400,0.000000
16.600000,0.000000,7.010400,0.000000
16.700000,0.000000,7.010400,0.000000
16.800000,0.000000,7.010400,0.000000
16.900000,0.000000,7.010400,0.000000
17.000000,0.000000,7.010400,0.000000
17.100000,0.000000,7.010400,0.000000
17.200000,0.000000,7.010400,0.000000
17.300000,0.000000,7.010400,0.000000
17.400000,0.000000,7.010400,-0.009144
17.500000,0.000000,7.007352,-0.018288
17.600000,0.000000,7.013448,0.064008
17.700000,0.000000,7.028688,0.234696
17.800000,0.000000,7.059168,0.420624
17.900000,0.000000,7.104888,0.515112
18.000000,0.000000,7.150608,0.426720
18.100000,0.000000,7.184136,0.237744
18.200000,0.000000,7.199376,0.060960
18.300000,0.000000,7.202424,-0.021336
18.400000,0.000000,7.202424,-0.009144
18.500000,0.000000,7.208520,0.091440
18.600000,0.000000,7.205472,-0.073152
18.700000,0.000000,7.138416,-1.030224
18.800000,0.000000,6.961632,-2.456688
18.900000,0.000000,6.672072,-3.413760
19.000000,0.000000,6.342888,-3.264408
19.100000,0.000000,6.138672,-1.149096
19.200000,0.000000,6.156960,1.514856
19.300000,0.000000,6.382512,3.413760
19.400000,0.000000,6.729984,3.413760
19.500000,0.000000,7.059168,2.874264
19.600000,0.000000,7.281672,1.648968
19.700000,0.000000,7.397496,0.548640
19.800000,0.000000,7.424928,-0.118872
19.900000,0.000000,7.400544,-0.350520
