t,Position,v_Vel,v_Acc
0.000000,-69.091454,6.635496,0.094488
0.100000,-68.640350,6.641592,0.039624
0.200000,-68.188942,6.589776,-0.819912
0.300000,-67.730827,6.419088,-2.429256
0.400000,-67.298926,6.105144,-3.413760
0.500000,-66.893542,5.678424,-3.413760
0.600000,-66.513456,5.251704,-3.413760
0.700000,-66.159583,4.937760,-2.423160
0.800000,-65.831923,4.767072,-0.822960
0.900000,-65.497558,4.718304,0.039624
1.000000,-65.162887,4.721352,0.097536
1.100000,-64.828522,4.727448,0.000000
1.200000,-64.493851,4.620768,-1.743456
1.300000,-64.159486,4.364736,-3.361944
1.400000,-63.825120,4.172712,-1.740408
1.500000,-63.490450,4.163568,1.490472
1.600000,-63.156084,4.343400,3.352800
1.700000,-62.821718,4.602480,1.914144
1.800000,-62.487048,4.724400,0.085344
1.900000,-62.152682,4.727448,0.000000
2.000000,-61.818317,4.736592,0.124968
2.100000,-61.483646,4.733544,-0.109728
2.200000,-61.149281,4.642104,-1.395984
2.300000,-60.808819,4.395216,-3.413760
2.400000,-60.507677,3.962400,-3.413760
2.500000,-60.243415,3.377184,-3.413760
2.600000,-60.027312,2.749296,-3.413760
2.700000,-59.864244,2.157984,-3.413760
2.800000,-59.743543,1.673352,-3.413760
2.900000,-59.651798,1.350264,-2.356104
3.000000,-59.582914,1.185672,-0.847344
3.100000,-59.505494,1.130808,-0.024384
3.200000,-59.428685,1.133856,0.109728
3.300000,-59.351875,1.139952,0.009144
3.400000,-59.275066,1.139952,0.000000
3.500000,-59.198256,1.139952,0.000000
3.600000,-59.121446,1.139952,0.000000
3.700000,-59.044637,1.139952,0.000000
3.800000,-58.967827,1.139952,0.000000
3.900000,-58.891018,1.139952,0.000000
4.000000,-58.814208,1.139952,0.000000
4.100000,-58.737398,1.139952,0.000000
4.200000,-58.660589,1.139952,0.000000
4.300000,-58.583779,1.143000,0.057912
4.400000,-58.506970,1.149096,0.067056
4.500000,-58.430160,1.127760,-0.371856
4.600000,-58.348778,1.033272,-1.383792
4.700000,-58.279589,0.841248,-2.535936
4.800000,-58.232954,0.573024,-3.005328
4.900000,-58.202779,0.310896,-2.420112
5.000000,-58.194854,0.124968,-1.328928
5.100000,-58.199426,0.000000,0.000000
5.200000,-58.199426,0.000000,0.000000
5.300000,-58.199426,0.000000,0.000000
5.400000,-58.199426,0.000000,0.000000
5.500000,-58.199426,0.000000,0.000000
5.600000,-58.199426,0.000000,0.000000
5.700000,-58.199426,0.000000,0.000000
5.800000,-58.199426,0.000000,0.000000
5.900000,-58.199426,0.000000,0.000000
6.000000,-58.199426,0.000000,0.000000
6.100000,-58.199426,0.000000,0.000000
6.200000,-58.199426,0.000000,0.000000
6.300000,-58.199426,0.000000,0.000000
6.400000,-58.199426,0.000000,0.000000
6.500000,-58.199426,0.000000,0.000000
6.600000,-58.199426,0.000000,0.000000
6.700000,-58.199426,0.000000,0.000000
6.800000,-58.199426,0.000000,0.000000
6.900000,-58.199426,0.000000,0.000000
7.000000,-58.199426,0.000000,0.000000
7.100000,-58.199426,0.000000,0.000000
7.200000,-58.199426,0.000000,0.000000
7.300000,-58.199426,0.000000,0.000000
7.400000,-58.199426,0.000000,0.000000
7.500000,-58.199426,0.000000,0.000000
7.600000,-58.199426,0.000000,0.000000
7.700000,-58.199426,0.000000,0.000000
7.800000,-58.199426,0.000000,0.000000
7.900000,-58.199426,0.000000,0.000000
8.000000,-58.199426,0.000000,0.000000
8.100000,-58.199426,0.000000,0.000000
8.200000,-58.199426,0.000000,0.000000
8.300000,-58.199426,0.000000,0.000000
8.400000,-58.199426,0.000000,0.000000
8.500000,-58.199426,0.000000,0.000000
8.600000,-58.199426,0.000000,0.000000
8.700000,-58.199426,0.000000,0.000000
8.800000,-58.199426,0.000000,0.000000
8.900000,-58.199426,0.000000,0.000000
9.000000,-58.199426,0.000000,0.000000
9.100000,-58.199426,0.000000,0.000000
9.200000,-58.199426,0.000000,0.000000
9.300000,-58.199426,0.000000,0.000000
9.400000,-58.199426,0.000000,0.000000
9.500000,-58.199426,0.000000,0.000000
9.600000,-58.199426,0.000000,0.000000
9.700000,-58.199426,0.000000,0.000000
9.800000,-58.199426,0.000000,0.000000
9.900000,-58.199426,0.000000,0.000000
10.000000,-58.199426,0.000000,0.000000
10.100000,-58.199426,0.000000,0.000000
10.200000,-58.199426,0.000000,0.000000
10.300000,-58.199426,0.000000,0.000000
10.400000,-58.199426,0.000000,0.000000
10.500000,-58.199426,0.000000,0.000000
10.600000,-58.199426,0.000000,0.000000
10.700000,-58.199426,0.000000,0.000000
10.800000,-58.199426,0.000000,0.000000
10.900000,-58.199426,0.000000,0.000000
11.000000,-58.199426,0.000000,0.000000
11.100000,-58.199426,0.000000,0.000000
11.200000,-58.199426,0.000000,0.000000
11.300000,-58.199426,0.000000,0.000000
11.400000,-58.199426,0.000000,0.000000
11.500000,-58.199426,0.000000,0.000000
11.600000,-58.199426,0.000000,0.000000
11.700000,-58.199426,0.000000,0.000000
11.800000,-58.199426,0.000000,0.000000
11.900000,-58.199426,0.000000,0.000000
12.000000,-58.199426,0.000000,0.000000
12.100000,-58.199426,0.000000,0.000000
12.200000,-58.199426,0.000000,0.000000
12.300000,-58.199426,0.000000,0.000000
12.400000,-58.199426,0.000000,0.000000
12.500000,-58.199426,0.000000,0.000000
12.600000,-58.199426,0.000000,0.000000
12.700000,-58.199426,0.000000,0.000000
12.800000,-58.199426,0.000000,0.000000
12.900000,-58.199426,0.000000,0.000000
13.000000,-58.199426,0.000000,0.000000
13.100000,-58.199426,0.000000,0.000000
13.200000,-58.199426,0.000000,0.000000
13.300000,-58.199426,0.000000,0.000000
13.400000,-58.199426,0.000000,0.000000
13.500000,-58.199426,0.000000,0.000000
13.600000,-58.199426,0.000000,0.000000
13.700000,-58.199426,0.000000,0.000000
13.800000,-58.199426,0.000000,0.000000
13.900000,-58.199426,0.000000,0.000000
14.000000,-58.199426,0.000000,0.000000
14.100000,-58.199426,0.000000,0.000000
14.200000,-58.199426,0.000000,0.000000
14.300000,-58.199426,0.000000,0.000000
14.400000,-58.199426,0.000000,0.000000
14.500000,-58.199426,0.000000,0.000000
14.600000,-58.199426,0.000000,0.000000
14.700000,-58.199426,0.000000,0.000000
14.800000,-58.199426,0.000000,0.000000
14.900000,-58.199426,0.000000,0.000000
15.000000,-58.199426,0.000000,0.000000
15.100000,-58.199426,0.000000,0.000000
15.200000,-58.199426,0.000000,0.000000
15.300000,-58.199426,0.000000,0.000000
15.400000,-58.199426,0.000000,0.000000
15.500000,-58.199426,0.000000,0.000000
15.600000,-58.203998,0.000000,0.000000
15.700000,-58.196378,0.000000,0.000000
15.800000,-58.167118,0.530352,3.084576
15.900000,-58.121398,0.804672,2.648712
16.000000,-58.053732,1.005840,1.420368
16.100000,-57.974179,1.103376,0.371856
16.200000,-57.899198,1.124712,-0.057912
16.300000,-57.823913,1.118616,-0.054864
16.400000,-57.748932,1.115568,0.000000
16.500000,-57.673646,1.115568,0.000000
16.600000,-57.598666,1.115568,0.000000
16.700000,-57.523380,1.115568,0.000000
16.800000,-57.448399,1.115568,0.000000
16.900000,-57.373114,1.115568,0.000000
17.000000,-57.298133,1.115568,0.000000
17.100000,-57.223152,1.115568,0.000000
17.200000,-57.147866,1.115568,0.000000
17.300000,-57.072886,1.115568,0.000000
17.400000,-56.997600,1.115568,0.000000
17.500000,-56.922619,1.115568,0.000000
17.600000,-56.847334,1.115568,0.000000
17.700000,-56.772353,1.115568,0.000000
17.800000,-56.697067,1.115568,0.000000
17.900000,-56.622086,1.115568,0.000000
18.000000,-56.546801,1.115568,0.000000
18.100000,-56.471820,1.115568,0.000000
18.200000,-56.396839,1.115568,0.000000
18.300000,-56.321554,1.112520,-0.030480
18.400000,-56.246573,1.109472,-0.064008
18.500000,-56.171287,1.146048,0.640080
18.600000,-56.099964,1.331976,2.709672
18.700000,-56.011572,1.740408,3.413760
18.800000,-55.871669,2.374392,3.413760
18.900000,-55.673854,3.151632,3.413760
19.000000,-55.417517,3.904488,3.413760
19.100000,-55.107840,4.477512,3.413760
19.200000,-54.750919,4.812792,1.926336
19.300000,-54.399180,4.937760,0.225552
19.400000,-54.047746,4.949952,-0.124968
19.500000,-53.696006,4.943856,0.051816
19.600000,-53.344572,4.949952,0.054864
19.700000,-52.992833,4.931664,-0.329184
19.800000,-52.642313,4.861560,-1.002792
19.900000,-52.289659,4.754880,-1.298448
