t,Position,v_Vel,v_Acc
0.000000,-95.589242,3.048000,0.000000
0.100000,-95.384112,3.048000,0.000000
0.200000,-95.179286,3.048000,0.000000
0.300000,-94.974461,3.048000,0.000000
0.400000,-94.769635,3.048000,0.000000
0.500000,-94.564810,3.054096,0.088392
0.600000,-94.359984,3.054096,-0.012192
0.700000,-94.155158,3.014472,-0.637032
0.800000,-93.942103,2.919984,-1.298448
0.900000,-93.756480,2.825496,-0.944880
1.000000,-93.587011,2.825496,0.746760
1.100000,-93.413275,2.944368,1.932432
1.200000,-93.213936,3.115056,1.859280
1.300000,-92.997223,3.304032,1.588008
1.400000,-92.745458,3.462528,1.508760
1.500000,-92.500094,3.590544,1.386840
1.600000,-92.254730,3.694176,0.630936
1.700000,-92.009366,3.730752,0.000000
1.800000,-91.764307,3.730752,0.000000
1.900000,-91.518943,3.733800,0.006096
2.000000,-91.273579,3.733800,0.006096
2.100000,-91.028215,3.733800,0.000000
2.200000,-90.782851,3.733800,-0.006096
2.300000,-90.537487,3.733800,-0.006096
2.400000,-90.292123,3.730752,0.000000
2.500000,-90.047064,3.730752,0.000000
2.600000,-89.801700,3.727704,-0.097536
2.700000,-89.556336,3.721608,-0.015240
2.800000,-89.310972,3.779520,0.932688
2.900000,-89.073533,3.965448,2.642616
3.000000,-88.800432,4.303776,3.413760
3.100000,-88.496242,4.760976,3.413760
3.200000,-88.160047,5.218176,3.413760
3.300000,-87.793068,5.556504,2.645664
3.400000,-87.390427,5.742432,0.932688
3.500000,-86.995406,5.800344,-0.015240
3.600000,-86.600386,5.797296,-0.103632
3.700000,-86.205670,5.791200,0.000000
3.800000,-85.810649,5.791200,0.000000
3.900000,-85.415933,5.791200,0.000000
4.000000,-85.020912,5.791200,0.000000
4.100000,-84.625891,5.791200,0.000000
4.200000,-84.231175,5.791200,0.000000
4.300000,-83.836154,5.791200,0.000000
4.400000,-83.441438,5.791200,0.000000
4.500000,-83.046418,5.791200,0.000000
4.600000,-82.651397,5.791200,-0.027432
4.700000,-82.256681,5.788152,-0.048768
4.800000,-81.861660,5.791200,0.091440
4.900000,-81.468773,5.824728,0.509016
5.000000,-81.074057,5.900928,1.042416
5.100000,-80.668978,6.013704,1.295400
5.200000,-80.249878,6.126480,1.042416
5.300000,-79.820414,6.202680,0.509016
5.400000,-79.389122,6.236208,0.091440
5.500000,-78.959964,6.239256,-0.045720
5.600000,-78.530501,6.199632,-0.637032
5.700000,-78.101342,6.114288,-1.075944
5.800000,-77.671879,6.056376,-0.475488
5.900000,-77.242721,6.025896,-0.012192
6.000000,-76.808686,5.952744,-0.816864
6.100000,-76.389586,5.772912,-2.877312
6.200000,-75.999137,5.437632,-3.413760
6.300000,-75.634596,5.059680,-3.413760
6.400000,-75.295658,4.779264,-2.167128
6.500000,-74.986591,4.623816,-0.826008
6.600000,-74.681791,4.575048,0.000000
6.700000,-74.374553,4.575048,0.106680
6.800000,-74.067314,4.544568,-0.563880
6.900000,-73.753980,4.416552,-1.880616
7.000000,-73.461982,4.160520,-3.307080
7.100000,-73.194672,3.810000,-3.413760
