t,Position,v_Vel,v_Acc
0.000000,-30.271822,0.182880,-1.658112
0.100000,-30.277918,0.076200,-0.402336
0.200000,-30.270907,0.064008,0.323088
0.300000,-30.252314,0.097536,0.438912
0.400000,-30.237989,0.131064,0.252984
0.500000,-30.223358,0.149352,0.064008
0.600000,-30.209033,0.152400,0.000000
0.700000,-30.194402,0.152400,0.000000
0.800000,-30.179772,0.152400,0.000000
0.900000,-30.165446,0.152400,0.000000
1.000000,-30.150816,0.152400,0.000000
1.100000,-30.136490,0.152400,0.000000
1.200000,-30.121860,0.152400,0.000000
1.300000,-30.107534,0.152400,0.000000
1.400000,-30.092904,0.152400,0.000000
1.500000,-30.078274,0.152400,0.000000
1.600000,-30.063948,0.152400,0.000000
1.700000,-30.049318,0.152400,0.000000
1.800000,-30.034992,0.152400,0.000000
1.900000,-30.020362,0.152400,0.000000
2.000000,-30.005731,0.152400,0.000000
2.100000,-29.991406,0.155448,0.009144
2.200000,-29.976775,0.155448,0.018288
2.300000,-29.962450,0.152400,-0.036576
2.400000,-29.945686,0.140208,-0.185928
2.500000,-29.931360,0.112776,-0.371856
2.600000,-29.926788,0.076200,-0.441960
2.700000,-29.935932,0.036576,-0.335280
2.800000,-29.955439,0.012192,-0.158496
2.900000,-29.976470,0.000000,0.000000
3.000000,-29.995673,0.000000,0.000000
3.100000,-30.014875,0.000000,0.000000
3.200000,-30.034078,0.000000,0.000000
3.300000,-30.053280,0.000000,0.000000
3.400000,-30.072482,0.000000,0.000000
3.500000,-30.099000,0.000000,0.000000
3.600000,-30.093209,0.271272,1.682496
3.700000,-30.074616,0.384048,0.899160
3.800000,-30.028591,0.399288,-0.627888
3.900000,-29.995673,0.298704,-1.603248
4.000000,-29.975251,0.158496,-1.395984
4.100000,-29.983176,0.054864,-0.664464
4.200000,-29.983176,0.000000,0.000000
4.300000,-29.983176,0.000000,0.000000
4.400000,-29.983176,0.000000,0.000000
4.500000,-29.983176,0.000000,0.000000
4.600000,-29.983176,0.000000,0.000000
4.700000,-29.983176,0.000000,0.000000
4.800000,-29.983176,0.000000,0.000000
4.900000,-29.983176,0.000000,0.000000
5.000000,-29.983176,0.000000,0.000000
5.100000,-29.983176,0.000000,0.000000
5.200000,-29.983176,0.000000,0.000000
5.300000,-29.983176,0.000000,0.000000
5.400000,-29.983176,0.000000,0.000000
5.500000,-29.983176,0.000000,0.000000
5.600000,-29.983176,0.000000,0.000000
5.700000,-29.983176,0.000000,0.000000
5.800000,-29.983176,0.000000,0.000000
5.900000,-29.983176,0.000000,0.000000
6.000000,-29.983176,0.000000,0.000000
6.100000,-29.983176,0.000000,0.000000
6.200000,-29.983176,0.000000,0.000000
6.300000,-29.983176,0.000000,0.000000
6.400000,-29.983176,0.000000,0.000000
6.500000,-29.983176,0.000000,0.000000
6.600000,-29.983176,0.000000,0.000000
6.700000,-29.983176,0.000000,0.000000
6.800000,-29.983176,0.000000,0.000000
6.900000,-29.983176,0.000000,0.000000
7.000000,-29.983176,0.000000,0.000000
7.100000,-29.983176,0.000000,0.000000
7.200000,-29.983176,0.000000,0.000000
7.300000,-29.983176,0.000000,0.000000
7.400000,-29.983176,0.000000,0.000000
7.500000,-29.983176,0.000000,0.000000
7.600000,-29.983176,0.000000,0.000000
7.700000,-29.983176,0.000000,0.000000
7.800000,-29.983176,0.000000,0.000000
7.900000,-29.983176,0.000000,0.000000
8.000000,-29.983176,0.000000,0.000000
8.100000,-29.983176,0.000000,0.000000
8.200000,-29.983176,0.000000,0.000000
8.300000,-29.983176,0.000000,0.000000
8.400000,-29.983176,0.000000,0.000000
8.500000,-29.983176,0.000000,0.000000
8.600000,-29.983176,0.000000,0.000000
8.700000,-29.983176,0.000000,0.000000
8.800000,-29.983176,0.000000,0.000000
8.900000,-29.983176,0.000000,0.000000
9.000000,-29.983176,0.000000,0.000000
9.100000,-29.983176,0.000000,0.000000
9.200000,-29.983176,0.000000,0.000000
