t,Position,v_Vel,v_Acc
0.000000,-34.808160,1.365504,-1.898904
0.100000,-34.715806,1.109472,-3.288792
0.200000,-34.649054,0.765048,-3.413760
0.300000,-34.606078,0.426720,-3.136392
0.400000,-34.588704,0.182880,-1.825752
0.500000,-34.595105,0.051816,-0.670560
0.600000,-34.595105,0.000000,0.000000
0.700000,-34.595105,0.000000,0.000000
0.800000,-34.595105,0.000000,0.000000
0.900000,-34.595105,0.000000,0.000000
1.000000,-34.595105,0.000000,0.000000
1.100000,-34.595105,0.000000,0.000000
1.200000,-34.595105,0.000000,0.000000
1.300000,-34.595105,0.000000,0.000000
1.400000,-34.595105,0.000000,0.000000
1.500000,-34.595105,0.000000,0.000000
1.600000,-34.595105,0.000000,0.000000
1.700000,-34.595105,0.000000,0.000000
1.800000,-34.595105,0.000000,0.000000
1.900000,-34.595105,0.000000,0.000000
2.000000,-34.595105,0.000000,0.000000
2.100000,-34.595105,0.000000,0.000000
2.200000,-34.595105,0.000000,0.000000
2.300000,-34.595105,0.000000,0.000000
2.400000,-34.595105,0.000000,0.000000
2.500000,-34.595105,0.000000,0.000000
2.600000,-34.595105,0.000000,0.000000
2.700000,-34.595105,0.000000,0.000000
2.800000,-34.595105,0.000000,0.000000
2.900000,-34.595105,0.000000,0.000000
3.000000,-34.595105,0.000000,0.000000
3.100000,-34.595105,0.000000,0.000000
3.200000,-34.595105,0.000000,0.000000
3.300000,-34.595105,0.000000,0.000000
3.400000,-34.595105,0.000000,0.000000
3.500000,-34.595105,0.000000,0.000000
3.600000,-34.595105,0.000000,0.000000
3.700000,-34.595105,0.000000,0.000000
3.800000,-34.595105,0.000000,0.000000
3.900000,-34.595105,0.000000,0.000000
4.000000,-34.595105,0.000000,0.000000
4.100000,-34.595105,0.000000,0.000000
4.200000,-34.595105,0.000000,0.000000
4.300000,-34.595105,0.000000,0.000000
4.400000,-34.595105,0.000000,0.000000
4.500000,-34.595105,0.000000,0.000000
4.600000,-34.595105,0.000000,0.000000
4.700000,-34.595105,0.000000,0.000000
4.800000,-34.595105,0.000000,0.000000
4.900000,-34.595105,0.000000,0.000000
5.000000,-34.595105,0.000000,0.000000
5.100000,-34.595105,0.000000,0.000000
5.200000,-34.595105,0.000000,0.000000
5.300000,-34.595105,0.000000,0.000000
5.400000,-34.595105,0.000000,0.000000
5.500000,-34.595105,0.000000,0.000000
5.600000,-34.595105,0.000000,0.000000
5.700000,-34.595105,0.000000,0.000000
5.800000,-34.595105,0.000000,0.000000
5.900000,-34.595105,0.000000,0.000000
6.000000,-34.595105,0.000000,0.000000
6.100000,-34.595105,0.000000,0.000000
6.200000,-34.595105,0.000000,0.000000
6.300000,-34.595105,0.000000,0.000000
6.400000,-34.595105,0.000000,0.000000
6.500000,-34.595105,0.000000,0.000000
6.600000,-34.595105,0.000000,0.000000
6.700000,-34.595105,0.000000,0.000000
6.800000,-34.595105,0.000000,0.000000
6.900000,-34.595105,0.000000,0.000000
7.000000,-34.595105,0.000000,0.000000
7.100000,-34.595105,0.000000,0.000000
7.200000,-34.595105,0.000000,0.000000
7.300000,-34.595105,0.000000,0.000000
7.400000,-34.595105,0.000000,0.000000
7.500000,-34.595105,0.000000,0.000000
7.600000,-34.595105,0.000000,0.000000
7.700000,-34.595105,0.000000,0.000000
7.800000,-34.595105,0.000000,0.000000
7.900000,-34.595105,0.000000,0.000000
8.000000,-34.595105,0.000000,0.000000
8.100000,-34.595105,0.000000,0.000000
8.200000,-34.595105,0.000000,0.000000
8.300000,-34.595105,0.000000,0.000000
8.400000,-34.595105,0.000000,0.000000
8.500000,-34.595105,0.000000,0.000000
8.600000,-34.595105,0.000000,0.000000
8.700000,-34.595105,0.000000,0.000000
8.800000,-34.595105,0.000000,0.000000
8.900000,-34.595105,0.000000,0.000000
9.000000,-34.595105,0.000000,0.000000
9.100000,-34.595105,0.000000,0.000000
9.200000,-34.595105,0.000000,0.000000
9.300000,-34.595105,0.000000,0.000000
9.400000,-34.595105,0.000000,0.000000
9.500000,-34.595105,0.000000,0.000000
9.600000,-34.595105,0.000000,0.000000
9.700000,-34.595105,0.000000,0.000000
9.800000,-34.595105,0.000000,0.000000
9.900000,-34.595105,0.000000,0.000000
10.000000,-34.595105,0.000000,0.000000
10.100000,-34.595105,0.000000,0.000000
10.200000,-34.595105,0.000000,0.000000
10.300000,-34.595105,0.000000,0.000000
10.400000,-34.595105,0.000000,0.000000
10.500000,-34.595105,0.000000,0.000000
10.600000,-34.595105,0.000000,0.000000
10.700000,-34.595105,0.000000,0.000000
10.800000,-34.595105,0.000000,0.000000
10.900000,-34.595105,0.000000,0.000000
11.000000,-34.595105,0.000000,0.000000
11.100000,-34.595105,0.000000,0.000000
11.200000,-34.595105,0.000000,0.000000
11.300000,-34.595105,0.000000,0.000000
11.400000,-34.595105,0.000000,0.000000
11.500000,-34.595105,0.000000,0.000000
11.600000,-34.601506,0.000000,0.000000
11.700000,-34.584132,0.381000,3.209544
11.800000,-34.541155,0.725424,3.413760
11.900000,-34.474404,1.082040,3.383280
12.000000,-34.379611,1.389888,2.612136
